city,type,value
七台河,AQI,56.04
七台河,CO,1.09
七台河,NO2,33.38
七台河,O3,94.0
七台河,PM10,61.79
七台河,PM2.5,28.42
七台河,SO2,9.46
三亚,AQI,22.29
三亚,CO,0.75
三亚,NO2,14.33
三亚,O3,59.54
三亚,PM10,17.54
三亚,PM2.5,9.04
三亚,SO2,2.04
三明,AQI,27.29
三明,CO,0.7
三明,NO2,14.0
三明,O3,51.96
三明,PM10,21.96
三明,PM2.5,18.21
三明,SO2,9.04
三门峡,AQI,66.58
三门峡,CO,1.24
三门峡,NO2,61.0
三门峡,O3,39.62
三门峡,PM10,83.29
三门峡,PM2.5,43.79
三门峡,SO2,26.12
上海,AQI,104.42
上海,CO,1.01
上海,NO2,74.42
上海,O3,77.12
上海,PM10,90.71
上海,PM2.5,78.38
上海,SO2,17.46
上饶,AQI,98.21
上饶,CO,1.25
上饶,NO2,32.71
上饶,O3,53.25
上饶,PM10,108.04
上饶,PM2.5,73.5
上饶,SO2,57.67
东莞,AQI,20.46
东莞,CO,0.8
东莞,NO2,30.33
东莞,O3,35.62
东莞,PM10,18.79
东莞,PM2.5,13.33
东莞,SO2,7.54
东营,AQI,94.54
东营,CO,1.27
东营,NO2,59.67
东营,O3,41.42
东营,PM10,107.25
东营,PM2.5,65.12
东营,SO2,67.17
中卫,AQI,46.92
中卫,CO,0.83
中卫,NO2,24.08
中卫,O3,56.42
中卫,PM10,43.54
中卫,PM2.5,29.54
中卫,SO2,35.54
中山,AQI,35.79
中山,CO,0.72
中山,NO2,34.38
中山,O3,31.42
中山,PM10,31.62
中山,PM2.5,24.92
中山,SO2,8.38
临夏州,AQI,80.58
临夏州,CO,1.34
临夏州,NO2,25.08
临夏州,O3,77.54
临夏州,PM10,78.92
临夏州,PM2.5,59.29
临夏州,SO2,37.46
临安,AQI,104.96
临安,CO,1.04
临安,NO2,30.58
临安,O3,42.67
临安,PM10,119.42
临安,PM2.5,78.42
临安,SO2,15.88
临汾,AQI,97.0
临汾,CO,2.23
临汾,NO2,37.75
临汾,O3,49.12
临汾,PM10,114.75
临汾,PM2.5,72.12
临汾,SO2,104.88
临沂,AQI,168.75
临沂,CO,1.51
临沂,NO2,76.75
临沂,O3,51.29
临沂,PM10,205.42
临沂,PM2.5,128.96
临沂,SO2,58.12
临沧,AQI,65.58
临沧,CO,1.25
临沧,NO2,21.58
临沧,O3,74.38
临沧,PM10,70.62
临沧,PM2.5,47.0
临沧,SO2,19.5
丹东,AQI,99.21
丹东,CO,1.72
丹东,NO2,43.0
丹东,O3,52.29
丹东,PM10,91.08
丹东,PM2.5,74.25
丹东,SO2,71.58
丽水,AQI,113.46
丽水,CO,0.78
丽水,NO2,31.96
丽水,O3,33.58
丽水,PM10,117.08
丽水,PM2.5,85.54
丽水,SO2,16.58
丽江,AQI,26.17
丽江,CO,0.29
丽江,NO2,11.67
丽江,O3,79.38
丽江,PM10,20.04
丽江,PM2.5,12.38
丽江,SO2,10.0
义乌,AQI,119.21
义乌,CO,1.14
义乌,NO2,51.46
义乌,O3,58.38
义乌,PM10,126.17
义乌,PM2.5,90.25
义乌,SO2,24.12
乌兰察布,AQI,30.29
乌兰察布,CO,0.39
乌兰察布,NO2,20.67
乌兰察布,O3,80.12
乌兰察布,PM10,20.33
乌兰察布,PM2.5,12.21
乌兰察布,SO2,5.83
乌海,AQI,100.08
乌海,CO,2.01
乌海,NO2,55.67
乌海,O3,39.38
乌海,PM10,143.92
乌海,PM2.5,67.38
乌海,SO2,110.21
乌鲁木齐,AQI,283.67
乌鲁木齐,CO,3.37
乌鲁木齐,NO2,116.67
乌鲁木齐,O3,47.17
乌鲁木齐,PM10,167.83
乌鲁木齐,PM2.5,233.75
乌鲁木齐,SO2,25.71
乐山,AQI,82.54
乐山,CO,0.71
乐山,NO2,30.75
乐山,O3,47.42
乐山,PM10,86.62
乐山,PM2.5,60.62
乐山,SO2,14.29
九江,AQI,85.67
九江,CO,0.95
九江,NO2,42.96
九江,O3,62.54
九江,PM10,81.83
九江,PM2.5,63.46
九江,SO2,28.38
乳山,AQI,84.5
乳山,CO,1.49
乳山,NO2,43.32
乳山,O3,45.14
乳山,PM10,95.86
乳山,PM2.5,60.73
乳山,SO2,22.64
云浮,AQI,21.67
云浮,CO,0.58
云浮,NO2,16.25
云浮,O3,45.29
云浮,PM10,19.45
云浮,PM2.5,14.12
云浮,SO2,8.92
五家渠,AQI,324.58
五家渠,CO,3.58
五家渠,NO2,68.92
五家渠,O3,38.54
五家渠,PM10,388.75
五家渠,PM2.5,270.38
五家渠,SO2,46.38
亳州,AQI,128.29
亳州,CO,1.15
亳州,NO2,54.92
亳州,O3,73.25
亳州,PM10,163.58
亳州,PM2.5,97.17
亳州,SO2,39.5
伊春,AQI,29.25
伊春,CO,0.24
伊春,NO2,13.04
伊春,O3,72.12
伊春,PM10,23.25
伊春,PM2.5,11.54
伊春,SO2,6.42
伊犁哈萨克州,AQI,80.96
伊犁哈萨克州,CO,2.84
伊犁哈萨克州,NO2,55.92
伊犁哈萨克州,O3,41.62
伊犁哈萨克州,PM10,86.08
伊犁哈萨克州,PM2.5,57.83
伊犁哈萨克州,SO2,40.5
佛山,AQI,28.12
佛山,CO,0.76
佛山,NO2,33.04
佛山,O3,31.08
佛山,PM10,26.92
佛山,PM2.5,18.75
佛山,SO2,6.75
佳木斯,AQI,33.58
佳木斯,CO,0.49
佳木斯,NO2,22.04
佳木斯,O3,77.71
佳木斯,PM10,28.96
佳木斯,PM2.5,21.0
佳木斯,SO2,9.58
保定,AQI,74.33
保定,CO,0.95
保定,NO2,56.33
保定,O3,45.58
保定,PM10,83.12
保定,PM2.5,49.96
保定,SO2,26.62
保山,AQI,52.62
保山,CO,0.63
保山,NO2,15.04
保山,O3,86.88
保山,PM10,52.45
保山,PM2.5,34.5
保山,SO2,9.5
信阳,AQI,72.17
信阳,CO,0.77
信阳,NO2,37.46
信阳,O3,71.62
信阳,PM10,90.21
信阳,PM2.5,48.04
信阳,SO2,21.04
克州,AQI,57.33
克州,CO,0.57
克州,NO2,12.25
克州,O3,93.17
克州,PM10,66.42
克州,PM2.5,13.48
克州,SO2,3.71
克拉玛依,AQI,117.71
克拉玛依,CO,1.34
克拉玛依,NO2,45.54
克拉玛依,O3,68.5
克拉玛依,PM10,140.42
克拉玛依,PM2.5,89.0
克拉玛依,SO2,10.38
六安,AQI,73.38
六安,CO,0.67
六安,NO2,40.83
六安,O3,84.33
六安,PM10,91.33
六安,PM2.5,52.67
六安,SO2,12.88
六盘水,AQI,55.17
六盘水,CO,0.65
六盘水,NO2,21.88
六盘水,O3,68.46
六盘水,PM10,61.08
六盘水,PM2.5,38.58
六盘水,SO2,29.42
兰州,AQI,63.33
兰州,CO,1.11
兰州,NO2,51.21
兰州,O3,58.46
兰州,PM10,75.04
兰州,PM2.5,38.83
兰州,SO2,20.25
兴安盟,AQI,24.62
兴安盟,CO,0.27
兴安盟,NO2,7.62
兴安盟,O3,75.08
兴安盟,PM10,17.71
兴安盟,PM2.5,13.38
兴安盟,SO2,5.29
内江,AQI,74.67
内江,CO,0.55
内江,NO2,27.12
内江,O3,45.21
内江,PM10,76.25
内江,PM2.5,54.25
内江,SO2,16.88
凉山州,AQI,30.21
凉山州,CO,0.57
凉山州,NO2,12.25
凉山州,O3,81.62
凉山州,PM10,28.71
凉山州,PM2.5,17.38
凉山州,SO2,10.5
包头,AQI,76.62
包头,CO,2.23
包头,NO2,58.29
包头,O3,44.0
包头,PM10,70.75
包头,PM2.5,56.29
包头,SO2,52.62
北京,AQI,25.96
北京,CO,0.48
北京,NO2,31.92
北京,O3,58.0
北京,PM10,22.12
北京,PM2.5,11.25
北京,SO2,5.67
北海,AQI,44.38
北海,CO,1.01
北海,NO2,12.0
北海,O3,70.96
北海,PM10,39.17
北海,PM2.5,31.21
北海,SO2,8.79
十堰,AQI,48.42
十堰,CO,1.3
十堰,NO2,41.88
十堰,O3,44.25
十堰,PM10,48.92
十堰,PM2.5,31.79
十堰,SO2,22.67
南京,AQI,113.92
南京,CO,1.74
南京,NO2,87.75
南京,O3,51.96
南京,PM10,132.42
南京,PM2.5,86.04
南京,SO2,27.04
南充,AQI,56.83
南充,CO,0.75
南充,NO2,42.5
南充,O3,53.21
南充,PM10,59.42
南充,PM2.5,39.88
南充,SO2,26.04
南宁,AQI,39.0
南宁,CO,0.84
南宁,NO2,23.08
南宁,O3,51.71
南宁,PM10,39.0
南宁,PM2.5,25.83
南宁,SO2,13.75
南平,AQI,35.17
南平,CO,0.85
南平,NO2,11.71
南平,O3,39.79
南平,PM10,27.92
南平,PM2.5,24.58
南平,SO2,7.12
南昌,AQI,70.17
南昌,CO,0.93
南昌,NO2,49.67
南昌,O3,58.17
南昌,PM10,84.96
南昌,PM2.5,47.83
南昌,SO2,18.71
南通,AQI,142.88
南通,CO,1.53
南通,NO2,66.62
南通,O3,69.17
南通,PM10,128.67
南通,PM2.5,108.67
南通,SO2,38.38
南阳,AQI,97.12
南阳,CO,1.37
南阳,NO2,43.29
南阳,O3,55.58
南阳,PM10,143.75
南阳,PM2.5,64.88
南阳,SO2,23.62
博州,AQI,110.05
博州,CO,1.78
博州,NO2,49.2
博州,O3,43.7
博州,PM10,141.95
博州,PM2.5,82.4
博州,SO2,18.45
即墨,AQI,131.79
即墨,CO,2.05
即墨,NO2,56.71
即墨,O3,44.92
即墨,PM10,158.5
即墨,PM2.5,97.71
即墨,SO2,45.38
厦门,AQI,38.58
厦门,CO,0.84
厦门,NO2,50.46
厦门,O3,17.42
厦门,PM10,33.08
厦门,PM2.5,26.92
厦门,SO2,6.71
双鸭山,AQI,39.29
双鸭山,CO,0.65
双鸭山,NO2,11.79
双鸭山,O3,74.96
双鸭山,PM10,36.0
双鸭山,PM2.5,22.08
双鸭山,SO2,11.67
句容,AQI,128.08
句容,CO,0.87
句容,NO2,44.29
句容,O3,65.83
句容,PM10,126.21
句容,PM2.5,96.96
句容,SO2,18.5
台州,AQI,89.83
台州,CO,1.06
台州,NO2,41.83
台州,O3,53.79
台州,PM10,96.58
台州,PM2.5,66.79
台州,SO2,11.54
合肥,AQI,115.83
合肥,CO,1.24
合肥,NO2,105.92
合肥,O3,52.12
合肥,PM10,112.42
合肥,PM2.5,87.58
合肥,SO2,14.21
吉安,AQI,66.75
吉安,CO,0.51
吉安,NO2,14.33
吉安,O3,95.96
吉安,PM10,59.92
吉安,PM2.5,48.29
吉安,SO2,15.08
吉林,AQI,49.79
吉林,CO,0.88
吉林,NO2,24.83
吉林,O3,83.25
吉林,PM10,42.38
吉林,PM2.5,34.46
吉林,SO2,24.88
吐鲁番地区,AQI,104.12
吐鲁番地区,CO,1.26
吐鲁番地区,NO2,51.79
吐鲁番地区,O3,44.25
吐鲁番地区,PM10,149.12
吐鲁番地区,PM2.5,63.75
吐鲁番地区,SO2,17.58
吕梁,AQI,97.83
吕梁,CO,1.76
吕梁,NO2,51.42
吕梁,O3,27.75
吕梁,PM10,122.92
吕梁,PM2.5,71.42
吕梁,SO2,133.46
吴忠,AQI,58.54
吴忠,CO,0.95
吴忠,NO2,37.67
吴忠,O3,42.75
吴忠,PM10,61.17
吴忠,PM2.5,38.17
吴忠,SO2,50.17
吴江,AQI,135.54
吴江,CO,1.18
吴江,NO2,60.25
吴江,O3,72.04
吴江,PM10,155.17
吴江,PM2.5,103.38
吴江,SO2,29.0
周口,AQI,124.71
周口,CO,1.45
周口,NO2,51.54
周口,O3,66.21
周口,PM10,157.79
周口,PM2.5,93.21
周口,SO2,44.88
呼伦贝尔,AQI,57.0
呼伦贝尔,CO,0.92
呼伦贝尔,NO2,35.67
呼伦贝尔,O3,63.42
呼伦贝尔,PM10,51.79
呼伦贝尔,PM2.5,38.04
呼伦贝尔,SO2,9.0
呼和浩特,AQI,127.75
呼和浩特,CO,2.08
呼和浩特,NO2,67.46
呼和浩特,O3,48.21
呼和浩特,PM10,124.5
呼和浩特,PM2.5,96.42
呼和浩特,SO2,48.12
和田地区,AQI,119.75
和田地区,CO,1.64
和田地区,NO2,36.58
和田地区,O3,46.67
和田地区,PM10,189.0
和田地区,PM2.5,55.79
和田地区,SO2,45.17
咸宁,AQI,83.58
咸宁,CO,1.05
咸宁,NO2,20.54
咸宁,O3,74.21
咸宁,PM10,82.92
咸宁,PM2.5,61.75
咸宁,SO2,13.62
咸阳,AQI,130.25
咸阳,CO,1.32
咸阳,NO2,75.12
咸阳,O3,33.46
咸阳,PM10,139.46
咸阳,PM2.5,94.62
咸阳,SO2,23.17
哈密地区,AQI,65.0
哈密地区,CO,1.97
哈密地区,NO2,35.92
哈密地区,O3,59.25
哈密地区,PM10,80.54
哈密地区,PM2.5,25.0
哈密地区,SO2,8.29
哈尔滨,AQI,65.62
哈尔滨,CO,1.49
哈尔滨,NO2,53.46
哈尔滨,O3,65.17
哈尔滨,PM10,58.17
哈尔滨,PM2.5,47.33
哈尔滨,SO2,37.54
唐山,AQI,55.08
唐山,CO,1.2
唐山,NO2,53.04
唐山,O3,46.33
唐山,PM10,56.12
唐山,PM2.5,36.17
唐山,SO2,31.67
商丘,AQI,113.08
商丘,CO,0.95
商丘,NO2,62.54
商丘,O3,54.38
商丘,PM10,154.83
商丘,PM2.5,84.21
商丘,SO2,26.83
商洛,AQI,50.29
商洛,CO,0.74
商洛,NO2,36.67
商洛,O3,52.83
商洛,PM10,53.62
商洛,PM2.5,29.29
商洛,SO2,9.67
喀什地区,AQI,100.12
喀什地区,CO,1.77
喀什地区,NO2,42.71
喀什地区,O3,39.79
喀什地区,PM10,126.17
喀什地区,PM2.5,73.96
喀什地区,SO2,8.67
嘉兴,AQI,120.67
嘉兴,CO,1.21
嘉兴,NO2,58.62
嘉兴,O3,90.17
嘉兴,PM10,119.5
嘉兴,PM2.5,91.38
嘉兴,SO2,16.08
嘉峪关,AQI,63.12
嘉峪关,CO,0.6
嘉峪关,NO2,23.67
嘉峪关,O3,74.25
嘉峪关,PM10,75.71
嘉峪关,PM2.5,18.83
嘉峪关,SO2,19.71
四平,AQI,51.83
四平,CO,0.82
四平,NO2,35.38
四平,O3,52.67
四平,PM10,51.62
四平,PM2.5,35.67
四平,SO2,45.0
固原,AQI,51.92
固原,CO,1.17
固原,NO2,39.62
固原,O3,37.0
固原,PM10,55.96
固原,PM2.5,29.67
固原,SO2,14.54
塔城地区,AQI,30.33
塔城地区,CO,1.47
塔城地区,NO2,11.96
塔城地区,O3,61.75
塔城地区,PM10,29.64
塔城地区,PM2.5,10.42
塔城地区,SO2,5.88
大兴安岭地区,AQI,31.46
大兴安岭地区,CO,0.78
大兴安岭地区,NO2,12.25
大兴安岭地区,O3,68.46
大兴安岭地区,PM10,25.55
大兴安岭地区,PM2.5,15.75
大兴安岭地区,SO2,36.12
大同,AQI,53.29
大同,CO,1.36
大同,NO2,31.21
大同,O3,55.71
大同,PM10,53.04
大同,PM2.5,37.67
大同,SO2,76.62
大庆,AQI,35.46
大庆,CO,0.74
大庆,NO2,24.33
大庆,O3,58.38
大庆,PM10,35.96
大庆,PM2.5,21.92
大庆,SO2,13.12
大理州,AQI,48.75
大理州,CO,0.79
大理州,NO2,16.75
大理州,O3,94.83
大理州,PM10,37.4
大理州,PM2.5,34.25
大理州,SO2,11.17
大连,AQI,48.54
大连,CO,0.91
大连,NO2,36.42
大连,O3,60.17
大连,PM10,47.5
大连,PM2.5,32.17
大连,SO2,31.21
天水,AQI,76.54
天水,CO,1.09
天水,NO2,54.08
天水,O3,50.62
天水,PM10,100.75
天水,PM2.5,49.88
天水,SO2,52.12
天津,AQI,55.92
天津,CO,1.12
天津,NO2,66.5
天津,O3,40.62
天津,PM10,60.58
天津,PM2.5,34.54
天津,SO2,16.08
太仓,AQI,117.08
太仓,CO,0.93
太仓,NO2,77.33
太仓,O3,72.58
太仓,PM10,128.5
太仓,PM2.5,88.46
太仓,SO2,24.04
太原,AQI,71.79
太原,CO,1.4
太原,NO2,52.42
太原,O3,36.58
太原,PM10,88.5
太原,PM2.5,50.12
太原,SO2,69.71
威海,AQI,57.08
威海,CO,1.08
威海,NO2,32.04
威海,O3,55.42
威海,PM10,60.38
威海,PM2.5,38.0
威海,SO2,23.46
娄底,AQI,61.17
娄底,CO,2.08
娄底,NO2,19.17
娄底,O3,71.12
娄底,PM10,62.0
娄底,PM2.5,43.54
娄底,SO2,20.33
孝感,AQI,66.17
孝感,CO,2.27
孝感,NO2,27.58
孝感,O3,66.21
孝感,PM10,74.96
孝感,PM2.5,47.17
孝感,SO2,15.21
宁德,AQI,39.42
宁德,CO,0.7
宁德,NO2,22.71
宁德,O3,47.33
