city,type,value
七台河,AQI,33.92
七台河,CO,0.5
七台河,NO2,37.25
七台河,O3,41.5
七台河,PM10,33.77
七台河,PM2.5,17.75
七台河,SO2,14.08
三亚,AQI,20.92
三亚,CO,0.49
三亚,NO2,11.96
三亚,O3,15.82
三亚,PM10,20.0
三亚,PM2.5,7.38
三亚,SO2,3.75
三明,AQI,42.88
三明,CO,1.05
三明,NO2,17.58
三明,O3,44.21
三明,PM10,43.17
三明,PM2.5,24.29
三明,SO2,13.04
三门峡,AQI,77.71
三门峡,CO,0.73
三门峡,NO2,38.96
三门峡,O3,51.25
三门峡,PM10,105.0
三门峡,PM2.5,31.04
三门峡,SO2,18.71
上海,AQI,39.04
上海,CO,0.98
上海,NO2,39.38
上海,O3,49.75
上海,PM10,33.04
上海,PM2.5,24.33
上海,SO2,7.71
上饶,AQI,45.38
上饶,CO,0.88
上饶,NO2,13.29
上饶,O3,45.33
上饶,PM10,46.46
上饶,PM2.5,24.42
上饶,SO2,28.79
东莞,AQI,57.83
东莞,CO,0.78
东莞,NO2,35.67
东莞,O3,90.08
东莞,PM10,46.38
东莞,PM2.5,31.5
东莞,SO2,12.88
东营,AQI,62.08
东营,CO,0.83
东营,NO2,30.08
东营,O3,79.25
东营,PM10,73.33
东营,PM2.5,37.42
东营,SO2,19.83
中卫,AQI,78.25
中卫,CO,0.59
中卫,NO2,30.58
中卫,O3,65.54
中卫,PM10,106.0
中卫,PM2.5,25.71
中卫,SO2,11.0
中山,AQI,32.12
中山,CO,0.69
中山,NO2,15.25
中山,O3,59.79
中山,PM10,31.67
中山,PM2.5,18.12
中山,SO2,9.08
临夏州,AQI,43.5
临夏州,CO,0.76
临夏州,NO2,23.58
临夏州,O3,52.67
临夏州,PM10,43.88
临夏州,PM2.5,15.33
临夏州,SO2,19.21
临安,AQI,26.54
临安,CO,0.75
临安,NO2,16.29
临安,O3,47.5
临安,PM10,26.12
临安,PM2.5,13.42
临安,SO2,8.67
临汾,AQI,98.62
临汾,CO,1.91
临汾,NO2,39.79
临汾,O3,77.21
临汾,PM10,130.5
临汾,PM2.5,70.08
临汾,SO2,38.96
临沂,AQI,51.25
临沂,CO,0.82
临沂,NO2,26.54
临沂,O3,102.83
临沂,PM10,56.29
临沂,PM2.5,22.79
临沂,SO2,12.21
临沧,AQI,27.75
临沧,CO,0.86
临沧,NO2,15.25
临沧,O3,40.25
临沧,PM10,26.0
临沧,PM2.5,14.17
临沧,SO2,4.21
丹东,AQI,49.12
丹东,CO,0.8
丹东,NO2,20.29
丹东,O3,67.96
丹东,PM10,52.12
丹东,PM2.5,29.88
丹东,SO2,7.71
丽水,AQI,37.54
丽水,CO,0.59
丽水,NO2,17.38
丽水,O3,52.88
丽水,PM10,36.88
丽水,PM2.5,19.62
丽水,SO2,7.08
丽江,AQI,26.17
丽江,CO,0.77
丽江,NO2,11.0
丽江,O3,66.29
丽江,PM10,23.62
丽江,PM2.5,9.46
丽江,SO2,12.21
义乌,AQI,32.92
义乌,CO,0.78
义乌,NO2,27.46
义乌,O3,40.96
义乌,PM10,32.38
义乌,PM2.5,19.62
义乌,SO2,6.71
乌兰察布,AQI,28.21
乌兰察布,CO,0.33
乌兰察布,NO2,23.79
乌兰察布,O3,80.29
乌兰察布,PM10,14.78
乌兰察布,PM2.5,6.62
乌兰察布,SO2,29.83
乌海,AQI,96.79
乌海,CO,1.64
乌海,NO2,55.33
乌海,O3,66.21
乌海,PM10,141.54
乌海,PM2.5,50.21
乌海,SO2,84.83
乌鲁木齐,AQI,70.92
乌鲁木齐,CO,0.82
乌鲁木齐,NO2,46.29
乌鲁木齐,O3,76.5
乌鲁木齐,PM10,91.25
乌鲁木齐,PM2.5,26.08
乌鲁木齐,SO2,10.83
乐山,AQI,53.75
乐山,CO,0.9
乐山,NO2,33.17
乐山,O3,53.5
乐山,PM10,60.0
乐山,PM2.5,31.58
乐山,SO2,9.29
九江,AQI,35.04
九江,CO,0.47
九江,NO2,19.42
九江,O3,42.62
九江,PM10,33.96
九江,PM2.5,20.5
九江,SO2,13.54
乳山,AQI,39.04
乳山,CO,0.59
乳山,NO2,13.54
乳山,O3,92.88
乳山,PM10,39.78
乳山,PM2.5,20.75
乳山,SO2,6.5
云浮,AQI,56.29
云浮,CO,0.77
云浮,NO2,27.54
云浮,O3,33.5
云浮,PM10,66.78
云浮,PM2.5,28.67
云浮,SO2,28.29
五家渠,AQI,74.95
五家渠,CO,0.92
五家渠,NO2,43.15
五家渠,O3,54.05
五家渠,PM10,99.4
五家渠,PM2.5,26.05
五家渠,SO2,9.65
亳州,AQI,58.54
亳州,CO,0.94
亳州,NO2,21.79
亳州,O3,79.62
亳州,PM10,60.83
亳州,PM2.5,31.58
亳州,SO2,14.67
伊春,AQI,17.67
伊春,CO,0.32
伊春,NO2,6.75
伊春,O3,40.08
伊春,PM10,14.75
伊春,PM2.5,4.87
伊春,SO2,3.04
伊犁哈萨克州,AQI,73.96
伊犁哈萨克州,CO,1.08
伊犁哈萨克州,NO2,36.5
伊犁哈萨克州,O3,61.83
伊犁哈萨克州,PM10,97.58
伊犁哈萨克州,PM2.5,36.0
伊犁哈萨克州,SO2,11.25
佛山,AQI,55.38
佛山,CO,0.7
佛山,NO2,37.38
佛山,O3,53.46
佛山,PM10,59.88
佛山,PM2.5,34.38
佛山,SO2,16.88
佳木斯,AQI,19.92
佳木斯,CO,0.49
佳木斯,NO2,14.21
佳木斯,O3,40.71
佳木斯,PM10,17.88
佳木斯,PM2.5,9.88
佳木斯,SO2,4.79
保定,AQI,75.08
保定,CO,0.6
保定,NO2,50.17
保定,O3,68.54
保定,PM10,93.38
保定,PM2.5,45.38
保定,SO2,21.71
保山,AQI,28.04
保山,CO,1.3
保山,NO2,9.67
保山,O3,66.96
保山,PM10,25.0
保山,PM2.5,13.42
保山,SO2,6.29
信阳,AQI,54.92
信阳,CO,0.75
信阳,NO2,21.79
信阳,O3,78.29
信阳,PM10,62.04
信阳,PM2.5,30.12
信阳,SO2,7.88
克州,AQI,44.96
克州,CO,0.8
克州,NO2,5.04
克州,O3,110.04
克州,PM10,44.21
克州,PM2.5,9.87
克州,SO2,6.21
克拉玛依,AQI,60.58
克拉玛依,CO,0.7
克拉玛依,NO2,22.33
