city,type,value
七台河,AQI,39.75
七台河,CO,0.26
七台河,NO2,43.75
七台河,O3,62.08
七台河,PM10,43.05
七台河,PM2.5,17.54
七台河,SO2,17.04
三亚,AQI,24.75
三亚,CO,0.51
三亚,NO2,8.75
三亚,O3,31.79
三亚,PM10,24.71
三亚,PM2.5,12.38
三亚,SO2,2.62
三明,AQI,42.75
三明,CO,1.56
三明,NO2,30.08
三明,O3,33.92
三明,PM10,43.0
三明,PM2.5,24.04
三明,SO2,11.42
三门峡,AQI,75.21
三门峡,CO,0.84
三门峡,NO2,22.79
三门峡,O3,104.75
三门峡,PM10,86.33
三门峡,PM2.5,41.71
三门峡,SO2,11.92
上海,AQI,72.71
上海,CO,0.49
上海,NO2,32.08
上海,O3,87.46
上海,PM10,95.5
上海,PM2.5,27.71
上海,SO2,8.0
上饶,AQI,54.83
上饶,CO,0.66
上饶,NO2,13.88
上饶,O3,86.17
上饶,PM10,56.0
上饶,PM2.5,37.54
上饶,SO2,19.71
东莞,AQI,42.62
东莞,CO,0.75
东莞,NO2,27.21
东莞,O3,64.38
东莞,PM10,42.91
东莞,PM2.5,26.88
东莞,SO2,7.04
东营,AQI,131.79
东营,CO,1.13
东营,NO2,55.33
东营,O3,102.29
东营,PM10,197.5
东营,PM2.5,93.54
东营,SO2,81.33
中卫,AQI,75.0
中卫,CO,0.76
中卫,NO2,31.42
中卫,O3,71.54
中卫,PM10,88.96
中卫,PM2.5,44.21
中卫,SO2,15.12
中山,AQI,35.17
中山,CO,0.62
中山,NO2,13.46
中山,O3,75.08
中山,PM10,33.79
中山,PM2.5,20.79
中山,SO2,5.38
临夏州,AQI,62.54
临夏州,CO,0.91
临夏州,NO2,18.83
临夏州,O3,84.75
临夏州,PM10,58.04
临夏州,PM2.5,40.79
临夏州,SO2,14.25
临安,AQI,80.71
临安,CO,1.04
临安,NO2,32.58
临安,O3,26.21
临安,PM10,108.12
临安,PM2.5,50.29
临安,SO2,14.12
临汾,AQI,87.17
临汾,CO,1.7
临汾,NO2,29.42
临汾,O3,124.38
临汾,PM10,108.92
临汾,PM2.5,62.12
临汾,SO2,32.54
临沂,AQI,119.12
临沂,CO,1.03
临沂,NO2,53.08
临沂,O3,75.54
临沂,PM10,185.96
临沂,PM2.5,75.88
临沂,SO2,32.83
临沧,AQI,48.42
临沧,CO,0.76
临沧,NO2,11.12
临沧,O3,72.75
临沧,PM10,44.33
临沧,PM2.5,31.0
临沧,SO2,14.0
丹东,AQI,106.04
丹东,CO,0.94
丹东,NO2,22.58
丹东,O3,126.29
丹东,PM10,161.54
丹东,PM2.5,57.88
丹东,SO2,15.21
丽水,AQI,72.54
丽水,CO,0.65
丽水,NO2,20.29
丽水,O3,83.79
丽水,PM10,91.96
丽水,PM2.5,43.12
丽水,SO2,8.58
丽江,AQI,31.67
丽江,CO,0.5
丽江,NO2,10.54
丽江,O3,89.25
丽江,PM10,27.38
丽江,PM2.5,13.46
丽江,SO2,12.38
义乌,AQI,73.08
义乌,CO,0.88
义乌,NO2,38.88
义乌,O3,64.5
义乌,PM10,95.54
义乌,PM2.5,48.46
义乌,SO2,12.92
乌兰察布,AQI,59.54
乌兰察布,CO,0.47
乌兰察布,NO2,27.5
乌兰察布,O3,119.33
乌兰察布,PM10,57.75
乌兰察布,PM2.5,26.5
乌兰察布,SO2,23.04
乌海,AQI,108.67
乌海,CO,1.14
乌海,NO2,38.92
乌海,O3,74.08
乌海,PM10,166.79
乌海,PM2.5,64.88
乌海,SO2,86.96
乌鲁木齐,AQI,28.96
乌鲁木齐,CO,0.66
乌鲁木齐,NO2,24.21
乌鲁木齐,O3,61.54
乌鲁木齐,PM10,27.58
乌鲁木齐,PM2.5,14.17
乌鲁木齐,SO2,9.33
乐山,AQI,85.0
乐山,CO,0.74
乐山,NO2,21.08
乐山,O3,86.5
乐山,PM10,86.75
乐山,PM2.5,62.12
乐山,SO2,17.08
九江,AQI,69.92
九江,CO,0.59
九江,NO2,22.96
九江,O3,58.75
九江,PM10,66.13
九江,PM2.5,50.92
九江,SO2,14.5
乳山,AQI,104.17
乳山,CO,0.89
乳山,NO2,22.29
乳山,O3,143.71
乳山,PM10,157.96
乳山,PM2.5,47.83
乳山,SO2,10.58
云浮,AQI,36.38
云浮,CO,0.76
云浮,NO2,20.42
云浮,O3,44.08
云浮,PM10,35.43
云浮,PM2.5,22.83
云浮,SO2,5.96
五家渠,AQI,31.96
五家渠,CO,0.73
五家渠,NO2,16.71
五家渠,O3,62.62
五家渠,PM10,26.22
五家渠,PM2.5,8.04
五家渠,SO2,9.61
亳州,AQI,63.33
亳州,CO,0.79
亳州,NO2,10.38
亳州,O3,103.71
亳州,PM10,77.75
亳州,PM2.5,38.75
亳州,SO2,5.04
伊春,AQI,24.0
伊春,CO,0.3
伊春,NO2,8.75
伊春,O3,66.25
伊春,PM10,20.0
伊春,PM2.5,8.29
伊春,SO2,8.88
伊犁哈萨克州,AQI,37.54
伊犁哈萨克州,CO,0.81
伊犁哈萨克州,NO2,20.21
伊犁哈萨克州,O3,65.33
伊犁哈萨克州,PM10,35.88
伊犁哈萨克州,PM2.5,18.46
伊犁哈萨克州,SO2,10.88
佛山,AQI,46.62
佛山,CO,0.75
佛山,NO2,29.42
佛山,O3,55.54
佛山,PM10,48.46
佛山,PM2.5,23.25
佛山,SO2,6.67
佳木斯,AQI,30.83
佳木斯,CO,0.52
佳木斯,NO2,17.67
佳木斯,O3,68.5
佳木斯,PM10,29.39
佳木斯,PM2.5,14.25
佳木斯,SO2,11.67
保定,AQI,142.12
保定,CO,1.1
保定,NO2,58.62
保定,O3,94.42
保定,PM10,212.17
保定,PM2.5,103.29
保定,SO2,55.38
保山,AQI,37.0
保山,CO,0.91
保山,NO2,16.21
保山,O3,80.25
保山,PM10,32.79
保山,PM2.5,20.54
保山,SO2,8.54
信阳,AQI,46.67
信阳,CO,0.59
信阳,NO2,11.04
信阳,O3,87.04
信阳,PM10,48.33
信阳,PM2.5,25.46
信阳,SO2,5.96
克州,AQI,61.54
克州,CO,1.22
克州,NO2,10.5
克州,O3,167.29
克州,PM10,40.62
克州,PM2.5,12.96
克州,SO2,6.54
克拉玛依,AQI,37.67
克拉玛依,CO,0.78
克拉玛依,NO2,15.25
克拉玛依,O3,81.83
克拉玛依,PM10,37.58
克拉玛依,PM2.5,10.58
克拉玛依,SO2,4.88
六安,AQI,65.46
六安,CO,0.75
六安,NO2,21.25
六安,O3,109.08
六安,PM10,73.58
六安,PM2.5,43.83
六安,SO2,5.79
六盘水,AQI,57.08
六盘水,CO,0.77
六盘水,NO2,27.33
六盘水,O3,79.58
六盘水,PM10,65.17
六盘水,PM2.5,30.33
六盘水,SO2,16.71
兰州,AQI,78.92
兰州,CO,0.68
兰州,NO2,54.25
兰州,O3,89.17
兰州,PM10,106.79
兰州,PM2.5,46.58
兰州,SO2,13.54
兴安盟,AQI,54.62
兴安盟,CO,0.3
兴安盟,NO2,14.08
兴安盟,O3,85.04
兴安盟,PM10,60.58
兴安盟,PM2.5,15.58
兴安盟,SO2,3.17
内江,AQI,77.71
内江,CO,0.58
内江,NO2,26.0
