city,type,value
七台河,AQI,51.78
七台河,CO,0.53
七台河,NO2,21.82
七台河,O3,44.87
七台河,PM10,58.57
七台河,PM2.5,17.55
七台河,SO2,16.71
三亚,AQI,16.5
三亚,CO,0.44
三亚,NO2,8.17
三亚,O3,21.88
三亚,PM10,16.46
三亚,PM2.5,8.25
三亚,SO2,2.0
三明,AQI,50.96
三明,CO,1.35
三明,NO2,28.21
三明,O3,56.38
三明,PM10,53.46
三明,PM2.5,32.62
三明,SO2,12.5
三门峡,AQI,57.29
三门峡,CO,0.91
三门峡,NO2,19.42
三门峡,O3,83.04
三门峡,PM10,55.67
三门峡,PM2.5,37.67
三门峡,SO2,7.17
上海,AQI,68.38
上海,CO,0.65
上海,NO2,29.62
上海,O3,125.29
上海,PM10,56.71
上海,PM2.5,35.29
上海,SO2,9.04
上饶,AQI,61.58
上饶,CO,1.01
上饶,NO2,29.58
上饶,O3,45.58
上饶,PM10,69.42
上饶,PM2.5,42.25
上饶,SO2,87.21
东莞,AQI,58.08
东莞,CO,0.72
东莞,NO2,41.0
东莞,O3,91.62
东莞,PM10,42.88
东莞,PM2.5,29.25
东莞,SO2,15.38
东营,AQI,49.0
东营,CO,0.71
东营,NO2,19.83
东营,O3,85.04
东营,PM10,51.92
东营,PM2.5,24.96
东营,SO2,11.38
中卫,AQI,61.38
中卫,CO,0.76
中卫,NO2,17.96
中卫,O3,83.62
中卫,PM10,75.62
中卫,PM2.5,23.12
中卫,SO2,12.71
中山,AQI,28.46
中山,CO,0.61
中山,NO2,16.75
中山,O3,60.42
中山,PM10,24.88
中山,PM2.5,15.33
中山,SO2,6.75
临夏州,AQI,39.58
临夏州,CO,0.88
临夏州,NO2,16.75
临夏州,O3,71.29
临夏州,PM10,37.33
临夏州,PM2.5,21.08
临夏州,SO2,17.92
临安,AQI,38.5
临安,CO,0.68
临安,NO2,13.12
临安,O3,63.33
临安,PM10,38.33
临安,PM2.5,19.12
临安,SO2,12.5
临汾,AQI,65.58
临汾,CO,1.5
临汾,NO2,13.42
临汾,O3,112.62
临汾,PM10,65.88
临汾,PM2.5,47.04
临汾,SO2,23.04
临沂,AQI,38.42
临沂,CO,0.86
临沂,NO2,28.0
临沂,O3,58.08
临沂,PM10,41.61
临沂,PM2.5,15.58
临沂,SO2,10.21
临沧,AQI,31.58
临沧,CO,0.87
临沧,NO2,10.58
临沧,O3,28.21
临沧,PM10,30.17
临沧,PM2.5,15.88
临沧,SO2,5.54
丹东,AQI,31.04
丹东,CO,0.79
丹东,NO2,11.92
丹东,O3,45.0
丹东,PM10,30.88
丹东,PM2.5,14.83
丹东,SO2,5.88
丽水,AQI,41.58
丽水,CO,0.65
丽水,NO2,19.17
丽水,O3,68.29
丽水,PM10,43.77
丽水,PM2.5,23.04
丽水,SO2,9.21
丽江,AQI,46.92
丽江,CO,0.78
丽江,NO2,13.04
丽江,O3,40.17
丽江,PM10,53.08
丽江,PM2.5,15.21
