city,type,value
七台河,AQI,281.17
七台河,CO,1.86
七台河,NO2,68.26
七台河,O3,36.5
七台河,PM10,176.75
七台河,PM2.5,353.04
七台河,SO2,5.61
三亚,AQI,45.33
三亚,CO,0.54
三亚,NO2,9.83
三亚,O3,103.67
三亚,PM10,45.71
三亚,PM2.5,26.04
三亚,SO2,2.75
三明,AQI,51.46
三明,CO,0.79
三明,NO2,34.0
三明,O3,46.62
三明,PM10,53.21
三明,PM2.5,28.83
三明,SO2,9.75
三门峡,AQI,72.83
三门峡,CO,0.96
三门峡,NO2,48.88
三门峡,O3,9.92
三门峡,PM10,67.75
三门峡,PM2.5,52.25
三门峡,SO2,11.67
上海,AQI,48.0
上海,CO,0.7
上海,NO2,55.79
上海,O3,58.5
上海,PM10,50.79
上海,PM2.5,24.88
上海,SO2,10.12
上饶,AQI,85.92
上饶,CO,1.07
上饶,NO2,55.96
上饶,O3,50.33
上饶,PM10,105.21
上饶,PM2.5,61.38
上饶,SO2,66.67
东莞,AQI,95.92
东莞,CO,1.08
东莞,NO2,63.75
东莞,O3,82.17
东莞,PM10,95.54
东莞,PM2.5,70.79
东莞,SO2,15.92
东营,AQI,126.0
东营,CO,1.48
东营,NO2,83.33
东营,O3,41.04
东营,PM10,191.5
东营,PM2.5,93.25
东营,SO2,49.0
中卫,AQI,88.88
中卫,CO,0.96
中卫,NO2,43.5
中卫,O3,39.5
中卫,PM10,126.25
中卫,PM2.5,49.83
中卫,SO2,31.21
中山,AQI,99.96
中山,CO,0.99
中山,NO2,77.38
中山,O3,86.04
中山,PM10,104.38
中山,PM2.5,73.33
中山,SO2,16.71
临夏州,AQI,97.83
临夏州,CO,1.26
临夏州,NO2,37.12
临夏州,O3,30.29
临夏州,PM10,133.25
临夏州,PM2.5,64.88
临夏州,SO2,28.46
临安,AQI,70.71
临安,CO,0.72
临安,NO2,36.88
临安,O3,79.83
临安,PM10,89.92
临安,PM2.5,44.79
临安,SO2,11.25
临汾,AQI,97.67
临汾,CO,4.09
临汾,NO2,56.92
临汾,O3,10.29
临汾,PM10,126.0
临汾,PM2.5,70.33
临汾,SO2,31.46
临沂,AQI,163.71
临沂,CO,1.6
临沂,NO2,97.67
临沂,O3,27.75
临沂,PM10,188.42
临沂,PM2.5,124.42
临沂,SO2,55.29
临沧,AQI,44.42
临沧,CO,0.93
临沧,NO2,39.5
临沧,O3,60.46
临沧,PM10,45.58
临沧,PM2.5,23.29
临沧,SO2,8.0
丹东,AQI,99.38
丹东,CO,1.5
丹东,NO2,48.0
丹东,O3,49.67
丹东,PM10,127.04
丹东,PM2.5,71.0
丹东,SO2,42.21
丽水,AQI,48.38
丽水,CO,0.95
丽水,NO2,32.67
丽水,O3,54.25
丽水,PM10,46.96
丽水,PM2.5,29.96
丽水,SO2,12.08
丽江,AQI,26.71
丽江,CO,0.85
丽江,NO2,19.0
丽江,O3,65.0
丽江,PM10,22.96
丽江,PM2.5,8.83
丽江,SO2,10.0
义乌,AQI,63.46
义乌,CO,0.76
义乌,NO2,61.83
义乌,O3,50.14
义乌,PM10,75.29
义乌,PM2.5,39.67
义乌,SO2,8.79
乌兰察布,AQI,62.54
乌兰察布,CO,0.9
乌兰察布,NO2,45.08
乌兰察布,O3,59.17
乌兰察布,PM10,72.92
乌兰察布,PM2.5,37.33
乌兰察布,SO2,38.08
乌海,AQI,126.5
乌海,CO,1.85
乌海,NO2,50.58
乌海,O3,39.67
乌海,PM10,202.62
乌海,PM2.5,70.75
乌海,SO2,101.58
乌鲁木齐,AQI,118.08
乌鲁木齐,CO,1.68
乌鲁木齐,NO2,70.12
乌鲁木齐,O3,30.42
乌鲁木齐,PM10,180.58
乌鲁木齐,PM2.5,78.58
乌鲁木齐,SO2,25.29
乐山,AQI,60.42
乐山,CO,1.0
乐山,NO2,34.79
乐山,O3,31.96
乐山,PM10,53.42
乐山,PM2.5,43.42
乐山,SO2,10.79
九江,AQI,71.83
九江,CO,0.75
九江,NO2,52.62
九江,O3,64.08
九江,PM10,93.0
九江,PM2.5,47.17
九江,SO2,22.62
乳山,AQI,61.38
乳山,CO,1.14
乳山,NO2,25.46
