city,type,value
七台河,AQI,53.54
七台河,CO,1.02
七台河,NO2,38.92
七台河,O3,94.42
七台河,PM10,54.96
七台河,PM2.5,32.21
七台河,SO2,6.42
三亚,AQI,21.42
三亚,CO,0.44
三亚,NO2,9.17
三亚,O3,27.67
三亚,PM10,21.38
三亚,PM2.5,11.62
三亚,SO2,2.0
三明,AQI,19.33
三明,CO,1.38
三明,NO2,20.12
三明,O3,26.62
三明,PM10,15.26
三明,PM2.5,11.12
三明,SO2,11.17
三门峡,AQI,57.17
三门峡,CO,0.97
三门峡,NO2,39.42
三门峡,O3,61.0
三门峡,PM10,64.29
三门峡,PM2.5,22.92
三门峡,SO2,25.46
上海,AQI,108.5
上海,CO,0.95
上海,NO2,37.54
上海,O3,62.17
上海,PM10,87.33
上海,PM2.5,81.17
上海,SO2,13.92
上饶,AQI,35.29
上饶,CO,0.99
上饶,NO2,17.04
上饶,O3,46.29
上饶,PM10,33.96
上饶,PM2.5,23.54
上饶,SO2,5.83
东莞,AQI,35.46
东莞,CO,1.06
东莞,NO2,33.25
东莞,O3,13.46
东莞,PM10,36.71
东莞,PM2.5,22.04
东莞,SO2,10.46
东营,AQI,83.88
东营,CO,1.15
东营,NO2,35.92
东营,O3,47.17
东营,PM10,85.04
东营,PM2.5,54.83
东营,SO2,31.67
中卫,AQI,55.88
中卫,CO,0.87
中卫,NO2,24.83
中卫,O3,54.92
中卫,PM10,55.7
中卫,PM2.5,37.29
中卫,SO2,53.33
中山,AQI,47.04
中山,CO,0.77
中山,NO2,36.17
中山,O3,9.38
中山,PM10,45.3
中山,PM2.5,29.25
中山,SO2,10.71
临夏州,AQI,81.5
临夏州,CO,1.42
临夏州,NO2,31.33
临夏州,O3,76.04
临夏州,PM10,81.96
临夏州,PM2.5,60.0
临夏州,SO2,31.0
临安,AQI,78.71
临安,CO,0.82
临安,NO2,20.21
临安,O3,31.42
临安,PM10,72.13
临安,PM2.5,57.88
临安,SO2,13.46
临汾,AQI,64.75
临汾,CO,1.16
临汾,NO2,22.0
临汾,O3,69.46
临汾,PM10,72.62
临汾,PM2.5,39.96
临汾,SO2,61.67
临沂,AQI,137.92
临沂,CO,1.39
临沂,NO2,54.83
临沂,O3,48.25
临沂,PM10,147.5
临沂,PM2.5,104.96
临沂,SO2,35.08
临沧,AQI,70.92
临沧,CO,1.32
临沧,NO2,24.96
临沧,O3,69.04
临沧,PM10,78.08
临沧,PM2.5,50.0
临沧,SO2,20.71
丹东,AQI,32.83
丹东,CO,0.73
丹东,NO2,18.33
丹东,O3,66.42
丹东,PM10,32.58
丹东,PM2.5,14.83
丹东,SO2,22.67
丽水,AQI,33.75
丽水,CO,0.58
丽水,NO2,23.0
丽水,O3,43.92
丽水,PM10,29.38
丽水,PM2.5,23.04
丽水,SO2,7.17
丽江,AQI,24.38
丽江,CO,0.35
丽江,NO2,14.25
丽江,O3,77.96
丽江,PM10,16.88
丽江,PM2.5,10.75
丽江,SO2,9.5
义乌,AQI,61.33
义乌,CO,0.99
义乌,NO2,27.58
义乌,O3,41.88
义乌,PM10,56.0
义乌,PM2.5,44.33
义乌,SO2,10.79
乌兰察布,AQI,28.0
乌兰察布,CO,0.36
乌兰察布,NO2,23.08
乌兰察布,O3,80.29
乌兰察布,PM10,20.29
乌兰察布,PM2.5,12.79
乌兰察布,SO2,8.04
乌海,AQI,94.08
乌海,CO,1.52
乌海,NO2,44.21
乌海,O3,36.79
乌海,PM10,135.0
乌海,PM2.5,59.04
乌海,SO2,113.42
乌鲁木齐,AQI,147.12
乌鲁木齐,CO,2.32
乌鲁木齐,NO2,92.38
乌鲁木齐,O3,31.42
乌鲁木齐,PM10,92.83
乌鲁木齐,PM2.5,109.0
乌鲁木齐,SO2,20.79
乐山,AQI,81.62
乐山,CO,0.69
乐山,NO2,39.29
乐山,O3,28.5
乐山,PM10,105.5
乐山,PM2.5,59.62
乐山,SO2,11.25
九江,AQI,86.04
九江,CO,0.88
九江,NO2,19.62
九江,O3,57.58
九江,PM10,72.53
九江,PM2.5,63.71
九江,SO2,21.67
乳山,AQI,39.17
乳山,CO,0.48
乳山,NO2,17.29
乳山,O3,86.46
乳山,PM10,33.42
乳山,PM2.5,21.21
乳山,SO2,10.42
云浮,AQI,30.58
云浮,CO,0.67
云浮,NO2,19.62
云浮,O3,30.83
云浮,PM10,29.35
云浮,PM2.5,18.12
云浮,SO2,11.54
五家渠,AQI,233.17
五家渠,CO,2.89
五家渠,NO2,85.04
五家渠,O3,18.88
五家渠,PM10,257.83
五家渠,PM2.5,187.71
五家渠,SO2,18.58
亳州,AQI,165.54
亳州,CO,1.61
亳州,NO2,45.17
亳州,O3,59.88
亳州,PM10,173.17
亳州,PM2.5,126.62
亳州,SO2,33.17
伊春,AQI,24.79
伊春,CO,0.2
伊春,NO2,17.71
伊春,O3,70.21
伊春,PM10,17.04
伊春,PM2.5,10.92
伊春,SO2,6.42
伊犁哈萨克州,AQI,124.62
伊犁哈萨克州,CO,4.43
