city,type,value
七台河,AQI,60.81
七台河,CO,0.72
七台河,NO2,33.86
七台河,O3,100.57
七台河,PM10,73.94
七台河,PM2.5,34.93
七台河,SO2,10.52
三亚,AQI,15.9
三亚,CO,0.39
三亚,NO2,6.76
三亚,O3,34.48
三亚,PM10,15.81
三亚,PM2.5,6.71
三亚,SO2,1.81
三明,AQI,43.9
三明,CO,1.57
三明,NO2,25.05
三明,O3,29.14
三明,PM10,47.48
三明,PM2.5,23.9
三明,SO2,12.43
三门峡,AQI,83.05
三门峡,CO,0.79
三门峡,NO2,32.24
三门峡,O3,148.81
三门峡,PM10,81.33
三门峡,PM2.5,41.24
三门峡,SO2,12.33
上海,AQI,69.95
上海,CO,0.81
上海,NO2,34.71
上海,O3,102.14
上海,PM10,52.69
上海,PM2.5,50.33
上海,SO2,8.29
上饶,AQI,27.86
上饶,CO,0.89
上饶,NO2,19.19
上饶,O3,51.95
上饶,PM10,25.86
上饶,PM2.5,18.95
上饶,SO2,11.38
东莞,AQI,27.81
东莞,CO,0.62
东莞,NO2,25.48
东莞,O3,50.29
东莞,PM10,26.9
东莞,PM2.5,12.19
东莞,SO2,9.52
东营,AQI,99.67
东营,CO,1.17
东营,NO2,30.76
东营,O3,158.62
东营,PM10,117.24
东营,PM2.5,59.57
东营,SO2,26.71
中卫,AQI,61.1
中卫,CO,0.62
中卫,NO2,20.43
中卫,O3,127.24
中卫,PM10,68.81
中卫,PM2.5,20.1
中卫,SO2,7.81
中山,AQI,17.71
中山,CO,0.57
中山,NO2,10.05
中山,O3,41.76
中山,PM10,17.43
中山,PM2.5,6.62
中山,SO2,5.71
临夏州,AQI,37.67
临夏州,CO,0.61
临夏州,NO2,12.95
临夏州,O3,97.86
临夏州,PM10,30.24
临夏州,PM2.5,20.48
临夏州,SO2,13.52
临安,AQI,48.43
临安,CO,0.75
临安,NO2,22.0
临安,O3,30.67
临安,PM10,50.95
临安,PM2.5,24.57
临安,SO2,15.52
临汾,AQI,91.76
临汾,CO,1.28
临汾,NO2,21.0
临汾,O3,149.0
临汾,PM10,103.43
临汾,PM2.5,60.86
临汾,SO2,17.95
临沂,AQI,99.05
临沂,CO,1.17
临沂,NO2,32.1
临沂,O3,145.05
临沂,PM10,122.62
临沂,PM2.5,49.19
临沂,SO2,21.29
临沧,AQI,28.19
临沧,CO,0.66
临沧,NO2,19.48
临沧,O3,24.81
临沧,PM10,28.1
临沧,PM2.5,12.76
临沧,SO2,6.33
丹东,AQI,45.0
丹东,CO,0.71
丹东,NO2,9.48
丹东,O3,88.1
丹东,PM10,43.57
丹东,PM2.5,23.67
丹东,SO2,6.43
丽水,AQI,40.0
丽水,CO,0.68
丽水,NO2,26.48
丽水,O3,60.67
丽水,PM10,35.33
丽水,PM2.5,26.76
丽水,SO2,6.05
丽江,AQI,31.57
丽江,CO,0.44
丽江,NO2,11.14
丽江,O3,62.86
丽江,PM10,30.45
丽江,PM2.5,16.33
丽江,SO2,10.52
义乌,AQI,33.57
义乌,CO,0.72
义乌,NO2,48.76
义乌,O3,34.14
义乌,PM10,31.29
义乌,PM2.5,22.76
义乌,SO2,5.86
乌兰察布,AQI,72.33
乌兰察布,CO,0.46
乌兰察布,NO2,22.1
乌兰察布,O3,170.48
乌兰察布,PM10,45.86
乌兰察布,PM2.5,30.43
乌兰察布,SO2,26.38
乌海,AQI,83.38
乌海,CO,0.8
乌海,NO2,26.71
乌海,O3,140.52
乌海,PM10,95.29
乌海,PM2.5,34.67
乌海,SO2,52.05
乌鲁木齐,AQI,53.62
乌鲁木齐,CO,0.81
乌鲁木齐,NO2,36.38
乌鲁木齐,O3,89.24
乌鲁木齐,PM10,59.48
乌鲁木齐,PM2.5,20.24
乌鲁木齐,SO2,9.33
乐山,AQI,56.9
乐山,CO,0.84
乐山,NO2,38.76
乐山,O3,91.38
乐山,PM10,56.62
乐山,PM2.5,35.29
乐山,SO2,18.71
九江,AQI,37.9
九江,CO,0.55
九江,NO2,14.57
九江,O3,81.9
九江,PM10,35.81
九江,PM2.5,23.95
九江,SO2,18.9
乳山,AQI,27.48
乳山,CO,0.51
乳山,NO2,10.43
乳山,O3,69.52
乳山,PM10,26.52
乳山,PM2.5,15.67
乳山,SO2,3.1
云浮,AQI,23.14
云浮,CO,0.59
云浮,NO2,7.05
云浮,O3,39.57
云浮,PM10,23.05
云浮,PM2.5,11.76
云浮,SO2,9.95
五家渠,AQI,56.05
五家渠,CO,0.67
五家渠,NO2,31.0
五家渠,O3,87.86
五家渠,PM10,62.81
五家渠,PM2.5,22.33
五家渠,SO2,9.86
亳州,AQI,89.05
亳州,CO,0.94
亳州,NO2,24.62
亳州,O3,155.19
亳州,PM10,78.86
亳州,PM2.5,42.24
亳州,SO2,16.43
伊春,AQI,43.52
伊春,CO,0.56
伊春,NO2,11.48
伊春,O3,105.81
伊春,PM10,41.76
伊春,PM2.5,25.86
伊春,SO2,8.43
伊犁哈萨克州,AQI,38.57
伊犁哈萨克州,CO,0.74
伊犁哈萨克州,NO2,12.33
伊犁哈萨克州,O3,95.43
伊犁哈萨克州,PM10,33.71
伊犁哈萨克州,PM2.5,13.19
