city,type,value
七台河,AQI,337.88
七台河,CO,1.71
七台河,NO2,82.17
七台河,O3,24.26
七台河,PM10,330.1
七台河,PM2.5,307.12
七台河,SO2,4.78
三亚,AQI,63.33
三亚,CO,0.66
三亚,NO2,17.79
三亚,O3,126.71
三亚,PM10,60.79
三亚,PM2.5,39.83
三亚,SO2,6.25
三明,AQI,61.83
三明,CO,1.0
三明,NO2,35.96
三明,O3,62.5
三明,PM10,63.33
三明,PM2.5,40.75
三明,SO2,10.88
三门峡,AQI,116.88
三门峡,CO,1.29
三门峡,NO2,55.33
三门峡,O3,26.08
三门峡,PM10,142.21
三门峡,PM2.5,87.17
三门峡,SO2,14.5
上海,AQI,43.67
上海,CO,0.7
上海,NO2,58.58
上海,O3,69.25
上海,PM10,41.38
上海,PM2.5,27.54
上海,SO2,11.92
上饶,AQI,76.08
上饶,CO,0.97
上饶,NO2,49.54
上饶,O3,76.79
上饶,PM10,95.08
上饶,PM2.5,54.5
上饶,SO2,49.5
东莞,AQI,100.92
东莞,CO,1.15
东莞,NO2,59.17
东莞,O3,84.29
东莞,PM10,97.5
东莞,PM2.5,74.04
东莞,SO2,17.58
东营,AQI,160.12
东营,CO,1.91
东营,NO2,104.88
东营,O3,49.62
东营,PM10,207.71
东营,PM2.5,122.46
东营,SO2,54.25
中卫,AQI,75.25
中卫,CO,0.81
中卫,NO2,47.83
中卫,O3,43.83
中卫,PM10,100.08
中卫,PM2.5,44.88
中卫,SO2,22.92
中山,AQI,108.62
中山,CO,1.12
中山,NO2,64.79
中山,O3,126.46
中山,PM10,101.58
中山,PM2.5,71.38
中山,SO2,14.58
临夏州,AQI,62.0
临夏州,CO,0.98
临夏州,NO2,27.25
临夏州,O3,46.42
临夏州,PM10,75.12
临夏州,PM2.5,26.38
临夏州,SO2,18.88
临安,AQI,79.21
临安,CO,0.8
临安,NO2,35.42
临安,O3,73.21
临安,PM10,102.67
临安,PM2.5,54.0
临安,SO2,11.46
临汾,AQI,138.88
临汾,CO,2.62
临汾,NO2,56.88
临汾,O3,28.04
临汾,PM10,155.0
临汾,PM2.5,95.17
临汾,SO2,38.96
临沂,AQI,99.67
临沂,CO,1.06
临沂,NO2,62.25
临沂,O3,53.96
临沂,PM10,123.96
临沂,PM2.5,74.12
临沂,SO2,20.38
