city,type,value
七台河,AQI,60.42
七台河,CO,0.5
七台河,NO2,46.62
七台河,O3,47.46
七台河,PM10,67.29
七台河,PM2.5,38.08
七台河,SO2,9.88
三亚,AQI,25.42
三亚,CO,0.8
三亚,NO2,18.75
三亚,O3,43.83
三亚,PM10,23.25
三亚,PM2.5,9.75
三亚,SO2,4.75
三明,AQI,23.96
三明,CO,0.72
三明,NO2,16.54
三明,O3,56.21
三明,PM10,23.29
三明,PM2.5,13.88
三明,SO2,9.0
三门峡,AQI,44.75
三门峡,CO,1.02
三门峡,NO2,26.0
三门峡,O3,58.79
三门峡,PM10,40.67
三门峡,PM2.5,28.83
三门峡,SO2,13.12
上海,AQI,39.54
上海,CO,0.59
上海,NO2,26.75
上海,O3,80.92
上海,PM10,39.17
上海,PM2.5,15.38
上海,SO2,7.92
上饶,AQI,23.0
上饶,CO,0.92
上饶,NO2,13.29
上饶,O3,53.62
上饶,PM10,22.5
上饶,PM2.5,12.42
上饶,SO2,8.88
东莞,AQI,25.92
东莞,CO,0.94
东莞,NO2,27.12
东莞,O3,37.08
东莞,PM10,24.73
东莞,PM2.5,16.92
东莞,SO2,9.29
东营,AQI,49.0
东营,CO,0.62
东营,NO2,28.08
东营,O3,60.38
东营,PM10,50.38
东营,PM2.5,18.54
东营,SO2,14.88
中卫,AQI,26.54
中卫,CO,0.76
中卫,NO2,24.96
中卫,O3,40.96
中卫,PM10,25.61
中卫,PM2.5,13.5
中卫,SO2,10.38
中山,AQI,35.92
中山,CO,1.03
中山,NO2,43.88
中山,O3,24.42
中山,PM10,37.41
中山,PM2.5,19.96
中山,SO2,11.75
临夏州,AQI,28.67
临夏州,CO,0.7
临夏州,NO2,15.12
临夏州,O3,50.5
临夏州,PM10,28.33
临夏州,PM2.5,18.17
临夏州,SO2,11.54
临安,AQI,38.0
临安,CO,0.63
临安,NO2,14.25
临安,O3,72.54
临安,PM10,36.92
临安,PM2.5,17.54
临安,SO2,8.92
临汾,AQI,64.79
临汾,CO,1.23
临汾,NO2,32.25
临汾,O3,40.42
临汾,PM10,57.21
临汾,PM2.5,46.75
临汾,SO2,9.71
临沂,AQI,78.42
临沂,CO,0.99
临沂,NO2,41.5
临沂,O3,39.79
临沂,PM10,96.92
临沂,PM2.5,51.0
临沂,SO2,12.92
临沧,AQI,31.38
临沧,CO,0.91
临沧,NO2,31.92
临沧,O3,46.04
临沧,PM10,31.08
临沧,PM2.5,15.25
临沧,SO2,9.29
丹东,AQI,33.38
丹东,CO,0.6
丹东,NO2,23.12
丹东,O3,59.79
丹东,PM10,33.38
丹东,PM2.5,17.12
丹东,SO2,11.46
丽水,AQI,23.29
丽水,CO,0.79
丽水,NO2,23.88
丽水,O3,43.25
丽水,PM10,21.38
丽水,PM2.5,11.58
丽水,SO2,6.79
丽江,AQI,29.71
丽江,CO,0.9
丽江,NO2,13.67
丽江,O3,76.46
丽江,PM10,26.79
丽江,PM2.5,12.17
丽江,SO2,11.33
义乌,AQI,31.17
义乌,CO,0.59
义乌,NO2,33.46
义乌,O3,50.88
义乌,PM10,26.7
义乌,PM2.5,15.83
义乌,SO2,4.04
乌兰察布,AQI,97.46
乌兰察布,CO,1.02
乌兰察布,NO2,53.29
乌兰察布,O3,54.46
乌兰察布,PM10,100.33
乌兰察布,PM2.5,72.79
乌兰察布,SO2,32.33
乌海,AQI,48.04
乌海,CO,0.96
乌海,NO2,23.58
乌海,O3,46.29
乌海,PM10,49.35
乌海,PM2.5,30.71
乌海,SO2,33.29
乌鲁木齐,AQI,107.79
乌鲁木齐,CO,1.52
乌鲁木齐,NO2,63.92
乌鲁木齐,O3,47.88
乌鲁木齐,PM10,165.0
乌鲁木齐,PM2.5,55.88
乌鲁木齐,SO2,18.46
乐山,AQI,46.75
乐山,CO,0.78
乐山,NO2,37.79
乐山,O3,19.17
乐山,PM10,45.67
乐山,PM2.5,31.75
乐山,SO2,7.62
九江,AQI,31.08
九江,CO,0.46
九江,NO2,13.62
九江,O3,76.38
九江,PM10,28.13
九江,PM2.5,16.75
九江,SO2,9.38
乳山,AQI,29.21
乳山,CO,0.44
乳山,NO2,11.29
乳山,O3,61.46
乳山,PM10,27.71
乳山,PM2.5,9.33
乳山,SO2,10.21
云浮,AQI,24.96
云浮,CO,0.72
云浮,NO2,24.92
云浮,O3,18.0
云浮,PM10,25.38
云浮,PM2.5,9.0
云浮,SO2,21.67
五家渠,AQI,142.54
五家渠,CO,2.12
五家渠,NO2,86.61
五家渠,O3,25.48
五家渠,PM10,230.67
五家渠,PM2.5,82.54
五家渠,SO2,31.65
亳州,AQI,124.29
亳州,CO,1.22
亳州,NO2,39.58
亳州,O3,53.5
亳州,PM10,121.8
亳州,PM2.5,93.33
亳州,SO2,12.62
伊春,AQI,23.17
伊春,CO,0.35
伊春,NO2,12.92
伊春,O3,45.04
伊春,PM10,19.5
伊春,PM2.5,12.62
伊春,SO2,7.21
伊犁哈萨克州,AQI,116.12
伊犁哈萨克州,CO,2.13
伊犁哈萨克州,NO2,62.58
伊犁哈萨克州,O3,46.04
伊犁哈萨克州,PM10,176.29
伊犁哈萨克州,PM2.5,80.38
伊犁哈萨克州,SO2,23.88
佛山,AQI,28.67
佛山,CO,0.78
佛山,NO2,35.58
佛山,O3,21.5
佛山,PM10,27.71
佛山,PM2.5,14.25
佛山,SO2,8.83
佳木斯,AQI,44.42
佳木斯,CO,0.7
佳木斯,NO2,23.92
佳木斯,O3,47.38
佳木斯,PM10,48.58
佳木斯,PM2.5,29.67
佳木斯,SO2,10.29
保定,AQI,102.5
保定,CO,1.73
保定,NO2,61.08
保定,O3,12.54
保定,PM10,132.17
保定,PM2.5,76.88
保定,SO2,10.38
保山,AQI,40.08
保山,CO,1.18
保山,NO2,10.54
保山,O3,60.46
保山,PM10,39.58
保山,PM2.5,22.92
保山,SO2,4.96
信阳,AQI,71.38
信阳,CO,0.61
信阳,NO2,22.12
信阳,O3,75.92
信阳,PM10,74.17
信阳,PM2.5,51.83
信阳,SO2,10.08
克州,AQI,103.46
克州,CO,1.76
克州,NO2,8.88
克州,O3,65.54
克州,PM10,156.33
克州,PM2.5,42.08
克州,SO2,6.08
克拉玛依,AQI,70.12
克拉玛依,CO,0.92
克拉玛依,NO2,40.42
克拉玛依,O3,53.29
克拉玛依,PM10,89.79
克拉玛依,PM2.5,28.0
克拉玛依,SO2,12.46
六安,AQI,41.29
六安,CO,0.41
六安,NO2,26.04
六安,O3,76.17
六安,PM10,41.29
六安,PM2.5,23.71
六安,SO2,13.54
六盘水,AQI,36.67
六盘水,CO,0.77
六盘水,NO2,25.33
六盘水,O3,38.58
六盘水,PM10,37.38
六盘水,PM2.5,19.54
六盘水,SO2,19.83
兰州,AQI,41.21
兰州,CO,0.94
