city,type,value
七台河,AQI,97.71
七台河,CO,0.87
七台河,NO2,56.54
七台河,O3,63.83
七台河,PM10,123.12
七台河,PM2.5,75.63
七台河,SO2,5.58
三亚,AQI,26.21
三亚,CO,0.7
三亚,NO2,9.79
三亚,O3,83.46
三亚,PM10,14.46
三亚,PM2.5,6.75
三亚,SO2,2.62
三明,AQI,67.0
三明,CO,1.53
三明,NO2,37.38
三明,O3,42.12
三明,PM10,81.38
三明,PM2.5,32.12
三明,SO2,14.04
三门峡,AQI,82.25
三门峡,CO,1.17
三门峡,NO2,50.38
三门峡,O3,67.5
三门峡,PM10,97.62
三门峡,PM2.5,43.33
三门峡,SO2,25.04
上海,AQI,87.75
上海,CO,0.92
上海,NO2,65.67
上海,O3,76.67
上海,PM10,91.21
上海,PM2.5,64.88
上海,SO2,19.83
上饶,AQI,79.12
上饶,CO,0.95
上饶,NO2,47.17
上饶,O3,68.75
上饶,PM10,106.67
上饶,PM2.5,48.38
上饶,SO2,31.46
东莞,AQI,62.83
东莞,CO,0.92
东莞,NO2,59.54
东莞,O3,58.08
东莞,PM10,75.21
东莞,PM2.5,35.79
东莞,SO2,13.71
东营,AQI,53.33
东营,CO,0.89
东营,NO2,23.33
东营,O3,73.88
东营,PM10,59.71
东营,PM2.5,27.79
东营,SO2,44.75
中卫,AQI,124.42
中卫,CO,0.8
中卫,NO2,29.71
中卫,O3,60.25
中卫,PM10,190.38
中卫,PM2.5,61.58
中卫,SO2,23.42
中山,AQI,61.29
中山,CO,0.81
中山,NO2,48.79
中山,O3,50.92
中山,PM10,70.88
中山,PM2.5,31.46
中山,SO2,12.58
临夏州,AQI,77.0
临夏州,CO,1.19
临夏州,NO2,54.5
临夏州,O3,88.62
临夏州,PM10,67.95
临夏州,PM2.5,54.21
临夏州,SO2,28.79
临安,AQI,64.5
临安,CO,0.63
临安,NO2,24.12
临安,O3,45.46
临安,PM10,78.62
临安,PM2.5,34.12
临安,SO2,17.75
临汾,AQI,74.46
临汾,CO,1.51
临汾,NO2,42.12
临汾,O3,61.29
临汾,PM10,96.54
临汾,PM2.5,50.62
临汾,SO2,49.0
临沂,AQI,80.0
临沂,CO,1.0
临沂,NO2,57.12
临沂,O3,61.42
临沂,PM10,109.5
临沂,PM2.5,48.5
临沂,SO2,41.5
临沧,AQI,93.25
临沧,CO,1.15
临沧,NO2,26.92
临沧,O3,77.54
临沧,PM10,78.05
临沧,PM2.5,69.5
临沧,SO2,15.29
丹东,AQI,136.29
丹东,CO,1.59
丹东,NO2,45.83
丹东,O3,54.17
丹东,PM10,138.67
丹东,PM2.5,102.96
丹东,SO2,35.5
丽水,AQI,58.92
丽水,CO,0.46
丽水,NO2,26.12
丽水,O3,74.62
丽水,PM10,67.21
丽水,PM2.5,32.46
丽水,SO2,16.17
丽江,AQI,35.83
丽江,CO,0.61
丽江,NO2,22.29
丽江,O3,79.62
丽江,PM10,34.25
丽江,PM2.5,19.54
丽江,SO2,9.88
义乌,AQI,71.75
义乌,CO,1.26
义乌,NO2,55.83
义乌,O3,62.38
义乌,PM10,92.96
义乌,PM2.5,43.38
义乌,SO2,27.0
乌兰察布,AQI,34.54
乌兰察布,CO,0.45
乌兰察布,NO2,27.62
乌兰察布,O3,90.04
乌兰察布,PM10,26.13
乌兰察布,PM2.5,16.08
乌兰察布,SO2,22.88
乌海,AQI,83.75
乌海,CO,1.18
乌海,NO2,39.79
乌海,O3,59.67
乌海,PM10,116.96
乌海,PM2.5,49.08
乌海,SO2,113.04
乌鲁木齐,AQI,150.83
乌鲁木齐,CO,1.63
