city,type,value
七台河,AQI,47.33
七台河,CO,0.62
七台河,NO2,42.04
七台河,O3,38.25
七台河,PM10,51.58
七台河,PM2.5,29.19
七台河,SO2,9.25
三亚,AQI,29.46
三亚,CO,0.61
三亚,NO2,16.58
三亚,O3,64.38
三亚,PM10,28.08
三亚,PM2.5,16.5
三亚,SO2,2.46
三明,AQI,59.58
三明,CO,0.76
三明,NO2,24.62
三明,O3,54.42
三明,PM10,57.38
三明,PM2.5,42.21
三明,SO2,16.75
三门峡,AQI,70.62
三门峡,CO,0.73
三门峡,NO2,51.58
三门峡,O3,14.04
三门峡,PM10,90.71
三门峡,PM2.5,32.79
三门峡,SO2,25.42
上海,AQI,48.17
上海,CO,0.54
上海,NO2,33.12
上海,O3,61.38
上海,PM10,49.42
上海,PM2.5,15.46
上海,SO2,9.96
上饶,AQI,75.25
上饶,CO,0.98
上饶,NO2,38.33
上饶,O3,32.88
上饶,PM10,84.58
上饶,PM2.5,52.42
上饶,SO2,20.58
东莞,AQI,92.5
东莞,CO,1.12
东莞,NO2,50.67
东莞,O3,45.08
东莞,PM10,87.25
东莞,PM2.5,68.96
东莞,SO2,13.04
东营,AQI,52.79
东营,CO,0.7
东营,NO2,39.92
东营,O3,38.88
东营,PM10,59.5
东营,PM2.5,20.38
东营,SO2,29.29
中卫,AQI,92.79
中卫,CO,1.22
中卫,NO2,45.62
中卫,O3,32.38
中卫,PM10,134.33
中卫,PM2.5,52.29
中卫,SO2,33.29
中山,AQI,87.62
中山,CO,1.35
中山,NO2,62.71
中山,O3,58.38
中山,PM10,99.54
中山,PM2.5,64.42
中山,SO2,11.62
临夏州,AQI,107.33
临夏州,CO,1.61
临夏州,NO2,37.42
临夏州,O3,30.92
临夏州,PM10,136.92
临夏州,PM2.5,79.33
临夏州,SO2,45.5
临安,AQI,71.21
临安,CO,0.68
临安,NO2,29.08
临安,O3,70.79
临安,PM10,87.88
临安,PM2.5,30.79
临安,SO2,11.62
临汾,AQI,78.29
临汾,CO,1.33
临汾,NO2,48.54
临汾,O3,8.58
临汾,PM10,100.96
临汾,PM2.5,51.33
临汾,SO2,48.79
临沂,AQI,54.21
临沂,CO,0.64
临沂,NO2,38.83
临沂,O3,38.04
临沂,PM10,60.12
临沂,PM2.5,17.17
临沂,SO2,14.21
临沧,AQI,35.79
临沧,CO,0.77
临沧,NO2,30.58
临沧,O3,43.96
临沧,PM10,36.17
临沧,PM2.5,17.17
临沧,SO2,13.21
丹东,AQI,64.25
丹东,CO,0.87
丹东,NO2,22.58
丹东,O3,36.29
丹东,PM10,77.67
丹东,PM2.5,23.17
丹东,SO2,18.25
丽水,AQI,81.33
丽水,CO,1.41
丽水,NO2,26.79
丽水,O3,37.5
丽水,PM10,57.94
丽水,PM2.5,54.42
