city,type,value
七台河,AQI,42.08
七台河,CO,0.53
七台河,NO2,34.04
七台河,O3,60.79
七台河,PM10,43.08
七台河,PM2.5,22.38
七台河,SO2,9.46
三亚,AQI,21.46
三亚,CO,0.45
三亚,NO2,8.21
三亚,O3,49.96
三亚,PM10,21.08
三亚,PM2.5,10.5
三亚,SO2,2.5
三明,AQI,32.46
三明,CO,0.85
三明,NO2,19.79
三明,O3,42.67
三明,PM10,32.29
三明,PM2.5,17.58
三明,SO2,11.04
三门峡,AQI,35.92
三门峡,CO,0.9
三门峡,NO2,28.17
三门峡,O3,37.38
三门峡,PM10,32.46
三门峡,PM2.5,24.5
三门峡,SO2,5.96
上海,AQI,53.42
上海,CO,0.67
上海,NO2,32.96
上海,O3,97.0
上海,PM10,54.12
上海,PM2.5,23.04
上海,SO2,10.33
上饶,AQI,50.71
上饶,CO,0.88
上饶,NO2,15.17
上饶,O3,47.58
上饶,PM10,52.92
上饶,PM2.5,29.96
上饶,SO2,39.5
东莞,AQI,35.08
东莞,CO,0.88
东莞,NO2,48.71
东莞,O3,23.46
东莞,PM10,33.62
东莞,PM2.5,23.0
东莞,SO2,10.12
东营,AQI,43.12
东营,CO,0.54
东营,NO2,23.08
东营,O3,78.83
东营,PM10,43.88
东营,PM2.5,19.79
东营,SO2,12.71
中卫,AQI,49.75
中卫,CO,0.6
中卫,NO2,22.46
中卫,O3,70.25
中卫,PM10,53.62
中卫,PM2.5,16.5
中卫,SO2,10.92
中山,AQI,26.71
中山,CO,0.78
中山,NO2,13.96
中山,O3,29.62
中山,PM10,26.46
中山,PM2.5,14.71
中山,SO2,5.58
临夏州,AQI,30.29
临夏州,CO,0.59
临夏州,NO2,16.5
临夏州,O3,59.38
临夏州,PM10,28.88
临夏州,PM2.5,12.17
临夏州,SO2,16.38
临安,AQI,75.71
临安,CO,0.7
临安,NO2,17.62
临安,O3,76.29
临安,PM10,71.83
临安,PM2.5,52.33
临安,SO2,13.46
临汾,AQI,105.42
临汾,CO,3.34
临汾,NO2,43.42
临汾,O3,24.58
临汾,PM10,116.5
临汾,PM2.5,79.29
临汾,SO2,40.5
临沂,AQI,27.29
临沂,CO,0.7
临沂,NO2,24.38
临沂,O3,59.79
临沂,PM10,22.96
临沂,PM2.5,8.17
临沂,SO2,7.62
临沧,AQI,29.29
临沧,CO,0.79
临沧,NO2,16.67
临沧,O3,19.62
临沧,PM10,28.57
临沧,PM2.5,13.96
临沧,SO2,8.04
丹东,AQI,41.92
丹东,CO,0.8
丹东,NO2,11.79
丹东,O3,71.17
丹东,PM10,41.92
丹东,PM2.5,23.92
丹东,SO2,7.12
