city,type,value
七台河,AQI,31.4
七台河,CO,0.31
七台河,NO2,32.27
七台河,O3,74.8
七台河,PM10,30.43
七台河,PM2.5,14.87
七台河,SO2,13.8
三亚,AQI,19.53
三亚,CO,0.53
三亚,NO2,7.73
三亚,O3,53.67
三亚,PM10,18.2
三亚,PM2.5,9.73
三亚,SO2,1.53
三明,AQI,39.2
三明,CO,1.32
三明,NO2,28.67
三明,O3,49.27
三明,PM10,39.2
三明,PM2.5,20.67
三明,SO2,9.93
三门峡,AQI,49.8
三门峡,CO,0.85
三门峡,NO2,28.07
三门峡,O3,92.13
三门峡,PM10,45.73
三门峡,PM2.5,31.4
三门峡,SO2,11.27
上海,AQI,43.07
上海,CO,0.72
上海,NO2,41.4
上海,O3,58.33
上海,PM10,35.29
上海,PM2.5,27.87
上海,SO2,8.47
上饶,AQI,77.73
上饶,CO,0.82
上饶,NO2,28.2
上饶,O3,66.47
上饶,PM10,101.47
上饶,PM2.5,50.4
上饶,SO2,32.6
东莞,AQI,49.93
东莞,CO,0.72
东莞,NO2,30.73
东莞,O3,89.53
东莞,PM10,44.87
东莞,PM2.5,34.07
东莞,SO2,10.6
东营,AQI,36.53
东营,CO,0.67
东营,NO2,14.33
东营,O3,99.87
东营,PM10,31.53
东营,PM2.5,13.13
东营,SO2,24.0
中卫,AQI,60.67
中卫,CO,0.65
中卫,NO2,17.73
中卫,O3,114.47
中卫,PM10,71.27
中卫,PM2.5,30.2
中卫,SO2,22.27
中山,AQI,32.33
中山,CO,0.69
中山,NO2,22.27
中山,O3,41.87
中山,PM10,31.93
中山,PM2.5,19.2
中山,SO2,5.53
临夏州,AQI,41.6
临夏州,CO,0.57
临夏州,NO2,12.67
临夏州,O3,84.13
临夏州,PM10,42.13
临夏州,PM2.5,22.0
临夏州,SO2,12.8
临安,AQI,55.2
临安,CO,0.79
临安,NO2,26.73
临安,O3,38.07
临安,PM10,61.73
临安,PM2.5,34.2
临安,SO2,11.2
临汾,AQI,52.87
临汾,CO,0.7
临汾,NO2,15.27
临汾,O3,103.93
临汾,PM10,50.73
临汾,PM2.5,34.8
临汾,SO2,17.4
临沂,AQI,50.07
临沂,CO,0.73
临沂,NO2,21.93
临沂,O3,83.47
临沂,PM10,52.93
临沂,PM2.5,21.87
临沂,SO2,7.73
临沧,AQI,60.67
临沧,CO,0.68
临沧,NO2,16.07
临沧,O3,81.53
临沧,PM10,70.33
临沧,PM2.5,29.8
临沧,SO2,14.13
丹东,AQI,25.27
丹东,CO,0.47
丹东,NO2,19.13
丹东,O3,58.2
丹东,PM10,20.67
丹东,PM2.5,9.93
丹东,SO2,6.73
丽水,AQI,44.87
丽水,CO,0.52
丽水,NO2,16.13
丽水,O3,68.33
丽水,PM10,43.93
丽水,PM2.5,26.4
丽水,SO2,7.33
丽江,AQI,32.8
丽江,CO,0.71
丽江,NO2,12.47
丽江,O3,100.27
丽江,PM10,28.53
丽江,PM2.5,17.07
丽江,SO2,12.13
