city,type,value
七台河,AQI,171.05
七台河,CO,1.84
七台河,NO2,82.29
七台河,O3,27.05
七台河,PM10,190.11
七台河,PM2.5,137.28
七台河,SO2,31.43
三亚,AQI,36.71
三亚,CO,0.5
三亚,NO2,18.38
三亚,O3,60.12
三亚,PM10,35.71
三亚,PM2.5,18.08
三亚,SO2,2.5
三明,AQI,67.0
三明,CO,1.56
三明,NO2,44.54
三明,O3,22.88
三明,PM10,82.5
三明,PM2.5,45.58
三明,SO2,26.04
三门峡,AQI,301.29
三门峡,CO,3.23
三门峡,NO2,87.42
三门峡,O3,21.67
三门峡,PM10,333.33
三门峡,PM2.5,251.29
三门峡,SO2,41.46
上海,AQI,127.17
上海,CO,1.26
上海,NO2,71.88
上海,O3,56.79
上海,PM10,104.04
上海,PM2.5,96.04
上海,SO2,18.04
上饶,AQI,151.08
上饶,CO,1.36
上饶,NO2,65.92
上饶,O3,59.42
上饶,PM10,188.25
上饶,PM2.5,115.0
上饶,SO2,86.75
东莞,AQI,130.33
东莞,CO,1.54
东莞,NO2,83.21
东莞,O3,54.92
东莞,PM10,132.46
东莞,PM2.5,98.62
东莞,SO2,22.25
东营,AQI,246.88
东营,CO,4.27
东营,NO2,72.75
东营,O3,15.75
东营,PM10,267.25
东营,PM2.5,196.92
东营,SO2,58.29
中卫,AQI,93.92
中卫,CO,1.51
中卫,NO2,41.75
中卫,O3,23.42
中卫,PM10,109.17
中卫,PM2.5,65.62
中卫,SO2,86.25
中山,AQI,129.5
中山,CO,1.46
中山,NO2,78.75
中山,O3,57.46
中山,PM10,122.67
中山,PM2.5,95.75
中山,SO2,16.0
临夏州,AQI,212.71
临夏州,CO,2.52
临夏州,NO2,79.92
临夏州,O3,40.92
临夏州,PM10,231.79
临夏州,PM2.5,169.12
临夏州,SO2,58.96
临安,AQI,180.25
临安,CO,1.59
临安,NO2,58.38
临安,O3,37.33
临安,PM10,218.79
临安,PM2.5,136.08
临安,SO2,14.12
临汾,AQI,452.96
临汾,CO,7.85
临汾,NO2,93.62
临汾,O3,19.17
临汾,PM10,573.38
临汾,PM2.5,437.29
临汾,SO2,556.21
临沂,AQI,359.54
