city,type,value
七台河,AQI,50.78
七台河,CO,0.51
七台河,NO2,44.18
七台河,O3,37.9
七台河,PM10,47.61
七台河,PM2.5,33.09
七台河,SO2,11.32
三亚,AQI,24.57
三亚,CO,0.52
三亚,NO2,12.87
三亚,O3,44.83
三亚,PM10,24.57
三亚,PM2.5,11.0
三亚,SO2,2.22
三明,AQI,37.48
三明,CO,0.68
三明,NO2,18.35
三明,O3,58.22
三明,PM10,36.04
三明,PM2.5,20.91
三明,SO2,10.04
三门峡,AQI,39.43
三门峡,CO,0.92
三门峡,NO2,31.87
三门峡,O3,18.61
三门峡,PM10,40.95
三门峡,PM2.5,24.0
三门峡,SO2,13.61
上海,AQI,30.87
上海,CO,0.58
上海,NO2,27.96
上海,O3,77.09
上海,PM10,30.13
上海,PM2.5,13.7
上海,SO2,7.13
上饶,AQI,41.04
上饶,CO,1.02
上饶,NO2,24.78
上饶,O3,23.96
上饶,PM10,44.48
上饶,PM2.5,24.87
上饶,SO2,19.04
东莞,AQI,50.83
东莞,CO,0.92
东莞,NO2,30.61
东莞,O3,68.91
东莞,PM10,47.26
东莞,PM2.5,34.87
东莞,SO2,11.13
东营,AQI,55.48
东营,CO,0.8
东营,NO2,43.65
东营,O3,47.7
东营,PM10,63.17
东营,PM2.5,31.13
东营,SO2,26.13
中卫,AQI,80.13
中卫,CO,0.99
中卫,NO2,44.0
中卫,O3,41.39
中卫,PM10,105.43
中卫,PM2.5,49.13
中卫,SO2,18.61
中山,AQI,53.22
中山,CO,0.89
中山,NO2,30.04
中山,O3,90.26
中山,PM10,49.7
中山,PM2.5,29.91
中山,SO2,12.3
临夏州,AQI,50.48
临夏州,CO,0.96
临夏州,NO2,25.61
临夏州,O3,44.3
临夏州,PM10,56.26
临夏州,PM2.5,28.65
临夏州,SO2,17.35
临安,AQI,23.7
临安,CO,0.55
临安,NO2,16.96
临安,O3,59.35
临安,PM10,23.0
临安,PM2.5,9.17
临安,SO2,7.48
临汾,AQI,86.09
临汾,CO,2.54
临汾,NO2,34.3
临汾,O3,27.74
临汾,PM10,85.39
临汾,PM2.5,63.83
临汾,SO2,29.7
临沂,AQI,37.57
临沂,CO,0.76
