city,type,value
七台河,AQI,73.5
七台河,CO,0.57
七台河,NO2,36.79
七台河,O3,80.58
七台河,PM10,94.32
七台河,PM2.5,48.21
七台河,SO2,16.43
三亚,AQI,19.25
三亚,CO,0.46
三亚,NO2,7.17
三亚,O3,39.79
三亚,PM10,18.92
三亚,PM2.5,8.67
三亚,SO2,2.08
三明,AQI,53.25
三明,CO,1.95
三明,NO2,45.54
三明,O3,48.83
三明,PM10,58.38
三明,PM2.5,27.62
三明,SO2,19.88
三门峡,AQI,74.62
三门峡,CO,0.99
三门峡,NO2,55.04
三门峡,O3,60.67
三门峡,PM10,98.83
三门峡,PM2.5,34.67
三门峡,SO2,22.79
上海,AQI,82.96
上海,CO,0.87
上海,NO2,54.92
上海,O3,133.38
上海,PM10,86.96
上海,PM2.5,48.25
上海,SO2,14.08
上饶,AQI,86.58
上饶,CO,0.78
上饶,NO2,31.0
上饶,O3,94.67
上饶,PM10,106.79
上饶,PM2.5,61.5
上饶,SO2,61.71
东莞,AQI,82.29
东莞,CO,0.82
东莞,NO2,39.88
东莞,O3,116.0
东莞,PM10,79.42
东莞,PM2.5,48.96
东莞,SO2,10.88
东营,AQI,125.08
东营,CO,1.2
东营,NO2,37.67
东营,O3,112.17
东营,PM10,174.29
东营,PM2.5,80.46
东营,SO2,83.5
中卫,AQI,47.0
中卫,CO,0.49
中卫,NO2,13.96
中卫,O3,92.08
中卫,PM10,46.0
中卫,PM2.5,17.25
中卫,SO2,10.12
中山,AQI,54.88
中山,CO,0.8
中山,NO2,20.96
中山,O3,109.96
中山,PM10,52.96
中山,PM2.5,35.67
中山,SO2,8.12
临夏州,AQI,50.79
临夏州,CO,0.61
临夏州,NO2,15.5
临夏州,O3,74.92
临夏州,PM10,44.96
临夏州,PM2.5,31.33
临夏州,SO2,13.5
临安,AQI,53.62
临安,CO,0.65
临安,NO2,20.5
临安,O3,59.96
临安,PM10,56.62
临安,PM2.5,32.5
临安,SO2,17.25
临汾,AQI,93.04
临汾,CO,1.98
临汾,NO2,48.67
临汾,O3,87.83
临汾,PM10,129.12
临汾,PM2.5,62.71
临汾,SO2,36.38
临沂,AQI,110.17
临沂,CO,1.42
临沂,NO2,54.71
临沂,O3,75.92
临沂,PM10,169.67
临沂,PM2.5,56.83
临沂,SO2,43.54
临沧,AQI,44.29
临沧,CO,0.8
临沧,NO2,18.58
临沧,O3,55.21
临沧,PM10,42.79
临沧,PM2.5,27.33
临沧,SO2,17.79
丹东,AQI,56.83
丹东,CO,0.8
丹东,NO2,12.17
丹东,O3,114.0
丹东,PM10,65.46
丹东,PM2.5,29.08
丹东,SO2,11.79
丽水,AQI,59.54
丽水,CO,0.6
丽水,NO2,23.33
丽水,O3,88.58
丽水,PM10,63.29
丽水,PM2.5,37.75
丽水,SO2,11.67
丽江,AQI,32.54
丽江,CO,0.56
丽江,NO2,11.88
丽江,O3,102.83
丽江,PM10,22.12
丽江,PM2.5,13.92
丽江,SO2,13.75
义乌,AQI,70.29
义乌,CO,1.03
义乌,NO2,56.46
义乌,O3,75.71
义乌,PM10,83.12
义乌,PM2.5,43.33
义乌,SO2,20.12
乌兰察布,AQI,70.17
乌兰察布,CO,0.32
乌兰察布,NO2,16.88
乌兰察布,O3,96.71
乌兰察布,PM10,91.75
乌兰察布,PM2.5,14.96
乌兰察布,SO2,17.38
乌海,AQI,92.12
乌海,CO,0.45
乌海,NO2,19.17
乌海,O3,67.96
乌海,PM10,131.5
乌海,PM2.5,40.0
乌海,SO2,6.88
乌鲁木齐,AQI,83.5
乌鲁木齐,CO,0.82
乌鲁木齐,NO2,44.04
乌鲁木齐,O3,62.88
乌鲁木齐,PM10,111.33
乌鲁木齐,PM2.5,25.0
乌鲁木齐,SO2,11.71
乐山,AQI,45.25
乐山,CO,0.76
乐山,NO2,28.04
乐山,O3,71.08
乐山,PM10,42.92
乐山,PM2.5,30.58
乐山,SO2,13.67
九江,AQI,74.58
九江,CO,0.66
九江,NO2,39.67
九江,O3,67.0
九江,PM10,88.71
九江,PM2.5,51.71
九江,SO2,23.54
乳山,AQI,64.29
乳山,CO,0.98
乳山,NO2,22.79
乳山,O3,137.29
乳山,PM10,66.25
乳山,PM2.5,33.83
乳山,SO2,9.25
云浮,AQI,46.54
云浮,CO,0.71
云浮,NO2,18.92
云浮,O3,25.42
云浮,PM10,47.83
云浮,PM2.5,25.29
云浮,SO2,6.04
五家渠,AQI,84.21
五家渠,CO,1.03
五家渠,NO2,38.04
五家渠,O3,54.33
五家渠,PM10,108.17
五家渠,PM2.5,30.42
五家渠,SO2,11.08
亳州,AQI,63.42
亳州,CO,0.87
亳州,NO2,19.83
亳州,O3,90.17
亳州,PM10,76.33
亳州,PM2.5,32.83
亳州,SO2,11.75
伊春,AQI,49.67
伊春,CO,0.58
伊春,NO2,14.83
伊春,O3,85.25
伊春,PM10,51.08
伊春,PM2.5,27.25
伊春,SO2,10.08
伊犁哈萨克州,AQI,67.83
伊犁哈萨克州,CO,0.88
伊犁哈萨克州,NO2,30.21
伊犁哈萨克州,O3,66.71
伊犁哈萨克州,PM10,87.67
伊犁哈萨克州,PM2.5,33.08
伊犁哈萨克州,SO2,13.88
佛山,AQI,105.92
佛山,CO,0.92
佛山,NO2,35.08
佛山,O3,135.33
佛山,PM10,115.54
佛山,PM2.5,68.79
佛山,SO2,13.96
佳木斯,AQI,72.17
佳木斯,CO,0.7
佳木斯,NO2,27.58
佳木斯,O3,91.71
佳木斯,PM10,93.62
佳木斯,PM2.5,38.38
佳木斯,SO2,8.79
保定,AQI,105.04
保定,CO,0.75
保定,NO2,43.25
保定,O3,86.96
保定,PM10,158.38
保定,PM2.5,50.29
保定,SO2,15.67
保山,AQI,41.29
保山,CO,0.97
保山,NO2,13.04
保山,O3,80.29
保山,PM10,40.67
保山,PM2.5,25.25
保山,SO2,7.88
信阳,AQI,46.67
