city,type,value
七台河,AQI,45.04
七台河,CO,0.57
七台河,NO2,33.29
七台河,O3,37.12
七台河,PM10,47.67
七台河,PM2.5,24.5
七台河,SO2,22.0
三亚,AQI,23.92
三亚,CO,0.45
三亚,NO2,12.33
三亚,O3,54.83
三亚,PM10,20.71
三亚,PM2.5,9.42
三亚,SO2,1.29
三明,AQI,25.0
三明,CO,0.97
三明,NO2,21.5
三明,O3,36.25
三明,PM10,24.92
三明,PM2.5,11.58
三明,SO2,8.96
三门峡,AQI,49.75
三门峡,CO,0.98
三门峡,NO2,25.33
三门峡,O3,94.17
三门峡,PM10,49.12
三门峡,PM2.5,34.71
三门峡,SO2,8.21
上海,AQI,35.88
上海,CO,0.41
上海,NO2,19.0
上海,O3,113.67
上海,PM10,31.0
上海,PM2.5,13.71
上海,SO2,10.42
上饶,AQI,47.04
上饶,CO,0.75
上饶,NO2,24.17
上饶,O3,73.67
上饶,PM10,47.42
上饶,PM2.5,31.62
上饶,SO2,12.62
东莞,AQI,41.92
东莞,CO,0.71
东莞,NO2,22.96
东莞,O3,56.0
东莞,PM10,40.21
东莞,PM2.5,24.42
东莞,SO2,7.08
东营,AQI,60.5
东营,CO,0.72
东营,NO2,31.08
东营,O3,118.83
东营,PM10,61.46
东营,PM2.5,25.17
东营,SO2,23.62
中卫,AQI,44.46
中卫,CO,0.63
中卫,NO2,12.71
中卫,O3,112.46
中卫,PM10,38.21
中卫,PM2.5,25.42
中卫,SO2,11.29
中山,AQI,31.25
中山,CO,0.78
中山,NO2,10.62
中山,O3,52.33
中山,PM10,31.25
中山,PM2.5,16.17
中山,SO2,5.04
临夏州,AQI,31.96
临夏州,CO,0.74
临夏州,NO2,9.04
临夏州,O3,60.88
临夏州,PM10,31.96
临夏州,PM2.5,15.83
临夏州,SO2,14.17
临安,AQI,57.21
临安,CO,0.3
临安,NO2,22.29
临安,O3,67.04
临安,PM10,64.83
临安,PM2.5,21.25
临安,SO2,19.54
临汾,AQI,66.88
临汾,CO,1.42
临汾,NO2,22.33
临汾,O3,106.92
临汾,PM10,80.25
临汾,PM2.5,44.83
临汾,SO2,20.5
临沂,AQI,50.83
临沂,CO,0.77
临沂,NO2,27.0
临沂,O3,92.58
临沂,PM10,53.5
临沂,PM2.5,15.04
临沂,SO2,13.67
临沧,AQI,34.71
临沧,CO,0.68
临沧,NO2,14.38
临沧,O3,52.5
临沧,PM10,33.35
