city,type,value
七台河,AQI,45.88
七台河,CO,0.88
七台河,NO2,43.29
七台河,O3,60.12
七台河,PM10,47.74
七台河,PM2.5,25.88
七台河,SO2,11.25
三亚,AQI,43.58
三亚,CO,0.55
三亚,NO2,13.83
三亚,O3,67.58
三亚,PM10,43.88
三亚,PM2.5,24.83
三亚,SO2,2.33
三明,AQI,29.04
三明,CO,0.61
三明,NO2,26.79
三明,O3,73.12
三明,PM10,19.91
三明,PM2.5,15.0
三明,SO2,12.46
三门峡,AQI,111.17
三门峡,CO,1.38
三门峡,NO2,71.54
三门峡,O3,47.79
三门峡,PM10,130.21
三门峡,PM2.5,80.21
三门峡,SO2,47.0
上海,AQI,88.25
上海,CO,0.79
上海,NO2,62.79
上海,O3,81.88
上海,PM10,79.58
上海,PM2.5,65.42
上海,SO2,16.21
上饶,AQI,69.88
上饶,CO,0.89
上饶,NO2,53.0
上饶,O3,62.42
上饶,PM10,74.62
上饶,PM2.5,50.5
上饶,SO2,25.29
东莞,AQI,74.62
东莞,CO,1.36
东莞,NO2,71.08
东莞,O3,9.25
东莞,PM10,85.17
东莞,PM2.5,53.21
东莞,SO2,13.04
东营,AQI,121.67
东营,CO,1.67
东营,NO2,70.58
东营,O3,59.58
东营,PM10,156.62
东营,PM2.5,86.25
东营,SO2,113.25
中卫,AQI,86.29
中卫,CO,1.09
中卫,NO2,37.33
中卫,O3,55.92
中卫,PM10,84.85
中卫,PM2.5,63.79
中卫,SO2,50.88
中山,AQI,122.67
中山,CO,1.59
中山,NO2,85.21
中山,O3,4.46
中山,PM10,100.71
中山,PM2.5,92.58
中山,SO2,12.75
临夏州,AQI,120.79
临夏州,CO,1.35
临夏州,NO2,72.62
临夏州,O3,43.12
临夏州,PM10,115.46
临夏州,PM2.5,91.42
临夏州,SO2,40.5
临安,AQI,78.71
临安,CO,0.68
临安,NO2,30.96
临安,O3,32.83
临安,PM10,92.46
临安,PM2.5,54.5
临安,SO2,14.29
临汾,AQI,105.67
临汾,CO,2.03
临汾,NO2,55.25
临汾,O3,42.67
临汾,PM10,124.62
临汾,PM2.5,79.0
临汾,SO2,118.71
临沂,AQI,121.33
临沂,CO,1.52
临沂,NO2,68.67
临沂,O3,72.33
临沂,PM10,155.58
临沂,PM2.5,91.96
临沂,SO2,49.88
临沧,AQI,58.33
临沧,CO,0.98
临沧,NO2,24.0
临沧,O3,55.92
临沧,PM10,53.35
临沧,PM2.5,41.58
临沧,SO2,17.42
丹东,AQI,84.42
丹东,CO,1.43
丹东,NO2,46.38
丹东,O3,42.75
丹东,PM10,99.42
丹东,PM2.5,61.25
丹东,SO2,45.38
丽水,AQI,42.0
丽水,CO,0.45
丽水,NO2,19.54
丽水,O3,88.79
丽水,PM10,37.88
丽水,PM2.5,26.08
丽水,SO2,7.42
丽江,AQI,27.21
丽江,CO,0.37
丽江,NO2,11.25
丽江,O3,86.21
丽江,PM10,17.45
丽江,PM2.5,10.83
丽江,SO2,11.12
义乌,AQI,64.17
义乌,CO,0.73
义乌,NO2,43.12
义乌,O3,67.71
义乌,PM10,73.5
义乌,PM2.5,45.75
义乌,SO2,14.83
乌兰察布,AQI,62.38
乌兰察布,CO,0.85
乌兰察布,NO2,43.42
乌兰察布,O3,68.29
乌兰察布,PM10,65.08
乌兰察布,PM2.5,42.08
乌兰察布,SO2,18.71
乌海,AQI,80.38
乌海,CO,1.57
乌海,NO2,51.92
乌海,O3,43.96
乌海,PM10,110.42
乌海,PM2.5,54.75
乌海,SO2,83.75
乌鲁木齐,AQI,173.08
乌鲁木齐,CO,1.9
乌鲁木齐,NO2,59.96
乌鲁木齐,O3,47.46
乌鲁木齐,PM10,135.04
乌鲁木齐,PM2.5,132.0
乌鲁木齐,SO2,9.12
乐山,AQI,81.5
乐山,CO,0.89
乐山,NO2,38.58
乐山,O3,39.33
乐山,PM10,72.92
乐山,PM2.5,60.17
乐山,SO2,14.62
九江,AQI,71.0
九江,CO,0.59
九江,NO2,32.12
九江,O3,69.17
九江,PM10,61.05
九江,PM2.5,51.71
九江,SO2,15.33
乳山,AQI,74.71
乳山,CO,1.43
乳山,NO2,45.67
乳山,O3,68.17
乳山,PM10,91.79
乳山,PM2.5,51.0
乳山,SO2,19.46
云浮,AQI,47.21
云浮,CO,1.32
云浮,NO2,49.71
云浮,O3,7.79
云浮,PM10,51.3
云浮,PM2.5,28.75
云浮,SO2,14.21
五家渠,AQI,81.55
五家渠,CO,1.17
五家渠,NO2,23.55
五家渠,O3,50.64
五家渠,PM10,90.73
五家渠,PM2.5,60.09
五家渠,SO2,5.64
亳州,AQI,121.0
亳州,CO,0.93
亳州,NO2,45.21
亳州,O3,86.83
亳州,PM10,139.92
亳州,PM2.5,91.58
亳州,SO2,54.5
伊春,AQI,30.75
伊春,CO,0.28
伊春,NO2,13.38
伊春,O3,69.71
伊春,PM10,25.0
伊春,PM2.5,14.67
伊春,SO2,7.46
伊犁哈萨克州,AQI,93.96
伊犁哈萨克州,CO,2.76
伊犁哈萨克州,NO2,47.75
伊犁哈萨克州,O3,35.96
伊犁哈萨克州,PM10,105.0
伊犁哈萨克州,PM2.5,69.42
伊犁哈萨克州,SO2,28.92
佛山,AQI,69.96
佛山,CO,1.29
佛山,NO2,63.42
佛山,O3,2.58
佛山,PM10,71.54
佛山,PM2.5,50.58
佛山,SO2,10.5
佳木斯,AQI,37.46
佳木斯,CO,0.67
佳木斯,NO2,28.38
佳木斯,O3,61.79
佳木斯,PM10,35.08
佳木斯,PM2.5,24.25
佳木斯,SO2,11.67
保定,AQI,125.04
保定,CO,1.33
保定,NO2,69.42
保定,O3,49.71
保定,PM10,154.62
保定,PM2.5,93.46
保定,SO2,40.62
保山,AQI,42.46
保山,CO,0.9
保山,NO2,12.46
保山,O3,92.29
保山,PM10,39.08
保山,PM2.5,25.92
保山,SO2,10.17
信阳,AQI,117.5
信阳,CO,1.08
信阳,NO2,64.29
信阳,O3,60.04
信阳,PM10,174.33
信阳,PM2.5,87.71
信阳,SO2,23.17
克州,AQI,60.29
克州,CO,0.7
克州,NO2,10.75
克州,O3,118.12
克州,PM10,71.79
克州,PM2.5,9.29
克州,SO2,1.58
克拉玛依,AQI,64.12
克拉玛依,CO,0.83
克拉玛依,NO2,17.75
克拉玛依,O3,74.46
克拉玛依,PM10,74.21
克拉玛依,PM2.5,43.04
克拉玛依,SO2,6.33
六安,AQI,106.62
六安,CO,0.99
六安,NO2,84.46
六安,O3,63.88
六安,PM10,140.04
六安,PM2.5,79.75
六安,SO2,24.96
六盘水,AQI,81.75
六盘水,CO,1.16
六盘水,NO2,31.42
六盘水,O3,54.83
六盘水,PM10,97.38
六盘水,PM2.5,59.5
六盘水,SO2,19.25
兰州,AQI,66.33
兰州,CO,1.19
兰州,NO2,48.33
兰州,O3,43.25
兰州,PM10,80.04
兰州,PM2.5,46.29
兰州,SO2,14.88
兴安盟,AQI,33.67
兴安盟,CO,0.32
兴安盟,NO2,11.33
兴安盟,O3,74.67
兴安盟,PM10,30.12
兴安盟,PM2.5,15.58
