city,type,value
七台河,AQI,51.33
七台河,CO,0.6
七台河,NO2,58.29
七台河,O3,26.88
七台河,PM10,56.62
七台河,PM2.5,29.5
七台河,SO2,9.29
三亚,AQI,15.38
三亚,CO,0.53
三亚,NO2,8.67
三亚,O3,32.71
三亚,PM10,13.17
三亚,PM2.5,5.54
三亚,SO2,3.17
三明,AQI,42.0
三明,CO,0.71
三明,NO2,20.75
三明,O3,32.62
三明,PM10,42.5
三明,PM2.5,23.75
三明,SO2,12.0
三门峡,AQI,16.54
三门峡,CO,0.67
三门峡,NO2,24.67
三门峡,O3,24.92
三门峡,PM10,16.04
三门峡,PM2.5,9.46
三门峡,SO2,10.04
上海,AQI,38.75
上海,CO,0.59
上海,NO2,25.88
上海,O3,59.96
上海,PM10,39.5
上海,PM2.5,18.21
上海,SO2,7.42
上饶,AQI,48.54
上饶,CO,0.83
上饶,NO2,18.92
上饶,O3,50.42
上饶,PM10,50.58
上饶,PM2.5,29.46
上饶,SO2,38.0
东莞,AQI,40.17
东莞,CO,0.74
东莞,NO2,31.33
东莞,O3,64.04
东莞,PM10,39.25
东莞,PM2.5,24.29
东莞,SO2,11.38
东营,AQI,19.5
东营,CO,0.41
东营,NO2,10.96
东营,O3,52.62
东营,PM10,16.08
东营,PM2.5,8.88
东营,SO2,9.33
中卫,AQI,37.29
中卫,CO,0.77
中卫,NO2,26.5
中卫,O3,51.54
中卫,PM10,39.67
中卫,PM2.5,19.42
中卫,SO2,10.38
中山,AQI,41.96
中山,CO,0.68
中山,NO2,32.71
中山,O3,57.67
中山,PM10,43.42
中山,PM2.5,21.21
中山,SO2,10.38
临夏州,AQI,33.79
临夏州,CO,0.66
临夏州,NO2,16.04
临夏州,O3,58.58
临夏州,PM10,34.12
临夏州,PM2.5,19.38
临夏州,SO2,12.04
临安,AQI,63.54
临安,CO,0.71
临安,NO2,19.08
临安,O3,68.54
临安,PM10,70.38
临安,PM2.5,40.21
临安,SO2,10.46
临汾,AQI,25.21
临汾,CO,1.92
临汾,NO2,28.75
临汾,O3,16.79
临汾,PM10,25.17
临汾,PM2.5,15.08
临汾,SO2,24.88
临沂,AQI,41.58
临沂,CO,1.01
临沂,NO2,27.08
临沂,O3,33.0
临沂,PM10,48.74
临沂,PM2.5,18.75
临沂,SO2,6.88
临沧,AQI,35.75
临沧,CO,0.83
临沧,NO2,38.0
临沧,O3,29.75
临沧,PM10,35.71
临沧,PM2.5,16.67
临沧,SO2,8.17
丹东,AQI,14.79
丹东,CO,0.5
丹东,NO2,12.29
丹东,O3,46.33
丹东,PM10,11.17
丹东,PM2.5,7.04
丹东,SO2,5.83
丽水,AQI,37.79
丽水,CO,0.72
丽水,NO2,17.46
丽水,O3,39.38
丽水,PM10,37.38
丽水,PM2.5,17.0
丽水,SO2,4.92
丽江,AQI,39.08
丽江,CO,0.93
丽江,NO2,14.25
丽江,O3,49.12
丽江,PM10,39.25
丽江,PM2.5,13.0
丽江,SO2,10.96
义乌,AQI,37.08
义乌,CO,0.52
义乌,NO2,26.25
义乌,O3,40.75
义乌,PM10,37.08
义乌,PM2.5,16.04
义乌,SO2,7.5
乌兰察布,AQI,25.21
乌兰察布,CO,0.4
乌兰察布,NO2,15.79
乌兰察布,O3,60.21
乌兰察布,PM10,16.5
