city,type,value
七台河,AQI,118.24
七台河,CO,0.73
七台河,NO2,63.38
七台河,O3,36.11
七台河,PM10,102.32
七台河,PM2.5,87.19
七台河,SO2,6.62
三亚,AQI,34.52
三亚,CO,0.7
三亚,NO2,11.43
三亚,O3,69.95
三亚,PM10,33.05
三亚,PM2.5,23.43
三亚,SO2,3.1
三明,AQI,54.05
三明,CO,0.96
三明,NO2,32.62
三明,O3,45.48
三明,PM10,53.62
三明,PM2.5,33.67
三明,SO2,11.38
三门峡,AQI,95.95
三门峡,CO,1.29
三门峡,NO2,54.24
三门峡,O3,19.71
三门峡,PM10,137.67
三门峡,PM2.5,65.19
三门峡,SO2,14.14
上海,AQI,79.71
上海,CO,1.05
上海,NO2,30.43
上海,O3,116.29
上海,PM10,74.57
上海,PM2.5,58.62
上海,SO2,10.67
上饶,AQI,74.76
上饶,CO,1.05
上饶,NO2,50.1
上饶,O3,50.57
上饶,PM10,83.48
上饶,PM2.5,53.9
上饶,SO2,91.1
东莞,AQI,51.86
东莞,CO,0.79
东莞,NO2,27.57
东莞,O3,92.52
东莞,PM10,46.1
东莞,PM2.5,36.48
东莞,SO2,10.52
东营,AQI,41.81
东营,CO,0.4
东营,NO2,17.1
东营,O3,64.14
东营,PM10,41.86
东营,PM2.5,11.24
东营,SO2,12.86
中卫,AQI,86.43
中卫,CO,0.8
中卫,NO2,42.95
中卫,O3,32.62
中卫,PM10,122.43
中卫,PM2.5,40.86
中卫,SO2,18.43
中山,AQI,56.29
中山,CO,0.82
中山,NO2,33.86
中山,O3,90.14
中山,PM10,53.52
中山,PM2.5,35.52
中山,SO2,18.29
临夏州,AQI,57.48
临夏州,CO,1.1
临夏州,NO2,28.67
临夏州,O3,28.0
临夏州,PM10,65.1
临夏州,PM2.5,27.95
临夏州,SO2,19.19
临安,AQI,87.38
临安,CO,0.96
临安,NO2,28.19
临安,O3,72.81
临安,PM10,99.52
临安,PM2.5,63.62
临安,SO2,11.9
临汾,AQI,96.9
临汾,CO,3.09
临汾,NO2,56.9
临汾,O3,34.14
临汾,PM10,128.95
临汾,PM2.5,69.33
临汾,SO2,43.9
临沂,AQI,111.05
临沂,CO,1.17
临沂,NO2,39.33
临沂,O3,67.95
临沂,PM10,132.33
临沂,PM2.5,76.33
临沂,SO2,10.71
临沧,AQI,25.62
临沧,CO,0.76
临沧,NO2,28.33
临沧,O3,16.48
临沧,PM10,24.81
临沧,PM2.5,13.76
临沧,SO2,9.95
丹东,AQI,40.19
丹东,CO,0.58
丹东,NO2,19.76
丹东,O3,70.86
丹东,PM10,40.0
丹东,PM2.5,25.33
丹东,SO2,10.05
丽水,AQI,77.52
丽水,CO,1.19
丽水,NO2,31.95
丽水,O3,85.62
丽水,PM10,70.7
丽水,PM2.5,56.95
丽水,SO2,11.62
丽江,AQI,18.95
丽江,CO,0.8
丽江,NO2,15.95
丽江,O3,34.76
丽江,PM10,17.86
丽江,PM2.5,11.0
丽江,SO2,11.48
义乌,AQI,67.48
义乌,CO,0.83
义乌,NO2,49.38
义乌,O3,67.95
义乌,PM10,78.29
义乌,PM2.5,47.67
义乌,SO2,7.05
乌兰察布,AQI,43.29
乌兰察布,CO,0.79
乌兰察布,NO2,36.95
乌兰察布,O3,48.95
乌兰察布,PM10,37.19
乌兰察布,PM2.5,27.05
乌兰察布,SO2,26.9
乌海,AQI,87.14
乌海,CO,1.41
乌海,NO2,50.29
乌海,O3,25.62
乌海,PM10,123.24
乌海,PM2.5,47.24
乌海,SO2,45.9
乌鲁木齐,AQI,70.33
乌鲁木齐,CO,1.11
乌鲁木齐,NO2,50.95
乌鲁木齐,O3,34.19
乌鲁木齐,PM10,90.24
乌鲁木齐,PM2.5,42.33
乌鲁木齐,SO2,13.76
乐山,AQI,19.67
乐山,CO,0.51
乐山,NO2,28.71
乐山,O3,32.95
乐山,PM10,19.67
乐山,PM2.5,13.1
乐山,SO2,9.38
九江,AQI,73.52
九江,CO,0.66
九江,NO2,36.9
九江,O3,98.29
九江,PM10,94.38
九江,PM2.5,51.9
九江,SO2,16.38
乳山,AQI,51.52
乳山,CO,0.64
乳山,NO2,7.67
乳山,O3,72.38
乳山,PM10,55.24
乳山,PM2.5,26.29
乳山,SO2,7.71
云浮,AQI,52.71
云浮,CO,0.72
云浮,NO2,36.19
云浮,O3,43.33
云浮,PM10,54.95
云浮,PM2.5,35.0
云浮,SO2,12.71
五家渠,AQI,82.48
五家渠,CO,1.06
五家渠,NO2,50.57
五家渠,O3,22.19
五家渠,PM10,112.48
五家渠,PM2.5,51.62
五家渠,SO2,12.33
亳州,AQI,220.86
亳州,CO,1.69
亳州,NO2,57.86
亳州,O3,55.24
亳州,PM10,202.4
亳州,PM2.5,171.05
亳州,SO2,30.14
伊春,AQI,28.43
伊春,CO,0.36
伊春,NO2,17.86
伊春,O3,40.43
伊春,PM10,27.24
伊春,PM2.5,15.81
伊春,SO2,5.1
伊犁哈萨克州,AQI,108.14
伊犁哈萨克州,CO,2.8
伊犁哈萨克州,NO2,53.29
伊犁哈萨克州,O3,24.52
伊犁哈萨克州,PM10,139.52
伊犁哈萨克州,PM2.5,77.05
伊犁哈萨克州,SO2,24.14
佛山,AQI,54.0
佛山,CO,0.69
佛山,NO2,37.9
佛山,O3,76.9
佛山,PM10,57.19
佛山,PM2.5,35.19
佛山,SO2,14.14
佳木斯,AQI,42.05
佳木斯,CO,0.87
佳木斯,NO2,30.48
佳木斯,O3,38.1
佳木斯,PM10,45.19
佳木斯,PM2.5,25.29
佳木斯,SO2,7.43
保定,AQI,53.24
保定,CO,0.64
保定,NO2,43.24
保定,O3,32.0
保定,PM10,56.43
保定,PM2.5,32.71
保定,SO2,11.52
保山,AQI,22.38
保山,CO,0.59
保山,NO2,8.95
保山,O3,29.86
保山,PM10,20.38
保山,PM2.5,13.57
保山,SO2,5.71
信阳,AQI,87.24
信阳,CO,0.85
信阳,NO2,42.86
信阳,O3,65.48
信阳,PM10,108.05
信阳,PM2.5,64.33
信阳,SO2,10.86
克拉玛依,AQI,51.62
克拉玛依,CO,0.77
克拉玛依,NO2,28.48
克拉玛依,O3,44.57
克拉玛依,PM10,57.43
克拉玛依,PM2.5,23.95
克拉玛依,SO2,6.67
六安,AQI,134.19
六安,CO,1.02
六安,NO2,74.43
六安,O3,60.81
六安,PM10,150.62
六安,PM2.5,101.9
六安,SO2,12.86
六盘水,AQI,28.33
六盘水,CO,0.71
六盘水,NO2,23.9
六盘水,O3,42.05
六盘水,PM10,28.29
六盘水,PM2.5,14.67
六盘水,SO2,19.19
兰州,AQI,94.29
兰州,CO,1.89
兰州,NO2,71.43
兰州,O3,25.33
兰州,PM10,137.86
兰州,PM2.5,51.62
兰州,SO2,22.71
兴安盟,AQI,67.38
兴安盟,CO,0.75
兴安盟,NO2,38.95
兴安盟,O3,23.14
兴安盟,PM10,86.95
兴安盟,PM2.5,35.05
兴安盟,SO2,11.62
内江,AQI,23.0
内江,CO,0.36
内江,NO2,16.57
内江,O3,41.24
内江,PM10,20.62
内江,PM2.5,14.33
内江,SO2,6.29
凉山州,AQI,14.86
凉山州,CO,0.73
凉山州,NO2,17.76
凉山州,O3,36.43
凉山州,PM10,13.9
凉山州,PM2.5,8.67
凉山州,SO2,9.33
包头,AQI,75.76
包头,CO,0.99
包头,NO2,45.33
包头,O3,30.14
包头,PM10,104.48
包头,PM2.5,37.33
包头,SO2,12.81
北京,AQI,54.14
北京,CO,0.91
北京,NO2,44.0
北京,O3,16.0
北京,PM10,51.05
北京,PM2.5,37.86
北京,SO2,3.52
北海,AQI,58.9
北海,CO,1.08
北海,NO2,16.67
北海,O3,86.57
北海,PM10,62.05
北海,PM2.5,40.52
北海,SO2,12.76
十堰,AQI,52.62
十堰,CO,0.98
十堰,NO2,34.38
十堰,O3,17.19
十堰,PM10,51.33
十堰,PM2.5,36.62
十堰,SO2,15.43
南京,AQI,128.9
南京,CO,1.25
南京,NO2,55.95
南京,O3,92.43
南京,PM10,133.38
南京,PM2.5,98.05
南京,SO2,13.48
南充,AQI,25.95
南充,CO,0.44
南充,NO2,24.19
南充,O3,72.05
南充,PM10,23.81
南充,PM2.5,15.67
南充,SO2,10.81
南宁,AQI,61.95
南宁,CO,1.0
南宁,NO2,36.48
南宁,O3,49.38
南宁,PM10,68.95
南宁,PM2.5,43.9
南宁,SO2,13.1
南平,AQI,43.48
南平,CO,0.67
南平,NO2,28.67
南平,O3,67.43
南平,PM10,43.71
南平,PM2.5,27.71
南平,SO2,8.9
南昌,AQI,79.33
南昌,CO,1.56
南昌,NO2,36.1
南昌,O3,118.0
南昌,PM10,96.29
南昌,PM2.5,57.76
南昌,SO2,15.71
南通,AQI,66.24
南通,CO,0.88
南通,NO2,21.38
南通,O3,106.9
南通,PM10,73.29
南通,PM2.5,46.71
南通,SO2,15.43
南阳,AQI,80.48
南阳,CO,1.69
南阳,NO2,52.86
南阳,O3,46.9
南阳,PM10,103.57
南阳,PM2.5,54.71
南阳,SO2,10.67
博州,AQI,65.67
博州,CO,2.71
博州,NO2,58.33
博州,O3,43.08
博州,PM10,81.25
博州,PM2.5,36.58
博州,SO2,23.17
即墨,AQI,54.48
即墨,CO,0.49
即墨,NO2,22.33
即墨,O3,58.38
即墨,PM10,56.9
即墨,PM2.5,31.52
即墨,SO2,4.43
厦门,AQI,48.05
厦门,CO,0.57
厦门,NO2,27.1
厦门,O3,87.0
厦门,PM10,50.05
厦门,PM2.5,27.0
厦门,SO2,11.86
双鸭山,AQI,46.1
双鸭山,CO,1.3
双鸭山,NO2,27.43
双鸭山,O3,41.86
双鸭山,PM10,52.81
双鸭山,PM2.5,30.86
