city,type,value
七台河,AQI,59.25
七台河,CO,0.58
七台河,NO2,40.58
七台河,O3,96.08
七台河,PM10,57.9
七台河,PM2.5,36.61
七台河,SO2,19.08
三亚,AQI,20.08
三亚,CO,0.46
三亚,NO2,13.5
三亚,O3,39.17
三亚,PM10,17.79
三亚,PM2.5,8.67
三亚,SO2,2.67
三明,AQI,34.5
三明,CO,0.92
三明,NO2,18.08
三明,O3,35.5
三明,PM10,34.46
三明,PM2.5,16.0
三明,SO2,8.79
三门峡,AQI,77.96
三门峡,CO,0.88
三门峡,NO2,20.83
三门峡,O3,147.29
三门峡,PM10,97.29
三门峡,PM2.5,52.33
三门峡,SO2,9.33
上海,AQI,52.21
上海,CO,0.7
上海,NO2,40.42
上海,O3,76.21
上海,PM10,49.21
上海,PM2.5,29.08
上海,SO2,9.12
上饶,AQI,34.08
上饶,CO,0.79
上饶,NO2,17.92
上饶,O3,37.96
上饶,PM10,33.42
上饶,PM2.5,19.46
上饶,SO2,12.54
东莞,AQI,37.21
东莞,CO,0.89
东莞,NO2,34.5
东莞,O3,35.0
东莞,PM10,37.42
东莞,PM2.5,21.96
东莞,SO2,10.58
东营,AQI,62.17
东营,CO,0.73
东营,NO2,20.46
东营,O3,120.42
东营,PM10,74.5
东营,PM2.5,36.29
东营,SO2,11.62
中卫,AQI,138.08
中卫,CO,0.62
中卫,NO2,13.25
中卫,O3,109.62
中卫,PM10,202.5
中卫,PM2.5,47.25
中卫,SO2,6.88
中山,AQI,22.5
中山,CO,0.7
中山,NO2,29.88
中山,O3,20.29
中山,PM10,20.67
中山,PM2.5,11.04
中山,SO2,8.29
临夏州,AQI,41.58
临夏州,CO,0.56
临夏州,NO2,13.75
临夏州,O3,95.96
临夏州,PM10,40.08
临夏州,PM2.5,24.21
临夏州,SO2,14.79
临安,AQI,36.08
临安,CO,0.59
临安,NO2,12.17
临安,O3,30.75
临安,PM10,36.33
临安,PM2.5,17.04
临安,SO2,9.54
临汾,AQI,68.33
临汾,CO,1.31
临汾,NO2,17.96
临汾,O3,120.75
临汾,PM10,76.62
临汾,PM2.5,44.62
临汾,SO2,19.67
临沂,AQI,113.21
临沂,CO,1.05
临沂,NO2,28.88
临沂,O3,87.67
临沂,PM10,176.0
临沂,PM2.5,54.83
临沂,SO2,7.42
临沧,AQI,23.38
临沧,CO,0.82
临沧,NO2,12.21
临沧,O3,27.17
临沧,PM10,22.09
临沧,PM2.5,13.25
临沧,SO2,8.0
丹东,AQI,52.38
丹东,CO,0.66
丹东,NO2,14.96
丹东,O3,73.38
丹东,PM10,55.92
丹东,PM2.5,29.46
丹东,SO2,7.62
丽水,AQI,36.29
丽水,CO,0.4
丽水,NO2,19.75
丽水,O3,42.33
丽水,PM10,36.79
丽水,PM2.5,15.71
丽水,SO2,7.42
丽江,AQI,27.83
丽江,CO,0.71
丽江,NO2,12.5
丽江,O3,61.33
丽江,PM10,26.0
丽江,PM2.5,13.38
丽江,SO2,11.88
义乌,AQI,45.42
义乌,CO,0.62
义乌,NO2,27.54
义乌,O3,49.21
义乌,PM10,46.25
义乌,PM2.5,19.33
义乌,SO2,15.25
乌兰察布,AQI,82.5
乌兰察布,CO,0.45
乌兰察布,NO2,23.58
乌兰察布,O3,151.71
乌兰察布,PM10,68.83
乌兰察布,PM2.5,47.25
乌兰察布,SO2,21.71
乌海,AQI,66.33
乌海,CO,0.74
乌海,NO2,21.96
乌海,O3,100.83
乌海,PM10,80.88
乌海,PM2.5,38.12
乌海,SO2,36.62
乌鲁木齐,AQI,60.92
乌鲁木齐,CO,0.87
乌鲁木齐,NO2,43.75
乌鲁木齐,O3,81.88
乌鲁木齐,PM10,71.79
乌鲁木齐,PM2.5,22.71
乌鲁木齐,SO2,8.88
乐山,AQI,54.46
乐山,CO,0.7
乐山,NO2,20.88
乐山,O3,83.71
乐山,PM10,57.58
乐山,PM2.5,35.08
乐山,SO2,12.5
九江,AQI,43.0
九江,CO,0.64
九江,NO2,19.0
九江,O3,49.54
九江,PM10,44.54
九江,PM2.5,20.96
九江,SO2,19.54
乳山,AQI,36.25
乳山,CO,0.31
乳山,NO2,9.38
乳山,O3,89.92
乳山,PM10,36.29
乳山,PM2.5,21.42
