city,type,value
七台河,AQI,45.09
七台河,CO,0.4
七台河,NO2,37.36
七台河,O3,41.0
七台河,PM10,47.36
七台河,PM2.5,20.09
七台河,SO2,13.64
三亚,AQI,21.18
三亚,CO,0.5
三亚,NO2,11.5
三亚,O3,14.0
三亚,PM10,21.18
三亚,PM2.5,9.09
三亚,SO2,3.68
三明,AQI,47.05
三明,CO,1.09
三明,NO2,18.5
三明,O3,32.36
三明,PM10,48.27
三明,PM2.5,27.36
三明,SO2,11.09
三门峡,AQI,48.0
三门峡,CO,0.66
三门峡,NO2,26.86
三门峡,O3,62.0
三门峡,PM10,54.36
三门峡,PM2.5,22.77
三门峡,SO2,11.05
上海,AQI,47.0
上海,CO,0.69
上海,NO2,25.68
上海,O3,93.77
上海,PM10,43.45
上海,PM2.5,27.82
上海,SO2,9.36
上饶,AQI,42.73
上饶,CO,0.86
上饶,NO2,20.45
上饶,O3,36.14
上饶,PM10,43.55
上饶,PM2.5,22.59
上饶,SO2,22.55
东莞,AQI,35.05
东莞,CO,0.8
东莞,NO2,35.05
东莞,O3,30.18
东莞,PM10,34.09
东莞,PM2.5,18.5
东莞,SO2,9.55
东营,AQI,69.23
东营,CO,0.93
东营,NO2,30.73
东营,O3,77.18
东营,PM10,87.82
东营,PM2.5,46.41
东营,SO2,19.59
中卫,AQI,77.77
中卫,CO,0.66
中卫,NO2,36.73
中卫,O3,51.55
中卫,PM10,105.05
中卫,PM2.5,32.32
中卫,SO2,12.55
中山,AQI,22.18
中山,CO,0.62
中山,NO2,14.05
中山,O3,33.41
中山,PM10,21.82
中山,PM2.5,11.68
中山,SO2,6.45
临夏州,AQI,35.64
临夏州,CO,0.63
临夏州,NO2,20.27
临夏州,O3,57.86
临夏州,PM10,30.59
临夏州,PM2.5,12.77
临夏州,SO2,16.82
临安,AQI,43.95
临安,CO,0.62
临安,NO2,11.73
临安,O3,67.32
临安,PM10,46.45
临安,PM2.5,26.86
临安,SO2,9.73
临汾,AQI,89.95
临汾,CO,2.96
临汾,NO2,38.77
临汾,O3,50.73
临汾,PM10,107.68
临汾,PM2.5,65.77
临汾,SO2,66.5
临沂,AQI,43.27
临沂,CO,0.81
临沂,NO2,25.64
临沂,O3,67.27
临沂,PM10,44.64
临沂,PM2.5,21.95
临沂,SO2,8.91
临沧,AQI,26.57
临沧,CO,0.79
临沧,NO2,16.57
临沧,O3,28.43
临沧,PM10,24.96
临沧,PM2.5,12.26
临沧,SO2,5.43
丹东,AQI,62.14
丹东,CO,0.93
丹东,NO2,11.95
丹东,O3,97.09
丹东,PM10,62.27
丹东,PM2.5,44.45
丹东,SO2,7.91
丽水,AQI,37.09
丽水,CO,0.64
丽水,NO2,21.18
丽水,O3,51.73
丽水,PM10,35.64
丽水,PM2.5,20.5
丽水,SO2,8.64
丽江,AQI,21.91
丽江,CO,0.82
丽江,NO2,12.55
丽江,O3,48.0
丽江,PM10,20.59
丽江,PM2.5,8.95
丽江,SO2,13.18
义乌,AQI,34.91
义乌,CO,0.62
义乌,NO2,29.27
义乌,O3,39.09
义乌,PM10,34.05
义乌,PM2.5,16.55
义乌,SO2,5.05
乌兰察布,AQI,36.68
乌兰察布,CO,0.32
乌兰察布,NO2,15.0
乌兰察布,O3,112.59
乌兰察布,PM10,25.19
乌兰察布,PM2.5,12.73
乌兰察布,SO2,25.5
乌海,AQI,59.74
乌海,CO,1.02
乌海,NO2,30.22
乌海,O3,73.57
乌海,PM10,71.17
乌海,PM2.5,25.61
乌海,SO2,27.48
乌鲁木齐,AQI,70.0
乌鲁木齐,CO,0.88
乌鲁木齐,NO2,53.41
乌鲁木齐,O3,55.86
乌鲁木齐,PM10,89.73
乌鲁木齐,PM2.5,27.77
乌鲁木齐,SO2,9.18
乐山,AQI,32.83
乐山,CO,0.75
乐山,NO2,31.96
乐山,O3,45.61
乐山,PM10,30.83
乐山,PM2.5,19.7
乐山,SO2,6.39
九江,AQI,51.64
九江,CO,0.57
九江,NO2,20.68
九江,O3,37.32
九江,PM10,55.55
九江,PM2.5,28.68
九江,SO2,15.36
乳山,AQI,35.55
乳山,CO,0.59
乳山,NO2,21.18
乳山,O3,70.73
乳山,PM10,33.84
乳山,PM2.5,23.09
乳山,SO2,5.14
云浮,AQI,46.23
云浮,CO,0.79
云浮,NO2,27.23
