city,type,value
七台河,AQI,66.83
七台河,CO,0.9
七台河,NO2,25.33
七台河,O3,83.58
七台河,PM10,80.0
七台河,PM2.5,38.58
七台河,SO2,21.75
三亚,AQI,33.38
三亚,CO,0.37
三亚,NO2,5.29
三亚,O3,83.92
三亚,PM10,33.38
三亚,PM2.5,12.83
三亚,SO2,3.04
三明,AQI,50.21
三明,CO,1.1
三明,NO2,35.04
三明,O3,52.46
三明,PM10,52.33
三明,PM2.5,26.21
三明,SO2,11.96
三门峡,AQI,93.62
三门峡,CO,0.58
三门峡,NO2,23.92
三门峡,O3,106.5
三门峡,PM10,136.79
三门峡,PM2.5,45.04
三门峡,SO2,9.17
上海,AQI,65.21
上海,CO,0.59
上海,NO2,31.04
上海,O3,108.17
上海,PM10,80.04
上海,PM2.5,31.46
上海,SO2,6.79
上饶,AQI,51.04
上饶,CO,0.59
上饶,NO2,27.96
上饶,O3,70.71
上饶,PM10,52.17
上饶,PM2.5,21.75
上饶,SO2,17.83
东莞,AQI,58.25
东莞,CO,0.54
东莞,NO2,40.38
东莞,O3,98.25
东莞,PM10,48.04
东莞,PM2.5,19.75
东莞,SO2,8.92
东营,AQI,92.83
东营,CO,0.95
东营,NO2,29.79
东营,O3,121.29
东营,PM10,135.08
东营,PM2.5,55.08
东营,SO2,19.33
中卫,AQI,164.62
中卫,CO,0.68
中卫,NO2,46.21
中卫,O3,48.67
中卫,PM10,252.92
中卫,PM2.5,90.83
中卫,SO2,16.83
中山,AQI,37.96
中山,CO,0.36
中山,NO2,25.04
中山,O3,67.71
中山,PM10,39.62
中山,PM2.5,14.71
中山,SO2,5.25
临夏回族自治州,AQI,81.96
临夏回族自治州,CO,0.8
临夏回族自治州,NO2,40.88
临夏回族自治州,O3,49.21
临夏回族自治州,PM10,112.58
临夏回族自治州,PM2.5,45.96
临夏回族自治州,SO2,8.25
临汾,AQI,87.79
临汾,CO,1.11
临汾,NO2,47.54
临汾,O3,76.04
临汾,PM10,125.17
临汾,PM2.5,53.83
临汾,SO2,10.08
临沂,AQI,94.17
临沂,CO,1.02
临沂,NO2,42.25
临沂,O3,82.0
临沂,PM10,125.29
临沂,PM2.5,69.17
临沂,SO2,11.29
临沧,AQI,55.83
临沧,CO,0.88
临沧,NO2,16.75
临沧,O3,80.33
临沧,PM10,59.79
临沧,PM2.5,36.25
临沧,SO2,10.96
丹东,AQI,72.08
丹东,CO,0.83
丹东,NO2,16.54
丹东,O3,87.88
丹东,PM10,69.0
丹东,PM2.5,52.54
丹东,SO2,9.83
丽水,AQI,49.04
丽水,CO,0.32
丽水,NO2,16.25
丽水,O3,70.21
丽水,PM10,51.17
丽水,PM2.5,21.04
丽水,SO2,7.62
丽江,AQI,30.46
丽江,CO,0.52
丽江,NO2,8.29
丽江,O3,94.62
丽江,PM10,24.88
丽江,PM2.5,18.58
丽江,SO2,5.0
乌兰察布,AQI,89.12
乌兰察布,CO,0.79
乌兰察布,NO2,40.17
乌兰察布,O3,71.33
乌兰察布,PM10,127.62
乌兰察布,PM2.5,47.0
乌兰察布,SO2,19.96
乌海,AQI,175.54
乌海,CO,2.36
乌海,NO2,76.08
乌海,O3,55.17
乌海,PM10,298.0
乌海,PM2.5,96.04
乌海,SO2,81.54
乌鲁木齐,AQI,44.54
乌鲁木齐,CO,0.67
乌鲁木齐,NO2,31.25
乌鲁木齐,O3,49.12
乌鲁木齐,PM10,44.54
乌鲁木齐,PM2.5,29.12
乌鲁木齐,SO2,6.58
乐山,AQI,94.75
乐山,CO,1.05
乐山,NO2,52.75
乐山,O3,65.96
乐山,PM10,108.29
乐山,PM2.5,70.67
乐山,SO2,8.38
九江,AQI,49.71
九江,CO,0.47
九江,NO2,41.75
九江,O3,73.38
九江,PM10,51.46
九江,PM2.5,24.5
九江,SO2,10.5
云浮,AQI,48.38
云浮,CO,0.52
云浮,NO2,24.12
云浮,O3,64.04
云浮,PM10,51.71
云浮,PM2.5,18.96
云浮,SO2,8.88
五家渠,AQI,36.17
五家渠,CO,0.61
五家渠,NO2,16.46
五家渠,O3,44.67
五家渠,PM10,32.17
五家渠,PM2.5,24.17
五家渠,SO2,6.79
亳州,AQI,88.75
亳州,CO,0.59
亳州,NO2,25.12
亳州,O3,93.62
亳州,PM10,126.42
亳州,PM2.5,56.0
亳州,SO2,9.71
伊春,AQI,49.33
伊春,CO,0.78
伊春,NO2,15.96
伊春,O3,101.29
伊春,PM10,50.58
伊春,PM2.5,32.54
伊春,SO2,12.62
伊犁哈萨克州,AQI,52.67
伊犁哈萨克州,CO,1.48
伊犁哈萨克州,NO2,33.38
伊犁哈萨克州,O3,28.33
伊犁哈萨克州,PM10,50.29
伊犁哈萨克州,PM2.5,38.12
伊犁哈萨克州,SO2,7.0
佛山,AQI,52.96
佛山,CO,0.54
佛山,NO2,50.33
佛山,O3,69.75
佛山,PM10,56.67
佛山,PM2.5,24.25
佛山,SO2,7.29
佳木斯,AQI,60.08
佳木斯,CO,0.63
佳木斯,NO2,20.79
佳木斯,O3,96.21
佳木斯,PM10,65.17
佳木斯,PM2.5,42.38
佳木斯,SO2,7.42
保定,AQI,187.58
保定,CO,1.04
保定,NO2,67.96
保定,O3,81.08
保定,PM10,274.21
保定,PM2.5,141.46
保定,SO2,13.12
保山,AQI,35.29
保山,CO,0.63
保山,NO2,9.04
保山,O3,85.04
保山,PM10,35.21
保山,PM2.5,15.88
保山,SO2,4.79
信阳,AQI,64.79
信阳,CO,0.57
信阳,NO2,26.21
信阳,O3,88.67
信阳,PM10,79.21
信阳,PM2.5,34.54
信阳,SO2,9.17
儋州,AQI,34.29
儋州,CO,0.4
儋州,NO2,8.21
儋州,O3,60.79
儋州,PM10,34.29
儋州,PM2.5,13.46
儋州,SO2,5.54
克孜勒苏柯尔克孜自治州,AQI,112.54
克孜勒苏柯尔克孜自治州,CO,0.53
克孜勒苏柯尔克孜自治州,NO2,17.75
克孜勒苏柯尔克孜自治州,O3,81.33
克孜勒苏柯尔克孜自治州,PM10,175.38
克孜勒苏柯尔克孜自治州,PM2.5,21.75
克孜勒苏柯尔克孜自治州,SO2,5.79
克拉玛依,AQI,28.12
克拉玛依,CO,0.48
克拉玛依,NO2,20.71
克拉玛依,O3,48.71
克拉玛依,PM10,27.62
克拉玛依,PM2.5,15.17
克拉玛依,SO2,6.75
六安,AQI,65.38
六安,CO,0.42
六安,NO2,29.71
六安,O3,92.54
六安,PM10,81.25
六安,PM2.5,34.12
六安,SO2,8.5
六盘水,AQI,71.25
六盘水,CO,0.67
六盘水,NO2,9.0
六盘水,O3,99.38
六盘水,PM10,79.04
六盘水,PM2.5,51.46
六盘水,SO2,4.67
兰州,AQI,101.83
兰州,CO,1.47
兰州,NO2,77.46
兰州,O3,44.62
兰州,PM10,153.08
兰州,PM2.5,52.58
兰州,SO2,23.96
兰州新区,AQI,85.33
兰州新区,CO,0.74
兰州新区,NO2,21.12
兰州新区,O3,75.96
兰州新区,PM10,120.17
兰州新区,PM2.5,41.38
兰州新区,SO2,18.83
兴安盟,AQI,94.75
兴安盟,CO,0.43
兴安盟,NO2,16.33
兴安盟,O3,63.17
兴安盟,PM10,106.58
兴安盟,PM2.5,55.38
兴安盟,SO2,4.92
内江,AQI,81.54
内江,CO,1.24
内江,NO2,56.29
内江,O3,81.25
内江,PM10,93.46
内江,PM2.5,55.29
内江,SO2,24.71
