city,type,value
七台河,AQI,20.08
七台河,CO,0.48
七台河,NO2,12.25
七台河,O3,55.38
七台河,PM10,14.67
七台河,PM2.5,8.88
七台河,SO2,14.83
三亚,AQI,24.17
三亚,CO,0.43
三亚,NO2,11.54
三亚,O3,38.67
三亚,PM10,23.79
三亚,PM2.5,12.92
三亚,SO2,1.96
三明,AQI,17.42
三明,CO,0.87
三明,NO2,16.12
三明,O3,37.42
三明,PM10,16.58
三明,PM2.5,9.29
三明,SO2,3.92
三门峡,AQI,42.21
三门峡,CO,0.4
三门峡,NO2,10.25
三门峡,O3,113.08
三门峡,PM10,29.92
三门峡,PM2.5,23.46
三门峡,SO2,5.54
上海,AQI,25.58
上海,CO,0.44
上海,NO2,16.29
上海,O3,79.83
上海,PM10,16.17
上海,PM2.5,11.58
上海,SO2,4.0
上饶,AQI,23.54
上饶,CO,0.53
上饶,NO2,7.08
上饶,O3,75.04
上饶,PM10,12.29
上饶,PM2.5,6.21
上饶,SO2,5.79
东莞,AQI,17.08
东莞,CO,0.6
东莞,NO2,19.96
东莞,O3,48.79
东莞,PM10,13.83
东莞,PM2.5,8.21
东莞,SO2,5.04
东营,AQI,43.54
东营,CO,0.65
东营,NO2,20.83
东营,O3,103.29
东营,PM10,35.92
东营,PM2.5,20.96
东营,SO2,12.42
中卫,AQI,54.42
中卫,CO,0.25
中卫,NO2,25.88
中卫,O3,84.54
中卫,PM10,59.5
中卫,PM2.5,24.54
中卫,SO2,6.46
中山,AQI,16.75
中山,CO,0.61
中山,NO2,9.75
中山,O3,49.29
中山,PM10,12.42
中山,PM2.5,6.29
中山,SO2,3.54
临夏回族自治州,AQI,38.46
临夏回族自治州,CO,0.29
临夏回族自治州,NO2,15.83
临夏回族自治州,O3,98.88
临夏回族自治州,PM10,28.08
临夏回族自治州,PM2.5,13.92
临夏回族自治州,SO2,4.79
临汾,AQI,48.04
临汾,CO,0.88
临汾,NO2,18.54
临汾,O3,119.25
临汾,PM10,26.21
临汾,PM2.5,16.0
临汾,SO2,4.62
临沂,AQI,49.33
临沂,CO,0.78
临沂,NO2,20.5
临沂,O3,80.29
临沂,PM10,51.0
临沂,PM2.5,27.0
临沂,SO2,5.5
临沧,AQI,31.12
临沧,CO,0.77
临沧,NO2,10.21
临沧,O3,32.29
临沧,PM10,31.12
临沧,PM2.5,13.67
临沧,SO2,6.79
丹东,AQI,22.92
丹东,CO,0.76
丹东,NO2,4.54
丹东,O3,73.12
丹东,PM10,13.71
丹东,PM2.5,8.67
丹东,SO2,9.46
丽水,AQI,21.5
丽水,CO,0.34
丽水,NO2,7.29
丽水,O3,68.58
丽水,PM10,7.54
丽水,PM2.5,3.38
丽水,SO2,5.04
丽江,AQI,19.71
丽江,CO,0.55
丽江,NO2,11.25
丽江,O3,54.92
丽江,PM10,16.71
丽江,PM2.5,7.96
丽江,SO2,8.58
乌兰察布,AQI,40.12
乌兰察布,CO,0.33
乌兰察布,NO2,16.38
乌兰察布,O3,95.83
乌兰察布,PM10,38.88
乌兰察布,PM2.5,14.75
乌兰察布,SO2,16.29
乌海,AQI,79.21
乌海,CO,0.74
乌海,NO2,32.17
乌海,O3,90.38
乌海,PM10,108.0
乌海,PM2.5,27.92
乌海,SO2,39.92
乌鲁木齐,AQI,48.0
乌鲁木齐,CO,0.37
乌鲁木齐,NO2,28.29
乌鲁木齐,O3,92.79
乌鲁木齐,PM10,47.25
乌鲁木齐,PM2.5,13.5
乌鲁木齐,SO2,8.88
乐山,AQI,45.79
乐山,CO,0.83
乐山,NO2,21.71
乐山,O3,50.42
乐山,PM10,45.04
乐山,PM2.5,32.17
乐山,SO2,7.83
九江,AQI,26.04
九江,CO,0.54
九江,NO2,12.0
九江,O3,82.04
九江,PM10,16.88
九江,PM2.5,8.71
九江,SO2,6.62
云浮,AQI,24.46
云浮,CO,0.56
云浮,NO2,17.17
云浮,O3,31.17
云浮,PM10,22.58
云浮,PM2.5,10.12
云浮,SO2,10.42
五家渠,AQI,59.79
五家渠,CO,0.5
五家渠,NO2,35.75
五家渠,O3,73.46
五家渠,PM10,68.38
五家渠,PM2.5,20.88
五家渠,SO2,7.46
亳州,AQI,71.67
亳州,CO,0.44
亳州,NO2,7.88
亳州,O3,147.54
亳州,PM10,86.79
亳州,PM2.5,29.88
亳州,SO2,7.12
伊春,AQI,18.54
伊春,CO,0.37
伊春,NO2,6.75
