city,type,value
七台河,AQI,44.75
七台河,CO,0.68
七台河,NO2,13.46
七台河,O3,88.5
七台河,PM10,47.04
七台河,PM2.5,18.58
七台河,SO2,13.38
三亚,AQI,24.83
三亚,CO,0.44
三亚,NO2,5.29
三亚,O3,73.58
三亚,PM10,16.92
三亚,PM2.5,7.96
三亚,SO2,3.79
三明,AQI,30.71
三明,CO,0.7
三明,NO2,21.71
三明,O3,52.62
三明,PM10,28.54
三明,PM2.5,17.12
三明,SO2,5.46
三门峡,AQI,85.79
三门峡,CO,0.71
三门峡,NO2,28.29
三门峡,O3,70.17
三门峡,PM10,116.5
三门峡,PM2.5,56.83
三门峡,SO2,8.62
上海,AQI,34.33
上海,CO,0.53
上海,NO2,18.75
上海,O3,94.21
上海,PM10,33.79
上海,PM2.5,13.54
上海,SO2,5.79
上饶,AQI,45.17
上饶,CO,0.42
上饶,NO2,21.46
上饶,O3,66.46
上饶,PM10,44.58
上饶,PM2.5,21.54
上饶,SO2,13.21
东莞,AQI,29.88
东莞,CO,0.83
东莞,NO2,28.62
东莞,O3,24.67
东莞,PM10,29.42
东莞,PM2.5,19.17
东莞,SO2,8.33
东营,AQI,55.42
东营,CO,0.68
东营,NO2,19.58
东营,O3,97.12
东营,PM10,62.0
东营,PM2.5,30.21
东营,SO2,13.54
中卫,AQI,78.0
中卫,CO,0.3
中卫,NO2,10.46
中卫,O3,94.79
中卫,PM10,106.54
中卫,PM2.5,31.29
中卫,SO2,7.88
中山,AQI,35.25
中山,CO,0.73
中山,NO2,40.92
中山,O3,19.5
中山,PM10,35.71
中山,PM2.5,21.08
中山,SO2,4.54
临夏回族自治州,AQI,73.29
临夏回族自治州,CO,0.26
临夏回族自治州,NO2,15.46
临夏回族自治州,O3,77.46
临夏回族自治州,PM10,95.88
临夏回族自治州,PM2.5,28.5
临夏回族自治州,SO2,7.25
临汾,AQI,86.08
临汾,CO,0.83
临汾,NO2,44.5
临汾,O3,51.12
临汾,PM10,119.08
临汾,PM2.5,62.08
临汾,SO2,7.0
临沂,AQI,51.12
临沂,CO,0.57
临沂,NO2,23.12
临沂,O3,94.79
临沂,PM10,57.67
临沂,PM2.5,30.29
临沂,SO2,8.33
临沧,AQI,73.5
临沧,CO,0.7
临沧,NO2,13.67
临沧,O3,88.29
临沧,PM10,94.67
临沧,PM2.5,47.25
临沧,SO2,6.71
丹东,AQI,38.58
丹东,CO,0.68
丹东,NO2,12.71
丹东,O3,91.29
丹东,PM10,35.21
丹东,PM2.5,18.29
丹东,SO2,10.46
丽水,AQI,41.54
丽水,CO,0.41
丽水,NO2,19.29
丽水,O3,54.58
丽水,PM10,41.96
丽水,PM2.5,21.0
丽水,SO2,6.17
丽江,AQI,37.46
丽江,CO,0.48
丽江,NO2,7.88
丽江,O3,110.38
丽江,PM10,35.79
丽江,PM2.5,22.04
丽江,SO2,5.21
乌兰察布,AQI,57.25
乌兰察布,CO,0.5
乌兰察布,NO2,17.58
乌兰察布,O3,70.46
乌兰察布,PM10,73.0
乌兰察布,PM2.5,27.17
乌兰察布,SO2,18.54
乌海,AQI,116.04
乌海,CO,0.44
乌海,NO2,6.04
乌海,O3,106.0
乌海,PM10,155.42
乌海,PM2.5,40.42
乌海,SO2,8.21
乌鲁木齐,AQI,41.5
乌鲁木齐,CO,0.48
乌鲁木齐,NO2,29.54
乌鲁木齐,O3,70.25
乌鲁木齐,PM10,40.96
乌鲁木齐,PM2.5,16.96
乌鲁木齐,SO2,5.38
乐山,AQI,70.5
乐山,CO,0.75
乐山,NO2,40.62
乐山,O3,29.29
乐山,PM10,86.38
乐山,PM2.5,48.25
乐山,SO2,6.29
九江,AQI,32.67
九江,CO,0.51
九江,NO2,27.04
九江,O3,64.29
九江,PM10,30.96
九江,PM2.5,18.58
九江,SO2,8.21
云浮,AQI,49.46
云浮,CO,0.65
云浮,NO2,36.29
云浮,O3,12.25
云浮,PM10,51.79
云浮,PM2.5,30.38
云浮,SO2,9.67
五家渠,AQI,45.92
五家渠,CO,0.71
五家渠,NO2,15.79
五家渠,O3,57.38
五家渠,PM10,45.67
五家渠,PM2.5,18.29
五家渠,SO2,7.33
亳州,AQI,60.67
亳州,CO,0.54
亳州,NO2,15.96
亳州,O3,82.79
亳州,PM10,70.96
亳州,PM2.5,36.08
亳州,SO2,5.67
伊春,AQI,55.83
伊春,CO,0.56
伊春,NO2,7.46
伊春,O3,91.54
伊春,PM10,69.0
伊春,PM2.5,20.75
伊春,SO2,4.92
伊犁哈萨克州,AQI,54.46
伊犁哈萨克州,CO,0.73
伊犁哈萨克州,NO2,24.67
伊犁哈萨克州,O3,77.42
伊犁哈萨克州,PM10,58.96
伊犁哈萨克州,PM2.5,21.04
伊犁哈萨克州,SO2,6.75
佛山,AQI,34.46
佛山,CO,0.82
佛山,NO2,40.38
佛山,O3,10.42
佛山,PM10,34.54
佛山,PM2.5,18.62
佛山,SO2,6.29
佳木斯,AQI,45.71
佳木斯,CO,0.44
佳木斯,NO2,8.04
佳木斯,O3,95.25
佳木斯,PM10,46.96
佳木斯,PM2.5,19.5
佳木斯,SO2,4.96
保定,AQI,82.29
保定,CO,0.58
保定,NO2,27.29
保定,O3,55.42
保定,PM10,102.75
保定,PM2.5,55.62
保定,SO2,9.29
保山,AQI,57.29
保山,CO,0.59
保山,NO2,9.79
保山,O3,88.67
保山,PM10,64.21
保山,PM2.5,26.54
保山,SO2,4.33
信阳,AQI,46.0
信阳,CO,0.44
信阳,NO2,12.79
信阳,O3,106.71
信阳,PM10,45.96
信阳,PM2.5,19.42
信阳,SO2,8.54
儋州,AQI,13.96
儋州,CO,0.68
儋州,NO2,10.0
儋州,O3,36.08
儋州,PM10,12.58
儋州,PM2.5,5.96
儋州,SO2,9.96
克孜勒苏柯尔克孜自治州,AQI,55.46
克孜勒苏柯尔克孜自治州,CO,0.31
克孜勒苏柯尔克孜自治州,NO2,8.0
克孜勒苏柯尔克孜自治州,O3,85.46
克孜勒苏柯尔克孜自治州,PM10,67.29
克孜勒苏柯尔克孜自治州,PM2.5,17.33
克孜勒苏柯尔克孜自治州,SO2,6.96
克拉玛依,AQI,28.62
克拉玛依,CO,0.39
克拉玛依,NO2,11.83
克拉玛依,O3,72.04
克拉玛依,PM10,27.04
克拉玛依,PM2.5,8.96
克拉玛依,SO2,6.5
六安,AQI,54.42
六安,CO,0.39
六安,NO2,16.33
六安,O3,77.58
六安,PM10,63.5
六安,PM2.5,29.21
六安,SO2,7.08
六盘水,AQI,53.71
六盘水,CO,0.5
六盘水,NO2,8.33
六盘水,O3,62.79
六盘水,PM10,53.62
六盘水,PM2.5,36.75
六盘水,SO2,4.29
兰州,AQI,92.33
兰州,CO,0.48
兰州,NO2,14.04
兰州,O3,88.92
兰州,PM10,134.21
兰州,PM2.5,41.17
兰州,SO2,9.79
兰州新区,AQI,75.5
兰州新区,CO,0.4
兰州新区,NO2,9.12
兰州新区,O3,95.21
兰州新区,PM10,100.5
兰州新区,PM2.5,26.33
兰州新区,SO2,10.75
兴安盟,AQI,41.79
兴安盟,CO,0.23
兴安盟,NO2,7.5
兴安盟,O3,78.0
兴安盟,PM10,44.33
兴安盟,PM2.5,24.04
兴安盟,SO2,3.67
内江,AQI,57.79
内江,CO,0.7
内江,NO2,34.25
内江,O3,51.67
内江,PM10,61.46
内江,PM2.5,39.21
内江,SO2,8.67
凉山彝族自治州,AQI,46.42
凉山彝族自治州,CO,0.66
凉山彝族自治州,NO2,17.46
凉山彝族自治州,O3,86.88
凉山彝族自治州,PM10,48.08
凉山彝族自治州,PM2.5,25.92
凉山彝族自治州,SO2,11.83
包头,AQI,60.88
包头,CO,0.56
包头,NO2,18.75
包头,O3,71.71
包头,PM10,75.54
包头,PM2.5,27.08
包头,SO2,10.96
北京,AQI,79.54
北京,CO,0.5
北京,NO2,26.5
北京,O3,51.42
北京,PM10,103.88
北京,PM2.5,53.08
北京,SO2,2.42
北海,AQI,38.21
北海,CO,0.87
北海,NO2,13.58
北海,O3,45.21
北海,PM10,32.62
北海,PM2.5,26.38
北海,SO2,6.12
十堰,AQI,72.12
十堰,CO,0.62
十堰,NO2,25.17
十堰,O3,56.96
十堰,PM10,93.67
十堰,PM2.5,42.5
十堰,SO2,7.54
南京,AQI,50.12
南京,CO,0.46
南京,NO2,22.17
南京,O3,102.21
南京,PM10,52.38
南京,PM2.5,26.96
南京,SO2,5.0
南充,AQI,53.96
南充,CO,0.5
南充,NO2,17.67
南充,O3,58.62
南充,PM10,60.0
南充,PM2.5,30.38
南充,SO2,3.62
南宁,AQI,37.79
南宁,CO,0.88
南宁,NO2,22.12
南宁,O3,35.67
南宁,PM10,34.42
南宁,PM2.5,25.96
南宁,SO2,6.67
南平,AQI,24.29
南平,CO,0.61
南平,NO2,10.42
南平,O3,62.83
南平,PM10,18.54
南平,PM2.5,12.79
南平,SO2,6.83
南昌,AQI,38.79
南昌,CO,0.63
南昌,NO2,23.71
南昌,O3,47.25
南昌,PM10,38.21
南昌,PM2.5,19.79
南昌,SO2,8.04
南通,AQI,41.5
南通,CO,0.46
南通,NO2,22.04
南通,O3,88.62
南通,PM10,43.5
南通,PM2.5,17.96
南通,SO2,5.5
南阳,AQI,65.08
南阳,CO,0.86
南阳,NO2,22.17
南阳,O3,92.25
南阳,PM10,79.5
南阳,PM2.5,38.46
