city,type,value
七台河,AQI,58.29
七台河,CO,0.88
七台河,NO2,27.71
七台河,O3,47.54
七台河,PM10,52.79
七台河,PM2.5,41.29
七台河,SO2,16.12
三亚,AQI,30.58
三亚,CO,0.64
三亚,NO2,9.33
三亚,O3,88.54
三亚,PM10,28.33
三亚,PM2.5,15.88
三亚,SO2,3.0
三明,AQI,78.12
三明,CO,1.09
三明,NO2,30.38
三明,O3,30.62
三明,PM10,60.0
三明,PM2.5,57.46
三明,SO2,8.0
三门峡,AQI,111.75
三门峡,CO,0.98
三门峡,NO2,34.08
三门峡,O3,48.62
三门峡,PM10,101.71
三门峡,PM2.5,84.25
三门峡,SO2,14.21
上海,AQI,33.33
上海,CO,0.72
上海,NO2,40.42
上海,O3,42.17
上海,PM10,30.58
上海,PM2.5,20.12
上海,SO2,4.88
上饶,AQI,110.58
上饶,CO,0.85
上饶,NO2,40.62
上饶,O3,31.67
上饶,PM10,122.96
上饶,PM2.5,83.42
上饶,SO2,25.58
东莞,AQI,63.83
东莞,CO,0.88
东莞,NO2,46.42
东莞,O3,52.92
东莞,PM10,69.71
东莞,PM2.5,45.88
东莞,SO2,8.88
东营,AQI,61.79
东营,CO,1.13
东营,NO2,53.88
东营,O3,21.67
东营,PM10,68.58
东营,PM2.5,42.62
东营,SO2,29.88
中卫,AQI,46.71
中卫,CO,0.4
中卫,NO2,38.17
中卫,O3,42.12
中卫,PM10,50.46
中卫,PM2.5,21.54
中卫,SO2,8.38
中山,AQI,63.46
中山,CO,0.77
中山,NO2,53.96
中山,O3,36.04
中山,PM10,70.5
中山,PM2.5,45.5
中山,SO2,6.17
临夏回族自治州,AQI,76.5
临夏回族自治州,CO,1.51
临夏回族自治州,NO2,43.12
临夏回族自治州,O3,46.92
临夏回族自治州,PM10,96.42
临夏回族自治州,PM2.5,52.79
临夏回族自治州,SO2,12.46
临汾,AQI,84.75
临汾,CO,1.48
临汾,NO2,47.25
临汾,O3,21.21
临汾,PM10,87.21
临汾,PM2.5,62.29
临汾,SO2,20.62
临沂,AQI,75.58
临沂,CO,0.97
临沂,NO2,53.92
临沂,O3,26.75
临沂,PM10,88.54
临沂,PM2.5,53.83
临沂,SO2,22.92
临沧,AQI,44.25
临沧,CO,0.63
临沧,NO2,18.42
临沧,O3,42.29
临沧,PM10,36.25
临沧,PM2.5,27.67
临沧,SO2,8.0
丹东,AQI,49.12
丹东,CO,0.96
丹东,NO2,24.79
丹东,O3,38.42
丹东,PM10,52.25
丹东,PM2.5,30.54
丹东,SO2,23.5
丽水,AQI,122.62
丽水,CO,0.79
丽水,NO2,36.54
