city,type,value
七台河,AQI,35.04
七台河,CO,0.57
七台河,NO2,15.92
七台河,O3,39.75
七台河,PM10,31.92
七台河,PM2.5,18.5
七台河,SO2,12.21
三亚,AQI,32.5
三亚,CO,0.4
三亚,NO2,9.5
三亚,O3,84.33
三亚,PM10,31.54
三亚,PM2.5,14.96
三亚,SO2,3.04
三明,AQI,40.79
三明,CO,0.58
三明,NO2,29.62
三明,O3,61.67
三明,PM10,38.67
三明,PM2.5,21.38
三明,SO2,7.0
三门峡,AQI,95.08
三门峡,CO,1.03
三门峡,NO2,50.42
三门峡,O3,57.96
三门峡,PM10,104.38
三门峡,PM2.5,70.21
三门峡,SO2,9.83
上海,AQI,42.71
上海,CO,0.67
上海,NO2,32.38
上海,O3,50.67
上海,PM10,42.42
上海,PM2.5,26.21
上海,SO2,6.38
上饶,AQI,59.38
上饶,CO,0.72
上饶,NO2,33.71
上饶,O3,85.54
上饶,PM10,64.58
上饶,PM2.5,32.08
上饶,SO2,29.96
东莞,AQI,57.29
东莞,CO,0.75
东莞,NO2,39.04
东莞,O3,88.71
东莞,PM10,59.21
东莞,PM2.5,27.29
东莞,SO2,10.88
东营,AQI,80.79
东营,CO,0.85
东营,NO2,54.58
东营,O3,59.62
东营,PM10,100.79
东营,PM2.5,49.0
东营,SO2,15.38
中卫,AQI,59.0
中卫,CO,0.55
中卫,NO2,26.17
中卫,O3,55.96
中卫,PM10,69.75
中卫,PM2.5,26.12
中卫,SO2,12.88
中山,AQI,61.21
中山,CO,0.5
中山,NO2,28.29
中山,O3,121.33
中山,PM10,52.92
中山,PM2.5,30.17
中山,SO2,7.17
临夏回族自治州,AQI,45.71
临夏回族自治州,CO,0.83
临夏回族自治州,NO2,31.79
临夏回族自治州,O3,40.62
临夏回族自治州,PM10,46.67
临夏回族自治州,PM2.5,22.25
临夏回族自治州,SO2,9.12
临汾,AQI,102.58
临汾,CO,1.23
临汾,NO2,31.08
临汾,O3,66.62
临汾,PM10,96.0
临汾,PM2.5,76.83
临汾,SO2,6.29
临沂,AQI,91.67
临沂,CO,0.82
临沂,NO2,49.62
临沂,O3,95.21
