city,type,value
七台河,AQI,37.04
七台河,CO,0.51
七台河,NO2,22.17
七台河,O3,32.21
七台河,PM10,38.83
七台河,PM2.5,11.58
七台河,SO2,12.96
三亚,AQI,29.46
三亚,CO,0.67
三亚,NO2,4.25
三亚,O3,64.5
三亚,PM10,27.17
三亚,PM2.5,18.83
三亚,SO2,3.17
三明,AQI,39.83
三明,CO,0.65
三明,NO2,16.04
三明,O3,83.88
三明,PM10,36.29
三明,PM2.5,27.08
三明,SO2,10.21
三门峡,AQI,65.54
三门峡,CO,0.77
三门峡,NO2,17.29
三门峡,O3,123.71
三门峡,PM10,71.08
三门峡,PM2.5,44.17
三门峡,SO2,8.12
上海,AQI,16.79
上海,CO,0.61
上海,NO2,13.96
上海,O3,40.71
上海,PM10,15.5
上海,PM2.5,8.58
上海,SO2,4.25
上饶,AQI,32.79
上饶,CO,0.65
上饶,NO2,14.33
上饶,O3,60.79
上饶,PM10,31.75
上饶,PM2.5,16.42
上饶,SO2,9.42
东莞,AQI,63.33
东莞,CO,0.87
东莞,NO2,26.08
东莞,O3,133.83
东莞,PM10,52.17
东莞,PM2.5,31.12
东莞,SO2,10.88
东营,AQI,37.96
东营,CO,0.56
东营,NO2,8.75
东营,O3,89.46
东营,PM10,34.12
东营,PM2.5,19.83
东营,SO2,5.71
中卫,AQI,47.17
中卫,CO,0.35
中卫,NO2,9.25
中卫,O3,108.79
中卫,PM10,48.92
中卫,PM2.5,22.54
中卫,SO2,3.21
中山,AQI,89.0
中山,CO,0.75
中山,NO2,31.75
中山,O3,148.83
中山,PM10,71.5
中山,PM2.5,40.04
中山,SO2,7.79
临夏回族自治州,AQI,29.46
临夏回族自治州,CO,0.53
临夏回族自治州,NO2,8.75
临夏回族自治州,O3,84.29
临夏回族自治州,PM10,21.83
临夏回族自治州,PM2.5,13.0
临夏回族自治州,SO2,7.83
临汾,AQI,69.29
临汾,CO,0.77
临汾,NO2,21.08
临汾,O3,110.08
临汾,PM10,66.58
临汾,PM2.5,44.38
临汾,SO2,5.33
临沂,AQI,36.62
临沂,CO,0.55
临沂,NO2,15.96
临沂,O3,74.21
临沂,PM10,35.67
临沂,PM2.5,19.21
临沂,SO2,5.25
临沧,AQI,16.17
临沧,CO,0.58
临沧,NO2,7.04
临沧,O3,24.96
临沧,PM10,13.62
临沧,PM2.5,10.21
临沧,SO2,5.71
丹东,AQI,27.04
丹东,CO,0.62
丹东,NO2,20.62
丹东,O3,39.21
丹东,PM10,27.0
丹东,PM2.5,15.29
