city,type,value
七台河,AQI,43.12
七台河,CO,0.69
七台河,NO2,26.12
七台河,O3,53.71
七台河,PM10,45.88
七台河,PM2.5,18.92
七台河,SO2,16.17
三亚,AQI,44.04
三亚,CO,0.48
三亚,NO2,9.0
三亚,O3,134.0
三亚,PM10,40.88
三亚,PM2.5,21.79
三亚,SO2,4.08
三明,AQI,33.08
三明,CO,0.55
三明,NO2,21.79
三明,O3,74.75
三明,PM10,29.96
三明,PM2.5,19.04
三明,SO2,6.62
三门峡,AQI,72.5
三门峡,CO,0.78
三门峡,NO2,28.33
三门峡,O3,74.29
三门峡,PM10,67.29
三门峡,PM2.5,52.92
三门峡,SO2,9.71
上海,AQI,29.54
上海,CO,0.59
上海,NO2,27.79
上海,O3,74.17
上海,PM10,28.25
上海,PM2.5,10.5
上海,SO2,6.0
上饶,AQI,41.92
上饶,CO,0.59
上饶,NO2,16.88
上饶,O3,96.38
上饶,PM10,40.29
上饶,PM2.5,17.75
上饶,SO2,15.96
东莞,AQI,45.38
东莞,CO,0.65
东莞,NO2,33.46
东莞,O3,95.71
东莞,PM10,42.21
东莞,PM2.5,21.62
东莞,SO2,11.5
东营,AQI,86.29
东营,CO,0.97
东营,NO2,59.17
东营,O3,88.5
东营,PM10,109.54
东营,PM2.5,62.08
东营,SO2,18.25
中卫,AQI,57.17
中卫,CO,0.41
中卫,NO2,19.67
中卫,O3,60.79
中卫,PM10,68.79
中卫,PM2.5,24.08
中卫,SO2,7.29
中山,AQI,61.38
中山,CO,0.51
中山,NO2,41.83
中山,O3,100.71
中山,PM10,53.42
中山,PM2.5,27.46
中山,SO2,9.83
临夏回族自治州,AQI,38.67
临夏回族自治州,CO,0.47
临夏回族自治州,NO2,15.21
临夏回族自治州,O3,86.42
临夏回族自治州,PM10,39.54
临夏回族自治州,PM2.5,17.42
临夏回族自治州,SO2,9.88
临汾,AQI,71.42
临汾,CO,0.89
临汾,NO2,49.42
临汾,O3,20.54
临汾,PM10,74.08
临汾,PM2.5,51.21
临汾,SO2,6.71
临沂,AQI,53.29
临沂,CO,0.62
临沂,NO2,31.92
临沂,O3,87.75
临沂,PM10,53.54
临沂,PM2.5,32.21
临沂,SO2,8.5
临沧,AQI,18.46
临沧,CO,0.58
临沧,NO2,8.17
临沧,O3,31.29
临沧,PM10,16.29
临沧,PM2.5,11.12
临沧,SO2,7.42
丹东,AQI,45.5
丹东,CO,0.88
丹东,NO2,28.08
丹东,O3,44.0
丹东,PM10,47.96
丹东,PM2.5,27.92
丹东,SO2,10.67
丽水,AQI,36.79
丽水,CO,0.35
丽水,NO2,16.17
丽水,O3,69.88
丽水,PM10,35.08
丽水,PM2.5,19.79
丽水,SO2,6.58
丽江,AQI,21.58
丽江,CO,0.68
丽江,NO2,12.38
丽江,O3,40.38
丽江,PM10,20.62
丽江,PM2.5,12.29
丽江,SO2,9.96
乌兰察布,AQI,34.79
乌兰察布,CO,0.42
乌兰察布,NO2,19.12
乌兰察布,O3,60.58
乌兰察布,PM10,34.42
乌兰察布,PM2.5,14.88
乌兰察布,SO2,22.38
乌海,AQI,72.0
乌海,CO,0.63
乌海,NO2,38.71
乌海,O3,45.12
乌海,PM10,93.79
乌海,PM2.5,30.83
乌海,SO2,13.62
乌鲁木齐,AQI,36.92
乌鲁木齐,CO,0.47
乌鲁木齐,NO2,23.04
乌鲁木齐,O3,64.62
乌鲁木齐,PM10,36.92
乌鲁木齐,PM2.5,16.42
乌鲁木齐,SO2,8.46
乐山,AQI,56.83
乐山,CO,0.57
乐山,NO2,27.08
乐山,O3,42.58
乐山,PM10,63.58
乐山,PM2.5,36.0
乐山,SO2,7.54
九江,AQI,47.29
九江,CO,0.69
九江,NO2,26.62
九江,O3,103.38
九江,PM10,45.38
九江,PM2.5,24.5
九江,SO2,8.71
云浮,AQI,49.21
云浮,CO,0.56
云浮,NO2,25.96
云浮,O3,76.88
云浮,PM10,50.0
云浮,PM2.5,20.96
云浮,SO2,19.5
五家渠,AQI,56.42
五家渠,CO,0.85
五家渠,NO2,18.5
五家渠,O3,44.08
五家渠,PM10,63.17
五家渠,PM2.5,19.92
五家渠,SO2,14.25
亳州,AQI,49.62
亳州,CO,0.32
亳州,NO2,17.29
亳州,O3,83.42
亳州,PM10,51.0
亳州,PM2.5,27.25
亳州,SO2,6.04
伊春,AQI,50.08
伊春,CO,0.75
伊春,NO2,21.71
伊春,O3,57.04
伊春,PM10,55.92
伊春,PM2.5,28.42
伊春,SO2,10.08
伊犁哈萨克州,AQI,65.54
伊犁哈萨克州,CO,1.13
伊犁哈萨克州,NO2,24.17
伊犁哈萨克州,O3,48.25
伊犁哈萨克州,PM10,80.33
伊犁哈萨克州,PM2.5,36.75
伊犁哈萨克州,SO2,13.17
佛山,AQI,51.83
佛山,CO,0.6
佛山,NO2,43.75
佛山,O3,94.46
佛山,PM10,47.83
佛山,PM2.5,25.42
佛山,SO2,9.88
佳木斯,AQI,47.96
佳木斯,CO,0.62
佳木斯,NO2,18.33
佳木斯,O3,73.58
佳木斯,PM10,49.08
佳木斯,PM2.5,20.25
佳木斯,SO2,3.79
保定,AQI,135.58
保定,CO,0.88
保定,NO2,82.96
保定,O3,22.42
保定,PM10,159.67
保定,PM2.5,103.25
保定,SO2,8.67
保山,AQI,14.54
保山,CO,0.27
保山,NO2,5.88
保山,O3,33.08
保山,PM10,9.67
保山,PM2.5,8.0
保山,SO2,5.67
信阳,AQI,56.08
信阳,CO,0.57
信阳,NO2,29.67
信阳,O3,91.54
信阳,PM10,60.5
信阳,PM2.5,31.12
信阳,SO2,8.96
儋州,AQI,47.79
儋州,CO,0.65
儋州,NO2,11.33
儋州,O3,116.5
儋州,PM10,47.54
儋州,PM2.5,24.54
儋州,SO2,14.0
克孜勒苏柯尔克孜自治州,AQI,262.54
克孜勒苏柯尔克孜自治州,CO,0.56
克孜勒苏柯尔克孜自治州,NO2,9.12
克孜勒苏柯尔克孜自治州,O3,65.12
克孜勒苏柯尔克孜自治州,PM10,388.75
克孜勒苏柯尔克孜自治州,PM2.5,120.5
克孜勒苏柯尔克孜自治州,SO2,12.12
克拉玛依,AQI,32.04
克拉玛依,CO,0.49
克拉玛依,NO2,17.38
克拉玛依,O3,54.71
克拉玛依,PM10,32.12
克拉玛依,PM2.5,11.17
克拉玛依,SO2,4.71
六安,AQI,55.21
六安,CO,0.48
六安,NO2,28.83
六安,O3,82.42
六安,PM10,60.38
六安,PM2.5,27.62
六安,SO2,6.71
六盘水,AQI,52.33
六盘水,CO,0.59
六盘水,NO2,17.21
六盘水,O3,69.29
六盘水,PM10,49.67
六盘水,PM2.5,36.71
六盘水,SO2,11.58
兰州,AQI,48.88
兰州,CO,0.42
兰州,NO2,27.79
兰州,O3,87.12
兰州,PM10,51.0
兰州,PM2.5,25.12
兰州,SO2,12.79
兰州新区,AQI,41.67
兰州新区,CO,0.58
兰州新区,NO2,10.33
兰州新区,O3,99.33
兰州新区,PM10,41.67
兰州新区,PM2.5,18.0
兰州新区,SO2,12.0
兴安盟,AQI,37.92
兴安盟,CO,0.34
兴安盟,NO2,18.42
兴安盟,O3,44.62
兴安盟,PM10,36.38
兴安盟,PM2.5,21.92
兴安盟,SO2,3.96
内江,AQI,62.0
内江,CO,0.55
内江,NO2,32.38
内江,O3,39.92
内江,PM10,71.96
内江,PM2.5,40.12
内江,SO2,3.38
凉山彝族自治州,AQI,30.62
凉山彝族自治州,CO,0.8
凉山彝族自治州,NO2,18.42
凉山彝族自治州,O3,18.67
凉山彝族自治州,PM10,30.62
凉山彝族自治州,PM2.5,14.5
凉山彝族自治州,SO2,12.58
包头,AQI,59.08
包头,CO,0.91
包头,NO2,29.96
包头,O3,68.92
包头,PM10,62.08
包头,PM2.5,33.42
包头,SO2,22.75
北京,AQI,113.96
北京,CO,0.71
北京,NO2,51.17
北京,O3,43.54
北京,PM10,134.12
北京,PM2.5,86.12
北京,SO2,2.58
北海,AQI,51.12
北海,CO,0.52
北海,NO2,13.92
北海,O3,120.62
北海,PM10,51.08
北海,PM2.5,31.21
北海,SO2,12.42
十堰,AQI,45.67
十堰,CO,0.38
十堰,NO2,17.08
十堰,O3,82.42
十堰,PM10,44.75
十堰,PM2.5,24.38
十堰,SO2,9.0
南京,AQI,40.04
南京,CO,0.43
南京,NO2,27.71
南京,O3,85.17
南京,PM10,36.75
南京,PM2.5,14.21
南京,SO2,3.92
南充,AQI,53.75
南充,CO,0.46
南充,NO2,26.04
南充,O3,20.88
南充,PM10,56.04
南充,PM2.5,33.96
南充,SO2,9.0
南宁,AQI,59.04
南宁,CO,0.68
南宁,NO2,44.88
南宁,O3,84.62
南宁,PM10,64.04
南宁,PM2.5,35.71
南宁,SO2,14.12
南平,AQI,30.12
南平,CO,0.44
南平,NO2,16.88
南平,O3,73.58
南平,PM10,25.42
南平,PM2.5,15.21
南平,SO2,8.25
南昌,AQI,50.75
南昌,CO,0.63
南昌,NO2,24.12
南昌,O3,105.04
南昌,PM10,51.83
南昌,PM2.5,25.67
南昌,SO2,8.88
南通,AQI,36.96
南通,CO,0.39
南通,NO2,22.0
南通,O3,77.17
南通,PM10,32.04
南通,PM2.5,17.04
南通,SO2,4.0
南阳,AQI,63.46
南阳,CO,0.51
南阳,NO2,25.33
南阳,O3,111.5
南阳,PM10,75.92
南阳,PM2.5,36.25
南阳,SO2,6.29
博尔塔拉蒙古自治州,AQI,60.62
博尔塔拉蒙古自治州,CO,0.72
博尔塔拉蒙古自治州,NO2,22.42
博尔塔拉蒙古自治州,O3,51.67
博尔塔拉蒙古自治州,PM10,70.75
博尔塔拉蒙古自治州,PM2.5,19.38
博尔塔拉蒙古自治州,SO2,14.38
厦门,AQI,37.33
厦门,CO,0.27
厦门,NO2,14.92
厦门,O3,101.21
厦门,PM10,34.79
厦门,PM2.5,12.75
厦门,SO2,3.88
双鸭山,AQI,45.88
双鸭山,CO,0.68
双鸭山,NO2,17.0
双鸭山,O3,81.21
双鸭山,PM10,49.79
双鸭山,PM2.5,19.46
双鸭山,SO2,8.38
台州,AQI,33.96
台州,CO,0.35
台州,NO2,16.75
台州,O3,96.08
台州,PM10,31.75
台州,PM2.5,15.96
台州,SO2,6.67
合肥,AQI,52.58
合肥,CO,0.63
合肥,NO2,38.62
合肥,O3,73.08
合肥,PM10,55.75
合肥,PM2.5,23.46
合肥,SO2,8.79
吉安,AQI,51.88
吉安,CO,0.5
吉安,NO2,21.5
吉安,O3,116.42
吉安,PM10,52.42
吉安,PM2.5,25.75
吉安,SO2,12.12
吉林,AQI,44.46
吉林,CO,0.65
吉林,NO2,27.46
吉林,O3,89.92
吉林,PM10,47.88
吉林,PM2.5,26.5
吉林,SO2,8.5
吐鲁番地区,AQI,39.25
吐鲁番地区,CO,0.72
吐鲁番地区,NO2,13.42
吐鲁番地区,O3,76.62
吐鲁番地区,PM10,39.71
吐鲁番地区,PM2.5,16.96
吐鲁番地区,SO2,7.54
吕梁,AQI,74.83
吕梁,CO,0.81
吕梁,NO2,57.58
吕梁,O3,6.83
吕梁,PM10,99.25
吕梁,PM2.5,26.42
吕梁,SO2,8.46
吴忠,AQI,61.29
吴忠,CO,0.87
吴忠,NO2,38.17
吴忠,O3,46.62
吴忠,PM10,70.75
吴忠,PM2.5,37.83
吴忠,SO2,14.17
周口,AQI,57.96
周口,CO,0.64
周口,NO2,29.58
周口,O3,99.92
周口,PM10,62.5
周口,PM2.5,33.58
周口,SO2,5.46
呼伦贝尔,AQI,23.46
呼伦贝尔,CO,0.44
呼伦贝尔,NO2,7.5
呼伦贝尔,O3,54.25
呼伦贝尔,PM10,18.71
呼伦贝尔,PM2.5,13.83
呼伦贝尔,SO2,3.79
呼和浩特,AQI,50.75
呼和浩特,CO,0.48
呼和浩特,NO2,29.71
呼和浩特,O3,66.75
呼和浩特,PM10,56.29
呼和浩特,PM2.5,32.08
呼和浩特,SO2,12.29
和田地区,AQI,135.08
和田地区,CO,0.21
和田地区,NO2,5.5
和田地区,O3,77.46
和田地区,PM10,219.75
和田地区,PM2.5,63.0
和田地区,SO2,2.38
咸宁,AQI,62.25
咸宁,CO,0.61
咸宁,NO2,31.29
咸宁,O3,101.5
咸宁,PM10,61.71
咸宁,PM2.5,29.5
咸宁,SO2,10.08
咸阳,AQI,99.83
咸阳,CO,1.05
咸阳,NO2,51.04
咸阳,O3,12.38
咸阳,PM10,134.17
咸阳,PM2.5,74.46
咸阳,SO2,6.42
哈密地区,AQI,57.12
哈密地区,CO,0.49
哈密地区,NO2,28.04
哈密地区,O3,50.83
哈密地区,PM10,66.79
哈密地区,PM2.5,23.71
哈密地区,SO2,5.62
哈尔滨,AQI,59.83
哈尔滨,CO,0.86
哈尔滨,NO2,36.0
哈尔滨,O3,69.67
哈尔滨,PM10,69.25
哈尔滨,PM2.5,34.75
哈尔滨,SO2,11.5
唐山,AQI,100.21
唐山,CO,0.65
唐山,NO2,65.71
唐山,O3,52.38
唐山,PM10,110.5
唐山,PM2.5,75.12
唐山,SO2,6.88
商丘,AQI,53.38
商丘,CO,0.45
商丘,NO2,29.54
商丘,O3,81.12
商丘,PM10,54.46
商丘,PM2.5,36.12
商丘,SO2,6.67
商洛,AQI,35.96
商洛,CO,0.35
商洛,NO2,25.75
商洛,O3,35.46
商洛,PM10,35.75
商洛,PM2.5,20.17
商洛,SO2,12.92
喀什地区,AQI,281.96
喀什地区,CO,0.67
喀什地区,NO2,22.29
喀什地区,O3,46.04
喀什地区,PM10,407.67
喀什地区,PM2.5,105.0
喀什地区,SO2,2.92
嘉兴,AQI,37.58
嘉兴,CO,0.35
嘉兴,NO2,37.62
嘉兴,O3,66.33
嘉兴,PM10,36.12
嘉兴,PM2.5,15.71
嘉兴,SO2,5.75
嘉峪关,AQI,62.25
嘉峪关,CO,0.41
嘉峪关,NO2,18.92
嘉峪关,O3,79.17
嘉峪关,PM10,78.79
嘉峪关,PM2.5,21.62
嘉峪关,SO2,13.38
四平,AQI,56.46
四平,CO,0.56
四平,NO2,25.92
四平,O3,105.08
四平,PM10,62.12
四平,PM2.5,32.88
四平,SO2,10.12
固原,AQI,46.54
固原,CO,0.67
固原,NO2,21.58
固原,O3,55.33
固原,PM10,50.12
固原,PM2.5,25.88
固原,SO2,11.0
塔城地区,AQI,29.71
塔城地区,CO,0.35
塔城地区,NO2,14.54
塔城地区,O3,45.17
塔城地区,PM10,31.45
塔城地区,PM2.5,12.83
塔城地区,SO2,8.46
大兴安岭地区,AQI,25.75
大兴安岭地区,CO,0.43
大兴安岭地区,NO2,16.25
大兴安岭地区,O3,42.71
大兴安岭地区,PM10,22.0
大兴安岭地区,PM2.5,15.17
大兴安岭地区,SO2,7.5
大同,AQI,61.62
大同,CO,0.85
大同,NO2,28.5
大同,O3,64.58
大同,PM10,73.0
大同,PM2.5,36.21
大同,SO2,26.04
大庆,AQI,50.75
大庆,CO,0.99
大庆,NO2,28.75
大庆,O3,53.75
大庆,PM10,54.21
大庆,PM2.5,30.79
大庆,SO2,6.08
大理州,AQI,19.12
大理州,CO,0.39
大理州,NO2,8.42
大理州,O3,40.42
大理州,PM10,17.5
大理州,PM2.5,6.17
大理州,SO2,6.25
大连,AQI,50.21
大连,CO,0.66
大连,NO2,27.38
大连,O3,108.88
大连,PM10,51.62
大连,PM2.5,31.42
大连,SO2,8.12
天水,AQI,40.92
天水,CO,0.51
天水,NO2,26.08
天水,O3,35.17
天水,PM10,42.58
天水,PM2.5,23.96
天水,SO2,9.96
天津,AQI,106.17
天津,CO,0.74
天津,NO2,74.67
天津,O3,44.33
天津,PM10,124.71
天津,PM2.5,79.88
天津,SO2,10.46
太原,AQI,109.29
太原,CO,1.37
太原,NO2,74.71
太原,O3,16.96
太原,PM10,139.58
太原,PM2.5,82.33
太原,SO2,17.08
威海,AQI,39.88
威海,CO,0.39
威海,NO2,20.04
威海,O3,113.96
威海,PM10,35.71
威海,PM2.5,19.75
威海,SO2,5.29
娄底,AQI,56.58
娄底,CO,0.85
娄底,NO2,22.33
娄底,O3,109.54
娄底,PM10,59.67
娄底,PM2.5,37.0
娄底,SO2,12.21
孝感,AQI,58.83
孝感,CO,0.67
孝感,NO2,26.46
孝感,O3,98.17
孝感,PM10,63.67
孝感,PM2.5,35.83
孝感,SO2,7.83
宁德,AQI,35.88
宁德,CO,0.45
宁德,NO2,13.92
宁德,O3,102.71
宁德,PM10,34.58
宁德,PM2.5,16.04
宁德,SO2,6.92
宁波,AQI,38.92
宁波,CO,0.46
宁波,NO2,29.96
宁波,O3,67.25
宁波,PM10,37.21
宁波,PM2.5,14.71
宁波,SO2,8.38
安庆,AQI,46.33
安庆,CO,0.54
安庆,NO2,18.96
安庆,O3,105.79
安庆,PM10,44.88
安庆,PM2.5,23.25
安庆,SO2,8.58
安康,AQI,37.04
安康,CO,0.41
安康,NO2,17.42
安康,O3,49.62
安康,PM10,36.79
安康,PM2.5,22.25
安康,SO2,8.83
安阳,AQI,88.08
安阳,CO,0.46
安阳,NO2,64.83
安阳,O3,54.79
安阳,PM10,103.0
安阳,PM2.5,64.79
安阳,SO2,12.83
安顺,AQI,55.54
安顺,CO,0.39
安顺,NO2,11.25
安顺,O3,99.38
安顺,PM10,51.67
安顺,PM2.5,39.92
安顺,SO2,18.92
定西,AQI,48.83
定西,CO,0.56
定西,NO2,17.0
定西,O3,71.67
定西,PM10,50.5
定西,PM2.5,25.33
定西,SO2,6.71
宜宾,AQI,64.12
宜宾,CO,0.59
宜宾,NO2,29.96
宜宾,O3,39.21
宜宾,PM10,71.04
宜宾,PM2.5,45.92
宜宾,SO2,10.42
宜昌,AQI,45.0
宜昌,CO,0.39
宜昌,NO2,27.67
宜昌,O3,82.29
宜昌,PM10,42.62
宜昌,PM2.5,22.62
宜昌,SO2,7.0
宜春,AQI,54.33
宜春,CO,0.78
宜春,NO2,31.62
宜春,O3,81.58
宜春,PM10,57.62
宜春,PM2.5,27.21
宜春,SO2,8.38
宝鸡,AQI,82.92
宝鸡,CO,0.85
宝鸡,NO2,38.83
宝鸡,O3,13.83
宝鸡,PM10,82.96
宝鸡,PM2.5,61.25
宝鸡,SO2,7.12
宣城,AQI,42.88
宣城,CO,0.39
宣城,NO2,26.67
宣城,O3,76.5
宣城,PM10,40.25
宣城,PM2.5,20.54
宣城,SO2,8.25
宿州,AQI,56.79
宿州,CO,0.38
宿州,NO2,32.08
宿州,O3,70.83
宿州,PM10,64.29
宿州,PM2.5,29.17
宿州,SO2,3.54
宿迁,AQI,47.38
宿迁,CO,0.38
宿迁,NO2,24.92
宿迁,O3,83.04
宿迁,PM10,45.5
宿迁,PM2.5,21.42
宿迁,SO2,5.12
山南,AQI,22.92
山南,CO,0.29
山南,NO2,7.88
山南,O3,59.67
山南,PM10,14.71
山南,PM2.5,5.62
山南,SO2,5.62
岳阳,AQI,59.12
岳阳,CO,0.64
岳阳,NO2,34.42
岳阳,O3,104.5
岳阳,PM10,59.88
岳阳,PM2.5,38.58
岳阳,SO2,11.17
崇左,AQI,55.75
崇左,CO,0.35
崇左,NO2,25.75
崇左,O3,66.33
崇左,PM10,61.92
崇左,PM2.5,29.42
崇左,SO2,4.67
巴中,AQI,42.67
巴中,CO,0.61
巴中,NO2,25.12
巴中,O3,6.42
巴中,PM10,44.5
巴中,PM2.5,25.62
巴中,SO2,4.62
巴彦淖尔,AQI,77.46
巴彦淖尔,CO,0.79
巴彦淖尔,NO2,31.46
巴彦淖尔,O3,42.25
巴彦淖尔,PM10,98.32
巴彦淖尔,PM2.5,54.62
巴彦淖尔,SO2,11.5
巴音郭楞州,AQI,69.42
巴音郭楞州,CO,0.22
巴音郭楞州,NO2,15.54
巴音郭楞州,O3,54.33
巴音郭楞州,PM10,88.25
巴音郭楞州,PM2.5,21.62
巴音郭楞州,SO2,5.42
常州,AQI,42.33
常州,CO,0.59
常州,NO2,35.54
常州,O3,78.67
常州,PM10,40.42
常州,PM2.5,19.67
常州,SO2,7.12
常德,AQI,65.0
常德,CO,0.56
常德,NO2,26.83
常德,O3,96.5
常德,PM10,65.71
常德,PM2.5,43.92
常德,SO2,12.88
平凉,AQI,62.58
平凉,CO,0.71
平凉,NO2,50.38
平凉,O3,29.42
平凉,PM10,72.88
平凉,PM2.5,37.96
平凉,SO2,8.75
平顶山,AQI,86.67
平顶山,CO,0.59
平顶山,NO2,49.5
平顶山,O3,80.38
平顶山,PM10,116.33
平顶山,PM2.5,60.33
平顶山,SO2,13.38
广元,AQI,35.33
广元,CO,0.66
广元,NO2,23.12
广元,O3,18.62
广元,PM10,34.25
广元,PM2.5,21.29
广元,SO2,12.33
广安,AQI,72.42
广安,CO,0.53
广安,NO2,25.71
广安,O3,20.58
广安,PM10,76.42
广安,PM2.5,52.75
广安,SO2,17.0
广州,AQI,47.21
广州,CO,0.57
广州,NO2,34.38
广州,O3,101.71
广州,PM10,46.54
广州,PM2.5,23.12
广州,SO2,8.67
庆阳,AQI,80.25
庆阳,CO,0.54
庆阳,NO2,21.92
庆阳,O3,58.5
庆阳,PM10,73.29
庆阳,PM2.5,59.08
庆阳,SO2,6.29
廊坊,AQI,115.62
廊坊,CO,0.64
廊坊,NO2,66.29
廊坊,O3,46.88
廊坊,PM10,142.42
廊坊,PM2.5,87.33
廊坊,SO2,11.21
延安,AQI,57.08
延安,CO,0.74
延安,NO2,41.25
延安,O3,47.21
延安,PM10,61.21
延安,PM2.5,38.96
延安,SO2,7.58
延边朝鲜族自治州,AQI,34.83
延边朝鲜族自治州,CO,0.57
延边朝鲜族自治州,NO2,26.33
延边朝鲜族自治州,O3,21.67
延边朝鲜族自治州,PM10,35.04
延边朝鲜族自治州,PM2.5,19.83
延边朝鲜族自治州,SO2,6.25
开封,AQI,76.58
开封,CO,0.58
开封,NO2,51.67
开封,O3,66.21
开封,PM10,80.96
开封,PM2.5,56.08
开封,SO2,8.12
张家口,AQI,48.58
张家口,CO,0.51
张家口,NO2,21.38
张家口,O3,84.54
张家口,PM10,51.96
张家口,PM2.5,27.17
张家口,SO2,5.88
张家界,AQI,41.88
张家界,CO,0.24
张家界,NO2,16.96
张家界,O3,87.12
张家界,PM10,38.75
张家界,PM2.5,25.25
张家界,SO2,4.71
张掖,AQI,55.25
张掖,CO,0.33
张掖,NO2,9.29
张掖,O3,82.88
张掖,PM10,66.17
张掖,PM2.5,24.88
张掖,SO2,6.25
徐州,AQI,55.21
徐州,CO,0.6
徐州,NO2,43.29
徐州,O3,68.58
徐州,PM10,62.46
徐州,PM2.5,28.54
徐州,SO2,8.79
德宏州,AQI,25.12
德宏州,CO,0.72
德宏州,NO2,10.87
德宏州,O3,32.04
德宏州,PM10,22.52
德宏州,PM2.5,12.25
德宏州,SO2,8.87
德州,AQI,75.96
德州,CO,0.65
德州,NO2,58.92
德州,O3,73.29
德州,PM10,94.96
德州,PM2.5,52.25
德州,SO2,10.5
德阳,AQI,65.88
德阳,CO,0.56
德阳,NO2,32.46
德阳,O3,42.12
德阳,PM10,75.71
德阳,PM2.5,43.92
德阳,SO2,7.71
忻州,AQI,83.58
忻州,CO,1.13
忻州,NO2,59.12
忻州,O3,20.17
忻州,PM10,105.29
忻州,PM2.5,61.54
忻州,SO2,18.67
怀化,AQI,53.12
怀化,CO,0.48
怀化,NO2,21.71
怀化,O3,99.38
怀化,PM10,53.33
怀化,PM2.5,29.04
怀化,SO2,18.17
怒江州,AQI,29.08
