city,type,value
七台河,AQI,49.62
七台河,CO,0.55
七台河,NO2,24.38
七台河,O3,79.58
七台河,PM10,53.75
七台河,PM2.5,29.04
七台河,SO2,13.75
三亚,AQI,27.62
三亚,CO,0.47
三亚,NO2,11.04
三亚,O3,69.33
三亚,PM10,26.79
三亚,PM2.5,14.29
三亚,SO2,3.0
三明,AQI,48.04
三明,CO,1.11
三明,NO2,27.58
三明,O3,25.96
三明,PM10,41.96
三明,PM2.5,32.83
三明,SO2,8.79
三门峡,AQI,81.42
三门峡,CO,0.67
三门峡,NO2,33.96
三门峡,O3,61.96
三门峡,PM10,102.71
三门峡,PM2.5,36.38
三门峡,SO2,8.12
上海,AQI,56.0
上海,CO,0.67
上海,NO2,48.08
上海,O3,71.96
上海,PM10,59.88
上海,PM2.5,39.54
上海,SO2,6.5
上饶,AQI,56.25
上饶,CO,0.81
上饶,NO2,28.46
上饶,O3,38.67
上饶,PM10,62.75
上饶,PM2.5,37.08
上饶,SO2,14.0
东莞,AQI,79.12
东莞,CO,0.99
东莞,NO2,59.04
东莞,O3,79.0
东莞,PM10,82.25
东莞,PM2.5,52.75
东莞,SO2,9.67
东营,AQI,69.08
东营,CO,0.73
东营,NO2,29.5
东营,O3,70.96
东营,PM10,85.29
东营,PM2.5,36.04
东营,SO2,14.54
中卫,AQI,87.71
中卫,CO,0.32
中卫,NO2,24.04
中卫,O3,65.62
中卫,PM10,124.88
中卫,PM2.5,42.08
中卫,SO2,8.67
中山,AQI,82.0
中山,CO,0.75
中山,NO2,51.17
中山,O3,94.96
中山,PM10,76.96
中山,PM2.5,56.08
中山,SO2,6.83
临夏回族自治州,AQI,91.92
临夏回族自治州,CO,1.18
临夏回族自治州,NO2,30.79
临夏回族自治州,O3,53.33
临夏回族自治州,PM10,103.88
临夏回族自治州,PM2.5,66.58
临夏回族自治州,SO2,10.12
临汾,AQI,54.67
临汾,CO,0.5
临汾,NO2,20.96
临汾,O3,69.5
临汾,PM10,59.5
临汾,PM2.5,21.08
临汾,SO2,6.96
临沂,AQI,90.42
临沂,CO,0.72
临沂,NO2,40.83
临沂,O3,72.92
临沂,PM10,103.38
临沂,PM2.5,56.96
临沂,SO2,13.5
临沧,AQI,66.96
临沧,CO,0.84
临沧,NO2,14.08
临沧,O3,71.71
临沧,PM10,74.83
临沧,PM2.5,44.75
临沧,SO2,11.71
丹东,AQI,95.62
丹东,CO,1.08
丹东,NO2,26.71
丹东,O3,73.04
丹东,PM10,92.58
丹东,PM2.5,70.67
丹东,SO2,13.12
丽水,AQI,43.75
丽水,CO,0.4
丽水,NO2,24.42
丽水,O3,54.54
丽水,PM10,42.71
丽水,PM2.5,27.58
丽水,SO2,6.71
丽江,AQI,29.08
丽江,CO,0.52
丽江,NO2,7.5
丽江,O3,91.25
丽江,PM10,17.96
丽江,PM2.5,13.42
丽江,SO2,4.21
乌兰察布,AQI,28.62
乌兰察布,CO,0.3
乌兰察布,NO2,11.29
乌兰察布,O3,75.54
乌兰察布,PM10,26.42
乌兰察布,PM2.5,11.04
乌兰察布,SO2,13.88
乌海,AQI,74.12
乌海,CO,0.87
乌海,NO2,36.38
乌海,O3,53.5
乌海,PM10,97.62
乌海,PM2.5,28.46
乌海,SO2,31.5
乌鲁木齐,AQI,175.17
乌鲁木齐,CO,1.7
乌鲁木齐,NO2,83.17
乌鲁木齐,O3,58.08
乌鲁木齐,PM10,207.04
乌鲁木齐,PM2.5,132.96
乌鲁木齐,SO2,7.46
乐山,AQI,90.25
乐山,CO,0.56
乐山,NO2,23.83
乐山,O3,64.17
乐山,PM10,81.12
乐山,PM2.5,67.08
乐山,SO2,7.96
九江,AQI,58.83
九江,CO,0.7
九江,NO2,47.46
九江,O3,58.0
九江,PM10,60.04
九江,PM2.5,42.08
九江,SO2,9.42
云浮,AQI,50.5
云浮,CO,0.57
云浮,NO2,28.17
云浮,O3,48.46
云浮,PM10,52.54
云浮,PM2.5,33.54
云浮,SO2,10.17
五家渠,AQI,246.46
五家渠,CO,2.35
五家渠,NO2,38.42
五家渠,O3,90.54
五家渠,PM10,273.83
五家渠,PM2.5,196.71
五家渠,SO2,14.5
亳州,AQI,82.54
亳州,CO,0.46
亳州,NO2,18.38
亳州,O3,87.75
亳州,PM10,102.29
亳州,PM2.5,46.04
亳州,SO2,5.04
伊春,AQI,46.96
伊春,CO,0.61
伊春,NO2,15.21
伊春,O3,87.71
伊春,PM10,42.5
伊春,PM2.5,32.33
伊春,SO2,5.92
伊犁哈萨克州,AQI,87.21
伊犁哈萨克州,CO,2.35
伊犁哈萨克州,NO2,53.79
伊犁哈萨克州,O3,40.46
伊犁哈萨克州,PM10,88.71
伊犁哈萨克州,PM2.5,64.29
伊犁哈萨克州,SO2,14.25
佛山,AQI,76.12
佛山,CO,0.98
佛山,NO2,70.67
佛山,O3,62.46
佛山,PM10,88.62
佛山,PM2.5,55.54
佛山,SO2,8.92
佳木斯,AQI,44.12
佳木斯,CO,0.62
佳木斯,NO2,15.04
佳木斯,O3,89.42
佳木斯,PM10,37.5
佳木斯,PM2.5,30.46
