city,type,value
七台河,AQI,27.83
七台河,CO,0.4
七台河,NO2,17.48
七台河,O3,48.96
七台河,PM10,25.13
七台河,PM2.5,16.22
七台河,SO2,9.96
三亚,AQI,17.26
三亚,CO,0.5
三亚,NO2,7.83
三亚,O3,55.43
三亚,PM10,9.22
三亚,PM2.5,3.0
三亚,SO2,2.0
三明,AQI,9.65
三明,CO,0.5
三明,NO2,11.74
三明,O3,16.43
三明,PM10,8.05
三明,PM2.5,5.39
三明,SO2,6.35
三门峡,AQI,78.3
三门峡,CO,1.18
三门峡,NO2,32.22
三门峡,O3,30.09
三门峡,PM10,103.78
三门峡,PM2.5,47.17
三门峡,SO2,15.17
上海,AQI,47.35
上海,CO,0.96
上海,NO2,47.35
上海,O3,21.13
上海,PM10,51.13
上海,PM2.5,29.04
上海,SO2,8.17
上饶,AQI,22.39
上饶,CO,0.46
上饶,NO2,17.91
上饶,O3,27.3
上饶,PM10,20.87
上饶,PM2.5,14.65
上饶,SO2,5.87
东莞,AQI,16.7
东莞,CO,0.61
东莞,NO2,22.57
东莞,O3,23.65
东莞,PM10,16.04
东莞,PM2.5,7.74
东莞,SO2,8.48
东营,AQI,64.7
东营,CO,0.95
东营,NO2,44.57
东营,O3,27.09
东营,PM10,78.78
东营,PM2.5,41.0
东营,SO2,18.65
中卫,AQI,138.65
中卫,CO,0.36
中卫,NO2,28.65
中卫,O3,35.39
中卫,PM10,226.96
中卫,PM2.5,63.74
中卫,SO2,14.57
中山,AQI,21.74
中山,CO,0.57
中山,NO2,28.3
中山,O3,17.22
中山,PM10,21.48
中山,PM2.5,8.65
中山,SO2,6.3
临夏回族自治州,AQI,74.78
临夏回族自治州,CO,1.63
临夏回族自治州,NO2,30.74
临夏回族自治州,O3,40.96
临夏回族自治州,PM10,99.09
临夏回族自治州,PM2.5,39.48
临夏回族自治州,SO2,12.65
临汾,AQI,79.22
临汾,CO,1.37
临汾,NO2,35.3
临汾,O3,21.78
临汾,PM10,105.13
临汾,PM2.5,54.43
临汾,SO2,10.96
临沂,AQI,68.48
临沂,CO,0.83
临沂,NO2,43.35
