city,type,value
七台河,AQI,153.54
七台河,CO,1.59
七台河,NO2,55.67
七台河,O3,49.08
七台河,PM10,143.29
七台河,PM2.5,116.79
七台河,SO2,22.21
三亚,AQI,19.42
三亚,CO,0.42
三亚,NO2,7.79
三亚,O3,61.0
三亚,PM10,13.83
三亚,PM2.5,5.67
三亚,SO2,3.04
三明,AQI,29.08
三明,CO,1.27
三明,NO2,25.67
三明,O3,17.25
三明,PM10,22.92
三明,PM2.5,18.17
三明,SO2,7.42
三门峡,AQI,151.67
三门峡,CO,1.23
三门峡,NO2,24.12
三门峡,O3,46.21
三门峡,PM10,92.21
三门峡,PM2.5,115.29
三门峡,SO2,8.17
上海,AQI,23.54
上海,CO,0.65
上海,NO2,34.88
上海,O3,45.17
上海,PM10,11.04
上海,PM2.5,13.17
上海,SO2,4.25
上饶,AQI,26.79
上饶,CO,0.66
上饶,NO2,24.92
上饶,O3,17.08
上饶,PM10,26.5
上饶,PM2.5,15.38
上饶,SO2,7.29
东莞,AQI,31.25
东莞,CO,0.69
东莞,NO2,33.67
东莞,O3,42.5
东莞,PM10,31.5
东莞,PM2.5,20.75
东莞,SO2,6.46
东营,AQI,72.12
东营,CO,0.83
东营,NO2,19.46
东营,O3,61.0
东营,PM10,67.29
东营,PM2.5,52.5
东营,SO2,10.38
中卫,AQI,148.54
中卫,CO,1.24
中卫,NO2,36.08
中卫,O3,34.46
中卫,PM10,157.12
中卫,PM2.5,113.17
中卫,SO2,11.67
中山,AQI,22.92
中山,CO,0.55
中山,NO2,32.96
中山,O3,26.46
中山,PM10,21.0
中山,PM2.5,13.83
中山,SO2,3.83
临夏回族自治州,AQI,69.25
临夏回族自治州,CO,1.37
临夏回族自治州,NO2,38.0
临夏回族自治州,O3,39.92
临夏回族自治州,PM10,86.38
临夏回族自治州,PM2.5,46.0
临夏回族自治州,SO2,9.12
临汾,AQI,207.12
临汾,CO,2.05
临汾,NO2,40.54
临汾,O3,11.17
临汾,PM10,159.54
临汾,PM2.5,162.17
临汾,SO2,12.08
临沂,AQI,94.33
临沂,CO,0.88
临沂,NO2,24.92
临沂,O3,49.71
临沂,PM10,77.5
临沂,PM2.5,70.29
临沂,SO2,6.38
临沧,AQI,41.38
临沧,CO,0.6
临沧,NO2,12.83
临沧,O3,53.79
临沧,PM10,29.12
临沧,PM2.5,28.58
临沧,SO2,7.62
丹东,AQI,102.71
丹东,CO,1.68
丹东,NO2,41.21
丹东,O3,48.33
丹东,PM10,99.12
丹东,PM2.5,74.42
丹东,SO2,17.92
丽水,AQI,31.17
丽水,CO,0.47
丽水,NO2,26.58
丽水,O3,10.83
丽水,PM10,24.83
丽水,PM2.5,19.29
丽水,SO2,6.0
丽江,AQI,26.71
丽江,CO,0.57
丽江,NO2,5.92
丽江,O3,85.38
丽江,PM10,13.71
丽江,PM2.5,9.54
丽江,SO2,5.04
乌兰察布,AQI,88.33
乌兰察布,CO,1.23
乌兰察布,NO2,42.88
乌兰察布,O3,57.46
乌兰察布,PM10,84.58
乌兰察布,PM2.5,65.62
乌兰察布,SO2,22.71
乌海,AQI,137.79
乌海,CO,1.51
乌海,NO2,38.58
乌海,O3,38.92
乌海,PM10,160.0
乌海,PM2.5,104.67
乌海,SO2,19.42
乌鲁木齐,AQI,74.21
乌鲁木齐,CO,1.09
乌鲁木齐,NO2,47.04
乌鲁木齐,O3,33.54
乌鲁木齐,PM10,51.88
乌鲁木齐,PM2.5,54.25
乌鲁木齐,SO2,4.58
乐山,AQI,51.29
乐山,CO,1.08
乐山,NO2,31.67
乐山,O3,8.88
乐山,PM10,47.67
乐山,PM2.5,35.88
乐山,SO2,5.67
九江,AQI,18.92
九江,CO,0.61
九江,NO2,31.04
九江,O3,16.12
九江,PM10,15.12
九江,PM2.5,11.75
九江,SO2,5.83
云浮,AQI,52.92
云浮,CO,0.69
云浮,NO2,21.17
云浮,O3,35.29
云浮,PM10,54.42
云浮,PM2.5,36.17
云浮,SO2,5.75
五家渠,AQI,86.12
五家渠,CO,1.32
五家渠,NO2,31.46
五家渠,O3,31.38
五家渠,PM10,75.54
五家渠,PM2.5,63.75
五家渠,SO2,3.0
亳州,AQI,133.92
亳州,CO,1.12
亳州,NO2,28.96
亳州,O3,14.88
亳州,PM10,121.08
亳州,PM2.5,101.33
亳州,SO2,3.0
伊春,AQI,53.62
伊春,CO,0.92
伊春,NO2,31.29
伊春,O3,25.08
伊春,PM10,53.17
伊春,PM2.5,37.38
伊春,SO2,5.38
伊犁哈萨克州,AQI,125.08
伊犁哈萨克州,CO,2.09
伊犁哈萨克州,NO2,49.79
伊犁哈萨克州,O3,15.46
伊犁哈萨克州,PM10,112.58
伊犁哈萨克州,PM2.5,94.62
伊犁哈萨克州,SO2,6.62
佛山,AQI,29.71
佛山,CO,0.74
佛山,NO2,41.79
佛山,O3,20.83
佛山,PM10,29.71
佛山,PM2.5,16.42
佛山,SO2,4.29
佳木斯,AQI,168.42
佳木斯,CO,1.56
佳木斯,NO2,50.5
佳木斯,O3,38.29
佳木斯,PM10,136.38
佳木斯,PM2.5,128.88
佳木斯,SO2,20.08
保定,AQI,164.25
保定,CO,1.52
保定,NO2,55.12
保定,O3,14.08
保定,PM10,128.46
保定,PM2.5,124.62
保定,SO2,7.88
保山,AQI,24.42
保山,CO,0.48
保山,NO2,8.83
保山,O3,64.67
保山,PM10,20.17
保山,PM2.5,11.96
保山,SO2,6.12
信阳,AQI,92.17
信阳,CO,0.97
信阳,NO2,32.83
信阳,O3,19.04
信阳,PM10,74.38
信阳,PM2.5,68.71
信阳,SO2,6.08
儋州,AQI,20.25
儋州,CO,0.54
儋州,NO2,12.46
儋州,O3,33.79
儋州,PM10,18.96
儋州,PM2.5,11.04
儋州,SO2,4.29
克孜勒苏柯尔克孜自治州,AQI,65.83
