city,type,value
七台河,AQI,27.67
七台河,CO,0.49
七台河,NO2,13.79
七台河,O3,62.0
七台河,PM10,27.46
七台河,PM2.5,9.25
七台河,SO2,12.92
三亚,AQI,21.79
三亚,CO,0.4
三亚,NO2,6.75
三亚,O3,54.08
三亚,PM10,21.12
三亚,PM2.5,9.79
三亚,SO2,2.17
三明,AQI,13.71
三明,CO,0.66
三明,NO2,15.96
三明,O3,38.38
三明,PM10,9.79
三明,PM2.5,6.42
三明,SO2,2.62
三门峡,AQI,54.62
三门峡,CO,0.44
三门峡,NO2,24.38
三门峡,O3,102.29
三门峡,PM10,50.5
三门峡,PM2.5,15.54
三门峡,SO2,9.25
上海,AQI,56.75
上海,CO,0.58
上海,NO2,25.08
上海,O3,108.83
上海,PM10,44.25
上海,PM2.5,36.08
上海,SO2,4.62
上饶,AQI,39.12
上饶,CO,0.66
上饶,NO2,14.67
上饶,O3,74.38
上饶,PM10,37.46
上饶,PM2.5,21.75
上饶,SO2,9.5
东莞,AQI,21.62
东莞,CO,0.63
东莞,NO2,29.83
东莞,O3,29.92
东莞,PM10,20.04
东莞,PM2.5,11.42
东莞,SO2,4.79
东营,AQI,54.12
东营,CO,0.54
东营,NO2,15.67
东营,O3,110.12
东营,PM10,50.88
东营,PM2.5,35.0
东营,SO2,18.96
中卫,AQI,53.92
中卫,CO,0.35
中卫,NO2,29.0
中卫,O3,81.25
中卫,PM10,53.62
中卫,PM2.5,23.54
中卫,SO2,11.08
中山,AQI,20.25
中山,CO,0.6
中山,NO2,11.25
中山,O3,44.33
中山,PM10,19.0
中山,PM2.5,10.04
中山,SO2,4.04
临夏回族自治州,AQI,56.67
临夏回族自治州,CO,0.28
临夏回族自治州,NO2,22.46
临夏回族自治州,O3,106.67
临夏回族自治州,PM10,55.12
临夏回族自治州,PM2.5,21.12
临夏回族自治州,SO2,5.08
临汾,AQI,52.17
临汾,CO,0.72
临汾,NO2,27.17
临汾,O3,100.0
临汾,PM10,44.0
临汾,PM2.5,14.71
临汾,SO2,8.21
临沂,AQI,45.0
临沂,CO,0.46
临沂,NO2,19.92
临沂,O3,114.12
临沂,PM10,33.83
临沂,PM2.5,16.71
临沂,SO2,6.88
临沧,AQI,51.96
临沧,CO,0.71
临沧,NO2,11.17
临沧,O3,45.0
临沧,PM10,57.54
临沧,PM2.5,23.08
临沧,SO2,8.83
丹东,AQI,19.54
丹东,CO,0.68
丹东,NO2,6.29
丹东,O3,62.0
丹东,PM10,10.88
丹东,PM2.5,5.46
丹东,SO2,9.33
丽水,AQI,25.33
丽水,CO,0.39
丽水,NO2,11.04
丽水,O3,53.0
丽水,PM10,22.54
丽水,PM2.5,13.92
丽水,SO2,5.0
丽江,AQI,24.92
丽江,CO,0.45
丽江,NO2,8.46
丽江,O3,79.54
丽江,PM10,10.67
丽江,PM2.5,5.25
丽江,SO2,8.33
乌兰察布,AQI,30.42
乌兰察布,CO,0.32
乌兰察布,NO2,8.08
乌兰察布,O3,96.88
乌兰察布,PM10,16.25
乌兰察布,PM2.5,9.25
乌兰察布,SO2,13.79
乌海,AQI,60.29
乌海,CO,0.83
乌海,NO2,33.96
乌海,O3,75.58
乌海,PM10,69.67
乌海,PM2.5,18.62
乌海,SO2,38.29
乌鲁木齐,AQI,59.54
乌鲁木齐,CO,0.46
乌鲁木齐,NO2,26.12
乌鲁木齐,O3,91.71
乌鲁木齐,PM10,69.21
乌鲁木齐,PM2.5,20.38
乌鲁木齐,SO2,8.62
乐山,AQI,37.46
乐山,CO,0.58
乐山,NO2,19.46
乐山,O3,59.33
乐山,PM10,34.88
乐山,PM2.5,20.33
乐山,SO2,7.46
九江,AQI,46.38
九江,CO,0.73
九江,NO2,19.92
九江,O3,96.33
九江,PM10,46.58
九江,PM2.5,26.46
九江,SO2,7.67
云浮,AQI,25.42
云浮,CO,0.57
云浮,NO2,21.0
云浮,O3,15.79
云浮,PM10,24.58
云浮,PM2.5,9.67
云浮,SO2,21.83
五家渠,AQI,56.12
五家渠,CO,0.5
五家渠,NO2,20.33
五家渠,O3,80.96
五家渠,PM10,64.67
五家渠,PM2.5,25.92
五家渠,SO2,9.62
亳州,AQI,45.54
亳州,CO,0.35
亳州,NO2,6.42
亳州,O3,132.54
亳州,PM10,23.04
亳州,PM2.5,12.71
亳州,SO2,5.62
伊春,AQI,25.75
伊春,CO,0.39
伊春,NO2,11.38
伊春,O3,63.88
伊春,PM10,19.29
伊春,PM2.5,9.92
伊春,SO2,6.04
伊犁哈萨克州,AQI,43.88
伊犁哈萨克州,CO,0.51
伊犁哈萨克州,NO2,14.17
伊犁哈萨克州,O3,92.5
伊犁哈萨克州,PM10,47.54
伊犁哈萨克州,PM2.5,14.0
伊犁哈萨克州,SO2,7.33
佛山,AQI,21.71
佛山,CO,0.65
佛山,NO2,25.79
佛山,O3,22.62
佛山,PM10,20.38
佛山,PM2.5,12.25
佛山,SO2,5.21
佳木斯,AQI,25.67
佳木斯,CO,0.36
佳木斯,NO2,14.5
佳木斯,O3,67.25
佳木斯,PM10,22.79
佳木斯,PM2.5,11.33
佳木斯,SO2,5.0
保定,AQI,55.42
保定,CO,0.54
保定,NO2,17.46
保定,O3,109.25
保定,PM10,54.08
保定,PM2.5,29.92
保定,SO2,7.92
保山,AQI,24.92
保山,CO,0.46
保山,NO2,8.29
保山,O3,52.75
保山,PM10,21.62
保山,PM2.5,5.92
保山,SO2,4.67
信阳,AQI,45.96
信阳,CO,0.32
信阳,NO2,7.33
信阳,O3,133.17
信阳,PM10,38.88
信阳,PM2.5,19.29
信阳,SO2,6.67
儋州,AQI,24.83
儋州,CO,0.5
儋州,NO2,11.54
儋州,O3,53.58
儋州,PM10,24.08
儋州,PM2.5,11.17
儋州,SO2,5.04
克孜勒苏柯尔克孜自治州,AQI,40.5
克孜勒苏柯尔克孜自治州,CO,0.16
克孜勒苏柯尔克孜自治州,NO2,4.58
克孜勒苏柯尔克孜自治州,O3,113.54
克孜勒苏柯尔克孜自治州,PM10,31.04
克孜勒苏柯尔克孜自治州,PM2.5,6.33
克孜勒苏柯尔克孜自治州,SO2,8.0
克拉玛依,AQI,38.17
克拉玛依,CO,0.22
克拉玛依,NO2,3.46
克拉玛依,O3,100.25
克拉玛依,PM10,33.83
克拉玛依,PM2.5,10.46
克拉玛依,SO2,7.42
六安,AQI,46.79
六安,CO,0.31
六安,NO2,6.79
六安,O3,131.5
六安,PM10,40.58
六安,PM2.5,12.17
六安,SO2,7.42
六盘水,AQI,32.92
六盘水,CO,0.79
六盘水,NO2,19.96
六盘水,O3,82.92
六盘水,PM10,29.38
六盘水,PM2.5,13.08
六盘水,SO2,10.17
兰州,AQI,63.58
兰州,CO,0.69
兰州,NO2,51.29
兰州,O3,87.33
兰州,PM10,57.88
兰州,PM2.5,18.42
兰州,SO2,16.75
兰州新区,AQI,66.92
兰州新区,CO,0.46
兰州新区,NO2,23.96
兰州新区,O3,95.96
兰州新区,PM10,75.62
兰州新区,PM2.5,13.54
兰州新区,SO2,11.88
兴安盟,AQI,33.88
兴安盟,CO,0.33
兴安盟,NO2,9.46
兴安盟,O3,76.67
兴安盟,PM10,27.83
兴安盟,PM2.5,21.79
兴安盟,SO2,3.21
内江,AQI,37.25
内江,CO,0.59
内江,NO2,24.08
内江,O3,75.79
内江,PM10,28.5
内江,PM2.5,17.29
内江,SO2,10.25
凉山彝族自治州,AQI,28.62
凉山彝族自治州,CO,0.55
