city,type,value
七台河,AQI,16.33
七台河,CO,0.49
七台河,NO2,8.62
七台河,O3,42.38
七台河,PM10,10.92
七台河,PM2.5,9.0
七台河,SO2,10.25
三亚,AQI,12.75
三亚,CO,0.36
三亚,NO2,7.46
三亚,O3,23.79
三亚,PM10,12.38
三亚,PM2.5,5.25
三亚,SO2,1.62
三明,AQI,45.88
三明,CO,0.86
三明,NO2,23.17
三明,O3,63.67
三明,PM10,45.71
三明,PM2.5,30.04
三明,SO2,8.38
三门峡,AQI,14.38
三门峡,CO,0.44
三门峡,NO2,12.62
三门峡,O3,38.62
三门峡,PM10,9.29
三门峡,PM2.5,6.29
三门峡,SO2,4.42
上海,AQI,28.29
上海,CO,0.64
上海,NO2,14.67
上海,O3,47.83
上海,PM10,28.17
上海,PM2.5,11.96
上海,SO2,5.29
上饶,AQI,53.25
上饶,CO,0.54
上饶,NO2,19.33
上饶,O3,70.71
上饶,PM10,57.17
上饶,PM2.5,25.88
上饶,SO2,20.12
东莞,AQI,49.58
东莞,CO,0.84
东莞,NO2,28.79
东莞,O3,85.29
东莞,PM10,42.04
东莞,PM2.5,22.04
东莞,SO2,11.08
东营,AQI,20.46
东营,CO,0.46
东营,NO2,12.21
东营,O3,64.71
东营,PM10,16.42
东营,PM2.5,5.12
东营,SO2,5.04
中卫,AQI,41.42
中卫,CO,0.4
中卫,NO2,14.75
中卫,O3,45.92
中卫,PM10,42.5
中卫,PM2.5,16.21
中卫,SO2,6.62
中山,AQI,37.67
中山,CO,0.45
中山,NO2,15.04
中山,O3,78.75
中山,PM10,29.38
中山,PM2.5,15.54
中山,SO2,5.62
临夏回族自治州,AQI,37.29
临夏回族自治州,CO,0.44
临夏回族自治州,NO2,16.25
临夏回族自治州,O3,60.88
临夏回族自治州,PM10,37.29
临夏回族自治州,PM2.5,15.42
临夏回族自治州,SO2,11.29
临汾,AQI,28.42
临汾,CO,0.5
临汾,NO2,18.46
临汾,O3,21.5
临汾,PM10,23.42
临汾,PM2.5,19.5
临汾,SO2,3.46
临沂,AQI,20.5
临沂,CO,0.4
临沂,NO2,11.17
临沂,O3,54.96
临沂,PM10,17.92
临沂,PM2.5,6.21
临沂,SO2,4.0
临沧,AQI,17.12
临沧,CO,0.49
临沧,NO2,8.0
临沧,O3,25.62
临沧,PM10,15.67
临沧,PM2.5,10.0
临沧,SO2,7.38
丹东,AQI,15.83
丹东,CO,0.27
丹东,NO2,5.88
丹东,O3,50.62
丹东,PM10,10.58
丹东,PM2.5,3.38
丹东,SO2,7.88
丽水,AQI,33.5
丽水,CO,0.49
丽水,NO2,10.75
丽水,O3,68.5
丽水,PM10,34.67
丽水,PM2.5,15.83
丽水,SO2,6.12
丽江,AQI,27.17
丽江,CO,0.57
丽江,NO2,10.5
丽江,O3,32.79
丽江,PM10,18.75
丽江,PM2.5,18.71
丽江,SO2,6.12
乌兰察布,AQI,20.0
乌兰察布,CO,0.27
乌兰察布,NO2,10.21
乌兰察布,O3,50.83
乌兰察布,PM10,17.5
乌兰察布,PM2.5,10.42
乌兰察布,SO2,17.62
乌海,AQI,29.38
乌海,CO,0.39
乌海,NO2,19.17
乌海,O3,48.83
乌海,PM10,27.71
乌海,PM2.5,9.12
乌海,SO2,11.75
乌鲁木齐,AQI,49.38
乌鲁木齐,CO,0.5
乌鲁木齐,NO2,32.54
乌鲁木齐,O3,38.83
乌鲁木齐,PM10,53.42
乌鲁木齐,PM2.5,21.29
乌鲁木齐,SO2,7.5
乐山,AQI,26.58
乐山,CO,0.47
乐山,NO2,13.5
乐山,O3,48.5
乐山,PM10,26.58
乐山,PM2.5,12.92
乐山,SO2,9.79
九江,AQI,44.75
九江,CO,0.75
九江,NO2,16.71
九江,O3,49.92
九江,PM10,47.62
九江,PM2.5,19.54
九江,SO2,7.58
云浮,AQI,35.33
云浮,CO,0.54
云浮,NO2,12.17
云浮,O3,42.92
云浮,PM10,34.38
云浮,PM2.5,10.88
云浮,SO2,20.33
五家渠,AQI,38.08
五家渠,CO,0.52
五家渠,NO2,21.08
五家渠,O3,41.29
五家渠,PM10,38.5
五家渠,PM2.5,16.58
五家渠,SO2,10.67
亳州,AQI,11.75
亳州,CO,0.4
亳州,NO2,9.25
亳州,O3,35.5
亳州,PM10,9.42
亳州,PM2.5,6.0
亳州,SO2,3.42
伊春,AQI,15.83
伊春,CO,0.36
伊春,NO2,5.12
伊春,O3,39.71
伊春,PM10,13.38
伊春,PM2.5,8.17
伊春,SO2,4.42
伊犁哈萨克州,AQI,45.83
伊犁哈萨克州,CO,0.6
伊犁哈萨克州,NO2,15.29
伊犁哈萨克州,O3,66.29
伊犁哈萨克州,PM10,48.21
伊犁哈萨克州,PM2.5,24.46
伊犁哈萨克州,SO2,15.92
佛山,AQI,41.62
佛山,CO,0.54
佛山,NO2,25.33
佛山,O3,76.17
佛山,PM10,35.08
佛山,PM2.5,18.79
佛山,SO2,7.88
佳木斯,AQI,14.08
佳木斯,CO,0.27
佳木斯,NO2,4.46
佳木斯,O3,44.0
佳木斯,PM10,8.71
佳木斯,PM2.5,5.04
佳木斯,SO2,3.17
保定,AQI,27.12
保定,CO,0.3
保定,NO2,19.75
保定,O3,45.62
保定,PM10,26.33
保定,PM2.5,8.58
保定,SO2,4.33
保山,AQI,14.75
保山,CO,0.53
保山,NO2,5.96
保山,O3,23.62
保山,PM10,12.08
保山,PM2.5,8.17
保山,SO2,5.21
信阳,AQI,21.25
信阳,CO,0.71
信阳,NO2,11.04
信阳,O3,33.29
信阳,PM10,20.79
信阳,PM2.5,10.21
信阳,SO2,7.04
儋州,AQI,15.0
儋州,CO,0.4
儋州,NO2,8.83
儋州,O3,22.5
儋州,PM10,15.0
儋州,PM2.5,5.83
儋州,SO2,11.58
克孜勒苏柯尔克孜自治州,AQI,184.96
克孜勒苏柯尔克孜自治州,CO,0.4
克孜勒苏柯尔克孜自治州,NO2,10.75
克孜勒苏柯尔克孜自治州,O3,58.96
克孜勒苏柯尔克孜自治州,PM10,306.08
克孜勒苏柯尔克孜自治州,PM2.5,124.42
克孜勒苏柯尔克孜自治州,SO2,9.79
克拉玛依,AQI,28.67
克拉玛依,CO,0.41
克拉玛依,NO2,19.08
克拉玛依,O3,43.79
克拉玛依,PM10,28.67
克拉玛依,PM2.5,10.5
克拉玛依,SO2,5.17
六安,AQI,16.04
六安,CO,0.25
六安,NO2,6.5
六安,O3,34.54
六安,PM10,13.62
六安,PM2.5,8.0
六安,SO2,4.62
六盘水,AQI,19.04
六盘水,CO,0.39
六盘水,NO2,5.54
六盘水,O3,48.79
六盘水,PM10,17.92
六盘水,PM2.5,11.38
六盘水,SO2,5.38
兰州,AQI,66.67
兰州,CO,0.42
兰州,NO2,26.58
兰州,O3,58.58
兰州,PM10,82.83
兰州,PM2.5,29.79
兰州,SO2,8.75
兴安盟,AQI,20.33
兴安盟,CO,0.13
兴安盟,NO2,8.08
兴安盟,O3,50.79
兴安盟,PM10,16.96
兴安盟,PM2.5,12.83
兴安盟,SO2,2.58
内江,AQI,17.04
内江,CO,0.28
内江,NO2,7.42
内江,O3,48.83
内江,PM10,14.33
内江,PM2.5,8.04
内江,SO2,2.46
凉山彝族自治州,AQI,23.29
凉山彝族自治州,CO,0.7
凉山彝族自治州,NO2,11.33
凉山彝族自治州,O3,34.17
凉山彝族自治州,PM10,23.25
凉山彝族自治州,PM2.5,11.83
凉山彝族自治州,SO2,17.04
包头,AQI,19.25
包头,CO,0.63
包头,NO2,23.04
包头,O3,37.42
包头,PM10,18.62
包头,PM2.5,8.21
包头,SO2,11.0
北京,AQI,17.92
北京,CO,0.15
北京,NO2,10.67
北京,O3,47.71
北京,PM10,9.83
北京,PM2.5,3.0
北京,SO2,3.0
北海,AQI,23.83
北海,CO,0.5
北海,NO2,8.29
北海,O3,45.58
北海,PM10,23.5
北海,PM2.5,12.42
北海,SO2,8.38
十堰,AQI,18.5
十堰,CO,0.51
十堰,NO2,6.88
十堰,O3,51.21
十堰,PM10,14.42
