city,type,value
七台河,AQI,17.33
七台河,CO,0.58
七台河,NO2,15.42
七台河,O3,37.17
七台河,PM10,12.5
七台河,PM2.5,7.38
七台河,SO2,9.08
三亚,AQI,17.88
三亚,CO,0.42
三亚,NO2,3.67
三亚,O3,37.54
三亚,PM10,17.75
三亚,PM2.5,8.46
三亚,SO2,2.08
三明,AQI,27.58
三明,CO,0.59
三明,NO2,15.46
三明,O3,43.96
三明,PM10,26.92
三明,PM2.5,13.29
三明,SO2,9.0
三门峡,AQI,51.62
三门峡,CO,0.72
三门峡,NO2,9.08
三门峡,O3,106.71
三门峡,PM10,50.08
三门峡,PM2.5,32.0
三门峡,SO2,5.54
上海,AQI,46.25
上海,CO,0.71
上海,NO2,20.29
上海,O3,120.62
上海,PM10,41.38
上海,PM2.5,26.17
上海,SO2,5.0
上饶,AQI,30.5
上饶,CO,0.55
上饶,NO2,11.04
上饶,O3,54.83
上饶,PM10,29.58
上饶,PM2.5,11.62
上饶,SO2,11.46
东莞,AQI,38.5
东莞,CO,0.7
东莞,NO2,22.5
东莞,O3,75.79
东莞,PM10,29.79
东莞,PM2.5,14.67
东莞,SO2,8.0
东营,AQI,36.62
东营,CO,0.65
东营,NO2,11.83
东营,O3,95.67
东营,PM10,27.62
东营,PM2.5,17.46
东营,SO2,6.58
中卫,AQI,57.62
中卫,CO,0.35
中卫,NO2,9.0
中卫,O3,93.25
中卫,PM10,69.46
中卫,PM2.5,20.62
中卫,SO2,8.08
中山,AQI,23.58
中山,CO,0.55
中山,NO2,10.54
中山,O3,52.92
中山,PM10,22.79
中山,PM2.5,8.46
中山,SO2,3.5
临夏回族自治州,AQI,32.04
临夏回族自治州,CO,0.48
临夏回族自治州,NO2,5.5
临夏回族自治州,O3,88.88
临夏回族自治州,PM10,29.38
临夏回族自治州,PM2.5,19.42
临夏回族自治州,SO2,6.71
临汾,AQI,46.54
临汾,CO,0.63
临汾,NO2,24.33
临汾,O3,81.46
临汾,PM10,42.54
临汾,PM2.5,23.25
临汾,SO2,3.71
临沂,AQI,39.54
临沂,CO,0.59
临沂,NO2,16.96
临沂,O3,89.29
临沂,PM10,38.21
临沂,PM2.5,15.92
临沂,SO2,10.67
临沧,AQI,29.75
临沧,CO,0.71
临沧,NO2,8.5
临沧,O3,35.92
临沧,PM10,29.12
临沧,PM2.5,14.54
临沧,SO2,7.04
丹东,AQI,21.0
丹东,CO,0.59
丹东,NO2,17.0
丹东,O3,48.29
丹东,PM10,19.33
丹东,PM2.5,11.83
丹东,SO2,7.04
丽水,AQI,38.0
丽水,CO,0.5
丽水,NO2,13.29
丽水,O3,81.75
丽水,PM10,35.12
丽水,PM2.5,17.75
丽水,SO2,7.08
丽江,AQI,23.58
丽江,CO,0.6
丽江,NO2,11.29
丽江,O3,64.29
丽江,PM10,20.04
丽江,PM2.5,14.46
丽江,SO2,8.46
乌兰察布,AQI,23.58
乌兰察布,CO,0.27
乌兰察布,NO2,6.5
乌兰察布,O3,73.5
乌兰察布,PM10,18.92
乌兰察布,PM2.5,11.62
乌兰察布,SO2,11.25
乌海,AQI,29.92
乌海,CO,0.39
乌海,NO2,9.88
乌海,O3,79.75
乌海,PM10,26.5
乌海,PM2.5,8.12
乌海,SO2,8.58
乌鲁木齐,AQI,21.29
乌鲁木齐,CO,0.3
乌鲁木齐,NO2,7.0
乌鲁木齐,O3,66.21
乌鲁木齐,PM10,15.96
乌鲁木齐,PM2.5,6.96
乌鲁木齐,SO2,5.67
乐山,AQI,54.83
乐山,CO,0.66
乐山,NO2,19.17
乐山,O3,103.75
乐山,PM10,36.92
乐山,PM2.5,28.38
乐山,SO2,6.38
九江,AQI,25.79
九江,CO,0.7
九江,NO2,10.5
九江,O3,76.88
九江,PM10,18.04
九江,PM2.5,8.79
九江,SO2,8.71
云浮,AQI,31.25
云浮,CO,0.61
云浮,NO2,13.96
云浮,O3,39.38
云浮,PM10,30.71
云浮,PM2.5,9.96
云浮,SO2,10.29
五家渠,AQI,22.38
五家渠,CO,0.34
五家渠,NO2,6.21
五家渠,O3,59.92
五家渠,PM10,18.12
五家渠,PM2.5,8.08
五家渠,SO2,5.88
亳州,AQI,35.33
亳州,CO,0.78
亳州,NO2,7.08
亳州,O3,92.42
亳州,PM10,34.38
亳州,PM2.5,10.75
亳州,SO2,4.0
伊春,AQI,31.83
伊春,CO,0.45
伊春,NO2,5.92
伊春,O3,28.0
伊春,PM10,10.62
伊春,PM2.5,25.0
伊春,SO2,4.79
伊犁哈萨克州,AQI,23.5
伊犁哈萨克州,CO,0.36
伊犁哈萨克州,NO2,6.5
伊犁哈萨克州,O3,68.38
伊犁哈萨克州,PM10,15.33
伊犁哈萨克州,PM2.5,8.25
伊犁哈萨克州,SO2,9.08
佛山,AQI,27.88
佛山,CO,0.53
佛山,NO2,18.21
佛山,O3,50.58
佛山,PM10,23.67
佛山,PM2.5,14.08
佛山,SO2,5.46
佳木斯,AQI,23.17
佳木斯,CO,0.42
佳木斯,NO2,16.25
佳木斯,O3,33.67
佳木斯,PM10,19.79
佳木斯,PM2.5,10.08
佳木斯,SO2,2.88
保定,AQI,41.04
保定,CO,0.33
保定,NO2,12.17
保定,O3,107.83
保定,PM10,31.79
保定,PM2.5,16.33
保定,SO2,5.38
保山,AQI,22.33
保山,CO,0.54
保山,NO2,9.46
保山,O3,44.0
保山,PM10,20.38
保山,PM2.5,9.67
保山,SO2,6.12
信阳,AQI,29.79
信阳,CO,0.54
信阳,NO2,6.21
信阳,O3,87.0
信阳,PM10,25.71
信阳,PM2.5,9.21
信阳,SO2,8.62
儋州,AQI,13.58
儋州,CO,0.56
儋州,NO2,7.88
儋州,O3,32.38
儋州,PM10,13.21
儋州,PM2.5,5.29
儋州,SO2,7.17
克孜勒苏柯尔克孜自治州,AQI,290.5
克孜勒苏柯尔克孜自治州,CO,0.89
克孜勒苏柯尔克孜自治州,NO2,5.88
克孜勒苏柯尔克孜自治州,O3,89.33
克孜勒苏柯尔克孜自治州,PM10,455.17
克孜勒苏柯尔克孜自治州,PM2.5,108.17
克孜勒苏柯尔克孜自治州,SO2,9.12
克拉玛依,AQI,20.62
克拉玛依,CO,0.23
克拉玛依,NO2,9.04
克拉玛依,O3,59.54
克拉玛依,PM10,15.71
克拉玛依,PM2.5,6.92
克拉玛依,SO2,5.54
六安,AQI,30.46
六安,CO,0.26
六安,NO2,7.46
六安,O3,81.58
六安,PM10,22.83
六安,PM2.5,8.54
六安,SO2,9.08
六盘水,AQI,20.0
六盘水,CO,0.37
六盘水,NO2,5.96
六盘水,O3,63.42
六盘水,PM10,15.17
六盘水,PM2.5,8.33
六盘水,SO2,5.54
兰州,AQI,39.96
兰州,CO,0.59
兰州,NO2,17.17
兰州,O3,86.75
兰州,PM10,39.88
兰州,PM2.5,19.96
兰州,SO2,6.67
兴安盟,AQI,21.25
兴安盟,CO,0.19
兴安盟,NO2,4.0
兴安盟,O3,55.0
兴安盟,PM10,15.42
兴安盟,PM2.5,13.46
兴安盟,SO2,2.62
内江,AQI,46.04
内江,CO,0.52
内江,NO2,16.12
内江,O3,92.58
内江,PM10,27.21
内江,PM2.5,25.75
内江,SO2,11.58
凉山彝族自治州,AQI,42.12
凉山彝族自治州,CO,0.83
凉山彝族自治州,NO2,15.29
凉山彝族自治州,O3,79.71
凉山彝族自治州,PM10,39.58
凉山彝族自治州,PM2.5,21.08
凉山彝族自治州,SO2,15.21
包头,AQI,23.17
包头,CO,0.38
包头,NO2,14.46
包头,O3,70.67
包头,PM10,14.96
包头,PM2.5,5.0
包头,SO2,5.92
北京,AQI,28.79
北京,CO,0.34
北京,NO2,9.92
北京,O3,85.5
北京,PM10,16.71
北京,PM2.5,12.08
北京,SO2,3.0
北海,AQI,22.92
北海,CO,0.8
北海,NO2,4.04
北海,O3,47.38
北海,PM10,22.54
北海,PM2.5,6.5
北海,SO2,5.04
十堰,AQI,38.96
十堰,CO,0.52
十堰,NO2,9.46
十堰,O3,103.83
十堰,PM10,35.04
十堰,PM2.5,18.0
十堰,SO2,7.96
南京,AQI,39.08
南京,CO,0.58
南京,NO2,15.04
南京,O3,91.12
南京,PM10,35.12
南京,PM2.5,14.0
南京,SO2,5.75
南充,AQI,29.83
南充,CO,0.33
南充,NO2,8.62
南充,O3,81.88
南充,PM10,23.12
南充,PM2.5,10.75
南充,SO2,5.42
南宁,AQI,20.5
南宁,CO,0.55
南宁,NO2,14.5
南宁,O3,35.62
南宁,PM10,19.17
南宁,PM2.5,11.92
南宁,SO2,7.12
南平,AQI,23.79
南平,CO,0.57
南平,NO2,12.75
南平,O3,51.21
南平,PM10,20.08
南平,PM2.5,13.42
南平,SO2,7.58
南昌,AQI,31.33
南昌,CO,0.57
南昌,NO2,13.21
南昌,O3,74.42
南昌,PM10,28.88
南昌,PM2.5,7.33
南昌,SO2,12.92
南通,AQI,48.67
南通,CO,0.74
南通,NO2,23.25
南通,O3,110.08
南通,PM10,36.38
南通,PM2.5,18.46
南通,SO2,8.54
南阳,AQI,38.88
南阳,CO,0.49
南阳,NO2,8.46
南阳,O3,104.08
南阳,PM10,37.96
南阳,PM2.5,10.71
南阳,SO2,8.54
博尔塔拉蒙古自治州,AQI,25.17
博尔塔拉蒙古自治州,CO,0.6
博尔塔拉蒙古自治州,NO2,3.42
博尔塔拉蒙古自治州,O3,75.0
博尔塔拉蒙古自治州,PM10,21.08
博尔塔拉蒙古自治州,PM2.5,9.42
博尔塔拉蒙古自治州,SO2,6.67
厦门,AQI,43.33
厦门,CO,0.45
厦门,NO2,21.5
厦门,O3,79.62
厦门,PM10,37.58
厦门,PM2.5,17.21
厦门,SO2,6.67
双鸭山,AQI,19.92
双鸭山,CO,0.33
双鸭山,NO2,10.79
双鸭山,O3,43.0
双鸭山,PM10,13.46
双鸭山,PM2.5,8.38
双鸭山,SO2,4.75
台州,AQI,40.75
台州,CO,0.51
台州,NO2,19.04
台州,O3,87.04
台州,PM10,37.12
台州,PM2.5,22.83
台州,SO2,4.88
合肥,AQI,37.17
合肥,CO,0.54
合肥,NO2,14.33
合肥,O3,90.83
合肥,PM10,35.88
合肥,PM2.5,11.67
合肥,SO2,6.71
吉安,AQI,28.54
吉安,CO,0.38
吉安,NO2,7.33
吉安,O3,77.17
吉安,PM10,26.67
吉安,PM2.5,12.62
吉安,SO2,9.08
吉林,AQI,25.54
吉林,CO,0.59
吉林,NO2,11.17
吉林,O3,78.62
吉林,PM10,20.33
吉林,PM2.5,9.38
吉林,SO2,5.33
吐鲁番地区,AQI,40.0
吐鲁番地区,CO,0.3
吐鲁番地区,NO2,10.92
吐鲁番地区,O3,71.67
吐鲁番地区,PM10,40.25
吐鲁番地区,PM2.5,12.38
吐鲁番地区,SO2,6.75
吕梁,AQI,39.17
吕梁,CO,0.41
吕梁,NO2,16.58
吕梁,O3,70.67
吕梁,PM10,37.75
吕梁,PM2.5,12.83
吕梁,SO2,5.04
吴忠,AQI,45.58
吴忠,CO,0.57
吴忠,NO2,13.62
吴忠,O3,76.62
吴忠,PM10,49.62
吴忠,PM2.5,14.21
吴忠,SO2,14.88
周口,AQI,35.71
周口,CO,0.55
周口,NO2,6.5
周口,O3,100.62
周口,PM10,33.54
周口,PM2.5,12.21
周口,SO2,4.29
呼伦贝尔,AQI,22.33
呼伦贝尔,CO,0.27
呼伦贝尔,NO2,7.17
呼伦贝尔,O3,46.38
呼伦贝尔,PM10,19.12
呼伦贝尔,PM2.5,14.96
呼伦贝尔,SO2,4.12
呼和浩特,AQI,22.96
呼和浩特,CO,0.3
呼和浩特,NO2,10.21
呼和浩特,O3,72.0
呼和浩特,PM10,12.92
呼和浩特,PM2.5,3.08
呼和浩特,SO2,4.88
和田地区,AQI,312.71
和田地区,CO,0.4
和田地区,NO2,10.5
和田地区,O3,76.92
和田地区,PM10,420.21
和田地区,PM2.5,96.0
和田地区,SO2,2.0
咸宁,AQI,28.46
咸宁,CO,0.42
咸宁,NO2,5.62
咸宁,O3,76.79
咸宁,PM10,22.25
咸宁,PM2.5,5.08
咸宁,SO2,7.0
咸阳,AQI,48.96
咸阳,CO,0.56
咸阳,NO2,19.21
咸阳,O3,83.33
咸阳,PM10,51.08
咸阳,PM2.5,20.5
咸阳,SO2,4.58
哈密地区,AQI,53.33
哈密地区,CO,0.24
哈密地区,NO2,5.58
哈密地区,O3,74.92
哈密地区,PM10,63.25
哈密地区,PM2.5,16.38
哈密地区,SO2,4.04
哈尔滨,AQI,20.42
哈尔滨,CO,0.52
哈尔滨,NO2,16.67
哈尔滨,O3,44.62
哈尔滨,PM10,16.5
哈尔滨,PM2.5,7.96
哈尔滨,SO2,7.08
唐山,AQI,49.08
唐山,CO,1.4
唐山,NO2,17.21
唐山,O3,111.0
唐山,PM10,37.42
唐山,PM2.5,23.75
唐山,SO2,4.08
商丘,AQI,41.29
商丘,CO,0.45
商丘,NO2,5.96
商丘,O3,99.33
商丘,PM10,41.33
商丘,PM2.5,15.33
商丘,SO2,4.08
商洛,AQI,40.33
商洛,CO,0.57
商洛,NO2,12.38
商洛,O3,90.71
商洛,PM10,38.67
商洛,PM2.5,19.21
商洛,SO2,5.88
喀什地区,AQI,113.29
喀什地区,CO,0.47
喀什地区,NO2,15.92
喀什地区,O3,95.25
喀什地区,PM10,176.25
喀什地区,PM2.5,45.5
喀什地区,SO2,6.08
嘉兴,AQI,47.58
嘉兴,CO,0.52
嘉兴,NO2,15.96
嘉兴,O3,120.12
嘉兴,PM10,35.17
嘉兴,PM2.5,21.71
嘉兴,SO2,4.21
嘉峪关,AQI,32.58
嘉峪关,CO,0.65
嘉峪关,NO2,27.29
嘉峪关,O3,57.67
嘉峪关,PM10,32.17
嘉峪关,PM2.5,12.71
嘉峪关,SO2,15.92
四平,AQI,25.71
四平,CO,0.37
