city,type,value
七台河,AQI,26.12
七台河,CO,0.36
七台河,NO2,15.54
七台河,O3,52.83
七台河,PM10,25.96
七台河,PM2.5,8.04
七台河,SO2,8.25
三亚,AQI,22.33
三亚,CO,0.56
三亚,NO2,5.12
三亚,O3,61.67
三亚,PM10,18.42
三亚,PM2.5,12.75
三亚,SO2,3.08
三明,AQI,44.75
三明,CO,0.55
三明,NO2,18.08
三明,O3,110.88
三明,PM10,43.25
三明,PM2.5,24.58
三明,SO2,7.38
三门峡,AQI,53.54
三门峡,CO,0.61
三门峡,NO2,21.79
三门峡,O3,59.5
三门峡,PM10,56.33
三门峡,PM2.5,36.04
三门峡,SO2,7.88
上海,AQI,31.29
上海,CO,0.51
上海,NO2,22.67
上海,O3,63.21
上海,PM10,31.29
上海,PM2.5,8.58
上海,SO2,5.83
上饶,AQI,52.83
上饶,CO,0.58
上饶,NO2,12.25
上饶,O3,121.71
上饶,PM10,55.71
上饶,PM2.5,19.38
上饶,SO2,13.04
东莞,AQI,63.96
东莞,CO,0.93
东莞,NO2,23.29
东莞,O3,140.08
东莞,PM10,54.46
东莞,PM2.5,29.17
东莞,SO2,8.42
东营,AQI,58.29
东营,CO,0.66
东营,NO2,37.17
东营,O3,91.38
东营,PM10,59.17
东营,PM2.5,25.5
东营,SO2,15.17
中卫,AQI,48.12
中卫,CO,0.31
中卫,NO2,21.38
中卫,O3,58.04
中卫,PM10,53.08
中卫,PM2.5,18.83
中卫,SO2,5.33
中山,AQI,46.17
中山,CO,0.41
中山,NO2,16.0
中山,O3,124.54
中山,PM10,46.21
中山,PM2.5,20.33
中山,SO2,4.88
临夏回族自治州,AQI,38.04
临夏回族自治州,CO,0.5
临夏回族自治州,NO2,10.88
临夏回族自治州,O3,67.75
临夏回族自治州,PM10,32.29
临夏回族自治州,PM2.5,18.75
临夏回族自治州,SO2,7.17
临汾,AQI,54.46
临汾,CO,0.98
临汾,NO2,26.58
临汾,O3,62.12
临汾,PM10,53.67
临汾,PM2.5,36.62
临汾,SO2,6.08
临沂,AQI,62.71
临沂,CO,0.7
临沂,NO2,41.42
临沂,O3,77.5
临沂,PM10,73.88
临沂,PM2.5,26.29
临沂,SO2,9.92
临沧,AQI,21.33
临沧,CO,0.55
临沧,NO2,7.79
临沧,O3,37.71
临沧,PM10,15.96
临沧,PM2.5,12.96
临沧,SO2,7.17
丹东,AQI,32.08
丹东,CO,0.7
丹东,NO2,19.54
丹东,O3,46.92
丹东,PM10,30.17
丹东,PM2.5,14.92
丹东,SO2,10.12
丽水,AQI,48.62
丽水,CO,0.36
丽水,NO2,15.75
丽水,O3,93.96
丽水,PM10,50.17
丽水,PM2.5,20.33
丽水,SO2,7.33
丽江,AQI,21.04
丽江,CO,0.62
丽江,NO2,9.58
丽江,O3,57.12
丽江,PM10,17.83
丽江,PM2.5,12.12
丽江,SO2,10.21
乌兰察布,AQI,48.54
乌兰察布,CO,0.43
乌兰察布,NO2,25.46
乌兰察布,O3,64.83
乌兰察布,PM10,52.88
乌兰察布,PM2.5,17.38
乌兰察布,SO2,15.29
乌海,AQI,59.62
乌海,CO,0.98
乌海,NO2,37.5
乌海,O3,66.08
乌海,PM10,71.71
乌海,PM2.5,29.5
乌海,SO2,32.88
乌鲁木齐,AQI,49.25
乌鲁木齐,CO,0.49
乌鲁木齐,NO2,20.42
乌鲁木齐,O3,89.38
乌鲁木齐,PM10,50.29
乌鲁木齐,PM2.5,14.58
乌鲁木齐,SO2,8.58
乐山,AQI,24.83
乐山,CO,0.58
乐山,NO2,15.17
乐山,O3,55.17
乐山,PM10,23.54
乐山,PM2.5,12.42
乐山,SO2,5.29
九江,AQI,41.5
九江,CO,0.63
九江,NO2,18.42
九江,O3,74.17
九江,PM10,42.38
九江,PM2.5,15.83
九江,SO2,10.62
云浮,AQI,49.67
云浮,CO,0.72
云浮,NO2,21.5
云浮,O3,104.75
云浮,PM10,51.58
云浮,PM2.5,24.21
云浮,SO2,12.38
五家渠,AQI,61.04
五家渠,CO,0.54
五家渠,NO2,36.62
五家渠,O3,50.04
五家渠,PM10,71.54
五家渠,PM2.5,19.62
五家渠,SO2,9.92
亳州,AQI,42.33
亳州,CO,0.32
亳州,NO2,14.54
亳州,O3,77.88
亳州,PM10,40.67
亳州,PM2.5,13.67
亳州,SO2,9.75
伊春,AQI,28.42
伊春,CO,0.43
伊春,NO2,9.71
伊春,O3,63.38
伊春,PM10,27.75
伊春,PM2.5,9.21
伊春,SO2,6.5
伊犁哈萨克州,AQI,48.25
伊犁哈萨克州,CO,0.57
伊犁哈萨克州,NO2,12.96
伊犁哈萨克州,O3,71.83
伊犁哈萨克州,PM10,50.67
伊犁哈萨克州,PM2.5,19.96
伊犁哈萨克州,SO2,8.92
佛山,AQI,63.04
佛山,CO,0.68
佛山,NO2,24.71
佛山,O3,118.75
佛山,PM10,57.62
佛山,PM2.5,29.5
佛山,SO2,5.38
佳木斯,AQI,24.33
佳木斯,CO,0.2
佳木斯,NO2,5.75
佳木斯,O3,66.62
佳木斯,PM10,20.54
佳木斯,PM2.5,9.42
佳木斯,SO2,3.0
保定,AQI,55.12
保定,CO,0.58
保定,NO2,32.46
保定,O3,82.62
保定,PM10,60.08
保定,PM2.5,25.29
保定,SO2,10.17
保山,AQI,18.33
保山,CO,0.4
保山,NO2,7.71
保山,O3,44.83
保山,PM10,13.54
保山,PM2.5,8.62
保山,SO2,5.29
信阳,AQI,50.58
信阳,CO,0.68
信阳,NO2,18.88
信阳,O3,71.25
信阳,PM10,51.88
信阳,PM2.5,19.96
信阳,SO2,9.75
儋州,AQI,23.04
儋州,CO,0.72
儋州,NO2,8.92
儋州,O3,62.79
儋州,PM10,21.29
儋州,PM2.5,11.71
儋州,SO2,3.83
克孜勒苏柯尔克孜自治州,AQI,41.33
