city,type,value
七台河,AQI,56.92
七台河,CO,0.71
七台河,NO2,25.5
七台河,O3,36.5
七台河,PM10,54.79
七台河,PM2.5,38.83
七台河,SO2,11.58
三亚,AQI,28.75
三亚,CO,0.36
三亚,NO2,9.17
三亚,O3,77.21
三亚,PM10,25.38
三亚,PM2.5,13.58
三亚,SO2,2.67
三明,AQI,39.33
三明,CO,0.69
三明,NO2,25.21
三明,O3,38.12
三明,PM10,36.54
三明,PM2.5,22.96
三明,SO2,10.54
三门峡,AQI,103.96
三门峡,CO,0.65
三门峡,NO2,26.83
三门峡,O3,51.71
三门峡,PM10,157.29
三门峡,PM2.5,35.04
三门峡,SO2,14.96
上海,AQI,68.08
上海,CO,0.82
上海,NO2,47.67
上海,O3,41.33
上海,PM10,89.92
上海,PM2.5,42.08
上海,SO2,9.0
上饶,AQI,57.88
上饶,CO,0.56
上饶,NO2,33.46
上饶,O3,46.04
上饶,PM10,66.79
上饶,PM2.5,32.54
上饶,SO2,26.21
东莞,AQI,41.29
东莞,CO,0.55
东莞,NO2,34.71
东莞,O3,54.42
东莞,PM10,41.67
东莞,PM2.5,23.5
东莞,SO2,11.92
东营,AQI,53.88
东营,CO,0.64
东营,NO2,29.71
东营,O3,49.46
东营,PM10,61.88
东营,PM2.5,31.12
东营,SO2,11.75
中卫,AQI,91.79
中卫,CO,0.27
中卫,NO2,17.71
中卫,O3,64.79
中卫,PM10,138.87
中卫,PM2.5,29.52
中卫,SO2,4.12
中山,AQI,44.5
中山,CO,0.5
中山,NO2,41.5
中山,O3,51.21
中山,PM10,44.96
中山,PM2.5,23.42
中山,SO2,9.12
临夏回族自治州,AQI,52.42
临夏回族自治州,CO,1.56
临夏回族自治州,NO2,46.21
临夏回族自治州,O3,45.21
临夏回族自治州,PM10,56.62
临夏回族自治州,PM2.5,30.17
临夏回族自治州,SO2,17.0
临汾,AQI,73.08
临汾,CO,0.32
临汾,NO2,16.79
临汾,O3,57.42
临汾,PM10,95.54
临汾,PM2.5,19.25
临汾,SO2,3.38
临沂,AQI,161.58
临沂,CO,1.54
临沂,NO2,72.25
临沂,O3,23.08
临沂,PM10,189.29
临沂,PM2.5,122.92
临沂,SO2,25.96
临沧,AQI,37.62
临沧,CO,0.61
临沧,NO2,14.92
临沧,O3,36.88
临沧,PM10,30.08
临沧,PM2.5,24.96
临沧,SO2,7.71
丹东,AQI,45.25
丹东,CO,0.68
丹东,NO2,21.08
丹东,O3,42.62
丹东,PM10,44.75
丹东,PM2.5,27.17
丹东,SO2,14.75
丽水,AQI,43.71
丽水,CO,0.51
丽水,NO2,27.67
丽水,O3,33.96
丽水,PM10,42.67
丽水,PM2.5,25.42
丽水,SO2,7.88
丽江,AQI,27.54
丽江,CO,0.51
丽江,NO2,14.67
丽江,O3,52.67
丽江,PM10,25.96
丽江,PM2.5,17.5
丽江,SO2,5.46
乌兰察布,AQI,51.12
乌兰察布,CO,0.37
乌兰察布,NO2,9.0
乌兰察布,O3,53.58
乌兰察布,PM10,61.0
乌兰察布,PM2.5,12.29
乌兰察布,SO2,11.83
乌海,AQI,57.33
乌海,CO,0.46
乌海,NO2,12.29
乌海,O3,75.12
乌海,PM10,67.54
乌海,PM2.5,16.0
乌海,SO2,11.08
乌鲁木齐,AQI,139.29
乌鲁木齐,CO,1.55
乌鲁木齐,NO2,67.54
乌鲁木齐,O3,25.5
乌鲁木齐,PM10,153.21
乌鲁木齐,PM2.5,105.38
乌鲁木齐,SO2,5.46
乐山,AQI,108.58
乐山,CO,0.88
乐山,NO2,30.92
乐山,O3,26.62
乐山,PM10,107.88
乐山,PM2.5,81.79
乐山,SO2,5.67
九江,AQI,72.46
九江,CO,0.8
九江,NO2,42.29
九江,O3,46.5
九江,PM10,80.0
九江,PM2.5,49.12
九江,SO2,11.79
云浮,AQI,50.79
云浮,CO,0.49
云浮,NO2,26.79
云浮,O3,53.12
云浮,PM10,53.08
云浮,PM2.5,28.21
云浮,SO2,22.21
五家渠,AQI,227.08
五家渠,CO,2.09
五家渠,NO2,68.5
五家渠,O3,11.25
五家渠,PM10,256.04
五家渠,PM2.5,177.67
五家渠,SO2,5.04
亳州,AQI,109.33
亳州,CO,0.59
亳州,NO2,21.96
亳州,O3,43.67
亳州,PM10,160.75
亳州,PM2.5,56.79
亳州,SO2,5.21
伊春,AQI,47.38
伊春,CO,0.76
伊春,NO2,15.88
伊春,O3,35.71
伊春,PM10,43.46
伊春,PM2.5,32.71
伊春,SO2,6.38
伊犁哈萨克州,AQI,102.17
伊犁哈萨克州,CO,2.34
伊犁哈萨克州,NO2,59.62
伊犁哈萨克州,O3,35.75
伊犁哈萨克州,PM10,87.67
伊犁哈萨克州,PM2.5,75.96
伊犁哈萨克州,SO2,11.38
佛山,AQI,40.25
佛山,CO,0.52
佛山,NO2,33.62
佛山,O3,55.67
佛山,PM10,40.25
佛山,PM2.5,23.5
佛山,SO2,8.88
佳木斯,AQI,67.08
佳木斯,CO,0.47
佳木斯,NO2,15.75
佳木斯,O3,38.17
佳木斯,PM10,69.29
佳木斯,PM2.5,36.96
佳木斯,SO2,5.17
保定,AQI,58.17
保定,CO,0.33
保定,NO2,20.21
保定,O3,51.67
保定,PM10,67.83
保定,PM2.5,16.79
保定,SO2,6.71
保山,AQI,21.5
保山,CO,0.36
保山,NO2,9.83
保山,O3,42.21
保山,PM10,17.29
保山,PM2.5,10.96
保山,SO2,5.33
信阳,AQI,117.58
信阳,CO,0.98
信阳,NO2,35.25
信阳,O3,48.62
信阳,PM10,114.29
信阳,PM2.5,87.96
信阳,SO2,9.33
儋州,AQI,42.08
儋州,CO,0.63
儋州,NO2,15.83
儋州,O3,83.58
儋州,PM10,41.33
儋州,PM2.5,25.58
儋州,SO2,5.88
克孜勒苏柯尔克孜自治州,AQI,118.42
克孜勒苏柯尔克孜自治州,CO,1.2
克孜勒苏柯尔克孜自治州,NO2,21.67
克孜勒苏柯尔克孜自治州,O3,54.54
克孜勒苏柯尔克孜自治州,PM10,186.17
克孜勒苏柯尔克孜自治州,PM2.5,59.75
克孜勒苏柯尔克孜自治州,SO2,3.83
克拉玛依,AQI,92.83
克拉玛依,CO,0.82
克拉玛依,NO2,46.08
克拉玛依,O3,28.33
克拉玛依,PM10,101.88
克拉玛依,PM2.5,69.21
克拉玛依,SO2,5.83
六安,AQI,82.04
六安,CO,0.5
六安,NO2,30.71
六安,O3,54.46
六安,PM10,100.88
六安,PM2.5,55.0
六安,SO2,6.5
六盘水,AQI,48.21
六盘水,CO,1.02
六盘水,NO2,24.88
六盘水,O3,62.17
六盘水,PM10,44.62
六盘水,PM2.5,33.79
六盘水,SO2,19.0
兰州,AQI,107.17
兰州,CO,2.24
兰州,NO2,76.0
兰州,O3,20.58
兰州,PM10,163.04
兰州,PM2.5,67.5
兰州,SO2,33.08
兴安盟,AQI,73.17
兴安盟,CO,0.62
兴安盟,NO2,24.08
兴安盟,O3,40.12
兴安盟,PM10,61.92
兴安盟,PM2.5,53.38
兴安盟,SO2,4.75
内江,AQI,114.04
内江,CO,0.74
内江,NO2,35.88
内江,O3,44.33
内江,PM10,102.46
内江,PM2.5,86.12
内江,SO2,4.54
凉山彝族自治州,AQI,44.33
凉山彝族自治州,CO,0.98
凉山彝族自治州,NO2,25.67
凉山彝族自治州,O3,40.04
凉山彝族自治州,PM10,45.96
凉山彝族自治州,PM2.5,29.62
凉山彝族自治州,SO2,15.0
包头,AQI,59.08
包头,CO,0.6
包头,NO2,24.42
包头,O3,44.17
包头,PM10,77.08
包头,PM2.5,13.08
包头,SO2,9.25
北京,AQI,29.25
北京,CO,0.18
北京,NO2,8.88
北京,O3,52.62
北京,PM10,29.25
北京,PM2.5,7.67
北京,SO2,2.0
北海,AQI,68.79
北海,CO,0.51
北海,NO2,15.62
北海,O3,82.92
北海,PM10,64.67
北海,PM2.5,49.83
北海,SO2,10.04
十堰,AQI,62.71
十堰,CO,0.72
十堰,NO2,27.46
十堰,O3,45.92
十堰,PM10,75.0
十堰,PM2.5,32.75
十堰,SO2,6.96
南京,AQI,92.08
南京,CO,0.65
南京,NO2,46.92
南京,O3,37.58
南京,PM10,128.67
南京,PM2.5,54.38
南京,SO2,6.83
南充,AQI,122.96
南充,CO,0.83
南充,NO2,31.08
南充,O3,41.04
南充,PM10,132.88
南充,PM2.5,93.29
南充,SO2,11.67
南宁,AQI,65.58
南宁,CO,0.78
