city,type,value
七台河,AQI,102.12
七台河,CO,1.22
七台河,NO2,46.96
七台河,O3,30.96
七台河,PM10,106.96
七台河,PM2.5,76.46
七台河,SO2,14.75
三亚,AQI,31.08
三亚,CO,0.43
三亚,NO2,7.88
三亚,O3,82.46
三亚,PM10,30.46
三亚,PM2.5,15.71
三亚,SO2,3.83
三明,AQI,39.21
三明,CO,0.88
三明,NO2,15.71
三明,O3,49.83
三明,PM10,33.33
三明,PM2.5,25.62
三明,SO2,5.58
三门峡,AQI,73.58
三门峡,CO,0.9
三门峡,NO2,30.96
三门峡,O3,25.5
三门峡,PM10,47.67
三门峡,PM2.5,53.75
三门峡,SO2,5.96
上海,AQI,41.25
上海,CO,0.72
上海,NO2,38.42
上海,O3,50.33
上海,PM10,35.46
上海,PM2.5,27.08
上海,SO2,4.75
上饶,AQI,53.25
上饶,CO,0.49
上饶,NO2,29.58
上饶,O3,28.21
上饶,PM10,58.0
上饶,PM2.5,32.54
上饶,SO2,18.88
东莞,AQI,46.54
东莞,CO,0.88
东莞,NO2,34.88
东莞,O3,57.04
东莞,PM10,47.83
东莞,PM2.5,30.29
东莞,SO2,9.08
东营,AQI,134.12
东营,CO,1.51
东营,NO2,62.79
东营,O3,26.67
东营,PM10,135.21
东营,PM2.5,101.75
东营,SO2,26.42
中卫,AQI,201.33
中卫,CO,1.38
中卫,NO2,49.04
中卫,O3,21.75
中卫,PM10,197.79
中卫,PM2.5,152.62
中卫,SO2,7.08
中山,AQI,58.67
中山,CO,0.79
中山,NO2,39.58
中山,O3,75.33
中山,PM10,62.92
中山,PM2.5,37.08
中山,SO2,5.54
临夏回族自治州,AQI,161.96
临夏回族自治州,CO,2.23
临夏回族自治州,NO2,54.79
临夏回族自治州,O3,31.96
临夏回族自治州,PM10,182.29
临夏回族自治州,PM2.5,123.67
临夏回族自治州,SO2,18.0
临汾,AQI,135.83
临汾,CO,1.57
临汾,NO2,51.0
临汾,O3,25.0
临汾,PM10,108.75
临汾,PM2.5,102.92
临汾,SO2,15.96
临沂,AQI,204.62
临沂,CO,1.5
临沂,NO2,70.75
临沂,O3,32.71
临沂,PM10,194.79
临沂,PM2.5,156.75
临沂,SO2,20.17
临沧,AQI,42.12
临沧,CO,0.7
临沧,NO2,18.67
临沧,O3,40.92
临沧,PM10,34.88
临沧,PM2.5,25.62
临沧,SO2,10.04
丹东,AQI,84.04
丹东,CO,1.59
丹东,NO2,41.83
丹东,O3,30.58
丹东,PM10,86.12
丹东,PM2.5,61.17
丹东,SO2,29.79
丽水,AQI,38.38
丽水,CO,0.31
丽水,NO2,20.29
丽水,O3,38.21
丽水,PM10,38.5
丽水,PM2.5,21.67
丽水,SO2,6.25
丽江,AQI,23.38
丽江,CO,0.52
丽江,NO2,7.71
丽江,O3,73.25
丽江,PM10,18.75
丽江,PM2.5,11.0
丽江,SO2,6.33
乌兰察布,AQI,93.79
乌兰察布,CO,1.5
乌兰察布,NO2,58.21
乌兰察布,O3,26.67
乌兰察布,PM10,109.75
乌兰察布,PM2.5,70.0
乌兰察布,SO2,23.75
乌海,AQI,150.67
乌海,CO,2.25
乌海,NO2,53.62
乌海,O3,14.29
乌海,PM10,184.25
乌海,PM2.5,114.62
乌海,SO2,35.71
乌鲁木齐,AQI,170.71
乌鲁木齐,CO,1.97
乌鲁木齐,NO2,76.67
乌鲁木齐,O3,27.75
乌鲁木齐,PM10,143.38
乌鲁木齐,PM2.5,130.12
乌鲁木齐,SO2,7.29
乐山,AQI,122.5
乐山,CO,1.02
乐山,NO2,30.33
乐山,O3,9.38
乐山,PM10,118.46
乐山,PM2.5,92.79
乐山,SO2,4.71
九江,AQI,69.5
九江,CO,0.54
九江,NO2,29.96
九江,O3,40.46
九江,PM10,66.04
九江,PM2.5,50.5
九江,SO2,7.5
云浮,AQI,60.5
云浮,CO,0.98
云浮,NO2,34.12
云浮,O3,56.12
云浮,PM10,65.29
云浮,PM2.5,41.21
云浮,SO2,11.79
五家渠,AQI,415.83
五家渠,CO,3.73
五家渠,NO2,94.71
五家渠,O3,7.33
五家渠,PM10,499.54
五家渠,PM2.5,348.79
五家渠,SO2,3.67
亳州,AQI,127.33
亳州,CO,0.92
亳州,NO2,29.5
亳州,O3,42.25
亳州,PM10,134.75
亳州,PM2.5,96.71
亳州,SO2,7.04
伊春,AQI,66.67
伊春,CO,0.89
伊春,NO2,26.17
伊春,O3,28.17
伊春,PM10,59.08
伊春,PM2.5,48.21
伊春,SO2,9.08
伊犁哈萨克州,AQI,166.42
伊犁哈萨克州,CO,3.3
伊犁哈萨克州,NO2,36.12
伊犁哈萨克州,O3,7.83
伊犁哈萨克州,PM10,147.54
伊犁哈萨克州,PM2.5,127.25
伊犁哈萨克州,SO2,8.46
佛山,AQI,52.75
佛山,CO,0.89
佛山,NO2,44.67
佛山,O3,53.75
佛山,PM10,55.75
佛山,PM2.5,31.83
佛山,SO2,8.38
佳木斯,AQI,69.29
佳木斯,CO,0.72
佳木斯,NO2,24.71
佳木斯,O3,48.25
佳木斯,PM10,55.42
佳木斯,PM2.5,50.33
佳木斯,SO2,12.0
保定,AQI,212.62
保定,CO,2.0
保定,NO2,79.92
保定,O3,8.79
保定,PM10,202.71
保定,PM2.5,163.29
保定,SO2,12.92
保山,AQI,24.12
保山,CO,0.45
保山,NO2,11.96
保山,O3,57.75
保山,PM10,20.17
保山,PM2.5,11.38
保山,SO2,6.38
信阳,AQI,102.75
信阳,CO,0.66
信阳,NO2,31.0
信阳,O3,43.54
信阳,PM10,87.46
信阳,PM2.5,77.12
信阳,SO2,7.79
儋州,AQI,33.58
儋州,CO,0.49
儋州,NO2,9.67
儋州,O3,63.29
儋州,PM10,32.88
儋州,PM2.5,18.62
儋州,SO2,8.42
克孜勒苏柯尔克孜自治州,AQI,111.62
克孜勒苏柯尔克孜自治州,CO,1.57
克孜勒苏柯尔克孜自治州,NO2,32.67
克孜勒苏柯尔克孜自治州,O3,65.08
克孜勒苏柯尔克孜自治州,PM10,125.58
克孜勒苏柯尔克孜自治州,PM2.5,84.21
克孜勒苏柯尔克孜自治州,SO2,8.38
克拉玛依,AQI,172.33
克拉玛依,CO,1.47
克拉玛依,NO2,55.0
克拉玛依,O3,24.29
克拉玛依,PM10,225.29
克拉玛依,PM2.5,130.62
克拉玛依,SO2,9.17
六安,AQI,102.04
六安,CO,0.65
六安,NO2,38.92
六安,O3,42.67
六安,PM10,105.04
六安,PM2.5,76.58
六安,SO2,7.83
六盘水,AQI,33.0
六盘水,CO,1.05
六盘水,NO2,15.08
六盘水,O3,27.17
六盘水,PM10,23.83
六盘水,PM2.5,23.08
六盘水,SO2,7.08
兰州,AQI,100.67
兰州,CO,1.83
兰州,NO2,67.62
兰州,O3,18.67
兰州,PM10,116.58
兰州,PM2.5,75.42
兰州,SO2,19.12
兰州新区,AQI,90.96
兰州新区,CO,1.07
兰州新区,NO2,37.0
兰州新区,O3,44.25
兰州新区,PM10,93.71
兰州新区,PM2.5,67.71
兰州新区,SO2,15.75
兴安盟,AQI,94.25
兴安盟,CO,1.44
兴安盟,NO2,35.17
兴安盟,O3,17.75
兴安盟,PM10,89.17
兴安盟,PM2.5,70.17
兴安盟,SO2,12.42
内江,AQI,130.71
内江,CO,1.09
内江,NO2,41.08
内江,O3,13.21
内江,PM10,122.88
内江,PM2.5,99.38
内江,SO2,9.58
凉山彝族自治州,AQI,92.96
凉山彝族自治州,CO,0.83
凉山彝族自治州,NO2,30.04
凉山彝族自治州,O3,55.58
凉山彝族自治州,PM10,90.21
凉山彝族自治州,PM2.5,68.83
凉山彝族自治州,SO2,10.83
包头,AQI,135.62
包头,CO,2.0
包头,NO2,63.29
包头,O3,20.0
包头,PM10,137.92
包头,PM2.5,103.08
包头,SO2,19.25
北京,AQI,111.38
北京,CO,1.35
北京,NO2,61.88
北京,O3,8.42
北京,PM10,89.17
北京,PM2.5,84.0
北京,SO2,3.25
北海,AQI,78.58
北海,CO,0.87
北海,NO2,20.04
北海,O3,91.96
北海,PM10,76.42
北海,PM2.5,57.71
北海,SO2,9.67
十堰,AQI,55.83
十堰,CO,0.72
十堰,NO2,25.5
十堰,O3,31.96
十堰,PM10,47.75
十堰,PM2.5,39.62
十堰,SO2,6.46
南京,AQI,83.83
南京,CO,0.8
南京,NO2,52.62
南京,O3,38.79
南京,PM10,90.58
南京,PM2.5,61.25
南京,SO2,5.17
南充,AQI,99.33
南充,CO,0.85
南充,NO2,17.62
南充,O3,19.67
南充,PM10,94.21
南充,PM2.5,74.33
南充,SO2,3.38
南宁,AQI,58.71
南宁,CO,1.14
南宁,NO2,27.17
南宁,O3,38.08
南宁,PM10,62.71
南宁,PM2.5,40.96
南宁,SO2,9.42
南平,AQI,30.67
南平,CO,0.61
南平,NO2,13.83
南平,O3,48.04
南平,PM10,28.62
南平,PM2.5,19.92
南平,SO2,8.04
南昌,AQI,66.83
南昌,CO,0.83
南昌,NO2,31.25
南昌,O3,27.46
南昌,PM10,68.21
南昌,PM2.5,48.42
南昌,SO2,7.88
南通,AQI,38.17
南通,CO,0.48
南通,NO2,22.08
南通,O3,65.17
南通,PM10,34.08
南通,PM2.5,24.71
南通,SO2,4.33
南阳,AQI,99.79
南阳,CO,1.01
南阳,NO2,27.75
南阳,O3,31.83
南阳,PM10,92.33
南阳,PM2.5,74.71
南阳,SO2,7.17
博尔塔拉蒙古自治州,AQI,95.75
博尔塔拉蒙古自治州,CO,1.4
博尔塔拉蒙古自治州,NO2,28.58
博尔塔拉蒙古自治州,O3,20.5
博尔塔拉蒙古自治州,PM10,138.92
博尔塔拉蒙古自治州,PM2.5,65.67
博尔塔拉蒙古自治州,SO2,12.83
厦门,AQI,30.83
厦门,CO,0.45
厦门,NO2,15.62
厦门,O3,69.21
厦门,PM10,30.42
厦门,PM2.5,14.96
厦门,SO2,3.75
双鸭山,AQI,75.67
双鸭山,CO,0.78
双鸭山,NO2,23.29
双鸭山,O3,47.62
双鸭山,PM10,68.79
双鸭山,PM2.5,55.33
双鸭山,SO2,14.04
台州,AQI,37.5
台州,CO,0.32
台州,NO2,21.0
台州,O3,61.08
台州,PM10,37.67
台州,PM2.5,18.58
台州,SO2,6.88
合肥,AQI,96.75
合肥,CO,0.94
合肥,NO2,40.25
合肥,O3,48.71
合肥,PM10,112.12
合肥,PM2.5,71.46
合肥,SO2,7.04
吉安,AQI,42.0
吉安,CO,0.6
吉安,NO2,26.42
吉安,O3,23.21
吉安,PM10,42.83
吉安,PM2.5,27.17
吉安,SO2,5.79
吉林,AQI,72.29
吉林,CO,1.05
吉林,NO2,37.46
吉林,O3,37.0
吉林,PM10,68.71
吉林,PM2.5,53.08
吉林,SO2,18.62
吐鲁番地区,AQI,198.67
吐鲁番地区,CO,3.16
吐鲁番地区,NO2,68.58
吐鲁番地区,O3,29.88
吐鲁番地区,PM10,317.46
吐鲁番地区,PM2.5,143.5
吐鲁番地区,SO2,11.25
吕梁,AQI,95.58
吕梁,CO,0.88
吕梁,NO2,51.33
吕梁,O3,30.12
吕梁,PM10,121.08
吕梁,PM2.5,69.46
吕梁,SO2,17.12
吴忠,AQI,199.12
吴忠,CO,2.01
吴忠,NO2,55.21
吴忠,O3,19.79
吴忠,PM10,184.08
吴忠,PM2.5,154.79
吴忠,SO2,7.71
周口,AQI,122.08
周口,CO,0.88
周口,NO2,34.46
周口,O3,35.58
周口,PM10,94.38
周口,PM2.5,92.54
周口,SO2,12.62
呼伦贝尔,AQI,48.25
呼伦贝尔,CO,0.61
呼伦贝尔,NO2,37.0
呼伦贝尔,O3,20.38
呼伦贝尔,PM10,40.33
呼伦贝尔,PM2.5,33.62
呼伦贝尔,SO2,7.62
呼和浩特,AQI,136.17
呼和浩特,CO,1.49
呼和浩特,NO2,67.04
呼和浩特,O3,15.0
呼和浩特,PM10,143.29
呼和浩特,PM2.5,102.92
呼和浩特,SO2,25.83
和田地区,AQI,98.0
和田地区,CO,1.93
和田地区,NO2,40.58
和田地区,O3,54.21
和田地区,PM10,128.67
和田地区,PM2.5,72.33
和田地区,SO2,28.83
咸宁,AQI,47.58
咸宁,CO,0.72
咸宁,NO2,22.96
咸宁,O3,21.62
咸宁,PM10,39.46
咸宁,PM2.5,33.58
咸宁,SO2,4.04
咸阳,AQI,126.71
咸阳,CO,1.43
咸阳,NO2,30.08
咸阳,O3,17.83
咸阳,PM10,79.54
咸阳,PM2.5,96.04
咸阳,SO2,8.12
哈密地区,AQI,94.83
哈密地区,CO,1.16
哈密地区,NO2,45.75
哈密地区,O3,28.83
哈密地区,PM10,139.0
哈密地区,PM2.5,50.46
哈密地区,SO2,11.54
哈尔滨,AQI,113.17
哈尔滨,CO,1.07
哈尔滨,NO2,51.46
哈尔滨,O3,26.96
哈尔滨,PM10,104.04
哈尔滨,PM2.5,85.25
哈尔滨,SO2,34.67
唐山,AQI,130.5
唐山,CO,1.36
唐山,NO2,69.38
唐山,O3,12.12
唐山,PM10,140.08
唐山,PM2.5,98.04
唐山,SO2,10.58
商丘,AQI,161.5
商丘,CO,1.07
商丘,NO2,36.04
商丘,O3,35.62
商丘,PM10,122.83
商丘,PM2.5,122.46
商丘,SO2,9.04
商洛,AQI,36.5
商洛,CO,0.7
商洛,NO2,19.25
商洛,O3,43.17
商洛,PM10,27.12
商洛,PM2.5,25.54
商洛,SO2,7.38
喀什地区,AQI,198.29
喀什地区,CO,3.45
喀什地区,NO2,78.38
喀什地区,O3,31.42
喀什地区,PM10,225.79
喀什地区,PM2.5,154.42
喀什地区,SO2,10.96
嘉兴,AQI,56.38
嘉兴,CO,0.47
嘉兴,NO2,48.88
嘉兴,O3,36.75
嘉兴,PM10,62.54
嘉兴,PM2.5,38.0
嘉兴,SO2,8.5
嘉峪关,AQI,87.92
嘉峪关,CO,0.74
嘉峪关,NO2,39.96
嘉峪关,O3,52.25
嘉峪关,PM10,123.58
嘉峪关,PM2.5,51.29
嘉峪关,SO2,21.0
四平,AQI,66.62
四平,CO,1.09
四平,NO2,48.25
四平,O3,32.5
四平,PM10,83.5
四平,PM2.5,41.96
四平,SO2,19.42
固原,AQI,94.12
固原,CO,1.03
固原,NO2,20.29
固原,O3,51.54
固原,PM10,71.46
固原,PM2.5,70.17
固原,SO2,4.29
塔城地区,AQI,33.21
塔城地区,CO,0.56
塔城地区,NO2,12.92
塔城地区,O3,52.67
塔城地区,PM10,32.17
塔城地区,PM2.5,15.33
塔城地区,SO2,5.08
大兴安岭地区,AQI,58.71
大兴安岭地区,CO,0.61
大兴安岭地区,NO2,28.46
大兴安岭地区,O3,21.92
大兴安岭地区,PM10,48.62
大兴安岭地区,PM2.5,41.67
大兴安岭地区,SO2,29.46
大同,AQI,135.0
大同,CO,1.85
大同,NO2,61.5
大同,O3,13.21
大同,PM10,172.5
大同,PM2.5,102.54
大同,SO2,55.92
大庆,AQI,127.75
大庆,CO,1.16
大庆,NO2,51.42
大庆,O3,24.88
大庆,PM10,126.46
大庆,PM2.5,96.5
大庆,SO2,20.12
大理州,AQI,21.5
大理州,CO,0.52
大理州,NO2,11.79
大理州,O3,65.42
大理州,PM10,16.0
大理州,PM2.5,10.21
大理州,SO2,6.04
大连,AQI,74.58
大连,CO,0.8
大连,NO2,40.62
大连,O3,49.25
大连,PM10,73.83
大连,PM2.5,53.75
大连,SO2,13.67
天水,AQI,186.67
天水,CO,1.52
天水,NO2,51.79
天水,O3,29.54
天水,PM10,175.58
天水,PM2.5,141.21
天水,SO2,13.83
天津,AQI,190.29
天津,CO,1.54
天津,NO2,71.54
天津,O3,12.79
天津,PM10,195.5
天津,PM2.5,145.12
天津,SO2,10.83
太原,AQI,197.17
太原,CO,1.7
太原,NO2,73.88
太原,O3,19.38
太原,PM10,199.0
太原,PM2.5,149.21
太原,SO2,27.92
威海,AQI,35.21
威海,CO,0.5
威海,NO2,27.42
威海,O3,53.96
威海,PM10,33.38
威海,PM2.5,23.04
威海,SO2,5.33
娄底,AQI,40.71
娄底,CO,0.62
娄底,NO2,20.71
娄底,O3,17.79
娄底,PM10,24.04
娄底,PM2.5,28.79
娄底,SO2,3.42
孝感,AQI,82.29
孝感,CO,0.67
孝感,NO2,27.33
孝感,O3,33.79
孝感,PM10,53.0
孝感,PM2.5,60.75
孝感,SO2,7.79
