city,type,value
七台河,AQI,101.21
七台河,CO,1.24
七台河,NO2,40.46
七台河,O3,46.75
七台河,PM10,134.0
七台河,PM2.5,71.0
七台河,SO2,17.71
三亚,AQI,21.75
三亚,CO,0.41
三亚,NO2,2.79
三亚,O3,53.88
三亚,PM10,21.08
三亚,PM2.5,11.33
三亚,SO2,4.04
三明,AQI,55.21
三明,CO,1.08
三明,NO2,31.75
三明,O3,69.46
三明,PM10,55.38
三明,PM2.5,34.58
三明,SO2,10.38
三门峡,AQI,147.88
三门峡,CO,0.48
三门峡,NO2,17.62
三门峡,O3,96.25
三门峡,PM10,202.04
三门峡,PM2.5,50.62
三门峡,SO2,12.46
上海,AQI,54.79
上海,CO,0.73
上海,NO2,20.83
上海,O3,111.96
上海,PM10,48.92
上海,PM2.5,29.62
上海,SO2,8.04
上饶,AQI,62.71
上饶,CO,0.45
上饶,NO2,24.46
上饶,O3,94.33
上饶,PM10,67.21
上饶,PM2.5,32.58
上饶,SO2,29.58
东莞,AQI,55.54
东莞,CO,0.55
东莞,NO2,43.79
东莞,O3,73.12
东莞,PM10,52.75
东莞,PM2.5,27.08
东莞,SO2,10.5
东营,AQI,78.83
东营,CO,0.92
东营,NO2,21.42
东营,O3,133.75
东营,PM10,95.46
东营,PM2.5,49.08
东营,SO2,20.33
中卫,AQI,245.58
中卫,CO,0.25
中卫,NO2,6.54
中卫,O3,92.5
中卫,PM10,375.88
中卫,PM2.5,98.79
中卫,SO2,5.58
中山,AQI,39.71
中山,CO,0.45
中山,NO2,18.0
中山,O3,76.79
中山,PM10,39.96
中山,PM2.5,24.88
中山,SO2,4.17
临夏回族自治州,AQI,158.29
临夏回族自治州,CO,0.29
临夏回族自治州,NO2,14.92
临夏回族自治州,O3,76.83
临夏回族自治州,PM10,239.88
临夏回族自治州,PM2.5,29.08
临夏回族自治州,SO2,6.21
临汾,AQI,103.83
临汾,CO,0.71
临汾,NO2,33.38
临汾,O3,70.33
临汾,PM10,149.17
临汾,PM2.5,45.5
临汾,SO2,12.38
临沂,AQI,79.92
临沂,CO,0.77
临沂,NO2,29.08
临沂,O3,128.21
临沂,PM10,100.62
临沂,PM2.5,51.0
临沂,SO2,15.33
临沧,AQI,69.71
临沧,CO,0.78
临沧,NO2,13.67
临沧,O3,87.79
临沧,PM10,87.96
临沧,PM2.5,46.67
临沧,SO2,6.58
丹东,AQI,31.62
丹东,CO,0.59
丹东,NO2,9.17
丹东,O3,74.88
丹东,PM10,29.92
丹东,PM2.5,14.71
丹东,SO2,10.75
丽水,AQI,51.71
丽水,CO,0.43
丽水,NO2,17.71
