city,type,value
七台河,AQI,27.92
七台河,CO,0.62
七台河,NO2,16.75
七台河,O3,37.42
七台河,PM10,24.67
七台河,PM2.5,15.42
七台河,SO2,11.96
三亚,AQI,12.17
三亚,CO,0.36
三亚,NO2,5.21
三亚,O3,32.83
三亚,PM10,11.67
三亚,PM2.5,4.08
三亚,SO2,1.79
三明,AQI,36.04
三明,CO,0.69
三明,NO2,19.42
三明,O3,63.46
三明,PM10,34.42
三明,PM2.5,21.46
三明,SO2,6.79
三门峡,AQI,53.96
三门峡,CO,0.75
三门峡,NO2,11.75
三门峡,O3,79.92
三门峡,PM10,51.75
三门峡,PM2.5,38.38
三门峡,SO2,4.71
上海,AQI,37.04
上海,CO,0.6
上海,NO2,23.04
上海,O3,47.92
上海,PM10,34.04
上海,PM2.5,23.54
上海,SO2,5.38
上饶,AQI,51.62
上饶,CO,0.55
上饶,NO2,20.79
上饶,O3,77.58
上饶,PM10,55.58
上饶,PM2.5,31.71
上饶,SO2,18.33
东莞,AQI,24.42
东莞,CO,0.77
东莞,NO2,20.04
东莞,O3,32.12
东莞,PM10,24.42
东莞,PM2.5,12.58
东莞,SO2,8.5
东营,AQI,46.71
东营,CO,0.86
东营,NO2,17.96
东营,O3,64.54
东营,PM10,43.71
东营,PM2.5,31.0
东营,SO2,14.92
中卫,AQI,41.21
中卫,CO,0.35
中卫,NO2,13.04
中卫,O3,60.75
中卫,PM10,42.62
中卫,PM2.5,17.54
中卫,SO2,3.67
中山,AQI,16.83
中山,CO,0.39
中山,NO2,16.21
中山,O3,23.67
中山,PM10,14.67
中山,PM2.5,7.62
中山,SO2,4.46
临夏回族自治州,AQI,37.42
临夏回族自治州,CO,0.53
临夏回族自治州,NO2,16.67
临夏回族自治州,O3,68.88
临夏回族自治州,PM10,32.42
临夏回族自治州,PM2.5,17.42
临夏回族自治州,SO2,7.42
临汾,AQI,39.0
临汾,CO,0.82
临汾,NO2,23.0
临汾,O3,40.92
临汾,PM10,21.08
临汾,PM2.5,26.88
临汾,SO2,2.42
临沂,AQI,32.92
临沂,CO,0.6
临沂,NO2,13.79
临沂,O3,74.79
临沂,PM10,28.58
临沂,PM2.5,18.08
临沂,SO2,5.5
临沧,AQI,28.17
临沧,CO,0.61
临沧,NO2,9.88
临沧,O3,35.08
临沧,PM10,23.75
临沧,PM2.5,19.12
临沧,SO2,8.83
丹东,AQI,31.88
