city,type,value
七台河,AQI,62.62
七台河,CO,0.96
七台河,NO2,29.0
七台河,O3,69.62
七台河,PM10,73.29
七台河,PM2.5,38.62
七台河,SO2,15.92
三亚,AQI,19.79
三亚,CO,0.39
三亚,NO2,7.08
三亚,O3,41.58
三亚,PM10,19.67
三亚,PM2.5,10.79
三亚,SO2,3.21
三明,AQI,28.71
三明,CO,0.58
三明,NO2,17.33
三明,O3,28.5
三明,PM10,23.62
三明,PM2.5,19.88
三明,SO2,7.29
三门峡,AQI,68.38
三门峡,CO,0.6
三门峡,NO2,19.62
三门峡,O3,57.92
三门峡,PM10,69.29
三门峡,PM2.5,48.83
三门峡,SO2,7.04
上海,AQI,30.46
上海,CO,0.55
上海,NO2,26.33
上海,O3,83.25
上海,PM10,28.38
上海,PM2.5,12.88
上海,SO2,5.58
上饶,AQI,34.88
上饶,CO,0.53
上饶,NO2,20.75
上饶,O3,49.08
上饶,PM10,34.42
上饶,PM2.5,21.12
上饶,SO2,14.46
东莞,AQI,16.75
东莞,CO,0.83
东莞,NO2,27.71
东莞,O3,20.0
东莞,PM10,13.62
东莞,PM2.5,9.96
东莞,SO2,7.42
东营,AQI,64.08
东营,CO,0.74
东营,NO2,31.54
东营,O3,79.54
东营,PM10,76.17
东营,PM2.5,39.75
东营,SO2,15.62
中卫,AQI,218.79
中卫,CO,0.33
中卫,NO2,20.17
中卫,O3,62.79
中卫,PM10,372.79
中卫,PM2.5,87.83
中卫,SO2,10.46
中山,AQI,20.29
中山,CO,0.69
中山,NO2,37.71
中山,O3,11.79
中山,PM10,17.42
中山,PM2.5,11.75
中山,SO2,4.75
临夏回族自治州,AQI,65.17
临夏回族自治州,CO,0.36
临夏回族自治州,NO2,28.58
临夏回族自治州,O3,59.79
临夏回族自治州,PM10,80.62
临夏回族自治州,PM2.5,25.38
临夏回族自治州,SO2,7.88
临汾,AQI,124.67
临汾,CO,1.34
临汾,NO2,58.46
临汾,O3,26.08
临汾,PM10,123.5
临汾,PM2.5,94.42
临汾,SO2,19.58
临沂,AQI,83.83
临沂,CO,0.76
临沂,NO2,31.08
临沂,O3,83.25
临沂,PM10,79.42
临沂,PM2.5,62.04
临沂,SO2,8.83
临沧,AQI,65.62
临沧,CO,0.86
临沧,NO2,12.17
临沧,O3,71.58
临沧,PM10,60.25
临沧,PM2.5,46.25
临沧,SO2,6.25
丹东,AQI,94.38
丹东,CO,0.89
丹东,NO2,13.75
丹东,O3,97.46
丹东,PM10,91.46
丹东,PM2.5,70.46
丹东,SO2,10.83
丽水,AQI,36.12
丽水,CO,0.33
丽水,NO2,13.75
丽水,O3,60.17
丽水,PM10,29.0
丽水,PM2.5,22.62
丽水,SO2,6.12
丽江,AQI,59.67
丽江,CO,0.75
丽江,NO2,10.38
丽江,O3,117.38
丽江,PM10,45.71
