city,type,value
七台河,AQI,80.17
七台河,CO,0.79
七台河,NO2,21.67
七台河,O3,81.79
七台河,PM10,106.21
七台河,PM2.5,42.75
七台河,SO2,14.42
三亚,AQI,43.92
三亚,CO,0.46
三亚,NO2,4.42
三亚,O3,112.79
三亚,PM10,43.21
三亚,PM2.5,25.25
三亚,SO2,5.21
三明,AQI,48.92
三明,CO,0.69
三明,NO2,24.0
三明,O3,77.71
三明,PM10,49.54
三明,PM2.5,26.12
三明,SO2,5.75
三门峡,AQI,96.38
三门峡,CO,0.78
三门峡,NO2,23.54
三门峡,O3,119.96
三门峡,PM10,115.71
三门峡,PM2.5,60.5
三门峡,SO2,13.38
上海,AQI,50.12
上海,CO,0.65
上海,NO2,27.12
上海,O3,108.96
上海,PM10,50.29
上海,PM2.5,26.79
上海,SO2,8.42
上饶,AQI,55.62
上饶,CO,0.38
上饶,NO2,25.04
上饶,O3,85.75
上饶,PM10,60.83
上饶,PM2.5,26.79
上饶,SO2,28.08
东莞,AQI,62.71
东莞,CO,0.52
东莞,NO2,31.29
东莞,O3,120.17
东莞,PM10,53.96
东莞,PM2.5,26.92
东莞,SO2,9.5
东营,AQI,101.75
东营,CO,1.02
东营,NO2,29.29
东营,O3,118.54
东营,PM10,124.0
东营,PM2.5,69.08
东营,SO2,18.42
中卫,AQI,85.96
中卫,CO,0.28
中卫,NO2,28.25
中卫,O3,69.75
中卫,PM10,121.67
中卫,PM2.5,41.25
中卫,SO2,10.5
中山,AQI,58.04
中山,CO,0.43
中山,NO2,25.83
中山,O3,125.92
中山,PM10,50.79
中山,PM2.5,23.88
中山,SO2,5.04
临夏回族自治州,AQI,50.58
临夏回族自治州,CO,0.39
临夏回族自治州,NO2,26.88
临夏回族自治州,O3,71.38
临夏回族自治州,PM10,53.79
临夏回族自治州,PM2.5,24.29
临夏回族自治州,SO2,8.71
临汾,AQI,74.21
临汾,CO,1.05
临汾,NO2,38.29
临汾,O3,90.5
临汾,PM10,97.96
临汾,PM2.5,43.88
临汾,SO2,19.62
临沂,AQI,89.0
临沂,CO,0.72
临沂,NO2,24.58
临沂,O3,99.04
临沂,PM10,104.62
临沂,PM2.5,56.46
临沂,SO2,8.33
临沧,AQI,48.88
临沧,CO,0.78
临沧,NO2,13.12
临沧,O3,63.79
临沧,PM10,50.04
临沧,PM2.5,23.96
临沧,SO2,6.21
丹东,AQI,60.67
丹东,CO,0.81
丹东,NO2,18.12
丹东,O3,79.5
丹东,PM10,69.08
丹东,PM2.5,37.75
丹东,SO2,10.12
丽水,AQI,53.12
丽水,CO,0.29
丽水,NO2,20.33
丽水,O3,88.92
丽水,PM10,56.88
丽水,PM2.5,25.29
丽水,SO2,7.5
丽江,AQI,32.79
丽江,CO,0.51
丽江,NO2,8.67
丽江,O3,92.08
丽江,PM10,26.83
丽江,PM2.5,18.17
丽江,SO2,6.33
乌兰察布,AQI,58.33
乌兰察布,CO,0.33
乌兰察布,NO2,18.67
乌兰察布,O3,84.08
乌兰察布,PM10,67.58
乌兰察布,PM2.5,19.29
乌兰察布,SO2,13.75
乌海,AQI,94.46
乌海,CO,0.89
乌海,NO2,44.21
乌海,O3,62.25
乌海,PM10,138.42
乌海,PM2.5,41.54
乌海,SO2,45.17
乌鲁木齐,AQI,85.96
乌鲁木齐,CO,0.41
乌鲁木齐,NO2,20.25
乌鲁木齐,O3,92.88
乌鲁木齐,PM10,115.17
乌鲁木齐,PM2.5,24.58
乌鲁木齐,SO2,5.83
乐山,AQI,69.0
乐山,CO,0.62
乐山,NO2,31.83
乐山,O3,81.88
乐山,PM10,74.88
乐山,PM2.5,49.79
乐山,SO2,8.67
九江,AQI,57.21
九江,CO,0.48
九江,NO2,38.21
九江,O3,83.38
九江,PM10,63.58
九江,PM2.5,26.67
九江,SO2,9.33
云浮,AQI,69.5
云浮,CO,0.55
云浮,NO2,29.42
云浮,O3,88.92
云浮,PM10,75.29
云浮,PM2.5,44.54
云浮,SO2,13.75
五家渠,AQI,146.25
五家渠,CO,0.61
五家渠,NO2,26.38
五家渠,O3,70.54
五家渠,PM10,210.96
五家渠,PM2.5,39.71
五家渠,SO2,7.12
亳州,AQI,90.33
亳州,CO,0.55
亳州,NO2,11.08
亳州,O3,108.79
亳州,PM10,96.67
亳州,PM2.5,58.46
亳州,SO2,6.17
伊春,AQI,45.79
伊春,CO,0.63
伊春,NO2,10.62
伊春,O3,78.33
伊春,PM10,49.71
伊春,PM2.5,28.29
伊春,SO2,4.92
伊犁哈萨克州,AQI,124.0
伊犁哈萨克州,CO,0.58
伊犁哈萨克州,NO2,23.38
伊犁哈萨克州,O3,70.67
伊犁哈萨克州,PM10,197.5
伊犁哈萨克州,PM2.5,54.96
伊犁哈萨克州,SO2,8.33
佛山,AQI,70.79
佛山,CO,0.68
佛山,NO2,38.83
佛山,O3,118.42
佛山,PM10,65.12
佛山,PM2.5,31.38
佛山,SO2,7.79
佳木斯,AQI,51.33
佳木斯,CO,0.47
佳木斯,NO2,12.04
佳木斯,O3,70.04
佳木斯,PM10,47.54
佳木斯,PM2.5,34.58
佳木斯,SO2,4.79
保定,AQI,106.25
保定,CO,0.9
保定,NO2,37.96
保定,O3,102.75
保定,PM10,148.54
保定,PM2.5,77.75
保定,SO2,12.38
保山,AQI,40.88
保山,CO,0.62
保山,NO2,8.62
保山,O3,73.25
保山,PM10,43.04
保山,PM2.5,18.0
保山,SO2,5.71
信阳,AQI,65.62
信阳,CO,0.55
信阳,NO2,17.25
信阳,O3,127.92
信阳,PM10,79.29
信阳,PM2.5,34.04
信阳,SO2,10.29
儋州,AQI,49.38
儋州,CO,0.53
儋州,NO2,10.62
儋州,O3,96.08
儋州,PM10,50.17
儋州,PM2.5,28.33
儋州,SO2,13.5
克孜勒苏柯尔克孜自治州,AQI,62.04
克孜勒苏柯尔克孜自治州,CO,0.2
克孜勒苏柯尔克孜自治州,NO2,8.58
克孜勒苏柯尔克孜自治州,O3,90.25
克孜勒苏柯尔克孜自治州,PM10,75.46
克孜勒苏柯尔克孜自治州,PM2.5,14.46
克孜勒苏柯尔克孜自治州,SO2,5.46
克拉玛依,AQI,70.75
克拉玛依,CO,0.36
克拉玛依,NO2,11.33
克拉玛依,O3,93.33
克拉玛依,PM10,91.42
克拉玛依,PM2.5,18.25
克拉玛依,SO2,8.04
六安,AQI,60.88
六安,CO,0.36
六安,NO2,13.33
六安,O3,110.38
六安,PM10,69.62
六安,PM2.5,32.96
六安,SO2,7.29
六盘水,AQI,50.71
六盘水,CO,0.62
六盘水,NO2,21.96
六盘水,O3,80.42
六盘水,PM10,53.29
六盘水,PM2.5,27.38
六盘水,SO2,8.38
兰州,AQI,73.33
兰州,CO,0.71
兰州,NO2,43.62
兰州,O3,61.33
兰州,PM10,96.21
兰州,PM2.5,30.0
兰州,SO2,15.04
兰州新区,AQI,78.42
兰州新区,CO,0.43
兰州新区,NO2,23.46
兰州新区,O3,75.21
兰州新区,PM10,106.17
兰州新区,PM2.5,24.54
兰州新区,SO2,9.54
兴安盟,AQI,46.54
兴安盟,CO,0.34
兴安盟,NO2,11.04
兴安盟,O3,73.46
兴安盟,PM10,50.88
兴安盟,PM2.5,28.42
兴安盟,SO2,3.79
内江,AQI,59.92
内江,CO,0.73
内江,NO2,41.21
内江,O3,101.0
内江,PM10,58.17
内江,PM2.5,31.08
内江,SO2,14.21
凉山彝族自治州,AQI,45.33
凉山彝族自治州,CO,0.72
凉山彝族自治州,NO2,24.21
凉山彝族自治州,O3,57.0
凉山彝族自治州,PM10,46.12
凉山彝族自治州,PM2.5,22.08
凉山彝族自治州,SO2,12.54
包头,AQI,78.54
包头,CO,0.88
包头,NO2,41.5
包头,O3,58.83
包头,PM10,106.33
包头,PM2.5,37.58
包头,SO2,19.17
北京,AQI,117.25
北京,CO,1.03
北京,NO2,35.42
北京,O3,101.92
北京,PM10,161.29
北京,PM2.5,87.42
北京,SO2,5.71
北海,AQI,59.54
北海,CO,0.72
北海,NO2,12.88
北海,O3,130.12
北海,PM10,60.12
北海,PM2.5,40.12
北海,SO2,10.12
十堰,AQI,65.0
十堰,CO,0.74
十堰,NO2,24.04
十堰,O3,81.08
十堰,PM10,78.33
十堰,PM2.5,40.5
十堰,SO2,7.5
南京,AQI,71.83
