city,type,value
七台河,AQI,71.08
七台河,CO,0.94
七台河,NO2,45.88
七台河,O3,34.04
七台河,PM10,62.42
七台河,PM2.5,51.79
七台河,SO2,14.54
三亚,AQI,46.46
三亚,CO,0.57
三亚,NO2,8.29
三亚,O3,105.12
三亚,PM10,41.58
三亚,PM2.5,31.75
三亚,SO2,3.04
三明,AQI,91.88
三明,CO,0.97
三明,NO2,20.75
三明,O3,29.25
三明,PM10,60.75
三明,PM2.5,68.38
三明,SO2,7.83
三门峡,AQI,84.04
三门峡,CO,1.02
三门峡,NO2,54.08
三门峡,O3,17.75
三门峡,PM10,91.75
三门峡,PM2.5,62.12
三门峡,SO2,20.88
上海,AQI,44.25
上海,CO,0.86
上海,NO2,52.17
上海,O3,34.54
上海,PM10,44.67
上海,PM2.5,30.54
上海,SO2,8.04
上饶,AQI,52.08
上饶,CO,0.88
上饶,NO2,27.83
上饶,O3,27.71
上饶,PM10,51.33
上饶,PM2.5,36.0
上饶,SO2,10.5
东莞,AQI,52.92
东莞,CO,0.69
东莞,NO2,20.96
东莞,O3,67.38
东莞,PM10,47.92
东莞,PM2.5,37.79
东莞,SO2,8.12
东营,AQI,62.25
东营,CO,0.97
东营,NO2,55.17
东营,O3,25.62
东营,PM10,69.88
东营,PM2.5,41.79
东营,SO2,30.33
中卫,AQI,86.25
中卫,CO,0.62
中卫,NO2,53.96
中卫,O3,20.33
中卫,PM10,96.25
中卫,PM2.5,63.88
中卫,SO2,19.46
中山,AQI,57.54
中山,CO,0.67
中山,NO2,35.79
中山,O3,61.33
中山,PM10,53.58
中山,PM2.5,40.12
中山,SO2,6.67
临夏回族自治州,AQI,49.0
临夏回族自治州,CO,1.62
临夏回族自治州,NO2,35.29
临夏回族自治州,O3,46.12
临夏回族自治州,PM10,51.04
临夏回族自治州,PM2.5,25.04
临夏回族自治州,SO2,17.21
临汾,AQI,71.38
临汾,CO,1.12
临汾,NO2,44.62
临汾,O3,19.71
临汾,PM10,79.5
临汾,PM2.5,50.17
临汾,SO2,20.46
临沂,AQI,149.96
临沂,CO,1.45
临沂,NO2,67.83
临沂,O3,31.5
临沂,PM10,150.29
临沂,PM2.5,113.83
临沂,SO2,28.54
临沧,AQI,59.33
临沧,CO,0.72
临沧,NO2,15.92
临沧,O3,30.92
临沧,PM10,43.79
临沧,PM2.5,42.38
临沧,SO2,8.33
丹东,AQI,79.12
丹东,CO,1.85
丹东,NO2,42.46
丹东,O3,27.88
丹东,PM10,81.71
丹东,PM2.5,58.29
丹东,SO2,30.83
丽水,AQI,62.75
丽水,CO,1.0
丽水,NO2,33.67
丽水,O3,17.08
丽水,PM10,51.62
丽水,PM2.5,45.38
丽水,SO2,7.33
丽江,AQI,36.79
丽江,CO,0.49
丽江,NO2,11.71
丽江,O3,66.79
丽江,PM10,36.29
丽江,PM2.5,23.38
丽江,SO2,8.79
乌兰察布,AQI,43.33
乌兰察布,CO,0.7
乌兰察布,NO2,38.58
乌兰察布,O3,24.62
乌兰察布,PM10,43.92
乌兰察布,PM2.5,23.46
乌兰察布,SO2,22.0
乌海,AQI,82.21
乌海,CO,1.4
乌海,NO2,52.46
乌海,O3,23.33
乌海,PM10,111.0
乌海,PM2.5,53.04
乌海,SO2,38.46
乌鲁木齐,AQI,224.5
乌鲁木齐,CO,2.0
乌鲁木齐,NO2,80.33
乌鲁木齐,O3,29.38
乌鲁木齐,PM10,223.88
乌鲁木齐,PM2.5,176.71
乌鲁木齐,SO2,5.21
乐山,AQI,76.75
乐山,CO,0.75
乐山,NO2,22.58
乐山,O3,20.92
乐山,PM10,71.92
乐山,PM2.5,56.33
乐山,SO2,6.71
九江,AQI,156.83
九江,CO,1.07
九江,NO2,41.42
九江,O3,57.21
九江,PM10,144.42
九江,PM2.5,118.46
九江,SO2,10.17
云浮,AQI,42.17
云浮,CO,0.75
云浮,NO2,21.71
云浮,O3,54.75
云浮,PM10,41.83
云浮,PM2.5,24.92
云浮,SO2,16.92
五家渠,AQI,330.17
五家渠,CO,2.83
五家渠,NO2,81.29
五家渠,O3,14.08
五家渠,PM10,339.83
五家渠,PM2.5,280.17
五家渠,SO2,4.33
亳州,AQI,227.0
亳州,CO,1.05
亳州,NO2,34.17
亳州,O3,53.25
亳州,PM10,217.54
亳州,PM2.5,180.5
亳州,SO2,6.58
伊春,AQI,86.42
伊春,CO,0.95
伊春,NO2,21.83
伊春,O3,40.83
伊春,PM10,72.83
伊春,PM2.5,64.12
伊春,SO2,6.96
伊犁哈萨克州,AQI,130.92
伊犁哈萨克州,CO,3.15
伊犁哈萨克州,NO2,62.04
伊犁哈萨克州,O3,23.33
伊犁哈萨克州,PM10,115.04
伊犁哈萨克州,PM2.5,99.33
伊犁哈萨克州,SO2,15.96
佛山,AQI,46.38
佛山,CO,0.81
佛山,NO2,24.83
佛山,O3,58.54
佛山,PM10,42.79
佛山,PM2.5,31.83
佛山,SO2,6.46
佳木斯,AQI,53.62
佳木斯,CO,0.45
佳木斯,NO2,17.46
佳木斯,O3,51.67
佳木斯,PM10,41.92
佳木斯,PM2.5,37.96
佳木斯,SO2,6.75
保定,AQI,76.5
保定,CO,0.88
保定,NO2,67.83
保定,O3,13.5
保定,PM10,94.46
保定,PM2.5,54.08
保定,SO2,12.75
保山,AQI,49.5
保山,CO,0.44
保山,NO2,17.5
保山,O3,41.58
保山,PM10,49.42
保山,PM2.5,33.08
保山,SO2,5.29
信阳,AQI,139.46
信阳,CO,1.2
信阳,NO2,41.0
信阳,O3,47.71
信阳,PM10,124.5
信阳,PM2.5,105.54
信阳,SO2,9.46
儋州,AQI,65.21
儋州,CO,0.85
儋州,NO2,13.12
儋州,O3,89.67
儋州,PM10,65.0
儋州,PM2.5,46.83
儋州,SO2,7.0
克孜勒苏柯尔克孜自治州,AQI,103.79
克孜勒苏柯尔克孜自治州,CO,1.03
克孜勒苏柯尔克孜自治州,NO2,25.96
克孜勒苏柯尔克孜自治州,O3,62.38
克孜勒苏柯尔克孜自治州,PM10,157.0
克孜勒苏柯尔克孜自治州,PM2.5,62.21
克孜勒苏柯尔克孜自治州,SO2,3.79
克拉玛依,AQI,125.29
克拉玛依,CO,1.06
克拉玛依,NO2,54.58
克拉玛依,O3,31.75
克拉玛依,PM10,128.33
克拉玛依,PM2.5,95.08
克拉玛依,SO2,12.79
六安,AQI,171.54
六安,CO,0.81
六安,NO2,41.67
六安,O3,52.83
六安,PM10,159.71
六安,PM2.5,130.21
六安,SO2,8.46
六盘水,AQI,54.25
六盘水,CO,0.89
六盘水,NO2,16.42
六盘水,O3,38.38
六盘水,PM10,44.79
六盘水,PM2.5,38.71
六盘水,SO2,12.04
兰州,AQI,99.17
兰州,CO,2.78
兰州,NO2,76.79
兰州,O3,18.67
兰州,PM10,121.71
兰州,PM2.5,74.17
兰州,SO2,37.33
兴安盟,AQI,25.79
兴安盟,CO,0.49
兴安盟,NO2,16.67
兴安盟,O3,57.38
兴安盟,PM10,22.42
兴安盟,PM2.5,16.67
兴安盟,SO2,5.88
内江,AQI,54.42
内江,CO,0.7
内江,NO2,21.25
内江,O3,15.21
内江,PM10,45.75
内江,PM2.5,38.71
内江,SO2,2.79
凉山彝族自治州,AQI,55.54
凉山彝族自治州,CO,0.75
凉山彝族自治州,NO2,17.29
凉山彝族自治州,O3,59.33
凉山彝族自治州,PM10,53.29
凉山彝族自治州,PM2.5,39.62
凉山彝族自治州,SO2,11.17
包头,AQI,69.62
包头,CO,1.76
包头,NO2,58.04
包头,O3,14.38
包头,PM10,82.0
包头,PM2.5,49.21
包头,SO2,29.5
北京,AQI,38.62
北京,CO,0.46
北京,NO2,38.04
北京,O3,21.5
北京,PM10,39.96
北京,PM2.5,19.83
北京,SO2,2.92
北海,AQI,53.29
北海,CO,0.72
北海,NO2,10.79
北海,O3,69.54
北海,PM10,46.92
北海,PM2.5,37.38
北海,SO2,7.17
十堰,AQI,76.42
十堰,CO,0.83
十堰,NO2,30.83
十堰,O3,45.67
十堰,PM10,87.96
十堰,PM2.5,56.0
十堰,SO2,8.71
南京,AQI,82.96
南京,CO,0.68
南京,NO2,63.96
南京,O3,30.54
南京,PM10,95.71
南京,PM2.5,61.17
