city,type,value
七台河,AQI,22.79
七台河,CO,0.41
七台河,NO2,8.17
七台河,O3,45.96
七台河,PM10,20.88
七台河,PM2.5,6.75
七台河,SO2,6.08
三亚,AQI,17.75
三亚,CO,0.42
三亚,NO2,3.58
三亚,O3,32.12
三亚,PM10,16.71
三亚,PM2.5,7.17
三亚,SO2,2.17
三明,AQI,36.46
三明,CO,0.71
三明,NO2,17.62
三明,O3,60.12
三明,PM10,35.25
三明,PM2.5,19.92
三明,SO2,6.75
三门峡,AQI,33.12
三门峡,CO,0.53
三门峡,NO2,7.92
三门峡,O3,105.79
三门峡,PM10,26.33
三门峡,PM2.5,11.58
三门峡,SO2,6.83
上海,AQI,58.04
上海,CO,0.79
上海,NO2,25.92
上海,O3,121.08
上海,PM10,44.21
上海,PM2.5,26.5
上海,SO2,6.0
上饶,AQI,40.58
上饶,CO,0.57
上饶,NO2,11.12
上饶,O3,74.83
上饶,PM10,40.08
上饶,PM2.5,18.67
上饶,SO2,11.42
东莞,AQI,40.29
东莞,CO,0.75
东莞,NO2,25.04
东莞,O3,75.75
东莞,PM10,37.25
东莞,PM2.5,18.96
东莞,SO2,8.92
东营,AQI,24.67
东营,CO,0.35
东营,NO2,10.08
东营,O3,75.42
东营,PM10,18.46
东营,PM2.5,4.13
东营,SO2,4.54
中卫,AQI,34.38
中卫,CO,0.49
中卫,NO2,13.38
中卫,O3,79.83
中卫,PM10,33.96
中卫,PM2.5,13.62
中卫,SO2,17.92
中山,AQI,49.88
中山,CO,0.5
中山,NO2,16.54
中山,O3,103.12
中山,PM10,37.5
中山,PM2.5,19.5
中山,SO2,4.58
临夏回族自治州,AQI,26.75
临夏回族自治州,CO,0.57
临夏回族自治州,NO2,8.67
临夏回族自治州,O3,64.67
临夏回族自治州,PM10,24.58
临夏回族自治州,PM2.5,16.04
临夏回族自治州,SO2,7.46
临汾,AQI,35.38
临汾,CO,0.51
临汾,NO2,17.62
临汾,O3,93.29
临汾,PM10,27.79
临汾,PM2.5,11.54
临汾,SO2,7.17
临沂,AQI,28.75
临沂,CO,0.43
临沂,NO2,11.46
临沂,O3,89.17
临沂,PM10,19.29
临沂,PM2.5,5.58
临沂,SO2,5.04
临沧,AQI,26.5
临沧,CO,0.72
临沧,NO2,8.29
临沧,O3,33.92
临沧,PM10,26.12
临沧,PM2.5,12.5
临沧,SO2,7.62
丹东,AQI,17.29
丹东,CO,0.45
丹东,NO2,13.21
丹东,O3,51.33
丹东,PM10,13.62
丹东,PM2.5,6.75
丹东,SO2,7.38
丽水,AQI,37.29
丽水,CO,0.52
丽水,NO2,13.88
丽水,O3,90.54
丽水,PM10,33.08
丽水,PM2.5,18.92
丽水,SO2,6.54
丽江,AQI,24.46
丽江,CO,0.61
丽江,NO2,11.42
丽江,O3,61.17
丽江,PM10,21.12
丽江,PM2.5,13.62
丽江,SO2,8.25
乌兰察布,AQI,18.75
乌兰察布,CO,0.35
乌兰察布,NO2,12.46
乌兰察布,O3,51.75
乌兰察布,PM10,16.0
乌兰察布,PM2.5,9.83
乌兰察布,SO2,16.88
乌海,AQI,23.17
乌海,CO,0.49
乌海,NO2,12.38
乌海,O3,68.71
乌海,PM10,17.21
乌海,PM2.5,7.92
乌海,SO2,8.75
乌鲁木齐,AQI,22.38
乌鲁木齐,CO,0.3
乌鲁木齐,NO2,8.04
乌鲁木齐,O3,71.21
乌鲁木齐,PM10,12.88
乌鲁木齐,PM2.5,7.67
乌鲁木齐,SO2,5.75
乐山,AQI,71.25
乐山,CO,0.7
乐山,NO2,19.0
乐山,O3,130.62
乐山,PM10,46.5
乐山,PM2.5,36.08
乐山,SO2,5.0
九江,AQI,39.79
九江,CO,0.8
九江,NO2,19.08
九江,O3,85.17
九江,PM10,36.08
九江,PM2.5,18.62
九江,SO2,8.96
云浮,AQI,34.83
云浮,CO,0.58
云浮,NO2,15.92
云浮,O3,58.58
云浮,PM10,34.38
云浮,PM2.5,12.96
云浮,SO2,15.71
五家渠,AQI,22.46
五家渠,CO,0.35
五家渠,NO2,11.17
五家渠,O3,54.04
五家渠,PM10,17.17
五家渠,PM2.5,7.29
五家渠,SO2,5.83
亳州,AQI,32.29
亳州,CO,0.75
