city,type,value
七台河,AQI,22.65
七台河,CO,0.51
七台河,NO2,17.13
七台河,O3,56.61
七台河,PM10,16.83
七台河,PM2.5,10.17
七台河,SO2,13.65
三亚,AQI,24.22
三亚,CO,0.35
三亚,NO2,5.7
三亚,O3,52.13
三亚,PM10,24.13
三亚,PM2.5,12.52
三亚,SO2,6.04
三明,AQI,23.26
三明,CO,0.82
三明,NO2,15.04
三明,O3,38.78
三明,PM10,23.0
三明,PM2.5,10.74
三明,SO2,6.22
三门峡,AQI,57.57
三门峡,CO,0.51
三门峡,NO2,35.7
三门峡,O3,72.35
三门峡,PM10,65.96
三门峡,PM2.5,26.57
三门峡,SO2,12.78
上海,AQI,30.3
上海,CO,0.59
上海,NO2,18.0
上海,O3,96.48
上海,PM10,18.48
上海,PM2.5,8.04
上海,SO2,5.35
上饶,AQI,41.78
上饶,CO,0.54
上饶,NO2,14.39
上饶,O3,52.78
上饶,PM10,38.91
上饶,PM2.5,27.0
上饶,SO2,12.83
东莞,AQI,27.65
东莞,CO,0.56
东莞,NO2,23.65
东莞,O3,37.87
东莞,PM10,26.39
东莞,PM2.5,11.26
东莞,SO2,5.09
东营,AQI,79.43
东营,CO,0.49
东营,NO2,26.78
东营,O3,135.3
东营,PM10,97.3
东营,PM2.5,22.22
东营,SO2,19.13
中卫,AQI,62.22
中卫,CO,0.3
中卫,NO2,24.96
中卫,O3,81.17
中卫,PM10,75.09
中卫,PM2.5,27.26
中卫,SO2,9.04
中山,AQI,21.17
中山,CO,0.5
中山,NO2,8.35
中山,O3,43.43
中山,PM10,20.26
中山,PM2.5,8.04
中山,SO2,3.57
临夏回族自治州,AQI,58.91
临夏回族自治州,CO,0.43
临夏回族自治州,NO2,23.83
临夏回族自治州,O3,88.65
临夏回族自治州,PM10,66.87
临夏回族自治州,PM2.5,28.83
临夏回族自治州,SO2,6.61
临汾,AQI,55.52
临汾,CO,0.9
临汾,NO2,32.13
临汾,O3,98.17
临汾,PM10,62.61
临汾,PM2.5,22.91
临汾,SO2,17.13
临沂,AQI,65.78
临沂,CO,0.45
临沂,NO2,18.78
临沂,O3,140.74
临沂,PM10,67.74
临沂,PM2.5,17.96
临沂,SO2,10.52
临沧,AQI,40.17
临沧,CO,0.75
临沧,NO2,10.78
临沧,O3,68.0
临沧,PM10,39.09
临沧,PM2.5,21.17
临沧,SO2,5.7
丹东,AQI,32.7
丹东,CO,0.8
丹东,NO2,11.65
丹东,O3,87.26
丹东,PM10,25.78
丹东,PM2.5,11.61
丹东,SO2,9.83
丽水,AQI,20.13
丽水,CO,0.46
丽水,NO2,15.22
丽水,O3,34.83
丽水,PM10,17.78
丽水,PM2.5,7.3
丽水,SO2,5.0
丽江,AQI,29.26
丽江,CO,0.59
丽江,NO2,11.09
丽江,O3,86.22
丽江,PM10,25.17
丽江,PM2.5,17.57
丽江,SO2,8.87
乌兰察布,AQI,36.74
乌兰察布,CO,0.38
乌兰察布,NO2,21.87
乌兰察布,O3,70.09
乌兰察布,PM10,36.74
乌兰察布,PM2.5,13.39
乌兰察布,SO2,14.48
乌海,AQI,76.48
乌海,CO,0.86
乌海,NO2,27.48
乌海,O3,96.87
乌海,PM10,105.04
乌海,PM2.5,22.74
乌海,SO2,43.48
乌鲁木齐,AQI,47.26
乌鲁木齐,CO,0.38
乌鲁木齐,NO2,12.57
乌鲁木齐,O3,84.57
乌鲁木齐,PM10,48.22
乌鲁木齐,PM2.5,12.91
乌鲁木齐,SO2,9.35
乐山,AQI,57.3
乐山,CO,0.77
乐山,NO2,22.57
乐山,O3,64.26
