city,type,value
七台河,AQI,36.38
七台河,CO,0.45
七台河,NO2,17.58
七台河,O3,77.75
七台河,PM10,34.88
七台河,PM2.5,20.88
七台河,SO2,10.21
三亚,AQI,33.92
三亚,CO,0.43
三亚,NO2,8.92
三亚,O3,94.0
三亚,PM10,32.08
三亚,PM2.5,18.58
三亚,SO2,3.38
三明,AQI,47.96
三明,CO,1.01
三明,NO2,23.88
三明,O3,43.04
三明,PM10,43.58
三明,PM2.5,31.12
三明,SO2,8.96
三门峡,AQI,73.83
三门峡,CO,0.71
三门峡,NO2,32.38
三门峡,O3,63.71
三门峡,PM10,94.83
三门峡,PM2.5,39.71
三门峡,SO2,10.38
上海,AQI,69.21
上海,CO,0.65
上海,NO2,32.5
上海,O3,83.0
上海,PM10,81.62
上海,PM2.5,40.67
上海,SO2,5.83
上饶,AQI,55.88
上饶,CO,0.81
上饶,NO2,28.75
上饶,O3,55.33
上饶,PM10,61.5
上饶,PM2.5,36.25
上饶,SO2,42.58
东莞,AQI,95.25
东莞,CO,1.0
东莞,NO2,65.38
东莞,O3,97.17
东莞,PM10,96.04
东莞,PM2.5,62.58
东莞,SO2,9.04
东营,AQI,74.0
东营,CO,0.9
东营,NO2,48.79
东营,O3,56.75
东营,PM10,97.42
东营,PM2.5,35.04
东营,SO2,19.75
中卫,AQI,85.62
中卫,CO,0.39
中卫,NO2,25.12
中卫,O3,59.08
中卫,PM10,120.75
中卫,PM2.5,39.21
中卫,SO2,7.75
中山,AQI,82.92
中山,CO,0.68
中山,NO2,38.54
中山,O3,96.17
中山,PM10,75.0
中山,PM2.5,57.08
中山,SO2,8.38
临夏回族自治州,AQI,89.0
临夏回族自治州,CO,1.01
临夏回族自治州,NO2,23.62
临夏回族自治州,O3,57.25
临夏回族自治州,PM10,108.71
临夏回族自治州,PM2.5,63.04
临夏回族自治州,SO2,9.17
临汾,AQI,54.71
临汾,CO,0.88
临汾,NO2,35.83
临汾,O3,53.21
临汾,PM10,58.83
临汾,PM2.5,30.83
临汾,SO2,12.5
临沂,AQI,70.5
临沂,CO,0.74
临沂,NO2,42.38
临沂,O3,66.54
临沂,PM10,90.25
临沂,PM2.5,40.12
临沂,SO2,19.25
临沧,AQI,52.88
临沧,CO,0.79
临沧,NO2,13.42
临沧,O3,69.33
临沧,PM10,55.79
临沧,PM2.5,32.42
临沧,SO2,11.42
丹东,AQI,62.17
丹东,CO,1.3
丹东,NO2,31.71
丹东,O3,50.46
丹东,PM10,69.58
丹东,PM2.5,41.96
丹东,SO2,17.62
丽水,AQI,51.71
丽水,CO,0.51
丽水,NO2,24.29
丽水,O3,70.88
丽水,PM10,52.58
丽水,PM2.5,32.79
丽水,SO2,7.21
丽江,AQI,28.58
丽江,CO,0.5
丽江,NO2,9.46
丽江,O3,80.67
丽江,PM10,18.5
丽江,PM2.5,15.67
丽江,SO2,4.88
乌兰察布,AQI,47.58
乌兰察布,CO,0.58
乌兰察布,NO2,30.33
乌兰察布,O3,57.79
乌兰察布,PM10,50.38
乌兰察布,PM2.5,19.08
乌兰察布,SO2,18.29
乌海,AQI,90.29
乌海,CO,1.68
乌海,NO2,50.54
乌海,O3,47.12
乌海,PM10,130.29
乌海,PM2.5,44.42
乌海,SO2,57.5
乌鲁木齐,AQI,98.25
乌鲁木齐,CO,1.27
乌鲁木齐,NO2,58.04
乌鲁木齐,O3,74.42
乌鲁木齐,PM10,118.33
乌鲁木齐,PM2.5,72.88
乌鲁木齐,SO2,7.21
乐山,AQI,83.71
乐山,CO,0.64
乐山,NO2,32.58
乐山,O3,59.67
乐山,PM10,79.08
乐山,PM2.5,61.83
乐山,SO2,6.79
九江,AQI,69.0
九江,CO,0.78
九江,NO2,47.42
九江,O3,61.42
九江,PM10,70.96
九江,PM2.5,49.96
九江,SO2,10.25
