city,type,value
七台河,AQI,56.92
七台河,CO,0.81
七台河,NO2,22.25
七台河,O3,68.67
七台河,PM10,49.46
七台河,PM2.5,40.21
七台河,SO2,13.25
三亚,AQI,28.83
三亚,CO,0.49
三亚,NO2,4.46
三亚,O3,78.62
三亚,PM10,24.08
三亚,PM2.5,11.33
三亚,SO2,3.0
三明,AQI,37.5
三明,CO,0.82
三明,NO2,7.71
三明,O3,52.38
三明,PM10,24.04
三明,PM2.5,25.58
三明,SO2,4.75
三门峡,AQI,67.62
三门峡,CO,0.66
三门峡,NO2,13.21
三门峡,O3,85.42
三门峡,PM10,66.71
三门峡,PM2.5,48.96
三门峡,SO2,10.29
上海,AQI,25.83
上海,CO,0.5
上海,NO2,15.04
上海,O3,77.17
上海,PM10,24.0
上海,PM2.5,14.71
上海,SO2,5.0
上饶,AQI,64.42
上饶,CO,0.58
上饶,NO2,10.21
上饶,O3,77.04
上饶,PM10,64.83
上饶,PM2.5,46.12
上饶,SO2,8.71
东莞,AQI,26.33
东莞,CO,0.74
东莞,NO2,10.5
东莞,O3,36.75
东莞,PM10,23.5
东莞,PM2.5,18.42
东莞,SO2,6.92
东营,AQI,36.25
东营,CO,0.66
东营,NO2,21.38
东营,O3,60.12
东营,PM10,32.29
东营,PM2.5,21.75
东营,SO2,14.04
中卫,AQI,37.38
中卫,CO,0.36
中卫,NO2,13.96
中卫,O3,71.46
中卫,PM10,32.96
中卫,PM2.5,24.5
中卫,SO2,10.12
中山,AQI,32.88
中山,CO,0.64
中山,NO2,15.46
中山,O3,40.08
中山,PM10,28.0
中山,PM2.5,23.0
中山,SO2,4.5
临夏回族自治州,AQI,38.79
临夏回族自治州,CO,0.55
临夏回族自治州,NO2,19.67
临夏回族自治州,O3,77.83
临夏回族自治州,PM10,38.92
临夏回族自治州,PM2.5,22.25
临夏回族自治州,SO2,7.83
临汾,AQI,67.67
临汾,CO,1.09
临汾,NO2,33.71
临汾,O3,37.33
临汾,PM10,61.5
临汾,PM2.5,49.08
临汾,SO2,39.42
临沂,AQI,49.54
临沂,CO,0.77
临沂,NO2,23.5
临沂,O3,63.04
临沂,PM10,45.29
临沂,PM2.5,33.42
临沂,SO2,18.58
临沧,AQI,30.46
临沧,CO,0.68
临沧,NO2,8.96
临沧,O3,56.88
临沧,PM10,27.25
临沧,PM2.5,19.88
临沧,SO2,6.62
丹东,AQI,51.25
丹东,CO,1.32
丹东,NO2,28.5
丹东,O3,44.46
丹东,PM10,49.71
丹东,PM2.5,34.42
丹东,SO2,24.25
丽水,AQI,76.54
丽水,CO,0.55
丽水,NO2,9.25
丽水,O3,63.21
丽水,PM10,64.42
丽水,PM2.5,56.38
丽水,SO2,6.08
丽江,AQI,25.08
丽江,CO,0.52
丽江,NO2,6.04
丽江,O3,80.08
丽江,PM10,11.62
丽江,PM2.5,9.79
丽江,SO2,5.0
乌兰察布,AQI,25.38
乌兰察布,CO,0.42
乌兰察布,NO2,17.25
乌兰察布,O3,63.25
乌兰察布,PM10,22.67
乌兰察布,PM2.5,12.42
乌兰察布,SO2,12.96
乌海,AQI,35.79
乌海,CO,0.83
乌海,NO2,16.08
乌海,O3,61.38
乌海,PM10,36.29
乌海,PM2.5,15.62
乌海,SO2,17.5
乌鲁木齐,AQI,145.92
乌鲁木齐,CO,1.42
乌鲁木齐,NO2,45.83
乌鲁木齐,O3,58.75
乌鲁木齐,PM10,152.83
乌鲁木齐,PM2.5,111.38
乌鲁木齐,SO2,6.75
乐山,AQI,45.71
乐山,CO,0.63
乐山,NO2,16.46
乐山,O3,29.71
乐山,PM10,35.75
乐山,PM2.5,32.42
乐山,SO2,4.17
九江,AQI,64.42
九江,CO,0.51
九江,NO2,16.88
九江,O3,64.33
九江,PM10,58.04
九江,PM2.5,46.58
九江,SO2,7.33
云浮,AQI,23.92
云浮,CO,0.68
云浮,NO2,12.67
云浮,O3,35.0
云浮,PM10,21.29
云浮,PM2.5,16.38
云浮,SO2,5.5
五家渠,AQI,357.46
五家渠,CO,2.5
五家渠,NO2,51.38
五家渠,O3,36.58
五家渠,PM10,365.58
五家渠,PM2.5,307.46
五家渠,SO2,5.5
亳州,AQI,56.54
亳州,CO,0.46
亳州,NO2,11.79
亳州,O3,68.25
亳州,PM10,58.33
亳州,PM2.5,39.12
亳州,SO2,6.46
伊春,AQI,52.96
伊春,CO,0.65
伊春,NO2,9.25
伊春,O3,70.29
伊春,PM10,44.04
伊春,PM2.5,37.62
伊春,SO2,7.33
伊犁哈萨克州,AQI,66.58
伊犁哈萨克州,CO,0.62
伊犁哈萨克州,NO2,20.88
伊犁哈萨克州,O3,74.92
伊犁哈萨克州,PM10,84.5
伊犁哈萨克州,PM2.5,21.29
伊犁哈萨克州,SO2,7.08
佛山,AQI,24.08
佛山,CO,0.77
佛山,NO2,15.17
佛山,O3,32.04
佛山,PM10,21.96
佛山,PM2.5,16.62
佛山,SO2,4.25
佳木斯,AQI,31.62
佳木斯,CO,0.64
佳木斯,NO2,10.46
佳木斯,O3,75.92
佳木斯,PM10,25.38
佳木斯,PM2.5,22.12
佳木斯,SO2,8.12
保定,AQI,53.33
保定,CO,0.66
保定,NO2,36.29
保定,O3,42.12
保定,PM10,59.0
保定,PM2.5,33.83
保定,SO2,8.33
保山,AQI,27.58
保山,CO,0.32
保山,NO2,4.79
保山,O3,77.17
保山,PM10,21.62
保山,PM2.5,12.0
保山,SO2,6.29
信阳,AQI,56.33
信阳,CO,0.34
信阳,NO2,13.67
信阳,O3,75.83
信阳,PM10,58.08
信阳,PM2.5,37.12
信阳,SO2,8.58
儋州,AQI,26.67
儋州,CO,0.56
儋州,NO2,6.33
儋州,O3,47.38
儋州,PM10,26.42
儋州,PM2.5,12.71
儋州,SO2,3.42
克孜勒苏柯尔克孜自治州,AQI,56.67
克孜勒苏柯尔克孜自治州,CO,0.81
