city,type,value
七台河,AQI,55.29
七台河,CO,0.77
七台河,NO2,33.25
七台河,O3,17.0
七台河,PM10,70.71
七台河,PM2.5,20.12
七台河,SO2,19.71
三亚,AQI,28.67
三亚,CO,0.67
三亚,NO2,5.12
三亚,O3,55.17
三亚,PM10,26.42
三亚,PM2.5,19.25
三亚,SO2,3.08
三明,AQI,29.83
三明,CO,0.57
三明,NO2,18.38
三明,O3,56.92
三明,PM10,25.88
三明,PM2.5,17.29
三明,SO2,9.83
三门峡,AQI,52.58
三门峡,CO,0.7
三门峡,NO2,19.25
三门峡,O3,96.12
三门峡,PM10,53.42
三门峡,PM2.5,30.08
三门峡,SO2,6.46
上海,AQI,18.83
上海,CO,0.62
上海,NO2,15.08
上海,O3,53.46
上海,PM10,13.46
上海,PM2.5,9.54
上海,SO2,4.29
上饶,AQI,30.92
上饶,CO,0.65
上饶,NO2,12.88
上饶,O3,74.75
上饶,PM10,28.46
上饶,PM2.5,13.04
上饶,SO2,7.79
东莞,AQI,64.67
东莞,CO,0.86
东莞,NO2,28.42
东莞,O3,129.04
东莞,PM10,54.25
东莞,PM2.5,33.58
东莞,SO2,11.0
东营,AQI,23.88
东营,CO,0.4
东营,NO2,4.54
东营,O3,76.21
东营,PM10,6.5
东营,PM2.5,3.32
东营,SO2,4.0
中卫,AQI,43.83
中卫,CO,0.41
中卫,NO2,15.79
中卫,O3,80.29
中卫,PM10,46.38
中卫,PM2.5,20.04
中卫,SO2,3.38
中山,AQI,100.29
中山,CO,0.77
中山,NO2,32.75
中山,O3,163.83
中山,PM10,74.83
中山,PM2.5,44.29
中山,SO2,7.75
临夏回族自治州,AQI,38.33
临夏回族自治州,CO,0.5
临夏回族自治州,NO2,12.71
临夏回族自治州,O3,71.38
临夏回族自治州,PM10,35.33
临夏回族自治州,PM2.5,15.42
临夏回族自治州,SO2,7.54
临汾,AQI,53.79
临汾,CO,0.7
临汾,NO2,31.38
临汾,O3,82.75
临汾,PM10,53.75
临汾,PM2.5,31.0
临汾,SO2,6.21
临沂,AQI,20.67
临沂,CO,0.47
临沂,NO2,10.79
临沂,O3,66.08
临沂,PM10,6.04
临沂,PM2.5,4.92
临沂,SO2,4.25
