city,type,value
七台河,AQI,88.83
七台河,CO,0.77
七台河,NO2,33.83
七台河,O3,67.57
七台河,PM10,83.0
七台河,PM2.5,65.96
七台河,SO2,13.35
三亚,AQI,19.74
三亚,CO,0.43
三亚,NO2,5.78
三亚,O3,40.3
三亚,PM10,19.74
三亚,PM2.5,8.22
三亚,SO2,3.04
三明,AQI,12.13
三明,CO,0.69
三明,NO2,9.87
三明,O3,35.43
三明,PM10,6.5
三明,PM2.5,5.74
三明,SO2,5.0
三门峡,AQI,59.43
三门峡,CO,0.68
三门峡,NO2,22.65
三门峡,O3,54.52
三门峡,PM10,53.39
三门峡,PM2.5,33.91
三门峡,SO2,8.61
上海,AQI,37.39
上海,CO,0.61
上海,NO2,20.43
上海,O3,72.13
上海,PM10,34.22
上海,PM2.5,23.7
上海,SO2,4.48
上饶,AQI,16.91
上饶,CO,0.46
上饶,NO2,11.48
上饶,O3,40.26
上饶,PM10,16.04
上饶,PM2.5,9.61
上饶,SO2,10.39
东莞,AQI,10.78
东莞,CO,0.75
东莞,NO2,16.22
东莞,O3,30.13
东莞,PM10,2.48
东莞,PM2.5,1.22
东莞,SO2,6.74
东营,AQI,35.22
东营,CO,0.58
东营,NO2,13.65
东营,O3,67.43
东营,PM10,35.87
东营,PM2.5,14.96
东营,SO2,9.78
中卫,AQI,40.22
中卫,CO,0.29
中卫,NO2,12.13
中卫,O3,68.48
中卫,PM10,42.22
中卫,PM2.5,10.74
中卫,SO2,4.35
中山,AQI,11.96
中山,CO,0.65
中山,NO2,22.0
中山,O3,23.43
中山,PM10,5.41
中山,PM2.5,4.7
中山,SO2,3.87
临夏回族自治州,AQI,45.0
临夏回族自治州,CO,0.55
临夏回族自治州,NO2,13.13
临夏回族自治州,O3,72.39
临夏回族自治州,PM10,46.39
临夏回族自治州,PM2.5,24.17
临夏回族自治州,SO2,6.26
临汾,AQI,44.48
临汾,CO,0.72
临汾,NO2,19.83
临汾,O3,56.35
临汾,PM10,33.17
临汾,PM2.5,28.96
临汾,SO2,6.83
临沂,AQI,56.65
临沂,CO,0.61
临沂,NO2,23.0
临沂,O3,57.65
临沂,PM10,55.13
临沂,PM2.5,33.09
临沂,SO2,7.09
临沧,AQI,45.7
临沧,CO,0.72
临沧,NO2,13.43
临沧,O3,74.57
临沧,PM10,44.13
临沧,PM2.5,30.04
临沧,SO2,11.83
丹东,AQI,32.35
丹东,CO,0.65
丹东,NO2,14.43
丹东,O3,66.22
丹东,PM10,30.52
丹东,PM2.5,17.65
丹东,SO2,11.26
丽水,AQI,21.65
丽水,CO,0.45
丽水,NO2,15.78
丽水,O3,43.87
丽水,PM10,13.91
丽水,PM2.5,14.26
丽水,SO2,6.0
丽江,AQI,27.13
丽江,CO,0.34
丽江,NO2,7.57
丽江,O3,85.65
丽江,PM10,17.39
丽江,PM2.5,12.65
丽江,SO2,4.35
乌兰察布,AQI,24.0
乌兰察布,CO,0.28
乌兰察布,NO2,7.96
乌兰察布,O3,74.91
乌兰察布,PM10,21.17
乌兰察布,PM2.5,12.87
乌兰察布,SO2,13.39
乌海,AQI,44.7
乌海,CO,0.74
乌海,NO2,22.78
乌海,O3,55.91
乌海,PM10,46.91
乌海,PM2.5,19.13
乌海,SO2,26.09
乌鲁木齐,AQI,100.39
乌鲁木齐,CO,0.95
乌鲁木齐,NO2,51.09
乌鲁木齐,O3,44.91
乌鲁木齐,PM10,97.09
乌鲁木齐,PM2.5,75.17
乌鲁木齐,SO2,5.04
乐山,AQI,41.65
乐山,CO,0.6
乐山,NO2,23.04
乐山,O3,47.13
乐山,PM10,34.3
乐山,PM2.5,29.17
乐山,SO2,4.35
九江,AQI,32.7
九江,CO,0.35
九江,NO2,18.39
九江,O3,45.7
九江,PM10,27.13
九江,PM2.5,22.91
九江,SO2,5.52
云浮,AQI,12.09
云浮,CO,0.63
云浮,NO2,12.61
云浮,O3,31.04
云浮,PM10,6.09
云浮,PM2.5,7.61
云浮,SO2,6.61
五家渠,AQI,96.96
五家渠,CO,0.96
五家渠,NO2,29.04
五家渠,O3,55.57
五家渠,PM10,87.39
五家渠,PM2.5,72.43
五家渠,SO2,6.09
亳州,AQI,59.61
亳州,CO,0.41
亳州,NO2,12.17
亳州,O3,63.83
亳州,PM10,58.7
亳州,PM2.5,41.43
亳州,SO2,3.09
伊春,AQI,36.26
伊春,CO,0.56
伊春,NO2,17.09
伊春,O3,56.04
伊春,PM10,32.04
伊春,PM2.5,24.17
伊春,SO2,5.78
伊犁哈萨克州,AQI,70.78
伊犁哈萨克州,CO,1.79
伊犁哈萨克州,NO2,51.83
伊犁哈萨克州,O3,50.78
伊犁哈萨克州,PM10,71.09
伊犁哈萨克州,PM2.5,47.96
伊犁哈萨克州,SO2,12.09
佛山,AQI,10.22
佛山,CO,0.65
佛山,NO2,19.87
佛山,O3,22.96
佛山,PM10,4.17
佛山,PM2.5,1.74
佛山,SO2,4.0
佳木斯,AQI,111.13
佳木斯,CO,1.2
佳木斯,NO2,50.91
佳木斯,O3,34.74
佳木斯,PM10,89.13
佳木斯,PM2.5,83.61
佳木斯,SO2,15.26
保定,AQI,35.96
保定,CO,0.37
保定,NO2,23.7
保定,O3,64.3
保定,PM10,35.13
保定,PM2.5,15.3
保定,SO2,6.13
保山,AQI,32.48
保山,CO,0.61
保山,NO2,8.52
保山,O3,78.52
保山,PM10,30.39
保山,PM2.5,12.26
保山,SO2,5.17
信阳,AQI,77.43
信阳,CO,0.47
信阳,NO2,18.48
信阳,O3,54.43
信阳,PM10,70.78
信阳,PM2.5,56.91
信阳,SO2,5.09
儋州,AQI,10.78
儋州,CO,0.68
儋州,NO2,13.0
儋州,O3,4.75
儋州,PM10,8.38
儋州,PM2.5,4.3
儋州,SO2,3.74
克孜勒苏柯尔克孜自治州,AQI,325.65
克孜勒苏柯尔克孜自治州,CO,0.37
克孜勒苏柯尔克孜自治州,NO2,8.52
克孜勒苏柯尔克孜自治州,O3,71.94
克孜勒苏柯尔克孜自治州,PM10,453.0
克孜勒苏柯尔克孜自治州,PM2.5,102.87
克孜勒苏柯尔克孜自治州,SO2,5.83
克拉玛依,AQI,37.52
克拉玛依,CO,0.77
克拉玛依,NO2,29.04
克拉玛依,O3,53.0
克拉玛依,PM10,36.61
克拉玛依,PM2.5,24.17
克拉玛依,SO2,6.48
六安,AQI,72.91
六安,CO,0.46
六安,NO2,20.17
六安,O3,43.78
六安,PM10,67.48
六安,PM2.5,53.22
六安,SO2,4.78
六盘水,AQI,16.65
六盘水,CO,0.86
六盘水,NO2,7.61
六盘水,O3,42.09
六盘水,PM10,9.96
六盘水,PM2.5,10.96
六盘水,SO2,6.7
兰州,AQI,42.26
兰州,CO,0.71
兰州,NO2,29.91
兰州,O3,56.09
兰州,PM10,42.87
兰州,PM2.5,21.35
兰州,SO2,11.87
兰州新区,AQI,36.0
兰州新区,CO,0.53
兰州新区,NO2,11.43
兰州新区,O3,74.78
兰州新区,PM10,34.3
兰州新区,PM2.5,15.26
兰州新区,SO2,12.87
兴安盟,AQI,45.22
兴安盟,CO,0.37
兴安盟,NO2,14.96
兴安盟,O3,64.04
兴安盟,PM10,33.26
兴安盟,PM2.5,31.61
兴安盟,SO2,5.17
内江,AQI,31.26
内江,CO,0.71
内江,NO2,17.74
内江,O3,54.22
内江,PM10,26.87
内江,PM2.5,21.35
内江,SO2,6.65
凉山彝族自治州,AQI,23.74
凉山彝族自治州,CO,0.71
凉山彝族自治州,NO2,9.3
凉山彝族自治州,O3,63.61
凉山彝族自治州,PM10,22.43
凉山彝族自治州,PM2.5,11.74
凉山彝族自治州,SO2,8.22
包头,AQI,32.17
包头,CO,0.68
包头,NO2,22.0
包头,O3,50.87
包头,PM10,31.61
包头,PM2.5,12.74
包头,SO2,10.7
北京,AQI,22.04
北京,CO,0.24
北京,NO2,6.26
北京,O3,70.3
北京,PM10,15.48
北京,PM2.5,8.09
北京,SO2,2.0
北海,AQI,11.87
北海,CO,0.75
北海,NO2,9.17
北海,O3,35.48
北海,PM10,3.68
北海,PM2.5,4.57
北海,SO2,4.35
十堰,AQI,69.39
十堰,CO,0.74
十堰,NO2,17.61
十堰,O3,42.43
十堰,PM10,62.52
十堰,PM2.5,50.3
十堰,SO2,6.3
南京,AQI,49.83
南京,CO,0.56
南京,NO2,20.22
南京,O3,64.43
南京,PM10,47.74
南京,PM2.5,35.61
南京,SO2,4.52
南充,AQI,40.22
南充,CO,0.74
南充,NO2,12.48
南充,O3,58.39
南充,PM10,33.91
南充,PM2.5,28.22
南充,SO2,3.13
南宁,AQI,12.35
南宁,CO,0.85
南宁,NO2,15.0
南宁,O3,38.04
南宁,PM10,4.96
南宁,PM2.5,3.87
南宁,SO2,6.87
南平,AQI,13.43
南平,CO,0.44
南平,NO2,6.78
南平,O3,42.57
南平,PM10,7.0
南平,PM2.5,6.0
南平,SO2,5.96
南昌,AQI,30.52
南昌,CO,0.59
南昌,NO2,13.96
南昌,O3,51.87
南昌,PM10,26.87
南昌,PM2.5,20.96
南昌,SO2,4.09
南通,AQI,37.7
南通,CO,0.52
南通,NO2,11.26
南通,O3,75.48
南通,PM10,33.17
南通,PM2.5,22.78
南通,SO2,5.04
南阳,AQI,114.39
南阳,CO,0.97
南阳,NO2,32.39
南阳,O3,43.83
南阳,PM10,112.65
南阳,PM2.5,86.3
南阳,SO2,9.04
博尔塔拉蒙古自治州,AQI,41.57
博尔塔拉蒙古自治州,CO,0.43
博尔塔拉蒙古自治州,NO2,18.17
博尔塔拉蒙古自治州,O3,66.0
博尔塔拉蒙古自治州,PM10,41.57
博尔塔拉蒙古自治州,PM2.5,24.35
博尔塔拉蒙古自治州,SO2,7.96
厦门,AQI,14.52
厦门,CO,0.42
厦门,NO2,20.39
厦门,O3,39.96
厦门,PM10,10.35
厦门,PM2.5,8.43
厦门,SO2,2.35
双鸭山,AQI,75.17
双鸭山,CO,0.73
双鸭山,NO2,34.17
双鸭山,O3,50.83
双鸭山,PM10,71.43
双鸭山,PM2.5,55.13
双鸭山,SO2,8.0
台州,AQI,20.13
台州,CO,0.4
台州,NO2,16.0
台州,O3,53.65
台州,PM10,16.83
台州,PM2.5,10.3
台州,SO2,5.91
合肥,AQI,57.17
合肥,CO,0.53
合肥,NO2,22.87
合肥,O3,49.04
合肥,PM10,59.52
合肥,PM2.5,40.78
合肥,SO2,5.22
吉安,AQI,26.0
吉安,CO,0.49
吉安,NO2,18.3
吉安,O3,37.3
吉安,PM10,26.0
吉安,PM2.5,15.43
吉安,SO2,5.43
吉林,AQI,51.7
吉林,CO,0.62
吉林,NO2,17.0
吉林,O3,70.52
吉林,PM10,53.7
吉林,PM2.5,35.26
吉林,SO2,8.3
吐鲁番地区,AQI,64.17
吐鲁番地区,CO,0.91
吐鲁番地区,NO2,32.13
吐鲁番地区,O3,57.96
吐鲁番地区,PM10,76.7
吐鲁番地区,PM2.5,29.57
吐鲁番地区,SO2,5.65
吕梁,AQI,34.96
吕梁,CO,0.36
吕梁,NO2,25.78
吕梁,O3,48.09
吕梁,PM10,35.39
吕梁,PM2.5,11.61
吕梁,SO2,7.17
吴忠,AQI,42.61
吴忠,CO,0.53
吴忠,NO2,10.26
吴忠,O3,62.7
吴忠,PM10,44.17
吴忠,PM2.5,14.83
吴忠,SO2,9.3
周口,AQI,77.17
周口,CO,0.61
周口,NO2,23.04
周口,O3,51.87
周口,PM10,74.35
周口,PM2.5,56.57
周口,SO2,5.65
呼伦贝尔,AQI,33.39
呼伦贝尔,CO,0.51
呼伦贝尔,NO2,14.39
呼伦贝尔,O3,60.96
呼伦贝尔,PM10,27.91
呼伦贝尔,PM2.5,23.04
呼伦贝尔,SO2,4.52
呼和浩特,AQI,26.87
呼和浩特,CO,0.49
呼和浩特,NO2,19.04
呼和浩特,O3,59.39
呼和浩特,PM10,24.39
呼和浩特,PM2.5,13.61
呼和浩特,SO2,11.83
和田地区,AQI,500.0
和田地区,CO,2.16
和田地区,NO2,8.74
和田地区,O3,64.17
和田地区,PM10,1636.61
和田地区,PM2.5,269.13
和田地区,SO2,3.17
咸宁,AQI,48.0
咸宁,CO,0.68
咸宁,NO2,13.57
咸宁,O3,39.65
咸宁,PM10,30.52
咸宁,PM2.5,33.7
咸宁,SO2,4.09
咸阳,AQI,45.0
咸阳,CO,0.51
咸阳,NO2,22.57
咸阳,O3,56.78
咸阳,PM10,47.65
咸阳,PM2.5,22.43
咸阳,SO2,6.61
哈密地区,AQI,33.17
哈密地区,CO,0.62
哈密地区,NO2,20.0
哈密地区,O3,61.39
哈密地区,PM10,31.83
哈密地区,PM2.5,14.17
哈密地区,SO2,3.78
哈尔滨,AQI,102.09
哈尔滨,CO,0.9
哈尔滨,NO2,37.74
哈尔滨,O3,64.74
哈尔滨,PM10,88.91
哈尔滨,PM2.5,76.61
哈尔滨,SO2,24.0
唐山,AQI,28.83
唐山,CO,0.34
唐山,NO2,11.13
唐山,O3,67.52
唐山,PM10,27.83
唐山,PM2.5,13.57
唐山,SO2,3.61
商丘,AQI,56.91
商丘,CO,0.59
商丘,NO2,16.26
商丘,O3,56.61
商丘,PM10,56.0
商丘,PM2.5,37.22
商丘,SO2,6.22
商洛,AQI,39.09
商洛,CO,0.42
商洛,NO2,14.57
商洛,O3,69.57
商洛,PM10,35.7
商洛,PM2.5,20.96
商洛,SO2,5.17
喀什地区,AQI,481.3
喀什地区,CO,0.66
喀什地区,NO2,18.65
喀什地区,O3,63.61
喀什地区,PM10,658.7
喀什地区,PM2.5,157.09
喀什地区,SO2,6.83
嘉兴,AQI,38.26
嘉兴,CO,0.59
嘉兴,NO2,22.65
嘉兴,O3,58.48
嘉兴,PM10,38.91
嘉兴,PM2.5,26.0
嘉兴,SO2,7.78
嘉峪关,AQI,27.7
嘉峪关,CO,0.48
嘉峪关,NO2,18.43
嘉峪关,O3,70.91
嘉峪关,PM10,22.74
嘉峪关,PM2.5,12.7
嘉峪关,SO2,13.48
四平,AQI,53.09
四平,CO,0.52
四平,NO2,23.39
四平,O3,56.26
四平,PM10,58.57
四平,PM2.5,28.7
四平,SO2,8.35
固原,AQI,30.52
固原,CO,0.57
固原,NO2,15.48
固原,O3,71.91
固原,PM10,27.0
固原,PM2.5,14.65
固原,SO2,4.52
塔城地区,AQI,25.61
塔城地区,CO,0.55
塔城地区,NO2,6.48
塔城地区,O3,78.19
塔城地区,PM10,15.73
塔城地区,PM2.5,10.18
塔城地区,SO2,2.65
大兴安岭地区,AQI,36.52
大兴安岭地区,CO,0.45
大兴安岭地区,NO2,16.7
大兴安岭地区,O3,52.13
大兴安岭地区,PM10,30.13
大兴安岭地区,PM2.5,23.22
大兴安岭地区,SO2,8.35
大同,AQI,29.22
大同,CO,0.64
大同,NO2,16.39
大同,O3,60.83
大同,PM10,26.48
大同,PM2.5,14.17
大同,SO2,17.83
大庆,AQI,71.87
大庆,CO,0.62
大庆,NO2,23.96
大庆,O3,70.35
大庆,PM10,60.87
大庆,PM2.5,52.35
大庆,SO2,11.3
大理州,AQI,29.35
大理州,CO,0.8
大理州,NO2,8.0
大理州,O3,92.7
大理州,PM10,21.43
大理州,PM2.5,13.52
大理州,SO2,6.39
大连,AQI,31.52
大连,CO,0.48
大连,NO2,17.87
大连,O3,67.17
大连,PM10,30.35
大连,PM2.5,16.74
大连,SO2,8.91
天水,AQI,37.0
天水,CO,0.6
天水,NO2,14.83
天水,O3,70.22
天水,PM10,37.04
天水,PM2.5,19.91
天水,SO2,9.83
天津,AQI,26.3
天津,CO,0.4
天津,NO2,14.91
天津,O3,67.48
天津,PM10,23.87
天津,PM2.5,11.3
天津,SO2,5.48
太原,AQI,23.74
太原,CO,0.47
太原,NO2,17.17
太原,O3,65.65
太原,PM10,18.43
太原,PM2.5,10.09
太原,SO2,8.09
威海,AQI,42.65
威海,CO,0.44
威海,NO2,11.87
威海,O3,73.3
威海,PM10,39.22
威海,PM2.5,24.04
威海,SO2,4.22
娄底,AQI,52.96
娄底,CO,0.46
娄底,NO2,10.91
娄底,O3,54.39
娄底,PM10,30.7
娄底,PM2.5,37.65
娄底,SO2,2.52
孝感,AQI,60.96
孝感,CO,0.42
孝感,NO2,13.3
孝感,O3,45.48
孝感,PM10,42.65
孝感,PM2.5,43.83
孝感,SO2,6.22
宁德,AQI,17.09
宁德,CO,0.54
宁德,NO2,21.83
宁德,O3,28.74
宁德,PM10,11.17
宁德,PM2.5,10.0
宁德,SO2,7.39
宁波,AQI,33.52
宁波,CO,0.6
宁波,NO2,20.22
宁波,O3,65.35
宁波,PM10,26.52
宁波,PM2.5,22.09
宁波,SO2,6.7
安庆,AQI,46.87
安庆,CO,0.49
安庆,NO2,14.17
安庆,O3,59.26
安庆,PM10,42.17
安庆,PM2.5,33.26
安庆,SO2,4.87
安康,AQI,52.65
安康,CO,0.66
安康,NO2,21.39
安康,O3,44.17
安康,PM10,48.13
安康,PM2.5,37.22
安康,SO2,9.87
安阳,AQI,66.65
安阳,CO,0.65
安阳,NO2,36.74
安阳,O3,44.43
安阳,PM10,77.61
安阳,PM2.5,43.65
安阳,SO2,8.57
安顺,AQI,36.35
安顺,CO,0.85
安顺,NO2,6.52
安顺,O3,47.91
安顺,PM10,26.17
安顺,PM2.5,25.22
安顺,SO2,13.91
定西,AQI,42.61
定西,CO,0.42
定西,NO2,17.0
定西,O3,55.65
定西,PM10,44.3
定西,PM2.5,23.17
定西,SO2,13.04
宜宾,AQI,36.96
宜宾,CO,0.67
宜宾,NO2,19.7
宜宾,O3,43.48
宜宾,PM10,29.17
宜宾,PM2.5,25.78
宜宾,SO2,6.35
宜昌,AQI,78.96
宜昌,CO,0.66
宜昌,NO2,25.7
宜昌,O3,35.22
宜昌,PM10,65.35
宜昌,PM2.5,58.04
宜昌,SO2,5.26
宜春,AQI,30.04
宜春,CO,0.88
宜春,NO2,17.26
宜春,O3,23.52
宜春,PM10,29.91
宜春,PM2.5,17.61
宜春,SO2,5.22
宝鸡,AQI,41.83
宝鸡,CO,0.54
宝鸡,NO2,17.96
宝鸡,O3,66.52
宝鸡,PM10,41.61
宝鸡,PM2.5,20.48
宝鸡,SO2,5.57
宣城,AQI,50.96
宣城,CO,0.51
宣城,NO2,17.7
宣城,O3,72.04
宣城,PM10,43.17
宣城,PM2.5,36.52
宣城,SO2,5.26
宿州,AQI,68.83
宿州,CO,0.52
宿州,NO2,19.13
宿州,O3,54.52
宿州,PM10,65.0
宿州,PM2.5,48.09
宿州,SO2,3.26
宿迁,AQI,67.52
宿迁,CO,0.66
宿迁,NO2,19.7
宿迁,O3,55.52
宿迁,PM10,58.09
宿迁,PM2.5,48.74
宿迁,SO2,4.35
山南,AQI,35.04
山南,CO,0.49
