city,type,value
和田地区,PM10,541.92
和田地区,PM2.5,108.38
和田地区,SO2,7.58
咸宁,AQI,44.5
咸宁,CO,0.41
咸宁,NO2,8.17
咸宁,O3,113.71
咸宁,PM10,43.17
咸宁,PM2.5,20.17
咸宁,SO2,7.25
咸阳,AQI,62.42
咸阳,CO,0.48
咸阳,NO2,32.12
咸阳,O3,83.17
咸阳,PM10,75.88
咸阳,PM2.5,28.54
咸阳,SO2,5.29
哈密地区,AQI,42.25
哈密地区,CO,0.34
哈密地区,NO2,10.21
哈密地区,O3,90.04
哈密地区,PM10,40.96
哈密地区,PM2.5,10.75
哈密地区,SO2,4.33
哈尔滨,AQI,37.38
哈尔滨,CO,0.53
哈尔滨,NO2,28.67
哈尔滨,O3,76.08
哈尔滨,PM10,34.54
哈尔滨,PM2.5,15.25
哈尔滨,SO2,12.33
唐山,AQI,49.54
唐山,CO,0.88
唐山,NO2,24.42
唐山,O3,74.0
唐山,PM10,51.33
唐山,PM2.5,25.54
唐山,SO2,8.58
商丘,AQI,76.5
商丘,CO,0.53
商丘,NO2,20.21
商丘,O3,138.21
商丘,PM10,100.0
商丘,PM2.5,33.33
商丘,SO2,7.83
商洛,AQI,43.75
商洛,CO,0.49
商洛,NO2,20.0
商洛,O3,77.71
商洛,PM10,42.5
商洛,PM2.5,16.38
商洛,SO2,7.0
喀什地区,AQI,59.62
喀什地区,CO,0.53
喀什地区,NO2,14.04
喀什地区,O3,105.62
喀什地区,PM10,72.75
喀什地区,PM2.5,27.46
喀什地区,SO2,8.42
嘉兴,AQI,51.29
嘉兴,CO,0.56
嘉兴,NO2,17.62
嘉兴,O3,124.5
嘉兴,PM10,37.42
嘉兴,PM2.5,21.42
嘉兴,SO2,7.46
嘉峪关,AQI,40.62
嘉峪关,CO,0.33
嘉峪关,NO2,9.67
嘉峪关,O3,110.42
嘉峪关,PM10,36.33
嘉峪关,PM2.5,12.04
嘉峪关,SO2,11.12
四平,AQI,30.58
四平,CO,0.36
四平,NO2,24.0
四平,O3,57.42
四平,PM10,25.5
四平,PM2.5,17.04
四平,SO2,5.96
固原,AQI,34.33
固原,CO,0.41
固原,NO2,17.38
固原,O3,85.92
固原,PM10,32.04
固原,PM2.5,15.67
固原,SO2,3.88
塔城地区,AQI,31.92
塔城地区,CO,0.28
塔城地区,NO2,7.92
塔城地区,O3,75.42
塔城地区,PM10,28.17
塔城地区,PM2.5,10.17
塔城地区,SO2,4.0
大兴安岭地区,AQI,23.67
大兴安岭地区,CO,0.38
大兴安岭地区,NO2,9.12
大兴安岭地区,O3,55.75
大兴安岭地区,PM10,20.17
大兴安岭地区,PM2.5,13.29
大兴安岭地区,SO2,5.96
大同,AQI,66.5
大同,CO,0.42
大同,NO2,16.54
大同,O3,111.33
大同,PM10,83.17
大同,PM2.5,28.71
大同,SO2,12.88
大庆,AQI,31.21
大庆,CO,0.47
大庆,NO2,12.5
大庆,O3,86.0
大庆,PM10,24.71
大庆,PM2.5,13.71
大庆,SO2,4.17
大理州,AQI,20.12
大理州,CO,0.66
大理州,NO2,7.67
大理州,O3,53.96
大理州,PM10,18.83
大理州,PM2.5,7.21
大理州,SO2,5.12
大连,AQI,25.79
大连,CO,0.53
大连,NO2,11.71
大连,O3,79.58
大连,PM10,21.75
大连,PM2.5,13.08
大连,SO2,5.92
天水,AQI,35.17
天水,CO,0.35
天水,NO2,10.5
天水,O3,86.58
天水,PM10,33.29
天水,PM2.5,17.29
天水,SO2,7.25
天津,AQI,43.79
天津,CO,0.7
天津,NO2,17.12
天津,O3,85.38
天津,PM10,42.46
天津,PM2.5,23.83
天津,SO2,8.58
太原,AQI,83.67
太原,CO,0.72
太原,NO2,25.54
太原,O3,156.33
太原,PM10,95.17
太原,PM2.5,39.71
太原,SO2,12.25
威海,AQI,28.88
威海,CO,0.28
威海,NO2,7.83
威海,O3,92.54
威海,PM10,22.5
威海,PM2.5,13.33
威海,SO2,4.42
娄底,AQI,52.12
娄底,CO,0.69
娄底,NO2,10.96
娄底,O3,103.71
娄底,PM10,54.17
娄底,PM2.5,34.17
娄底,SO2,8.21
孝感,AQI,69.21
孝感,CO,0.72
孝感,NO2,18.17
孝感,O3,132.08
孝感,PM10,74.33
孝感,PM2.5,30.71
孝感,SO2,7.88
宁德,AQI,23.08
宁德,CO,0.57
宁德,NO2,14.0
宁德,O3,72.5
宁德,PM10,9.75
宁德,PM2.5,5.25
宁德,SO2,6.58
宁波,AQI,35.92
宁波,CO,0.5
宁波,NO2,8.71
宁波,O3,114.75
宁波,PM10,26.75
宁波,PM2.5,15.62
宁波,SO2,6.5
安庆,AQI,60.5
安庆,CO,0.7
安庆,NO2,25.75
安庆,O3,116.12
安庆,PM10,49.62
安庆,PM2.5,28.29
安庆,SO2,6.71
安康,AQI,38.12
安康,CO,0.37
安康,NO2,10.42
安康,O3,51.29
安康,PM10,38.12
安康,PM2.5,19.12
安康,SO2,10.17
安阳,AQI,75.71
安阳,CO,0.69
安阳,NO2,27.0
安阳,O3,118.83
安阳,PM10,94.71
安阳,PM2.5,46.96
安阳,SO2,10.21
安顺,AQI,33.21
安顺,CO,0.53
安顺,NO2,5.71
安顺,O3,70.96
安顺,PM10,21.62
安顺,PM2.5,19.92
安顺,SO2,7.12
定西,AQI,46.71
定西,CO,0.13
定西,NO2,16.79
定西,O3,108.12
定西,PM10,46.62
定西,PM2.5,19.08
定西,SO2,6.88
宜宾,AQI,45.0
宜宾,CO,0.64
宜宾,NO2,24.29
宜宾,O3,37.04
宜宾,PM10,43.83
宜宾,PM2.5,30.54
宜宾,SO2,6.54
宜昌,AQI,54.42
宜昌,CO,0.52
宜昌,NO2,28.0
宜昌,O3,96.92
宜昌,PM10,56.67
宜昌,PM2.5,29.42
宜昌,SO2,7.54
宜春,AQI,30.71
宜春,CO,0.7
宜春,NO2,13.08
宜春,O3,49.04
宜春,PM10,30.29
宜春,PM2.5,16.54
宜春,SO2,9.71
宝鸡,AQI,40.5
宝鸡,CO,0.41
宝鸡,NO2,19.46
宝鸡,O3,76.46
宝鸡,PM10,40.92
宝鸡,PM2.5,20.29
宝鸡,SO2,5.96
宣城,AQI,54.04
宣城,CO,0.48
宣城,NO2,18.0
宣城,O3,123.5
宣城,PM10,54.42
宣城,PM2.5,31.04
宣城,SO2,5.38
宿州,AQI,75.54
宿州,CO,0.57
宿州,NO2,11.96
宿州,O3,155.0
宿州,PM10,93.17
宿州,PM2.5,24.67
宿州,SO2,6.96
宿迁,AQI,73.33
宿迁,CO,0.6
宿迁,NO2,23.0
宿迁,O3,130.5
宿迁,PM10,83.96
宿迁,PM2.5,29.58
宿迁,SO2,8.29
山南,AQI,35.33
山南,CO,0.51
山南,NO2,7.17
山南,O3,113.25
山南,PM10,11.21
山南,PM2.5,5.38
山南,SO2,7.08
岳阳,AQI,44.88
岳阳,CO,0.66
岳阳,NO2,17.46
岳阳,O3,110.08
岳阳,PM10,41.79
岳阳,PM2.5,23.12
岳阳,SO2,11.58
崇左,AQI,29.38
崇左,CO,0.64
崇左,NO2,7.38
崇左,O3,51.5
崇左,PM10,28.79
崇左,PM2.5,15.04
崇左,SO2,4.71
巴中,AQI,36.08
巴中,CO,0.54
巴中,NO2,20.12
巴中,O3,42.54
巴中,PM10,36.08
巴中,PM2.5,23.12
巴中,SO2,4.08
巴彦淖尔,AQI,88.75
巴彦淖尔,CO,0.38
巴彦淖尔,NO2,10.38
巴彦淖尔,O3,96.96
巴彦淖尔,PM10,131.46
巴彦淖尔,PM2.5,42.71
巴彦淖尔,SO2,8.25
巴音郭楞州,AQI,81.75
巴音郭楞州,CO,0.44
巴音郭楞州,NO2,24.75
巴音郭楞州,O3,75.71
巴音郭楞州,PM10,110.42
巴音郭楞州,PM2.5,37.42
巴音郭楞州,SO2,3.38
常州,AQI,79.92
常州,CO,0.73
常州,NO2,20.71
常州,O3,147.17
常州,PM10,65.46
常州,PM2.5,33.71
常州,SO2,6.12
常德,AQI,62.96
常德,CO,0.67
常德,NO2,13.25
常德,O3,116.58
常德,PM10,66.08
常德,PM2.5,43.0
常德,SO2,9.75
平凉,AQI,32.04
平凉,CO,0.4
平凉,NO2,24.17
平凉,O3,83.92
平凉,PM10,29.12
平凉,PM2.5,16.17
平凉,SO2,6.62
平顶山,AQI,82.83
平顶山,CO,0.61
平顶山,NO2,24.29
平顶山,O3,139.54
平顶山,PM10,97.12
平顶山,PM2.5,35.17
平顶山,SO2,13.92
广元,AQI,35.54
广元,CO,0.82
广元,NO2,27.79
广元,O3,29.54
广元,PM10,34.92
广元,PM2.5,21.08
广元,SO2,8.5
广安,AQI,49.12
广安,CO,0.55
广安,NO2,16.88
广安,O3,66.62
广安,PM10,47.96
广安,PM2.5,31.5
广安,SO2,6.33
广州,AQI,16.88
广州,CO,0.64
广州,NO2,26.25
广州,O3,30.58
广州,PM10,16.38
广州,PM2.5,9.5
广州,SO2,5.25
庆阳,AQI,46.25
庆阳,CO,0.22
庆阳,NO2,9.92
庆阳,O3,126.42
庆阳,PM10,46.75
庆阳,PM2.5,17.75
庆阳,SO2,6.83
廊坊,AQI,48.62
廊坊,CO,0.62
廊坊,NO2,26.08
廊坊,O3,93.5
廊坊,PM10,49.62
廊坊,PM2.5,28.75
廊坊,SO2,8.42
延安,AQI,47.42
延安,CO,0.52
延安,NO2,32.83
延安,O3,65.5
延安,PM10,49.0
延安,PM2.5,18.08
延安,SO2,3.71
延边朝鲜族自治州,AQI,25.79
延边朝鲜族自治州,CO,0.38
延边朝鲜族自治州,NO2,11.33
延边朝鲜族自治州,O3,54.83
延边朝鲜族自治州,PM10,24.12
延边朝鲜族自治州,PM2.5,10.25
延边朝鲜族自治州,SO2,5.42
开封,AQI,99.08
开封,CO,0.64
开封,NO2,14.42
开封,O3,168.79
开封,PM10,126.46
开封,PM2.5,43.17
开封,SO2,7.67
张家口,AQI,50.46
张家口,CO,0.5
张家口,NO2,13.54
张家口,O3,108.17
张家口,PM10,55.79
张家口,PM2.5,26.33
张家口,SO2,4.58
张家界,AQI,43.29
张家界,CO,0.34
张家界,NO2,10.92
张家界,O3,85.67
张家界,PM10,40.92
张家界,PM2.5,27.29
张家界,SO2,2.54
张掖,AQI,42.62
张掖,CO,0.24
张掖,NO2,17.17
张掖,O3,95.92
张掖,PM10,34.88
张掖,PM2.5,17.92
张掖,SO2,6.54
徐州,AQI,99.54
徐州,CO,0.61
徐州,NO2,23.67
徐州,O3,140.79
徐州,PM10,148.46
徐州,PM2.5,32.12
徐州,SO2,11.21
德宏州,AQI,33.29
德宏州,CO,0.52
德宏州,NO2,6.54
德宏州,O3,34.33
德宏州,PM10,31.79
德宏州,PM2.5,15.04
德宏州,SO2,8.21
德州,AQI,67.5
德州,CO,0.49
德州,NO2,14.25
德州,O3,120.38
德州,PM10,74.5
德州,PM2.5,32.0
德州,SO2,7.92
德阳,AQI,49.25
德阳,CO,0.57
德阳,NO2,22.58
德阳,O3,65.54
德阳,PM10,50.33
德阳,PM2.5,23.0
德阳,SO2,7.42
忻州,AQI,77.17
忻州,CO,0.73
忻州,NO2,19.21
忻州,O3,165.88
忻州,PM10,80.04
忻州,PM2.5,32.46
忻州,SO2,16.0
怀化,AQI,52.71
怀化,CO,0.74
怀化,NO2,12.17
怀化,O3,71.21
怀化,PM10,52.88
怀化,PM2.5,36.21
怀化,SO2,9.33
怒江州,AQI,22.46
怒江州,CO,0.54
怒江州,NO2,9.25
怒江州,O3,42.75
怒江州,PM10,22.29
怒江州,PM2.5,13.58
怒江州,SO2,6.54
恩施土家族苗族自治州,AQI,47.08
恩施土家族苗族自治州,CO,0.69
恩施土家族苗族自治州,NO2,9.83
恩施土家族苗族自治州,O3,59.38
恩施土家族苗族自治州,PM10,48.29
恩施土家族苗族自治州,PM2.5,26.04
恩施土家族苗族自治州,SO2,7.46
惠州,AQI,17.0
惠州,CO,0.42
惠州,NO2,12.21
惠州,O3,43.54
惠州,PM10,13.33
惠州,PM2.5,5.12
惠州,SO2,3.67
成都,AQI,55.62
成都,CO,0.62
成都,NO2,23.67
成都,O3,71.08
成都,PM10,54.38
成都,PM2.5,39.04
成都,SO2,4.21
扬州,AQI,79.42
扬州,CO,1.09
扬州,NO2,31.46
扬州,O3,135.25
扬州,PM10,68.75
扬州,PM2.5,34.75
扬州,SO2,12.54
承德,AQI,33.88
承德,CO,0.56
承德,NO2,19.54
承德,O3,55.88
承德,PM10,30.75
承德,PM2.5,20.96
承德,SO2,4.71
抚州,AQI,21.38
抚州,CO,0.55
抚州,NO2,7.08
抚州,O3,65.71
抚州,PM10,14.42
抚州,PM2.5,3.5
抚州,SO2,3.92
抚顺,AQI,34.12
抚顺,CO,0.73
抚顺,NO2,19.0
抚顺,O3,69.5
抚顺,PM10,33.62
抚顺,PM2.5,18.75
抚顺,SO2,7.38
拉萨,AQI,39.08
拉萨,CO,0.2
拉萨,NO2,9.08
拉萨,O3,120.42
拉萨,PM10,15.54
拉萨,PM2.5,5.21
拉萨,SO2,7.83
揭阳,AQI,22.33
揭阳,CO,0.64
揭阳,NO2,13.88
揭阳,O3,61.12
揭阳,PM10,16.12
揭阳,PM2.5,10.17
揭阳,SO2,4.67
攀枝花,AQI,31.96
攀枝花,CO,1.07
攀枝花,NO2,20.25
攀枝花,O3,49.62
攀枝花,PM10,30.79
攀枝花,PM2.5,21.75
攀枝花,SO2,20.08
文山州,AQI,22.29
文山州,CO,0.3
文山州,NO2,9.75
文山州,O3,39.92
文山州,PM10,11.92
文山州,PM2.5,14.25
文山州,SO2,3.92
新乡,AQI,80.33
新乡,CO,0.85
新乡,NO2,17.5
新乡,O3,162.04
新乡,PM10,94.92
新乡,PM2.5,38.5
新乡,SO2,9.58
新余,AQI,23.17
新余,CO,0.59
新余,NO2,16.67
新余,O3,38.67
新余,PM10,22.71
新余,PM2.5,11.5
新余,SO2,10.71
无锡,AQI,63.38
无锡,CO,0.6
无锡,NO2,19.96
无锡,O3,139.17
无锡,PM10,47.58
无锡,PM2.5,24.83
无锡,SO2,8.33
日喀则,AQI,38.5
日喀则,CO,0.44
日喀则,NO2,5.83
日喀则,O3,112.92
日喀则,PM10,22.67
日喀则,PM2.5,4.79
日喀则,SO2,5.0
日照,AQI,32.71
日照,CO,0.47
日照,NO2,7.29
日照,O3,87.62
日照,PM10,31.92
日照,PM2.5,13.25
日照,SO2,5.5
昆明,AQI,22.83
昆明,CO,0.62
昆明,NO2,20.08
昆明,O3,41.79
昆明,PM10,19.79
昆明,PM2.5,11.92
昆明,SO2,8.5
昌吉州,AQI,40.62
昌吉州,CO,0.34
昌吉州,NO2,26.25
昌吉州,O3,78.67
昌吉州,PM10,31.38
昌吉州,PM2.5,12.67
昌吉州,SO2,6.42
昌都,AQI,34.88
昌都,CO,0.7
昌都,NO2,4.04
昌都,O3,111.38
昌都,PM10,6.42
昌都,PM2.5,3.88
昌都,SO2,6.08
昭通,AQI,30.54
昭通,CO,0.47
昭通,NO2,12.42
昭通,O3,76.46
昭通,PM10,28.17
昭通,PM2.5,18.54
昭通,SO2,7.58
晋中,AQI,82.38
晋中,CO,0.5
晋中,NO2,15.25
晋中,O3,157.33
晋中,PM10,88.42
晋中,PM2.5,41.46
晋中,SO2,7.08
晋城,AQI,75.21
晋城,CO,0.78
晋城,NO2,20.58
晋城,O3,157.38
晋城,PM10,80.25
晋城,PM2.5,30.92
晋城,SO2,7.42
普洱,AQI,12.04
普洱,CO,0.53
普洱,NO2,10.17
普洱,O3,30.38
普洱,PM10,9.54
普洱,PM2.5,6.08
普洱,SO2,5.33
景德镇,AQI,47.29
景德镇,CO,0.69
景德镇,NO2,16.12
景德镇,O3,79.04
景德镇,PM10,48.21
景德镇,PM2.5,24.33
景德镇,SO2,14.83
曲靖,AQI,25.46
曲靖,CO,0.76
曲靖,NO2,15.96
