city,type,value
七台河,AQI,59.42
七台河,CO,0.69
七台河,NO2,28.58
七台河,O3,43.33
七台河,PM10,63.71
七台河,PM2.5,39.25
七台河,SO2,7.96
三亚,AQI,23.29
三亚,CO,0.48
三亚,NO2,7.62
三亚,O3,74.58
三亚,PM10,13.58
三亚,PM2.5,6.0
三亚,SO2,2.38
三明,AQI,23.04
三明,CO,0.54
三明,NO2,14.83
三明,O3,40.96
三明,PM10,19.46
三明,PM2.5,15.96
三明,SO2,5.42
三门峡,AQI,99.46
三门峡,CO,0.84
三门峡,NO2,33.42
三门峡,O3,63.42
三门峡,PM10,94.17
三门峡,PM2.5,74.54
三门峡,SO2,11.54
上海,AQI,30.92
上海,CO,0.58
上海,NO2,34.46
上海,O3,59.21
上海,PM10,30.92
上海,PM2.5,14.96
上海,SO2,6.33
上饶,AQI,54.29
上饶,CO,0.65
上饶,NO2,29.0
上饶,O3,57.83
上饶,PM10,58.71
上饶,PM2.5,30.96
上饶,SO2,24.92
东莞,AQI,22.79
东莞,CO,0.71
东莞,NO2,23.12
东莞,O3,28.75
东莞,PM10,22.46
东莞,PM2.5,15.42
东莞,SO2,8.0
东营,AQI,72.08
东营,CO,0.84
东营,NO2,52.42
东营,O3,53.83
东营,PM10,90.08
东营,PM2.5,48.79
东营,SO2,14.08
中卫,AQI,55.75
中卫,CO,0.32
中卫,NO2,20.12
中卫,O3,73.62
中卫,PM10,62.88
中卫,PM2.5,30.62
中卫,SO2,6.58
中山,AQI,24.33
中山,CO,0.62
中山,NO2,34.58
中山,O3,17.79
中山,PM10,19.17
中山,PM2.5,16.92
中山,SO2,4.88
临夏回族自治州,AQI,44.67
临夏回族自治州,CO,0.97
临夏回族自治州,NO2,34.42
临夏回族自治州,O3,46.25
临夏回族自治州,PM10,45.33
临夏回族自治州,PM2.5,23.79
临夏回族自治州,SO2,14.29
临汾,AQI,107.42
临汾,CO,1.02
临汾,NO2,45.75
临汾,O3,30.25
临汾,PM10,113.75
临汾,PM2.5,80.88
临汾,SO2,5.21
临沂,AQI,99.83
临沂,CO,0.91
临沂,NO2,59.79
临沂,O3,58.75
临沂,PM10,112.71
临沂,PM2.5,74.75
临沂,SO2,21.88
临沧,AQI,29.58
临沧,CO,0.61
临沧,NO2,6.71
临沧,O3,43.46
临沧,PM10,21.79
临沧,PM2.5,20.12
临沧,SO2,6.67
丹东,AQI,56.96
丹东,CO,1.12
丹东,NO2,24.42
丹东,O3,38.62
丹东,PM10,62.46
丹东,PM2.5,36.75
丹东,SO2,16.0
丽水,AQI,30.75
丽水,CO,0.34
丽水,NO2,17.42
丽水,O3,48.67
丽水,PM10,30.46
丽水,PM2.5,16.33
丽水,SO2,6.25
丽江,AQI,24.29
丽江,CO,0.52
丽江,NO2,11.79
丽江,O3,56.33
丽江,PM10,21.83
丽江,PM2.5,15.04
丽江,SO2,4.58
乌兰察布,AQI,53.21
乌兰察布,CO,0.55
乌兰察布,NO2,40.62
乌兰察布,O3,38.21
乌兰察布,PM10,61.0
乌兰察布,PM2.5,34.96
乌兰察布,SO2,26.17
乌海,AQI,63.17
乌海,CO,0.64
乌海,NO2,32.21
乌海,O3,49.83
乌海,PM10,80.5
乌海,PM2.5,30.96
乌海,SO2,11.42
乌鲁木齐,AQI,70.75
乌鲁木齐,CO,0.89
乌鲁木齐,NO2,33.42
乌鲁木齐,O3,50.21
乌鲁木齐,PM10,86.92
乌鲁木齐,PM2.5,50.71
乌鲁木齐,SO2,9.92
乐山,AQI,52.88
乐山,CO,0.62
乐山,NO2,20.25
乐山,O3,34.04
乐山,PM10,50.21
乐山,PM2.5,37.17
乐山,SO2,6.71
九江,AQI,50.92
九江,CO,0.71
九江,NO2,32.46
九江,O3,69.71
九江,PM10,53.42
九江,PM2.5,31.08
九江,SO2,11.12
云浮,AQI,21.42
云浮,CO,0.71
云浮,NO2,18.17
云浮,O3,27.67
云浮,PM10,21.29
云浮,PM2.5,9.67
云浮,SO2,10.38
