city,type,value
七台河,AQI,67.88
七台河,CO,1.08
七台河,NO2,36.5
七台河,O3,59.33
七台河,PM10,78.54
七台河,PM2.5,46.83
七台河,SO2,16.46
三亚,AQI,32.33
三亚,CO,0.39
三亚,NO2,6.0
三亚,O3,100.5
三亚,PM10,28.83
三亚,PM2.5,11.75
三亚,SO2,3.17
三明,AQI,40.25
三明,CO,0.74
三明,NO2,27.12
三明,O3,49.92
三明,PM10,39.42
三明,PM2.5,21.0
三明,SO2,9.21
三门峡,AQI,111.17
三门峡,CO,0.61
三门峡,NO2,18.75
三门峡,O3,107.12
三门峡,PM10,171.71
三门峡,PM2.5,53.79
三门峡,SO2,9.71
上海,AQI,67.21
上海,CO,0.58
上海,NO2,37.08
上海,O3,97.21
上海,PM10,78.33
上海,PM2.5,39.08
上海,SO2,7.25
上饶,AQI,50.17
上饶,CO,0.56
上饶,NO2,24.79
上饶,O3,63.83
上饶,PM10,52.08
上饶,PM2.5,23.38
上饶,SO2,27.83
东莞,AQI,61.12
东莞,CO,0.53
东莞,NO2,41.62
东莞,O3,104.21
东莞,PM10,47.12
东莞,PM2.5,20.88
东莞,SO2,8.62
东营,AQI,128.29
东营,CO,1.29
东营,NO2,45.67
东营,O3,93.29
东营,PM10,179.62
东营,PM2.5,91.21
东营,SO2,28.71
中卫,AQI,228.79
中卫,CO,0.55
中卫,NO2,38.04
中卫,O3,59.0
中卫,PM10,323.75
中卫,PM2.5,98.96
中卫,SO2,11.25
中山,AQI,34.54
中山,CO,0.3
中山,NO2,21.46
中山,O3,87.62
中山,PM10,31.5
中山,PM2.5,11.83
中山,SO2,5.12
临夏回族自治州,AQI,105.38
临夏回族自治州,CO,0.98
临夏回族自治州,NO2,42.54
临夏回族自治州,O3,67.71
临夏回族自治州,PM10,159.17
临夏回族自治州,PM2.5,58.5
临夏回族自治州,SO2,11.54
临汾,AQI,97.21
临汾,CO,1.22
临汾,NO2,47.38
临汾,O3,65.21
临汾,PM10,143.92
临汾,PM2.5,58.42
临汾,SO2,15.54
临沂,AQI,125.38
临沂,CO,1.04
临沂,NO2,53.29
临沂,O3,89.25
临沂,PM10,174.83
临沂,PM2.5,84.04
临沂,SO2,13.88
临沧,AQI,55.12
临沧,CO,0.84
临沧,NO2,16.62
临沧,O3,65.17
临沧,PM10,58.96
临沧,PM2.5,34.96
临沧,SO2,10.38
丹东,AQI,94.92
丹东,CO,0.95
丹东,NO2,20.92
丹东,O3,73.96
丹东,PM10,97.38
丹东,PM2.5,70.83
丹东,SO2,11.71
丽水,AQI,46.58
丽水,CO,0.31
丽水,NO2,22.54
丽水,O3,62.54
丽水,PM10,48.25
丽水,PM2.5,20.25
丽水,SO2,7.46
丽江,AQI,31.46
丽江,CO,0.57
丽江,NO2,8.33
丽江,O3,96.38
丽江,PM10,25.04
丽江,PM2.5,15.42
丽江,SO2,5.04
乌兰察布,AQI,69.38
乌兰察布,CO,0.72
乌兰察布,NO2,37.88
乌兰察布,O3,66.96
乌兰察布,PM10,90.04
乌兰察布,PM2.5,30.92
乌兰察布,SO2,20.0
乌海,AQI,113.96
乌海,CO,0.8
乌海,NO2,38.71
乌海,O3,67.83
乌海,PM10,177.33
乌海,PM2.5,45.42
乌海,SO2,20.08
乌鲁木齐,AQI,64.54
乌鲁木齐,CO,0.91
乌鲁木齐,NO2,39.58
乌鲁木齐,O3,47.83
乌鲁木齐,PM10,69.17
乌鲁木齐,PM2.5,43.54
乌鲁木齐,SO2,7.88
乐山,AQI,111.5
乐山,CO,1.0
乐山,NO2,60.33
乐山,O3,64.54
乐山,PM10,125.75
乐山,PM2.5,84.08
乐山,SO2,16.33
九江,AQI,46.29
九江,CO,0.42
九江,NO2,38.17
九江,O3,61.38
九江,PM10,46.96
九江,PM2.5,19.92
九江,SO2,9.58
云浮,AQI,43.5
云浮,CO,0.43
云浮,NO2,20.33
云浮,O3,86.04
云浮,PM10,43.79
云浮,PM2.5,20.33
云浮,SO2,8.83
五家渠,AQI,68.12
五家渠,CO,1.1
五家渠,NO2,24.25
五家渠,O3,30.96
五家渠,PM10,71.42
五家渠,PM2.5,47.04
五家渠,SO2,8.88
亳州,AQI,99.33
亳州,CO,0.45
亳州,NO2,20.29
亳州,O3,97.38
亳州,PM10,148.21
亳州,PM2.5,40.79
亳州,SO2,9.46
伊春,AQI,50.04
伊春,CO,0.79
伊春,NO2,23.79
伊春,O3,80.25
伊春,PM10,46.71
伊春,PM2.5,35.25
伊春,SO2,10.04
伊犁哈萨克州,AQI,49.83
伊犁哈萨克州,CO,1.29
伊犁哈萨克州,NO2,33.46
伊犁哈萨克州,O3,36.92
伊犁哈萨克州,PM10,50.96
伊犁哈萨克州,PM2.5,34.29
伊犁哈萨克州,SO2,8.25
佛山,AQI,47.46
佛山,CO,0.49
佛山,NO2,41.92
佛山,O3,92.54
佛山,PM10,44.46
佛山,PM2.5,19.21
佛山,SO2,6.29
佳木斯,AQI,58.62
佳木斯,CO,0.69
佳木斯,NO2,30.0
佳木斯,O3,77.21
佳木斯,PM10,52.79
佳木斯,PM2.5,41.96
佳木斯,SO2,7.58
保定,AQI,132.38
保定,CO,0.88
保定,NO2,55.33
保定,O3,78.38
保定,PM10,200.17
保定,PM2.5,95.62
保定,SO2,13.42
保山,AQI,32.58
保山,CO,0.64
保山,NO2,9.71
保山,O3,65.17
保山,PM10,32.42
保山,PM2.5,11.79
保山,SO2,4.75
信阳,AQI,75.12
信阳,CO,0.53
信阳,NO2,29.96
信阳,O3,84.38
信阳,PM10,99.67
信阳,PM2.5,36.29
信阳,SO2,7.46
儋州,AQI,32.0
儋州,CO,0.39
儋州,NO2,9.38
儋州,O3,78.04
儋州,PM10,31.54
儋州,PM2.5,12.12
儋州,SO2,5.08
克孜勒苏柯尔克孜自治州,AQI,108.21
克孜勒苏柯尔克孜自治州,CO,0.64
克孜勒苏柯尔克孜自治州,NO2,19.33
克孜勒苏柯尔克孜自治州,O3,79.92
克孜勒苏柯尔克孜自治州,PM10,165.96
克孜勒苏柯尔克孜自治州,PM2.5,31.29
克孜勒苏柯尔克孜自治州,SO2,6.58
克拉玛依,AQI,36.62
克拉玛依,CO,0.43
克拉玛依,NO2,19.0
克拉玛依,O3,60.33
克拉玛依,PM10,36.62
克拉玛依,PM2.5,16.54
克拉玛依,SO2,6.42
六安,AQI,60.04
六安,CO,0.33
六安,NO2,21.46
六安,O3,88.08
六安,PM10,69.67
六安,PM2.5,22.42
六安,SO2,7.25
六盘水,AQI,59.58
六盘水,CO,0.66
六盘水,NO2,12.04
六盘水,O3,96.83
六盘水,PM10,64.67
六盘水,PM2.5,38.71
六盘水,SO2,6.96
兰州,AQI,117.88
兰州,CO,1.09
兰州,NO2,59.54
兰州,O3,59.17
兰州,PM10,185.29
兰州,PM2.5,55.25
兰州,SO2,14.92
兰州新区,AQI,114.58
兰州新区,CO,0.71
兰州新区,NO2,16.92
兰州新区,O3,94.96
兰州新区,PM10,178.62
兰州新区,PM2.5,51.42
兰州新区,SO2,18.92
兴安盟,AQI,129.46
兴安盟,CO,0.95
兴安盟,NO2,27.12
兴安盟,O3,46.83
兴安盟,PM10,129.12
兴安盟,PM2.5,93.0
兴安盟,SO2,8.29
内江,AQI,65.5
内江,CO,1.1
内江,NO2,50.42
内江,O3,69.21
内江,PM10,76.33
内江,PM2.5,44.0
内江,SO2,18.04
凉山彝族自治州,AQI,44.25
凉山彝族自治州,CO,0.67
凉山彝族自治州,NO2,21.46
凉山彝族自治州,O3,75.62
凉山彝族自治州,PM10,44.58
凉山彝族自治州,PM2.5,22.88
凉山彝族自治州,SO2,13.67
包头,AQI,111.5
包头,CO,1.48
包头,NO2,62.67
包头,O3,44.38
包头,PM10,143.33
包头,PM2.5,80.08
包头,SO2,28.21
北京,AQI,132.25
北京,CO,1.05
北京,NO2,51.42
北京,O3,66.33
北京,PM10,166.42
北京,PM2.5,99.96
北京,SO2,7.29
北海,AQI,41.71
北海,CO,0.57
北海,NO2,10.96
北海,O3,101.21
北海,PM10,38.5
北海,PM2.5,21.38
北海,SO2,6.46
十堰,AQI,74.0
十堰,CO,0.81
十堰,NO2,22.83
十堰,O3,68.83
十堰,PM10,97.5
十堰,PM2.5,38.04
十堰,SO2,8.71
南京,AQI,71.75
南京,CO,0.63
南京,NO2,36.96
南京,O3,102.67
南京,PM10,93.04
南京,PM2.5,35.25
南京,SO2,5.79
南充,AQI,73.88
南充,CO,0.94
南充,NO2,40.25
南充,O3,77.42
南充,PM10,90.79
南充,PM2.5,53.17
南充,SO2,7.04
南宁,AQI,47.79
南宁,CO,0.57
南宁,NO2,20.33
南宁,O3,101.54
南宁,PM10,48.75
南宁,PM2.5,24.96
南宁,SO2,9.71
南平,AQI,34.62
南平,CO,0.54
南平,NO2,18.38
南平,O3,61.58
南平,PM10,33.79
南平,PM2.5,17.17
南平,SO2,7.0
南昌,AQI,61.12
南昌,CO,0.76
南昌,NO2,45.17
南昌,O3,50.12
南昌,PM10,72.96
南昌,PM2.5,27.0
南昌,SO2,9.62
南通,AQI,67.62
南通,CO,0.5
南通,NO2,45.0
南通,O3,81.79
南通,PM10,81.17
南通,PM2.5,38.12
