city,type,value
七台河,AQI,27.5
七台河,CO,0.44
七台河,NO2,16.38
七台河,O3,38.96
七台河,PM10,27.38
七台河,PM2.5,7.58
七台河,SO2,11.58
三亚,AQI,30.33
三亚,CO,0.6
三亚,NO2,4.5
三亚,O3,80.08
三亚,PM10,25.88
三亚,PM2.5,17.96
三亚,SO2,2.83
三明,AQI,25.96
三明,CO,0.65
三明,NO2,11.25
三明,O3,70.96
三明,PM10,22.08
三明,PM2.5,16.42
三明,SO2,8.79
三门峡,AQI,43.38
三门峡,CO,0.61
三门峡,NO2,18.29
三门峡,O3,64.58
三门峡,PM10,38.79
三门峡,PM2.5,29.46
三门峡,SO2,7.29
上海,AQI,18.54
上海,CO,0.48
上海,NO2,10.54
上海,O3,30.58
上海,PM10,17.75
上海,PM2.5,6.5
上海,SO2,4.0
上饶,AQI,31.75
上饶,CO,0.62
上饶,NO2,9.92
上饶,O3,69.79
上饶,PM10,31.75
上饶,PM2.5,15.79
上饶,SO2,16.29
东莞,AQI,38.33
东莞,CO,0.7
东莞,NO2,18.71
东莞,O3,102.83
东莞,PM10,30.08
东莞,PM2.5,17.29
东莞,SO2,10.67
东营,AQI,42.62
东营,CO,0.53
东营,NO2,15.08
东营,O3,112.71
东营,PM10,36.88
东营,PM2.5,21.42
东营,SO2,8.92
中卫,AQI,52.38
中卫,CO,0.12
中卫,NO2,13.54
中卫,O3,89.33
中卫,PM10,61.04
中卫,PM2.5,16.29
中卫,SO2,2.33
中山,AQI,54.17
中山,CO,0.64
中山,NO2,20.67
中山,O3,121.71
中山,PM10,43.33
中山,PM2.5,23.96
中山,SO2,5.5
临夏回族自治州,AQI,38.29
临夏回族自治州,CO,0.53
临夏回族自治州,NO2,20.92
临夏回族自治州,O3,45.12
临夏回族自治州,PM10,38.0
临夏回族自治州,PM2.5,18.5
临夏回族自治州,SO2,7.62
临汾,AQI,74.58
临汾,CO,1.33
临汾,NO2,22.21
临汾,O3,70.67
临汾,PM10,70.5
临汾,PM2.5,54.33
临汾,SO2,5.38
临沂,AQI,46.25
临沂,CO,0.59
临沂,NO2,21.12
临沂,O3,111.29
临沂,PM10,39.17
临沂,PM2.5,18.5
临沂,SO2,7.5
临沧,AQI,33.75
临沧,CO,0.74
临沧,NO2,8.79
临沧,O3,27.88
临沧,PM10,33.58
临沧,PM2.5,14.58
临沧,SO2,7.12
丹东,AQI,18.58
丹东,CO,0.77
丹东,NO2,15.54
丹东,O3,36.46
丹东,PM10,16.0
丹东,PM2.5,7.62
丹东,SO2,7.79
丽水,AQI,18.42
丽水,CO,0.57
丽水,NO2,17.42
丽水,O3,32.92
丽水,PM10,17.21
丽水,PM2.5,9.0
丽水,SO2,6.67
丽江,AQI,17.83
丽江,CO,0.63
丽江,NO2,9.29
丽江,O3,55.42
丽江,PM10,10.54
丽江,PM2.5,9.75
丽江,SO2,7.0
乌兰察布,AQI,34.62
乌兰察布,CO,0.32
乌兰察布,NO2,11.38
乌兰察布,O3,89.42
乌兰察布,PM10,32.29
乌兰察布,PM2.5,17.38
乌兰察布,SO2,12.29
乌海,AQI,73.62
乌海,CO,0.59
乌海,NO2,22.58
乌海,O3,74.21
乌海,PM10,96.96
乌海,PM2.5,22.92
乌海,SO2,15.04
乌鲁木齐,AQI,35.79
乌鲁木齐,CO,0.33
乌鲁木齐,NO2,9.96
乌鲁木齐,O3,98.54
乌鲁木齐,PM10,31.21
乌鲁木齐,PM2.5,10.54
乌鲁木齐,SO2,5.62
乐山,AQI,48.42
乐山,CO,0.83
乐山,NO2,26.25
乐山,O3,31.04
乐山,PM10,52.58
乐山,PM2.5,31.54
乐山,SO2,11.04
九江,AQI,43.25
九江,CO,0.69
九江,NO2,19.96
九江,O3,117.54
九江,PM10,34.67
九江,PM2.5,18.17
九江,SO2,10.17
云浮,AQI,47.88
云浮,CO,0.69
云浮,NO2,28.21
云浮,O3,85.0
云浮,PM10,49.58
云浮,PM2.5,21.92
云浮,SO2,26.88
五家渠,AQI,42.88
五家渠,CO,0.28
五家渠,NO2,16.29
五家渠,O3,75.04
五家渠,PM10,40.71
五家渠,PM2.5,12.88
五家渠,SO2,6.29
亳州,AQI,53.0
亳州,CO,0.47
亳州,NO2,9.12
亳州,O3,114.08
亳州,PM10,53.71
亳州,PM2.5,32.17
亳州,SO2,7.04
伊春,AQI,17.5
伊春,CO,0.55
伊春,NO2,8.54
伊春,O3,38.58
伊春,PM10,14.88
伊春,PM2.5,7.5
伊春,SO2,6.33
伊犁哈萨克州,AQI,43.88
伊犁哈萨克州,CO,0.6
伊犁哈萨克州,NO2,14.04
伊犁哈萨克州,O3,81.33
伊犁哈萨克州,PM10,39.54
伊犁哈萨克州,PM2.5,15.42
伊犁哈萨克州,SO2,9.46
佛山,AQI,44.83
佛山,CO,0.64
佛山,NO2,22.0
佛山,O3,104.5
佛山,PM10,41.83
佛山,PM2.5,23.29
佛山,SO2,7.79
佳木斯,AQI,38.04
佳木斯,CO,0.35
佳木斯,NO2,18.25
佳木斯,O3,39.25
佳木斯,PM10,39.08
佳木斯,PM2.5,13.12
佳木斯,SO2,3.33
保定,AQI,62.92
保定,CO,0.59
保定,NO2,24.58
保定,O3,107.42
保定,PM10,68.79
保定,PM2.5,36.42
保定,SO2,7.38
保山,AQI,17.79
保山,CO,0.53
保山,NO2,7.12
保山,O3,38.0
保山,PM10,12.62
保山,PM2.5,9.96
保山,SO2,5.21
信阳,AQI,55.92
信阳,CO,0.91
信阳,NO2,12.04
信阳,O3,114.88
信阳,PM10,55.62
信阳,PM2.5,33.92
信阳,SO2,9.92
儋州,AQI,38.0
儋州,CO,0.76
儋州,NO2,10.04
儋州,O3,94.33
儋州,PM10,37.12
儋州,PM2.5,21.71
儋州,SO2,6.21
克孜勒苏柯尔克孜自治州,AQI,49.42
克孜勒苏柯尔克孜自治州,CO,0.41
克孜勒苏柯尔克孜自治州,NO2,6.67
克孜勒苏柯尔克孜自治州,O3,97.08
克孜勒苏柯尔克孜自治州,PM10,51.96
克孜勒苏柯尔克孜自治州,PM2.5,18.04
克孜勒苏柯尔克孜自治州,SO2,9.0
克拉玛依,AQI,35.71
克拉玛依,CO,0.28
克拉玛依,NO2,16.0
克拉玛依,O3,84.58
克拉玛依,PM10,31.25
克拉玛依,PM2.5,8.83
克拉玛依,SO2,7.17
六安,AQI,47.92
六安,CO,0.35
六安,NO2,15.29
六安,O3,97.08
六安,PM10,48.04
六安,PM2.5,15.67
六安,SO2,10.29
六盘水,AQI,25.67
六盘水,CO,0.45
六盘水,NO2,9.96
六盘水,O3,82.0
六盘水,PM10,9.96
六盘水,PM2.5,5.79
六盘水,SO2,9.83
兰州,AQI,45.92
兰州,CO,0.45
兰州,NO2,43.71
兰州,O3,55.62
兰州,PM10,47.29
兰州,PM2.5,19.96
兰州,SO2,10.88
兰州新区,AQI,50.29
兰州新区,CO,0.49
兰州新区,NO2,24.29
兰州新区,O3,71.29
兰州新区,PM10,56.71
兰州新区,PM2.5,19.43
兰州新区,SO2,7.29
兴安盟,AQI,34.83
兴安盟,CO,0.46
兴安盟,NO2,7.46
兴安盟,O3,87.54
兴安盟,PM10,32.46
兴安盟,PM2.5,21.46
兴安盟,SO2,4.0
内江,AQI,27.29
内江,CO,0.37
内江,NO2,19.08
内江,O3,58.83
内江,PM10,19.92
内江,PM2.5,13.29
内江,SO2,5.08
凉山彝族自治州,AQI,19.0
凉山彝族自治州,CO,0.64
凉山彝族自治州,NO2,6.46
凉山彝族自治州,O3,60.62
凉山彝族自治州,PM10,8.79
凉山彝族自治州,PM2.5,5.5
凉山彝族自治州,SO2,9.04
包头,AQI,37.96
包头,CO,0.85
包头,NO2,29.46
包头,O3,66.04
包头,PM10,38.88
包头,PM2.5,14.33
包头,SO2,13.54
北京,AQI,52.83
北京,CO,0.55
北京,NO2,16.29
北京,O3,94.46
北京,PM10,52.25
北京,PM2.5,34.5
北京,SO2,2.42
北海,AQI,51.67
北海,CO,0.62
北海,NO2,11.0
北海,O3,112.04
北海,PM10,51.58
北海,PM2.5,33.5
北海,SO2,8.38
十堰,AQI,34.46
十堰,CO,0.52
十堰,NO2,12.71
十堰,O3,69.88
十堰,PM10,29.75
十堰,PM2.5,18.46
十堰,SO2,6.58
南京,AQI,25.46
南京,CO,0.41
南京,NO2,9.0
南京,O3,77.0
南京,PM10,20.75
南京,PM2.5,8.62
南京,SO2,4.83
南充,AQI,31.79
南充,CO,0.43
南充,NO2,10.58
南充,O3,68.42
南充,PM10,30.79
南充,PM2.5,17.46
南充,SO2,5.83
南宁,AQI,49.83
南宁,CO,0.68
