city,type,value
七台河,AQI,29.08
七台河,CO,0.51
七台河,NO2,19.75
七台河,O3,40.29
七台河,PM10,27.83
七台河,PM2.5,10.5
七台河,SO2,10.12
三亚,AQI,14.0
三亚,CO,0.42
三亚,NO2,4.0
三亚,O3,29.79
三亚,PM10,10.42
三亚,PM2.5,4.88
三亚,SO2,2.25
三明,AQI,31.71
三明,CO,0.59
三明,NO2,12.46
三明,O3,63.17
三明,PM10,29.33
三明,PM2.5,20.08
三明,SO2,4.79
三门峡,AQI,30.96
三门峡,CO,0.53
三门峡,NO2,18.29
三门峡,O3,58.67
三门峡,PM10,29.25
三门峡,PM2.5,15.21
三门峡,SO2,8.62
上海,AQI,24.38
上海,CO,0.66
上海,NO2,18.54
上海,O3,73.12
上海,PM10,19.04
上海,PM2.5,11.46
上海,SO2,4.42
上饶,AQI,48.46
上饶,CO,0.83
上饶,NO2,13.92
上饶,O3,46.0
上饶,PM10,50.04
上饶,PM2.5,26.92
上饶,SO2,27.38
东莞,AQI,46.79
东莞,CO,0.84
东莞,NO2,31.46
东莞,O3,77.04
东莞,PM10,36.54
东莞,PM2.5,21.67
东莞,SO2,8.79
东营,AQI,49.62
东营,CO,0.72
东营,NO2,21.0
东营,O3,99.5
东营,PM10,47.12
东营,PM2.5,31.46
东营,SO2,10.21
中卫,AQI,40.42
中卫,CO,0.3
中卫,NO2,24.08
中卫,O3,59.12
中卫,PM10,39.12
中卫,PM2.5,13.62
中卫,SO2,5.67
中山,AQI,59.21
中山,CO,0.67
中山,NO2,33.08
中山,O3,92.38
中山,PM10,49.38
中山,PM2.5,27.79
中山,SO2,4.62
临夏回族自治州,AQI,43.29
临夏回族自治州,CO,0.57
临夏回族自治州,NO2,21.67
临夏回族自治州,O3,38.88
临夏回族自治州,PM10,44.17
临夏回族自治州,PM2.5,20.33
临夏回族自治州,SO2,7.17
临汾,AQI,56.79
临汾,CO,1.08
临汾,NO2,25.04
临汾,O3,79.92
临汾,PM10,58.12
临汾,PM2.5,38.17
临汾,SO2,6.33
临沂,AQI,56.92
临沂,CO,0.78
临沂,NO2,25.92
临沂,O3,96.38
临沂,PM10,54.21
临沂,PM2.5,31.92
临沂,SO2,8.54
临沧,AQI,31.96
临沧,CO,0.65
临沧,NO2,8.17
临沧,O3,25.0
临沧,PM10,31.96
临沧,PM2.5,13.08
临沧,SO2,7.79
丹东,AQI,23.83
丹东,CO,0.65
丹东,NO2,19.38
丹东,O3,50.08
丹东,PM10,18.79
丹东,PM2.5,9.88
丹东,SO2,8.25
丽水,AQI,29.79
丽水,CO,0.64
丽水,NO2,12.12
丽水,O3,72.54
丽水,PM10,25.88
丽水,PM2.5,13.67
丽水,SO2,6.04
丽江,AQI,22.88
丽江,CO,0.58
丽江,NO2,9.67
丽江,O3,47.58
丽江,PM10,18.58
丽江,PM2.5,15.08
丽江,SO2,7.88
乌兰察布,AQI,23.21
乌兰察布,CO,0.27
乌兰察布,NO2,15.88
乌兰察布,O3,62.58
乌兰察布,PM10,16.12
乌兰察布,PM2.5,10.25
乌兰察布,SO2,12.67
乌海,AQI,46.21
乌海,CO,0.58
乌海,NO2,32.5
乌海,O3,66.5
乌海,PM10,51.04
乌海,PM2.5,13.88
乌海,SO2,17.42
