city,type,value
七台河,AQI,57.96
七台河,CO,0.62
七台河,NO2,33.33
七台河,O3,59.04
七台河,PM10,44.5
七台河,PM2.5,41.67
七台河,SO2,13.71
三亚,AQI,22.83
三亚,CO,0.4
三亚,NO2,4.0
三亚,O3,72.96
三亚,PM10,19.79
三亚,PM2.5,8.75
三亚,SO2,3.83
三明,AQI,14.29
三明,CO,0.88
三明,NO2,11.67
三明,O3,13.58
三明,PM10,9.46
三明,PM2.5,9.21
三明,SO2,5.79
三门峡,AQI,119.17
三门峡,CO,0.79
三门峡,NO2,24.79
三门峡,O3,56.42
三门峡,PM10,114.62
三门峡,PM2.5,90.25
三门峡,SO2,5.5
上海,AQI,59.29
上海,CO,0.69
上海,NO2,32.83
上海,O3,74.25
上海,PM10,56.67
上海,PM2.5,42.79
上海,SO2,5.25
上饶,AQI,22.5
上饶,CO,0.77
上饶,NO2,17.58
上饶,O3,14.71
上饶,PM10,22.17
上饶,PM2.5,14.79
上饶,SO2,4.67
东莞,AQI,19.96
东莞,CO,0.96
东莞,NO2,21.42
东莞,O3,11.38
东莞,PM10,19.46
东莞,PM2.5,13.12
东莞,SO2,7.21
东营,AQI,56.12
东营,CO,0.71
东营,NO2,17.04
东营,O3,71.21
东营,PM10,58.54
东营,PM2.5,37.92
东营,SO2,8.75
中卫,AQI,62.96
中卫,CO,0.37
中卫,NO2,17.96
中卫,O3,64.67
中卫,PM10,75.29
中卫,PM2.5,23.79
中卫,SO2,8.04
中山,AQI,23.54
中山,CO,0.82
中山,NO2,30.62
中山,O3,5.33
中山,PM10,22.54
中山,PM2.5,14.96
中山,SO2,4.54
临夏回族自治州,AQI,46.25
临夏回族自治州,CO,1.1
临夏回族自治州,NO2,24.17
临夏回族自治州,O3,58.04
临夏回族自治州,PM10,47.96
临夏回族自治州,PM2.5,23.62
临夏回族自治州,SO2,10.67
临汾,AQI,105.79
临汾,CO,1.22
临汾,NO2,41.17
临汾,O3,39.92
临汾,PM10,86.79
临汾,PM2.5,79.58
临汾,SO2,9.79
临沂,AQI,129.71
临沂,CO,1.04
临沂,NO2,35.96
临沂,O3,79.88
临沂,PM10,119.71
临沂,PM2.5,98.25
临沂,SO2,10.12
临沧,AQI,50.67
临沧,CO,0.63
临沧,NO2,14.67
临沧,O3,67.33
临沧,PM10,49.12
临沧,PM2.5,33.54
临沧,SO2,9.75
丹东,AQI,44.54
丹东,CO,0.73
丹东,NO2,21.67
丹东,O3,69.33
丹东,PM10,43.54
丹东,PM2.5,31.29
丹东,SO2,13.04
丽水,AQI,16.17
丽水,CO,0.5
丽水,NO2,15.25
丽水,O3,35.79
丽水,PM10,12.25
丽水,PM2.5,8.42
丽水,SO2,5.33
丽江,AQI,26.33
丽江,CO,0.44
丽江,NO2,6.54
丽江,O3,84.12
丽江,PM10,15.42
丽江,PM2.5,8.79
丽江,SO2,4.79
乌兰察布,AQI,38.17
乌兰察布,CO,0.52
乌兰察布,NO2,16.96
乌兰察布,O3,64.79
乌兰察布,PM10,40.92
乌兰察布,PM2.5,18.96
乌兰察布,SO2,16.79
乌海,AQI,56.75
乌海,CO,0.44
乌海,NO2,12.0
乌海,O3,71.5
乌海,PM10,66.46
乌海,PM2.5,21.0
乌海,SO2,10.25
乌鲁木齐,AQI,118.33
乌鲁木齐,CO,1.15
乌鲁木齐,NO2,36.25
乌鲁木齐,O3,54.88
乌鲁木齐,PM10,113.62
乌鲁木齐,PM2.5,88.62
乌鲁木齐,SO2,5.92
乐山,AQI,73.29
乐山,CO,0.72
乐山,NO2,25.83
乐山,O3,43.04
乐山,PM10,66.12
乐山,PM2.5,53.46
乐山,SO2,4.42
九江,AQI,71.0
九江,CO,0.77
九江,NO2,29.67
九江,O3,34.12
九江,PM10,64.46
九江,PM2.5,51.88
九江,SO2,6.92
云浮,AQI,17.83
云浮,CO,0.8
云浮,NO2,17.92
云浮,O3,8.54
云浮,PM10,17.25
云浮,PM2.5,10.0
云浮,SO2,10.71
五家渠,AQI,147.25
五家渠,CO,1.35
五家渠,NO2,27.79
五家渠,O3,67.79
五家渠,PM10,138.04
五家渠,PM2.5,112.33
五家渠,SO2,6.17
亳州,AQI,89.04
亳州,CO,0.52
亳州,NO2,16.04
亳州,O3,67.88
亳州,PM10,90.88
亳州,PM2.5,66.12
亳州,SO2,2.75
伊春,AQI,33.67
伊春,CO,0.53
伊春,NO2,13.83
伊春,O3,52.08
伊春,PM10,30.79
伊春,PM2.5,22.5
伊春,SO2,5.33
伊犁哈萨克州,AQI,90.67
伊犁哈萨克州,CO,1.07
伊犁哈萨克州,NO2,31.96
伊犁哈萨克州,O3,54.29
伊犁哈萨克州,PM10,69.62
伊犁哈萨克州,PM2.5,67.46
伊犁哈萨克州,SO2,9.79
佛山,AQI,14.62
佛山,CO,0.8
佛山,NO2,22.08
佛山,O3,12.0
佛山,PM10,13.79
佛山,PM2.5,9.62
佛山,SO2,4.08
佳木斯,AQI,34.79
佳木斯,CO,0.76
佳木斯,NO2,18.83
佳木斯,O3,62.33
佳木斯,PM10,26.79
佳木斯,PM2.5,24.12
佳木斯,SO2,10.0
保定,AQI,66.92
保定,CO,0.75
保定,NO2,26.75
保定,O3,43.62
保定,PM10,76.17
保定,PM2.5,45.92
保定,SO2,6.0
保山,AQI,30.0
保山,CO,0.38
保山,NO2,7.0
保山,O3,76.92
保山,PM10,27.46
保山,PM2.5,11.38
保山,SO2,5.25
信阳,AQI,66.71
信阳,CO,0.61
信阳,NO2,23.54
