city,type,value
七台河,AQI,28.46
七台河,CO,0.46
七台河,NO2,11.79
七台河,O3,45.71
七台河,PM10,25.92
七台河,PM2.5,14.96
七台河,SO2,6.62
三亚,AQI,39.46
三亚,CO,0.46
三亚,NO2,10.92
三亚,O3,91.17
三亚,PM10,38.92
三亚,PM2.5,21.42
三亚,SO2,3.12
三明,AQI,26.88
三明,CO,0.38
三明,NO2,13.54
三明,O3,71.88
三明,PM10,25.12
三明,PM2.5,16.04
三明,SO2,4.62
三门峡,AQI,129.92
三门峡,CO,0.89
三门峡,NO2,22.17
三门峡,O3,83.83
三门峡,PM10,131.42
三门峡,PM2.5,98.38
三门峡,SO2,9.38
上海,AQI,37.38
上海,CO,0.65
上海,NO2,25.46
上海,O3,75.54
上海,PM10,37.88
上海,PM2.5,20.0
上海,SO2,6.08
上饶,AQI,42.17
上饶,CO,0.5
上饶,NO2,18.08
上饶,O3,78.17
上饶,PM10,42.17
上饶,PM2.5,16.67
上饶,SO2,19.21
东莞,AQI,34.08
东莞,CO,0.68
东莞,NO2,14.71
东莞,O3,99.96
东莞,PM10,32.83
东莞,PM2.5,16.08
东莞,SO2,8.75
东营,AQI,33.96
东营,CO,0.54
东营,NO2,25.88
东营,O3,53.54
东营,PM10,33.25
东营,PM2.5,9.08
东营,SO2,8.46
中卫,AQI,72.0
中卫,CO,0.6
中卫,NO2,26.75
中卫,O3,48.38
中卫,PM10,88.21
中卫,PM2.5,47.33
中卫,SO2,13.58
中山,AQI,39.62
中山,CO,0.45
中山,NO2,15.58
中山,O3,98.29
中山,PM10,39.29
中山,PM2.5,19.04
中山,SO2,7.0
临夏回族自治州,AQI,38.12
临夏回族自治州,CO,0.86
临夏回族自治州,NO2,33.12
临夏回族自治州,O3,38.46
临夏回族自治州,PM10,36.5
临夏回族自治州,PM2.5,17.38
临夏回族自治州,SO2,10.25
临汾,AQI,83.5
临汾,CO,1.07
临汾,NO2,34.62
临汾,O3,44.62
临汾,PM10,88.42
临汾,PM2.5,61.38
临汾,SO2,8.75
临沂,AQI,95.17
临沂,CO,0.8
临沂,NO2,28.0
临沂,O3,63.71
临沂,PM10,98.17
临沂,PM2.5,63.54
临沂,SO2,9.88
临沧,AQI,26.62
临沧,CO,0.63
临沧,NO2,7.67
临沧,O3,46.5
临沧,PM10,22.71
临沧,PM2.5,17.17
临沧,SO2,6.79
丹东,AQI,23.92
丹东,CO,0.67
丹东,NO2,16.29
丹东,O3,44.71
丹东,PM10,22.21
丹东,PM2.5,10.38
丹东,SO2,12.67
丽水,AQI,30.92
丽水,CO,0.27
丽水,NO2,9.04
丽水,O3,89.67
丽水,PM10,30.0
丽水,PM2.5,11.08
丽水,SO2,6.29
丽江,AQI,30.38
丽江,CO,0.66
丽江,NO2,13.83
丽江,O3,61.88
丽江,PM10,28.5
丽江,PM2.5,17.96
丽江,SO2,7.42
乌兰察布,AQI,44.21
乌兰察布,CO,0.45
乌兰察布,NO2,30.42
