city,type,value
七台河,AQI,16.5
七台河,CO,0.5
七台河,NO2,11.58
七台河,O3,41.21
七台河,PM10,8.83
七台河,PM2.5,10.83
七台河,SO2,18.92
三亚,AQI,22.38
三亚,CO,0.37
三亚,NO2,8.25
三亚,O3,39.0
三亚,PM10,22.12
三亚,PM2.5,10.42
三亚,SO2,2.54
三明,AQI,26.04
三明,CO,0.85
三明,NO2,19.75
三明,O3,23.29
三明,PM10,23.96
三明,PM2.5,15.17
三明,SO2,4.17
三门峡,AQI,90.29
三门峡,CO,0.49
三门峡,NO2,19.21
三门峡,O3,115.38
三门峡,PM10,118.21
三门峡,PM2.5,29.17
三门峡,SO2,9.46
上海,AQI,29.08
上海,CO,0.74
上海,NO2,14.29
上海,O3,90.17
上海,PM10,18.67
上海,PM2.5,13.54
上海,SO2,5.58
上饶,AQI,36.42
上饶,CO,0.56
上饶,NO2,15.46
上饶,O3,56.0
上饶,PM10,33.17
上饶,PM2.5,17.38
上饶,SO2,9.62
东莞,AQI,22.67
东莞,CO,0.67
东莞,NO2,24.33
东莞,O3,46.58
东莞,PM10,19.12
东莞,PM2.5,10.33
东莞,SO2,5.29
东营,AQI,39.96
东营,CO,0.37
东营,NO2,13.08
东营,O3,83.67
东营,PM10,37.96
东营,PM2.5,13.54
东营,SO2,10.62
中卫,AQI,95.38
中卫,CO,0.42
中卫,NO2,17.54
中卫,O3,101.42
中卫,PM10,143.21
中卫,PM2.5,34.71
中卫,SO2,14.12
中山,AQI,16.5
中山,CO,0.53
中山,NO2,15.08
中山,O3,48.79
中山,PM10,13.42
中山,PM2.5,6.38
中山,SO2,3.04
临夏回族自治州,AQI,35.88
临夏回族自治州,CO,0.48
临夏回族自治州,NO2,19.17
临夏回族自治州,O3,74.88
临夏回族自治州,PM10,35.0
临夏回族自治州,PM2.5,20.96
临夏回族自治州,SO2,6.71
临汾,AQI,65.38
临汾,CO,0.84
临汾,NO2,36.58
临汾,O3,101.54
临汾,PM10,71.33
临汾,PM2.5,28.79
临汾,SO2,12.33
临沂,AQI,58.71
临沂,CO,0.49
临沂,NO2,16.08
临沂,O3,100.33
临沂,PM10,65.5
临沂,PM2.5,26.79
临沂,SO2,9.12
临沧,AQI,51.33
临沧,CO,0.79
临沧,NO2,14.04
临沧,O3,47.71
临沧,PM10,53.38
临沧,PM2.5,24.25
临沧,SO2,7.79
丹东,AQI,26.17
丹东,CO,0.74
丹东,NO2,8.12
丹东,O3,83.46
丹东,PM10,14.0
丹东,PM2.5,7.17
丹东,SO2,9.21
丽水,AQI,35.62
丽水,CO,0.41
丽水,NO2,11.33
丽水,O3,67.04
丽水,PM10,32.71
丽水,PM2.5,15.71
丽水,SO2,5.0
