city,type,value
七台河,AQI,42.25
七台河,CO,0.51
七台河,NO2,23.88
七台河,O3,66.92
七台河,PM10,33.46
七台河,PM2.5,29.46
七台河,SO2,13.29
三亚,AQI,21.75
三亚,CO,0.4
三亚,NO2,4.5
三亚,O3,66.62
三亚,PM10,20.79
三亚,PM2.5,9.96
三亚,SO2,3.83
三明,AQI,17.5
三明,CO,0.88
三明,NO2,11.79
三明,O3,13.83
三明,PM10,14.92
三明,PM2.5,11.67
三明,SO2,5.92
三门峡,AQI,102.71
三门峡,CO,0.78
三门峡,NO2,24.71
三门峡,O3,62.83
三门峡,PM10,102.21
三门峡,PM2.5,77.0
三门峡,SO2,6.58
上海,AQI,55.08
上海,CO,0.67
上海,NO2,33.79
上海,O3,82.67
上海,PM10,54.71
上海,PM2.5,38.79
上海,SO2,5.04
上饶,AQI,26.42
上饶,CO,0.6
上饶,NO2,14.54
上饶,O3,17.12
上饶,PM10,26.12
上饶,PM2.5,16.62
上饶,SO2,5.92
东莞,AQI,32.46
东莞,CO,0.94
东莞,NO2,31.71
东莞,O3,37.12
东莞,PM10,32.42
东莞,PM2.5,21.21
东莞,SO2,7.83
东营,AQI,102.46
东营,CO,0.98
东营,NO2,27.54
东营,O3,67.58
东营,PM10,101.21
东营,PM2.5,76.12
东营,SO2,11.25
中卫,AQI,57.92
中卫,CO,0.38
中卫,NO2,18.5
中卫,O3,72.75
中卫,PM10,65.71
中卫,PM2.5,22.79
中卫,SO2,9.67
中山,AQI,40.54
中山,CO,0.8
中山,NO2,38.12
中山,O3,26.38
中山,PM10,40.54
中山,PM2.5,25.33
中山,SO2,5.88
临夏回族自治州,AQI,75.0
临夏回族自治州,CO,0.5
临夏回族自治州,NO2,15.08
临夏回族自治州,O3,155.38
临夏回族自治州,PM10,35.58
临夏回族自治州,PM2.5,19.54
临夏回族自治州,SO2,9.08
临汾,AQI,105.79
临汾,CO,1.36
临汾,NO2,47.08
临汾,O3,45.21
临汾,PM10,92.29
临汾,PM2.5,79.54
临汾,SO2,17.12
临沂,AQI,110.79
临沂,CO,1.13
临沂,NO2,32.75
临沂,O3,78.92
临沂,PM10,97.92
临沂,PM2.5,83.5
临沂,SO2,8.79
临沧,AQI,51.54
临沧,CO,0.65
临沧,NO2,15.58
临沧,O3,65.21
临沧,PM10,51.75
临沧,PM2.5,34.46
临沧,SO2,10.58
丹东,AQI,53.58
丹东,CO,0.74
丹东,NO2,23.0
丹东,O3,71.46
丹东,PM10,54.25
丹东,PM2.5,37.62
丹东,SO2,15.29
丽水,AQI,12.67
丽水,CO,0.47
丽水,NO2,12.29
丽水,O3,36.92
丽水,PM10,9.75
丽水,PM2.5,6.08
丽水,SO2,5.54
丽江,AQI,30.58
丽江,CO,0.5
丽江,NO2,7.42
丽江,O3,86.75
丽江,PM10,22.25
丽江,PM2.5,14.75
丽江,SO2,5.12
乌兰察布,AQI,34.17
乌兰察布,CO,0.43
乌兰察布,NO2,20.71
乌兰察布,O3,61.21
乌兰察布,PM10,32.0
乌兰察布,PM2.5,17.42
乌兰察布,SO2,15.21
乌海,AQI,76.08
乌海,CO,0.54
乌海,NO2,20.67
乌海,O3,75.83
乌海,PM10,102.58
乌海,PM2.5,24.17
乌海,SO2,14.88
乌鲁木齐,AQI,210.33
乌鲁木齐,CO,1.85
乌鲁木齐,NO2,56.54
乌鲁木齐,O3,35.71
乌鲁木齐,PM10,215.12
乌鲁木齐,PM2.5,161.29
乌鲁木齐,SO2,7.71
乐山,AQI,86.71
乐山,CO,0.65
乐山,NO2,33.75
乐山,O3,32.17
乐山,PM10,74.42
乐山,PM2.5,64.29
乐山,SO2,6.38
九江,AQI,56.17
九江,CO,0.74
九江,NO2,30.79
九江,O3,22.58
九江,PM10,52.75
九江,PM2.5,40.38
九江,SO2,6.25
云浮,AQI,29.29
云浮,CO,0.79
云浮,NO2,21.54
云浮,O3,6.75
云浮,PM10,29.58
云浮,PM2.5,11.92
云浮,SO2,20.58
五家渠,AQI,318.92
五家渠,CO,2.61
五家渠,NO2,41.25
五家渠,O3,41.83
五家渠,PM10,358.42
五家渠,PM2.5,267.79
五家渠,SO2,14.08
亳州,AQI,68.58
亳州,CO,0.44
亳州,NO2,12.33
亳州,O3,74.33
亳州,PM10,65.33
亳州,PM2.5,49.83
亳州,SO2,2.29
伊春,AQI,28.04
伊春,CO,0.42
伊春,NO2,8.96
伊春,O3,65.0
伊春,PM10,26.25
伊春,PM2.5,17.58
伊春,SO2,5.83
伊犁哈萨克州,AQI,62.5
伊犁哈萨克州,CO,1.09
伊犁哈萨克州,NO2,34.67
伊犁哈萨克州,O3,53.38
伊犁哈萨克州,PM10,51.71
伊犁哈萨克州,PM2.5,45.21
伊犁哈萨克州,SO2,11.0
佛山,AQI,19.75
佛山,CO,0.77
佛山,NO2,25.62
佛山,O3,16.67
佛山,PM10,19.75
佛山,PM2.5,11.08
佛山,SO2,4.67
佳木斯,AQI,33.33
佳木斯,CO,0.72
佳木斯,NO2,18.12
佳木斯,O3,63.75
佳木斯,PM10,28.21
佳木斯,PM2.5,23.25
佳木斯,SO2,8.62
保定,AQI,83.46
保定,CO,0.66
保定,NO2,34.17
保定,O3,40.79
保定,PM10,96.0
保定,PM2.5,57.42
保定,SO2,7.12
保山,AQI,44.12
保山,CO,0.45
保山,NO2,8.71
保山,O3,82.62
保山,PM10,44.46
保山,PM2.5,20.0
保山,SO2,6.12
信阳,AQI,80.42
信阳,CO,0.54
信阳,NO2,19.75
