city,type,value
七台河,AQI,37.71
七台河,CO,0.59
七台河,NO2,18.0
七台河,O3,76.58
七台河,PM10,33.17
七台河,PM2.5,16.88
七台河,SO2,15.5
三亚,AQI,26.42
三亚,CO,0.51
三亚,NO2,4.83
三亚,O3,83.12
三亚,PM10,15.92
三亚,PM2.5,7.29
三亚,SO2,2.96
三明,AQI,42.5
三明,CO,0.64
三明,NO2,23.96
三明,O3,79.5
三明,PM10,38.79
三明,PM2.5,23.0
三明,SO2,4.5
三门峡,AQI,50.0
三门峡,CO,0.46
三门峡,NO2,24.33
三门峡,O3,88.92
三门峡,PM10,50.71
三门峡,PM2.5,20.29
三门峡,SO2,11.75
上海,AQI,47.62
上海,CO,0.74
上海,NO2,18.96
上海,O3,135.75
上海,PM10,34.29
上海,PM2.5,22.29
上海,SO2,8.58
上饶,AQI,60.75
上饶,CO,0.59
上饶,NO2,20.46
上饶,O3,103.92
上饶,PM10,62.42
上饶,PM2.5,36.33
上饶,SO2,22.67
东莞,AQI,65.0
东莞,CO,0.64
东莞,NO2,32.25
东莞,O3,120.0
东莞,PM10,47.54
东莞,PM2.5,24.17
东莞,SO2,8.33
东营,AQI,72.83
东营,CO,0.54
东营,NO2,19.88
东营,O3,132.67
东营,PM10,83.38
东营,PM2.5,32.75
东营,SO2,17.0
中卫,AQI,45.46
中卫,CO,0.26
中卫,NO2,16.12
中卫,O3,84.67
中卫,PM10,48.04
中卫,PM2.5,18.92
中卫,SO2,4.96
中山,AQI,50.83
中山,CO,0.4
中山,NO2,23.71
中山,O3,120.29
中山,PM10,35.38
中山,PM2.5,15.08
中山,SO2,3.96
临夏回族自治州,AQI,42.83
临夏回族自治州,CO,0.36
临夏回族自治州,NO2,24.62
临夏回族自治州,O3,77.96
临夏回族自治州,PM10,43.0
临夏回族自治州,PM2.5,22.92
临夏回族自治州,SO2,7.38
临汾,AQI,55.88
临汾,CO,0.67
临汾,NO2,39.92
临汾,O3,86.0
临汾,PM10,52.96
临汾,PM2.5,24.38
临汾,SO2,12.58
临沂,AQI,62.21
临沂,CO,0.43
临沂,NO2,21.46
临沂,O3,130.88
临沂,PM10,66.25
临沂,PM2.5,25.92
临沂,SO2,11.71
临沧,AQI,51.08
临沧,CO,0.82
临沧,NO2,13.88
临沧,O3,51.58
临沧,PM10,54.46
临沧,PM2.5,27.17
临沧,SO2,7.83
丹东,AQI,49.92
丹东,CO,1.02
丹东,NO2,10.79
丹东,O3,106.5
丹东,PM10,47.67
丹东,PM2.5,29.17
丹东,SO2,10.42
丽水,AQI,42.04
丽水,CO,0.18
丽水,NO2,17.0
丽水,O3,103.83
丽水,PM10,39.0
丽水,PM2.5,19.58
丽水,SO2,6.33
丽江,AQI,33.46
丽江,CO,0.37
丽江,NO2,10.88
丽江,O3,76.25
丽江,PM10,32.5
丽江,PM2.5,17.75
丽江,SO2,8.0
乌兰察布,AQI,42.25
乌兰察布,CO,0.48
乌兰察布,NO2,22.38
乌兰察布,O3,75.88
