city,type,value
七台河,AQI,85.96
七台河,CO,1.16
七台河,NO2,42.67
七台河,O3,28.08
七台河,PM10,91.21
七台河,PM2.5,62.88
七台河,SO2,14.21
三亚,AQI,29.04
三亚,CO,0.43
三亚,NO2,6.71
三亚,O3,78.75
三亚,PM10,28.96
三亚,PM2.5,12.96
三亚,SO2,3.0
三明,AQI,40.33
三明,CO,1.19
三明,NO2,23.5
三明,O3,12.92
三明,PM10,31.62
三明,PM2.5,27.5
三明,SO2,10.25
三门峡,AQI,148.12
三门峡,CO,1.42
三门峡,NO2,31.0
三门峡,O3,31.96
三门峡,PM10,119.75
三门峡,PM2.5,112.67
三门峡,SO2,8.21
上海,AQI,80.25
上海,CO,0.9
上海,NO2,47.79
上海,O3,51.79
上海,PM10,51.38
上海,PM2.5,59.12
上海,SO2,5.58
上饶,AQI,61.75
上饶,CO,0.76
上饶,NO2,30.92
上饶,O3,24.17
上饶,PM10,66.67
上饶,PM2.5,42.83
上饶,SO2,21.88
东莞,AQI,56.92
东莞,CO,0.88
东莞,NO2,45.33
东莞,O3,33.62
东莞,PM10,63.58
东莞,PM2.5,40.46
东莞,SO2,8.92
东营,AQI,52.71
东营,CO,0.84
东营,NO2,35.08
东营,O3,37.83
东营,PM10,51.42
东营,PM2.5,34.54
东营,SO2,9.62
中卫,AQI,172.75
中卫,CO,1.08
中卫,NO2,38.62
中卫,O3,52.25
中卫,PM10,174.67
中卫,PM2.5,131.83
中卫,SO2,10.46
中山,AQI,63.38
中山,CO,0.77
中山,NO2,52.42
中山,O3,39.79
中山,PM10,69.17
中山,PM2.5,44.71
中山,SO2,5.83
临夏回族自治州,AQI,168.5
临夏回族自治州,CO,1.83
临夏回族自治州,NO2,43.62
临夏回族自治州,O3,51.25
临夏回族自治州,PM10,201.29
临夏回族自治州,PM2.5,125.46
临夏回族自治州,SO2,10.17
临汾,AQI,202.67
临汾,CO,2.47
临汾,NO2,52.71
临汾,O3,14.21
临汾,PM10,169.83
临汾,PM2.5,155.17
临汾,SO2,14.29
临沂,AQI,194.71
临沂,CO,1.36
临沂,NO2,57.88
临沂,O3,33.08
临沂,PM10,180.71
临沂,PM2.5,149.71
临沂,SO2,15.33
临沧,AQI,42.88
临沧,CO,0.76
临沧,NO2,15.83
临沧,O3,47.42
临沧,PM10,37.75
临沧,PM2.5,25.04
临沧,SO2,8.42
丹东,AQI,72.79
丹东,CO,0.98
丹东,NO2,30.42
丹东,O3,47.08
丹东,PM10,73.12
丹东,PM2.5,52.38
丹东,SO2,17.38
丽水,AQI,43.79
丽水,CO,0.51
丽水,NO2,31.83
丽水,O3,16.04
丽水,PM10,39.75
丽水,PM2.5,30.33
丽水,SO2,6.08
丽江,AQI,23.21
丽江,CO,0.54
丽江,NO2,5.71
丽江,O3,70.96
丽江,PM10,16.46
丽江,PM2.5,11.38
丽江,SO2,5.04
乌兰察布,AQI,48.92
乌兰察布,CO,0.78
乌兰察布,NO2,37.96
乌兰察布,O3,38.21
乌兰察布,PM10,53.0
乌兰察布,PM2.5,31.92
乌兰察布,SO2,17.83
乌海,AQI,196.5
乌海,CO,2.34
乌海,NO2,65.12
乌海,O3,29.46
乌海,PM10,243.12
乌海,PM2.5,154.88
乌海,SO2,26.0
乌鲁木齐,AQI,149.04
乌鲁木齐,CO,1.62
乌鲁木齐,NO2,68.46
乌鲁木齐,O3,25.67
乌鲁木齐,PM10,116.71
乌鲁木齐,PM2.5,114.04
乌鲁木齐,SO2,5.29
乐山,AQI,104.79
乐山,CO,1.05
乐山,NO2,30.04
乐山,O3,5.75
乐山,PM10,104.62
乐山,PM2.5,78.75
乐山,SO2,5.46
九江,AQI,86.62
九江,CO,0.54
九江,NO2,30.29
九江,O3,54.12
九江,PM10,75.29
九江,PM2.5,64.25
九江,SO2,6.88
云浮,AQI,58.04
云浮,CO,0.91
云浮,NO2,36.67
云浮,O3,13.38
云浮,PM10,65.12
云浮,PM2.5,37.04
云浮,SO2,17.54
五家渠,AQI,301.92
五家渠,CO,2.48
五家渠,NO2,69.29
五家渠,O3,12.88
五家渠,PM10,331.46
五家渠,PM2.5,251.92
五家渠,SO2,3.04
亳州,AQI,141.25
亳州,CO,0.85
亳州,NO2,31.08
亳州,O3,43.54
亳州,PM10,145.79
亳州,PM2.5,107.54
亳州,SO2,4.46
伊春,AQI,49.67
伊春,CO,0.84
伊春,NO2,25.79
伊春,O3,21.5
伊春,PM10,47.21
伊春,PM2.5,34.79
伊春,SO2,5.92
伊犁哈萨克州,AQI,194.54
伊犁哈萨克州,CO,3.49
伊犁哈萨克州,NO2,44.92
伊犁哈萨克州,O3,10.58
伊犁哈萨克州,PM10,176.33
伊犁哈萨克州,PM2.5,149.04
伊犁哈萨克州,SO2,9.62
佛山,AQI,56.5
佛山,CO,0.86
佛山,NO2,57.46
佛山,O3,23.67
佛山,PM10,63.58
佛山,PM2.5,36.62
佛山,SO2,7.5
佳木斯,AQI,53.75
佳木斯,CO,0.78
佳木斯,NO2,32.46
佳木斯,O3,31.58
佳木斯,PM10,46.21
佳木斯,PM2.5,38.25
佳木斯,SO2,11.88
保定,AQI,151.62
保定,CO,1.49
保定,NO2,74.71
保定,O3,9.04
保定,PM10,145.25
保定,PM2.5,115.21
保定,SO2,8.75
保山,AQI,23.62
保山,CO,0.45
保山,NO2,9.38
保山,O3,61.71
保山,PM10,19.5
保山,PM2.5,10.71
保山,SO2,6.33
信阳,AQI,85.08
信阳,CO,0.75
信阳,NO2,27.67
信阳,O3,56.67
信阳,PM10,66.0
信阳,PM2.5,62.92
信阳,SO2,9.21
儋州,AQI,31.33
儋州,CO,0.45
儋州,NO2,10.54
儋州,O3,53.83
儋州,PM10,31.33
儋州,PM2.5,15.92
儋州,SO2,5.04
克孜勒苏柯尔克孜自治州,AQI,103.29
克孜勒苏柯尔克孜自治州,CO,1.48
克孜勒苏柯尔克孜自治州,NO2,33.71
克孜勒苏柯尔克孜自治州,O3,67.88
克孜勒苏柯尔克孜自治州,PM10,122.62
克孜勒苏柯尔克孜自治州,PM2.5,77.38
克孜勒苏柯尔克孜自治州,SO2,9.08
克拉玛依,AQI,191.33
克拉玛依,CO,1.53
克拉玛依,NO2,56.12
克拉玛依,O3,24.12
克拉玛依,PM10,230.58
克拉玛依,PM2.5,143.92
克拉玛依,SO2,9.17
六安,AQI,95.29
六安,CO,0.54
六安,NO2,34.58
六安,O3,73.46
六安,PM10,90.17
六安,PM2.5,71.17
六安,SO2,7.17
六盘水,AQI,41.67
六盘水,CO,0.87
六盘水,NO2,11.38
六盘水,O3,43.46
六盘水,PM10,38.54
六盘水,PM2.5,28.33
六盘水,SO2,6.5
兰州,AQI,124.92
兰州,CO,1.8
兰州,NO2,63.12
兰州,O3,35.79
兰州,PM10,154.96
兰州,PM2.5,85.83
兰州,SO2,23.04
兰州新区,AQI,126.67
兰州新区,CO,1.02
兰州新区,NO2,39.38
兰州新区,O3,51.42
兰州新区,PM10,166.71
兰州新区,PM2.5,65.83
兰州新区,SO2,16.5
兴安盟,AQI,53.29
兴安盟,CO,0.67
兴安盟,NO2,18.88
兴安盟,O3,39.21
兴安盟,PM10,50.33
兴安盟,PM2.5,38.12
兴安盟,SO2,7.58
内江,AQI,80.58
内江,CO,1.12
内江,NO2,35.67
内江,O3,16.62
内江,PM10,79.21
内江,PM2.5,58.92
内江,SO2,10.0
凉山彝族自治州,AQI,77.33
凉山彝族自治州,CO,0.86
凉山彝族自治州,NO2,24.88
凉山彝族自治州,O3,57.0
凉山彝族自治州,PM10,75.29
凉山彝族自治州,PM2.5,56.83
凉山彝族自治州,SO2,9.08
包头,AQI,161.12
包头,CO,2.22
包头,NO2,53.42
包头,O3,27.0
包头,PM10,161.79
包头,PM2.5,121.33
包头,SO2,21.29
北京,AQI,65.33
北京,CO,0.91
北京,NO2,42.96
北京,O3,16.46
北京,PM10,67.08
北京,PM2.5,46.38
北京,SO2,2.67
北海,AQI,40.04
北海,CO,0.94
北海,NO2,19.92
北海,O3,16.5
北海,PM10,38.38
北海,PM2.5,26.83
北海,SO2,8.08
十堰,AQI,43.83
十堰,CO,0.87
十堰,NO2,20.88
十堰,O3,20.92
十堰,PM10,37.58
十堰,PM2.5,30.67
十堰,SO2,8.12
南京,AQI,102.29
南京,CO,0.83
南京,NO2,62.38
南京,O3,29.71
南京,PM10,106.0
南京,PM2.5,76.71
南京,SO2,5.5
南充,AQI,73.33
南充,CO,0.93
南充,NO2,19.42
南充,O3,20.83
南充,PM10,72.67
南充,PM2.5,53.46
南充,SO2,4.88
南宁,AQI,20.29
南宁,CO,1.04
南宁,NO2,24.21
南宁,O3,11.04
南宁,PM10,18.58
南宁,PM2.5,12.88
南宁,SO2,8.0
南平,AQI,40.96
南平,CO,0.63
南平,NO2,19.33
南平,O3,22.58
南平,PM10,31.88
南平,PM2.5,28.83
南平,SO2,6.29
南昌,AQI,92.38
南昌,CO,0.99
南昌,NO2,33.08
南昌,O3,36.96
南昌,PM10,85.46
南昌,PM2.5,68.75
南昌,SO2,7.62
南通,AQI,101.71
南通,CO,0.68
南通,NO2,32.21
南通,O3,74.38
南通,PM10,80.17
南通,PM2.5,76.29
南通,SO2,5.58
南阳,AQI,98.79
南阳,CO,1.02
南阳,NO2,28.83
南阳,O3,21.92
南阳,PM10,86.75
南阳,PM2.5,73.88
南阳,SO2,7.71
博尔塔拉蒙古自治州,AQI,103.38
博尔塔拉蒙古自治州,CO,1.47
博尔塔拉蒙古自治州,NO2,25.58
博尔塔拉蒙古自治州,O3,33.29
博尔塔拉蒙古自治州,PM10,144.75
博尔塔拉蒙古自治州,PM2.5,75.54
博尔塔拉蒙古自治州,SO2,12.04
厦门,AQI,41.29
厦门,CO,0.5
厦门,NO2,22.38
厦门,O3,69.83
厦门,PM10,41.0
厦门,PM2.5,26.0
厦门,SO2,5.38
双鸭山,AQI,58.12
双鸭山,CO,0.76
双鸭山,NO2,20.25
双鸭山,O3,43.04
双鸭山,PM10,56.33
双鸭山,PM2.5,40.25
双鸭山,SO2,11.33
台州,AQI,49.96
台州,CO,0.5
台州,NO2,27.54
台州,O3,37.83
台州,PM10,52.21
台州,PM2.5,34.08
台州,SO2,6.46
合肥,AQI,75.17
合肥,CO,0.79
合肥,NO2,41.96
合肥,O3,51.0
合肥,PM10,83.92
合肥,PM2.5,55.0
合肥,SO2,5.79
吉安,AQI,51.5
吉安,CO,0.68
吉安,NO2,22.88
吉安,O3,41.12
吉安,PM10,50.12
吉安,PM2.5,35.67
吉安,SO2,10.79
吉林,AQI,92.04
吉林,CO,1.22
吉林,NO2,41.0
吉林,O3,33.75
吉林,PM10,84.42
吉林,PM2.5,68.58
吉林,SO2,17.21
吐鲁番地区,AQI,175.83
吐鲁番地区,CO,2.74
吐鲁番地区,NO2,65.83
吐鲁番地区,O3,34.83
吐鲁番地区,PM10,289.83
吐鲁番地区,PM2.5,127.71
吐鲁番地区,SO2,9.33
吕梁,AQI,108.46
吕梁,CO,1.01
吕梁,NO2,55.33
吕梁,O3,13.54
吕梁,PM10,155.75
吕梁,PM2.5,80.58
吕梁,SO2,17.79
吴忠,AQI,232.12
吴忠,CO,1.93
吴忠,NO2,55.58
吴忠,O3,29.12
吴忠,PM10,229.08
吴忠,PM2.5,183.75
吴忠,SO2,11.75
周口,AQI,100.92
周口,CO,0.94
周口,NO2,26.58
周口,O3,37.54
