city,type,value
七台河,AQI,54.38
七台河,CO,0.84
七台河,NO2,24.58
七台河,O3,66.62
七台河,PM10,48.29
七台河,PM2.5,38.88
七台河,SO2,14.04
三亚,AQI,34.29
三亚,CO,0.46
三亚,NO2,5.71
三亚,O3,68.0
三亚,PM10,34.29
三亚,PM2.5,15.29
三亚,SO2,3.0
三明,AQI,19.88
三明,CO,0.92
三明,NO2,9.58
三明,O3,45.5
三明,PM10,13.62
三明,PM2.5,12.21
三明,SO2,5.92
三门峡,AQI,42.75
三门峡,CO,0.48
三门峡,NO2,10.71
三门峡,O3,82.62
三门峡,PM10,41.42
三门峡,PM2.5,28.12
三门峡,SO2,5.38
上海,AQI,23.58
上海,CO,0.49
上海,NO2,17.83
上海,O3,75.62
上海,PM10,9.12
上海,PM2.5,6.88
上海,SO2,4.29
上饶,AQI,22.08
上饶,CO,0.49
上饶,NO2,10.54
上饶,O3,54.29
上饶,PM10,20.75
上饶,PM2.5,13.38
上饶,SO2,4.58
东莞,AQI,34.92
东莞,CO,0.75
东莞,NO2,16.79
东莞,O3,34.92
东莞,PM10,30.38
东莞,PM2.5,24.46
东莞,SO2,6.79
东营,AQI,40.92
东营,CO,0.85
东营,NO2,30.88
东营,O3,57.25
东营,PM10,40.75
东营,PM2.5,27.12
东营,SO2,20.62
中卫,AQI,45.21
中卫,CO,0.34
中卫,NO2,15.25
中卫,O3,72.71
中卫,PM10,37.21
中卫,PM2.5,31.17
中卫,SO2,5.67
中山,AQI,41.88
中山,CO,0.73
中山,NO2,26.46
中山,O3,22.79
中山,PM10,35.29
中山,PM2.5,28.92
中山,SO2,4.12
临夏回族自治州,AQI,58.58
临夏回族自治州,CO,0.96
临夏回族自治州,NO2,26.54
临夏回族自治州,O3,81.96
临夏回族自治州,PM10,66.75
临夏回族自治州,PM2.5,34.67
临夏回族自治州,SO2,10.67
临汾,AQI,57.5
临汾,CO,0.91
临汾,NO2,27.46
临汾,O3,48.79
临汾,PM10,48.92
临汾,PM2.5,41.08
临汾,SO2,21.96
临沂,AQI,58.67
临沂,CO,0.96
临沂,NO2,32.83
临沂,O3,55.71
