city,type,value
七台河,AQI,88.08
七台河,CO,0.75
七台河,NO2,38.46
七台河,O3,58.75
七台河,PM10,70.25
七台河,PM2.5,65.25
七台河,SO2,16.38
三亚,AQI,25.5
三亚,CO,0.41
三亚,NO2,5.29
三亚,O3,59.54
三亚,PM10,25.38
三亚,PM2.5,11.83
三亚,SO2,3.08
三明,AQI,17.12
三明,CO,0.62
三明,NO2,13.21
三明,O3,50.04
三明,PM10,6.25
三明,PM2.5,6.17
三明,SO2,5.25
三门峡,AQI,128.29
三门峡,CO,0.96
三门峡,NO2,25.96
三门峡,O3,40.75
三门峡,PM10,107.62
三门峡,PM2.5,97.54
三门峡,SO2,5.5
上海,AQI,22.96
上海,CO,0.49
上海,NO2,24.71
上海,O3,66.54
上海,PM10,21.46
上海,PM2.5,12.17
上海,SO2,4.0
上饶,AQI,15.79
上饶,CO,0.46
上饶,NO2,14.54
上饶,O3,47.96
上饶,PM10,11.42
上饶,PM2.5,6.46
上饶,SO2,9.62
东莞,AQI,27.67
东莞,CO,0.73
东莞,NO2,27.04
东莞,O3,45.62
东莞,PM10,24.62
东莞,PM2.5,17.83
东莞,SO2,7.08
东营,AQI,52.42
东营,CO,0.87
东营,NO2,31.46
东营,O3,49.12
东营,PM10,56.42
东营,PM2.5,35.88
东营,SO2,15.71
中卫,AQI,33.29
中卫,CO,0.24
中卫,NO2,7.29
中卫,O3,76.33
中卫,PM10,33.0
中卫,PM2.5,7.0
中卫,SO2,3.62
中山,AQI,21.08
中山,CO,0.49
中山,NO2,22.17
中山,O3,54.58
中山,PM10,19.62
中山,PM2.5,11.29
中山,SO2,4.21
临夏回族自治州,AQI,46.46
临夏回族自治州,CO,0.3
临夏回族自治州,NO2,6.75
临夏回族自治州,O3,77.54
临夏回族自治州,PM10,48.33
临夏回族自治州,PM2.5,24.08
临夏回族自治州,SO2,5.71
临汾,AQI,152.75
临汾,CO,1.48
临汾,NO2,27.38
临汾,O3,41.62
临汾,PM10,110.42
临汾,PM2.5,116.38
临汾,SO2,6.54
临沂,AQI,47.0
临沂,CO,0.77
临沂,NO2,34.17
临沂,O3,47.08
临沂,PM10,46.71
临沂,PM2.5,31.88
临沂,SO2,9.79
临沧,AQI,45.92
临沧,CO,0.74
临沧,NO2,15.46
临沧,O3,62.17
临沧,PM10,43.79
临沧,PM2.5,28.25
临沧,SO2,10.96
丹东,AQI,38.88
丹东,CO,0.91
丹东,NO2,21.29
丹东,O3,56.88
丹东,PM10,37.38
丹东,PM2.5,26.62
丹东,SO2,16.83
丽水,AQI,13.5
丽水,CO,0.44
丽水,NO2,16.83
丽水,O3,37.83
丽水,PM10,9.0
丽水,PM2.5,6.17
丽水,SO2,5.96
丽江,AQI,26.75
丽江,CO,0.4
丽江,NO2,7.92
丽江,O3,85.42
丽江,PM10,16.46
丽江,PM2.5,10.92
丽江,SO2,4.38
乌兰察布,AQI,30.79
乌兰察布,CO,0.29
乌兰察布,NO2,8.12
乌兰察布,O3,79.29
乌兰察布,PM10,25.79
乌兰察布,PM2.5,17.25
乌兰察布,SO2,11.71
乌海,AQI,41.67
乌海,CO,0.46
乌海,NO2,10.33
乌海,O3,72.79
乌海,PM10,47.46
乌海,PM2.5,14.08
乌海,SO2,10.79
乌鲁木齐,AQI,78.33
乌鲁木齐,CO,0.94
乌鲁木齐,NO2,58.5
乌鲁木齐,O3,33.96
乌鲁木齐,PM10,69.5
乌鲁木齐,PM2.5,57.42
乌鲁木齐,SO2,3.88
乐山,AQI,34.29
乐山,CO,0.72
乐山,NO2,24.83
乐山,O3,15.79
乐山,PM10,26.96
乐山,PM2.5,24.08
乐山,SO2,3.54
九江,AQI,26.92
九江,CO,0.41
九江,NO2,23.0
九江,O3,36.71
九江,PM10,21.33
九江,PM2.5,18.75
九江,SO2,5.46
云浮,AQI,29.33
云浮,CO,0.65
云浮,NO2,42.62
云浮,O3,14.75
云浮,PM10,24.38
云浮,PM2.5,18.0
云浮,SO2,6.12
五家渠,AQI,113.46
五家渠,CO,1.14
五家渠,NO2,28.21
五家渠,O3,47.79
五家渠,PM10,107.88
五家渠,PM2.5,85.5
五家渠,SO2,4.29
亳州,AQI,45.75
亳州,CO,0.43
亳州,NO2,12.21
亳州,O3,50.75
亳州,PM10,42.67
亳州,PM2.5,31.46
亳州,SO2,2.46
伊春,AQI,54.5
伊春,CO,0.68
伊春,NO2,22.79
伊春,O3,53.96
伊春,PM10,46.92
伊春,PM2.5,38.29
伊春,SO2,6.83
伊犁哈萨克州,AQI,48.88
伊犁哈萨克州,CO,1.23
伊犁哈萨克州,NO2,39.08
伊犁哈萨克州,O3,57.46
伊犁哈萨克州,PM10,40.83
伊犁哈萨克州,PM2.5,32.38
伊犁哈萨克州,SO2,10.62
佛山,AQI,30.67
佛山,CO,0.66
佛山,NO2,40.0
佛山,O3,17.5
佛山,PM10,29.88
佛山,PM2.5,16.58
佛山,SO2,4.5
佳木斯,AQI,79.88
佳木斯,CO,0.95
佳木斯,NO2,39.75
佳木斯,O3,52.62
佳木斯,PM10,62.88
佳木斯,PM2.5,58.79
佳木斯,SO2,12.96
保定,AQI,67.42
保定,CO,0.72
保定,NO2,57.46
保定,O3,27.17
保定,PM10,77.17
保定,PM2.5,48.25
保定,SO2,8.25
保山,AQI,30.79
保山,CO,0.56
保山,NO2,8.21
保山,O3,81.62
保山,PM10,29.67
保山,PM2.5,11.67
保山,SO2,5.29
信阳,AQI,57.21
信阳,CO,0.31
信阳,NO2,13.96
信阳,O3,49.71
信阳,PM10,53.33
信阳,PM2.5,40.08
信阳,SO2,5.12
儋州,AQI,15.58
儋州,CO,0.47
儋州,NO2,8.33
儋州,O3,29.75
儋州,PM10,14.38
儋州,PM2.5,7.12
儋州,SO2,4.42
克孜勒苏柯尔克孜自治州,AQI,438.38
克孜勒苏柯尔克孜自治州,CO,0.92
克孜勒苏柯尔克孜自治州,NO2,10.75
克孜勒苏柯尔克孜自治州,O3,77.81
克孜勒苏柯尔克孜自治州,PM10,1096.29
克孜勒苏柯尔克孜自治州,PM2.5,183.29
克孜勒苏柯尔克孜自治州,SO2,4.96
克拉玛依,AQI,32.08
克拉玛依,CO,0.63
克拉玛依,NO2,19.08
克拉玛依,O3,58.88
克拉玛依,PM10,31.21
克拉玛依,PM2.5,20.25
克拉玛依,SO2,5.5
六安,AQI,39.08
六安,CO,0.36
六安,NO2,17.38
六安,O3,44.33
六安,PM10,35.08
六安,PM2.5,26.88
六安,SO2,4.71
六盘水,AQI,32.17
六盘水,CO,0.89
六盘水,NO2,9.38
六盘水,O3,35.79
六盘水,PM10,27.12
六盘水,PM2.5,22.42
六盘水,SO2,6.33
兰州,AQI,41.92
兰州,CO,0.51
兰州,NO2,14.08
兰州,O3,73.79
兰州,PM10,43.46
兰州,PM2.5,20.54
兰州,SO2,8.54
兰州新区,AQI,32.75
兰州新区,CO,0.44
兰州新区,NO2,6.04
兰州新区,O3,81.54
兰州新区,PM10,30.67
兰州新区,PM2.5,11.79
兰州新区,SO2,7.25
兴安盟,AQI,55.29
兴安盟,CO,0.48
兴安盟,NO2,12.46
兴安盟,O3,61.62
兴安盟,PM10,49.33
兴安盟,PM2.5,39.46
兴安盟,SO2,5.71
内江,AQI,40.38
内江,CO,0.83
内江,NO2,21.08
内江,O3,28.29
内江,PM10,36.29
内江,PM2.5,27.92
内江,SO2,7.04
凉山彝族自治州,AQI,27.71
凉山彝族自治州,CO,0.5
凉山彝族自治州,NO2,14.12
凉山彝族自治州,O3,76.33
凉山彝族自治州,PM10,23.29
凉山彝族自治州,PM2.5,12.5
凉山彝族自治州,SO2,11.71
包头,AQI,24.04
包头,CO,0.39
包头,NO2,7.75
包头,O3,69.04
包头,PM10,21.54
包头,PM2.5,9.12
包头,SO2,6.0
北京,AQI,51.62
北京,CO,0.45
北京,NO2,21.96
北京,O3,49.12
北京,PM10,45.12
北京,PM2.5,34.88
北京,SO2,2.29
北海,AQI,26.33
北海,CO,0.55
北海,NO2,9.54
北海,O3,55.88
北海,PM10,25.42
北海,PM2.5,14.04
北海,SO2,4.38
十堰,AQI,68.96
十堰,CO,0.68
十堰,NO2,15.67
十堰,O3,55.58
十堰,PM10,64.5
十堰,PM2.5,50.08
十堰,SO2,6.04
南京,AQI,34.0
南京,CO,0.48
南京,NO2,24.33
南京,O3,53.04
南京,PM10,32.67
南京,PM2.5,21.83
南京,SO2,4.08
南充,AQI,40.46
南充,CO,0.82
南充,NO2,11.79
南充,O3,43.25
南充,PM10,35.5
南充,PM2.5,28.08
南充,SO2,3.0
南宁,AQI,11.38
南宁,CO,1.02
南宁,NO2,19.46
南宁,O3,18.08
南宁,PM10,7.38
南宁,PM2.5,6.21
南宁,SO2,6.33
南平,AQI,17.75
南平,CO,0.45
南平,NO2,8.25
南平,O3,57.04
南平,PM10,6.04
南平,PM2.5,5.5
南平,SO2,5.04
南昌,AQI,20.12
南昌,CO,0.65
南昌,NO2,19.92
南昌,O3,37.71
南昌,PM10,16.54
南昌,PM2.5,14.0
南昌,SO2,4.04
南通,AQI,24.75
南通,CO,0.47
南通,NO2,12.29
南通,O3,76.96
南通,PM10,21.58
南通,PM2.5,12.83
南通,SO2,4.96
南阳,AQI,88.42
南阳,CO,0.84
南阳,NO2,22.58
南阳,O3,60.5
南阳,PM10,90.25
南阳,PM2.5,65.67
南阳,SO2,9.04
博尔塔拉蒙古自治州,AQI,35.67
博尔塔拉蒙古自治州,CO,0.34
博尔塔拉蒙古自治州,NO2,16.17
博尔塔拉蒙古自治州,O3,73.42
博尔塔拉蒙古自治州,PM10,35.67
博尔塔拉蒙古自治州,PM2.5,18.79
博尔塔拉蒙古自治州,SO2,9.42
厦门,AQI,19.96
厦门,CO,0.41
厦门,NO2,11.75
厦门,O3,63.67
厦门,PM10,7.71
厦门,PM2.5,4.38
