city,type,value
七台河,AQI,20.46
七台河,CO,0.55
七台河,NO2,13.54
七台河,O3,41.75
七台河,PM10,18.5
七台河,PM2.5,12.88
七台河,SO2,11.04
三亚,AQI,31.92
三亚,CO,0.53
三亚,NO2,6.42
三亚,O3,91.17
三亚,PM10,29.25
三亚,PM2.5,17.58
三亚,SO2,3.29
三明,AQI,29.08
三明,CO,0.57
三明,NO2,13.33
三明,O3,68.29
三明,PM10,26.67
三明,PM2.5,13.83
三明,SO2,3.92
三门峡,AQI,35.96
三门峡,CO,0.58
三门峡,NO2,26.96
三门峡,O3,37.5
三门峡,PM10,34.42
三门峡,PM2.5,14.58
三门峡,SO2,7.5
上海,AQI,47.04
上海,CO,0.66
上海,NO2,26.92
上海,O3,56.62
上海,PM10,48.12
上海,PM2.5,14.83
上海,SO2,7.38
上饶,AQI,41.75
上饶,CO,0.47
上饶,NO2,16.04
上饶,O3,61.54
上饶,PM10,42.71
上饶,PM2.5,16.96
上饶,SO2,10.92
东莞,AQI,28.29
东莞,CO,0.74
东莞,NO2,16.79
东莞,O3,84.04
东莞,PM10,24.54
东莞,PM2.5,11.62
东莞,SO2,10.04
东营,AQI,25.21
东营,CO,0.46
东营,NO2,18.75
东营,O3,60.83
东营,PM10,23.96
东营,PM2.5,6.38
东营,SO2,7.33
中卫,AQI,55.67
中卫,CO,0.37
中卫,NO2,18.79
中卫,O3,53.42
中卫,PM10,62.33
中卫,PM2.5,24.46
中卫,SO2,5.54
中山,AQI,35.42
中山,CO,0.57
中山,NO2,16.71
中山,O3,83.83
中山,PM10,34.46
中山,PM2.5,9.5
中山,SO2,6.88
临夏回族自治州,AQI,57.96
临夏回族自治州,CO,0.64
临夏回族自治州,NO2,26.96
临夏回族自治州,O3,40.71
临夏回族自治州,PM10,67.42
临夏回族自治州,PM2.5,19.46
临夏回族自治州,SO2,9.21
临汾,AQI,36.46
临汾,CO,0.66
临汾,NO2,34.46
临汾,O3,34.67
临汾,PM10,35.0
临汾,PM2.5,21.46
临汾,SO2,7.25
临沂,AQI,39.5
临沂,CO,0.48
临沂,NO2,29.0
临沂,O3,51.62
临沂,PM10,39.79
临沂,PM2.5,14.42
临沂,SO2,8.12
临沧,AQI,17.88
临沧,CO,0.52
临沧,NO2,6.33
临沧,O3,37.04
临沧,PM10,10.42
临沧,PM2.5,12.17
临沧,SO2,7.79
丹东,AQI,15.33
丹东,CO,0.45
丹东,NO2,10.21
丹东,O3,45.25
丹东,PM10,7.29
丹东,PM2.5,5.33
丹东,SO2,8.25
丽水,AQI,32.62
丽水,CO,0.26
丽水,NO2,14.08
丽水,O3,73.46
丽水,PM10,32.38
丽水,PM2.5,11.08
丽水,SO2,7.17
丽江,AQI,15.88
丽江,CO,0.81
丽江,NO2,8.08
丽江,O3,47.83
丽江,PM10,11.83
丽江,PM2.5,9.88
丽江,SO2,7.42
乌兰察布,AQI,24.25
乌兰察布,CO,0.34
乌兰察布,NO2,16.79
乌兰察布,O3,49.88
乌兰察布,PM10,22.88
乌兰察布,PM2.5,12.0
乌兰察布,SO2,13.17
乌海,AQI,61.58
乌海,CO,1.11
乌海,NO2,48.67
乌海,O3,36.71
乌海,PM10,77.04
乌海,PM2.5,26.83
乌海,SO2,36.58
乌鲁木齐,AQI,79.04
乌鲁木齐,CO,0.36
乌鲁木齐,NO2,13.79
乌鲁木齐,O3,66.96
乌鲁木齐,PM10,107.58
乌鲁木齐,PM2.5,21.79
乌鲁木齐,SO2,7.04
乐山,AQI,41.96
乐山,CO,0.41
乐山,NO2,20.0
乐山,O3,40.75
乐山,PM10,43.0
乐山,PM2.5,19.33
乐山,SO2,8.0
九江,AQI,35.88
九江,CO,0.6
九江,NO2,21.83
九江,O3,64.88
九江,PM10,34.58
九江,PM2.5,13.29
九江,SO2,7.96
云浮,AQI,30.88
云浮,CO,0.52
云浮,NO2,10.46
云浮,O3,69.54
云浮,PM10,27.38
云浮,PM2.5,11.62
云浮,SO2,9.33
五家渠,AQI,97.33
五家渠,CO,0.6
五家渠,NO2,17.83
五家渠,O3,44.12
五家渠,PM10,144.21
五家渠,PM2.5,33.17
五家渠,SO2,9.08
亳州,AQI,40.29
亳州,CO,0.21
亳州,NO2,15.71
亳州,O3,53.88
亳州,PM10,41.12
亳州,PM2.5,13.33
亳州,SO2,4.67
伊春,AQI,20.29
伊春,CO,0.43
伊春,NO2,5.92
伊春,O3,55.75
伊春,PM10,16.38
伊春,PM2.5,11.58
伊春,SO2,4.5
伊犁哈萨克州,AQI,39.79
伊犁哈萨克州,CO,0.48
伊犁哈萨克州,NO2,8.96
伊犁哈萨克州,O3,66.33
伊犁哈萨克州,PM10,40.67
伊犁哈萨克州,PM2.5,13.58
伊犁哈萨克州,SO2,11.96
佛山,AQI,33.0
佛山,CO,0.63
佛山,NO2,16.96
佛山,O3,75.88
佛山,PM10,32.17
佛山,PM2.5,12.25
佛山,SO2,6.75
佳木斯,AQI,24.67
佳木斯,CO,0.27
佳木斯,NO2,5.92
佳木斯,O3,56.0
佳木斯,PM10,23.5
佳木斯,PM2.5,8.46
佳木斯,SO2,3.0
保定,AQI,36.67
保定,CO,0.39
保定,NO2,33.92
保定,O3,41.42
保定,PM10,37.29
保定,PM2.5,11.88
保定,SO2,5.71
保山,AQI,15.21
保山,CO,0.64
保山,NO2,11.29
保山,O3,25.0
保山,PM10,12.79
保山,PM2.5,9.0
保山,SO2,5.88
信阳,AQI,35.12
信阳,CO,0.49
信阳,NO2,15.29
信阳,O3,66.08
信阳,PM10,35.12
信阳,PM2.5,13.04
信阳,SO2,8.58
儋州,AQI,33.21
儋州,CO,0.77
儋州,NO2,10.62
儋州,O3,65.71
儋州,PM10,31.46
儋州,PM2.5,15.75
儋州,SO2,10.67
克孜勒苏柯尔克孜自治州,AQI,69.79
克孜勒苏柯尔克孜自治州,CO,0.44
克孜勒苏柯尔克孜自治州,NO2,7.58
克孜勒苏柯尔克孜自治州,O3,75.0
克孜勒苏柯尔克孜自治州,PM10,89.08
克孜勒苏柯尔克孜自治州,PM2.5,31.92
克孜勒苏柯尔克孜自治州,SO2,12.04
克拉玛依,AQI,46.38
克拉玛依,CO,0.37
克拉玛依,NO2,7.75
克拉玛依,O3,63.54
克拉玛依,PM10,51.88
克拉玛依,PM2.5,12.04
克拉玛依,SO2,4.38
六安,AQI,36.33
六安,CO,0.19
六安,NO2,16.62
六安,O3,58.58
六安,PM10,36.04
六安,PM2.5,10.25
六安,SO2,6.17
六盘水,AQI,18.29
六盘水,CO,0.49
六盘水,NO2,8.96
六盘水,O3,55.71
六盘水,PM10,12.12
六盘水,PM2.5,7.96
六盘水,SO2,4.75
兰州,AQI,64.88
兰州,CO,0.56
兰州,NO2,45.5
兰州,O3,37.92
兰州,PM10,79.25
兰州,PM2.5,29.62
兰州,SO2,10.88
兴安盟,AQI,32.79
兴安盟,CO,0.31
兴安盟,NO2,12.04
兴安盟,O3,54.08
兴安盟,PM10,26.38
兴安盟,PM2.5,21.96
兴安盟,SO2,3.17
内江,AQI,43.12
内江,CO,0.36
内江,NO2,24.67
内江,O3,42.58
内江,PM10,43.42
内江,PM2.5,17.79
内江,SO2,4.08
凉山彝族自治州,AQI,19.38
凉山彝族自治州,CO,0.8
凉山彝族自治州,NO2,11.46
凉山彝族自治州,O3,45.62
凉山彝族自治州,PM10,15.67
凉山彝族自治州,PM2.5,10.04
凉山彝族自治州,SO2,12.88
包头,AQI,40.04
包头,CO,0.97
包头,NO2,36.92
包头,O3,38.21
包头,PM10,39.96
包头,PM2.5,16.83
包头,SO2,18.0
北京,AQI,20.92
北京,CO,0.18
北京,NO2,12.04
北京,O3,53.92
北京,PM10,12.25
北京,PM2.5,3.75
北京,SO2,2.71
北海,AQI,33.42
北海,CO,0.47
北海,NO2,9.38
北海,O3,79.25
北海,PM10,33.21
北海,PM2.5,15.83
北海,SO2,7.79
十堰,AQI,26.12
十堰,CO,0.27
十堰,NO2,11.17
十堰,O3,46.88
十堰,PM10,23.88
十堰,PM2.5,10.42
十堰,SO2,6.92
南京,AQI,33.54
南京,CO,0.34
南京,NO2,20.21
南京,O3,60.58
南京,PM10,32.38
南京,PM2.5,7.58
南京,SO2,4.79
南充,AQI,53.75
南充,CO,0.36
南充,NO2,16.62
南充,O3,32.33
南充,PM10,57.08
南充,PM2.5,25.67
南充,SO2,9.33
南宁,AQI,27.29
南宁,CO,0.49
南宁,NO2,15.38
南宁,O3,69.88
南宁,PM10,26.96
南宁,PM2.5,8.79
南宁,SO2,8.88
南平,AQI,31.29
南平,CO,0.4
南平,NO2,8.88
南平,O3,76.25
南平,PM10,28.83
南平,PM2.5,12.0
南平,SO2,6.25
南昌,AQI,44.88
南昌,CO,0.47
南昌,NO2,17.67
南昌,O3,75.83
南昌,PM10,45.21
南昌,PM2.5,13.08
南昌,SO2,7.62
南通,AQI,39.88
南通,CO,0.4
南通,NO2,15.79
南通,O3,67.54
南通,PM10,39.96
南通,PM2.5,12.21
南通,SO2,5.04
南阳,AQI,40.88
南阳,CO,0.33
南阳,NO2,28.75
南阳,O3,50.54
南阳,PM10,40.67
南阳,PM2.5,11.71
南阳,SO2,5.33
博尔塔拉蒙古自治州,AQI,72.58
博尔塔拉蒙古自治州,CO,0.59
博尔塔拉蒙古自治州,NO2,11.71
博尔塔拉蒙古自治州,O3,51.21
博尔塔拉蒙古自治州,PM10,94.67
博尔塔拉蒙古自治州,PM2.5,23.0
博尔塔拉蒙古自治州,SO2,11.54
厦门,AQI,31.83
厦门,CO,0.56
厦门,NO2,15.96
厦门,O3,76.42
厦门,PM10,31.04
厦门,PM2.5,12.88
厦门,SO2,3.58
双鸭山,AQI,31.5
双鸭山,CO,0.22
双鸭山,NO2,11.12
双鸭山,O3,44.5
双鸭山,PM10,30.62
双鸭山,PM2.5,14.75
双鸭山,SO2,4.42
台州,AQI,36.67
台州,CO,0.33
台州,NO2,15.79
台州,O3,80.46
台州,PM10,36.54
台州,PM2.5,7.29
台州,SO2,6.96
合肥,AQI,39.96
合肥,CO,0.35
合肥,NO2,28.12
合肥,O3,46.62
合肥,PM10,40.42
合肥,PM2.5,10.88
合肥,SO2,8.38
吉安,AQI,45.96
吉安,CO,0.39
吉安,NO2,13.08
吉安,O3,86.21
吉安,PM10,46.08
吉安,PM2.5,16.75
吉安,SO2,9.62
吉林,AQI,20.71
吉林,CO,0.45
吉林,NO2,13.54
吉林,O3,55.21
吉林,PM10,17.12
吉林,PM2.5,10.33
吉林,SO2,9.21
吐鲁番地区,AQI,63.0
吐鲁番地区,CO,0.68
吐鲁番地区,NO2,15.04
吐鲁番地区,O3,64.04
吐鲁番地区,PM10,75.58
吐鲁番地区,PM2.5,24.29
吐鲁番地区,SO2,6.83
吕梁,AQI,54.25
吕梁,CO,0.36
吕梁,NO2,35.62
吕梁,O3,22.5
吕梁,PM10,62.83
吕梁,PM2.5,12.21
吕梁,SO2,4.08
吴忠,AQI,47.83
吴忠,CO,0.61
吴忠,NO2,25.54
吴忠,O3,63.04
吴忠,PM10,51.5
吴忠,PM2.5,25.71
吴忠,SO2,15.12
周口,AQI,39.79
周口,CO,0.36
周口,NO2,28.42
周口,O3,54.46
周口,PM10,41.0
周口,PM2.5,10.62
周口,SO2,6.21
呼伦贝尔,AQI,25.17
呼伦贝尔,CO,0.3
呼伦贝尔,NO2,9.67
呼伦贝尔,O3,52.83
呼伦贝尔,PM10,21.54
呼伦贝尔,PM2.5,12.79
呼伦贝尔,SO2,4.04
呼和浩特,AQI,34.12
呼和浩特,CO,0.39
呼和浩特,NO2,26.58
呼和浩特,O3,43.96
呼和浩特,PM10,34.71
呼和浩特,PM2.5,17.46
呼和浩特,SO2,9.75
和田地区,AQI,88.83
和田地区,CO,0.28
和田地区,NO2,8.0
和田地区,O3,73.67
和田地区,PM10,127.04
和田地区,PM2.5,40.92
和田地区,SO2,2.83
咸宁,AQI,36.38
咸宁,CO,0.45
咸宁,NO2,17.96
咸宁,O3,61.12
咸宁,PM10,36.29
咸宁,PM2.5,10.79
咸宁,SO2,9.54
咸阳,AQI,48.17
咸阳,CO,0.74
咸阳,NO2,41.29
咸阳,O3,24.71
咸阳,PM10,51.17
咸阳,PM2.5,22.71
咸阳,SO2,6.75
哈密地区,AQI,58.33
哈密地区,CO,0.33
哈密地区,NO2,28.75
哈密地区,O3,56.88
哈密地区,PM10,68.38
哈密地区,PM2.5,19.58
哈密地区,SO2,4.62
哈尔滨,AQI,19.96
哈尔滨,CO,0.56
哈尔滨,NO2,13.0
哈尔滨,O3,42.42
哈尔滨,PM10,19.79
哈尔滨,PM2.5,9.71
哈尔滨,SO2,7.58
唐山,AQI,24.29
唐山,CO,0.27
唐山,NO2,20.83
唐山,O3,47.54
唐山,PM10,20.04
唐山,PM2.5,7.38
唐山,SO2,3.33
商丘,AQI,44.46
商丘,CO,0.27
商丘,NO2,30.67
商丘,O3,45.62
商丘,PM10,46.75
商丘,PM2.5,14.33
商丘,SO2,7.12
商洛,AQI,30.17
商洛,CO,0.34
商洛,NO2,25.46
商洛,O3,34.92
商洛,PM10,29.92
商洛,PM2.5,12.5
商洛,SO2,8.79
喀什地区,AQI,78.67
喀什地区,CO,0.57
喀什地区,NO2,20.21
喀什地区,O3,59.0
喀什地区,PM10,106.67
喀什地区,PM2.5,37.79
喀什地区,SO2,2.96
嘉兴,AQI,36.42
嘉兴,CO,0.36
嘉兴,NO2,23.88
嘉兴,O3,69.62
嘉兴,PM10,36.42
嘉兴,PM2.5,8.62
嘉兴,SO2,6.92
嘉峪关,AQI,60.08
嘉峪关,CO,0.78
嘉峪关,NO2,37.21
嘉峪关,O3,58.25
嘉峪关,PM10,71.25
嘉峪关,PM2.5,23.33
嘉峪关,SO2,26.17
四平,AQI,16.88
四平,CO,0.34
四平,NO2,13.54
四平,O3,31.71
四平,PM10,15.75
四平,PM2.5,8.38
四平,SO2,3.75
固原,AQI,33.42
固原,CO,0.48
固原,NO2,20.75
固原,O3,54.29
固原,PM10,33.33
固原,PM2.5,12.58
固原,SO2,5.42
塔城地区,AQI,25.71
塔城地区,CO,0.36
塔城地区,NO2,7.08
塔城地区,O3,49.83
塔城地区,PM10,23.62
塔城地区,PM2.5,10.04
塔城地区,SO2,10.25
大兴安岭地区,AQI,23.5
大兴安岭地区,CO,0.38
大兴安岭地区,NO2,14.58
大兴安岭地区,O3,36.58
大兴安岭地区,PM10,16.71
大兴安岭地区,PM2.5,13.33
大兴安岭地区,SO2,4.29
大同,AQI,41.46
大同,CO,0.65
大同,NO2,27.04
大同,O3,40.58
大同,PM10,43.83
大同,PM2.5,14.17
大同,SO2,18.08
大庆,AQI,19.46
大庆,CO,0.65
大庆,NO2,6.92
大庆,O3,52.67
大庆,PM10,18.83
大庆,PM2.5,9.29
大庆,SO2,4.5
大理州,AQI,12.67
大理州,CO,0.74
大理州,NO2,11.62
大理州,O3,28.46
大理州,PM10,12.17
大理州,PM2.5,5.46
大理州,SO2,6.62
大连,AQI,20.04
大连,CO,0.37
大连,NO2,14.71
大连,O3,60.46
大连,PM10,12.12
大连,PM2.5,4.96
大连,SO2,5.29
天水,AQI,47.62
天水,CO,0.54
天水,NO2,18.25
天水,O3,31.29
天水,PM10,47.96
天水,PM2.5,19.92
天水,SO2,9.83
天津,AQI,25.21
天津,CO,0.35
天津,NO2,25.83
天津,O3,49.71
天津,PM10,22.5
天津,PM2.5,6.25
天津,SO2,5.12
太原,AQI,52.17
太原,CO,0.63
太原,NO2,43.96
太原,O3,31.08
太原,PM10,57.0
