city,type,value
七台河,AQI,43.71
七台河,CO,0.7
七台河,NO2,17.5
七台河,O3,82.92
七台河,PM10,45.0
七台河,PM2.5,21.67
七台河,SO2,11.79
三亚,AQI,24.58
三亚,CO,0.33
三亚,NO2,7.83
三亚,O3,28.25
三亚,PM10,22.08
三亚,PM2.5,14.29
三亚,SO2,3.83
三明,AQI,15.12
三明,CO,0.61
三明,NO2,16.58
三明,O3,29.0
三明,PM10,12.78
三明,PM2.5,7.46
三明,SO2,2.67
三门峡,AQI,79.79
三门峡,CO,0.65
三门峡,NO2,29.12
三门峡,O3,50.08
三门峡,PM10,81.58
三门峡,PM2.5,56.67
三门峡,SO2,8.08
上海,AQI,34.67
上海,CO,0.65
上海,NO2,24.62
上海,O3,86.29
上海,PM10,34.67
上海,PM2.5,20.92
上海,SO2,5.67
上饶,AQI,20.96
上饶,CO,0.44
上饶,NO2,12.83
上饶,O3,59.62
上饶,PM10,15.75
上饶,PM2.5,8.75
上饶,SO2,6.5
东莞,AQI,12.42
东莞,CO,0.82
东莞,NO2,20.75
东莞,O3,30.0
东莞,PM10,6.62
东莞,PM2.5,4.79
东莞,SO2,7.25
东营,AQI,80.25
东营,CO,0.74
东营,NO2,31.75
东营,O3,79.0
东营,PM10,94.96
东营,PM2.5,55.42
东营,SO2,16.42
中卫,AQI,76.29
中卫,CO,0.36
中卫,NO2,26.92
中卫,O3,64.42
中卫,PM10,102.04
中卫,PM2.5,36.17
中卫,SO2,11.38
中山,AQI,18.29
中山,CO,0.74
中山,NO2,30.04
中山,O3,10.33
中山,PM10,10.88
中山,PM2.5,8.25
中山,SO2,4.38
临夏回族自治州,AQI,55.88
临夏回族自治州,CO,0.4
临夏回族自治州,NO2,24.21
临夏回族自治州,O3,64.58
临夏回族自治州,PM10,62.5
临夏回族自治州,PM2.5,23.79
临夏回族自治州,SO2,6.79
临汾,AQI,112.58
临汾,CO,1.22
临汾,NO2,44.71
临汾,O3,51.54
临汾,PM10,100.92
临汾,PM2.5,84.92
临汾,SO2,30.17
临沂,AQI,69.21
临沂,CO,0.66
临沂,NO2,27.71
临沂,O3,76.42
临沂,PM10,73.5
临沂,PM2.5,48.46
临沂,SO2,12.5
临沧,AQI,117.33
临沧,CO,1.09
临沧,NO2,18.79
临沧,O3,50.25
临沧,PM10,109.25
临沧,PM2.5,88.71
临沧,SO2,6.42
丹东,AQI,52.38
丹东,CO,0.79
丹东,NO2,14.54
丹东,O3,74.88
丹东,PM10,51.96
丹东,PM2.5,36.71
丹东,SO2,12.12
丽水,AQI,27.12
丽水,CO,0.25
丽水,NO2,11.79
丽水,O3,66.62
丽水,PM10,18.75
丽水,PM2.5,15.62
丽水,SO2,6.0
丽江,AQI,65.25
丽江,CO,0.81
丽江,NO2,11.54
丽江,O3,117.38
丽江,PM10,54.29
丽江,PM2.5,47.08
丽江,SO2,5.29
乌兰察布,AQI,63.83
乌兰察布,CO,0.65
乌兰察布,NO2,19.92
乌兰察布,O3,77.29
乌兰察布,PM10,65.46
乌兰察布,PM2.5,45.38
乌兰察布,SO2,12.0
乌海,AQI,64.79
乌海,CO,0.82
乌海,NO2,29.0
乌海,O3,67.62
乌海,PM10,81.33
乌海,PM2.5,25.08
乌海,SO2,25.92
乌鲁木齐,AQI,45.5
乌鲁木齐,CO,0.6
乌鲁木齐,NO2,28.17
乌鲁木齐,O3,42.21
乌鲁木齐,PM10,44.12
乌鲁木齐,PM2.5,26.54
乌鲁木齐,SO2,5.71
乐山,AQI,45.75
乐山,CO,0.75
乐山,NO2,25.38
乐山,O3,39.96
乐山,PM10,46.38
乐山,PM2.5,29.42
乐山,SO2,7.79
九江,AQI,28.58
九江,CO,0.43
九江,NO2,20.17
九江,O3,68.46
九江,PM10,25.88
九江,PM2.5,17.96
九江,SO2,5.46
云浮,AQI,17.58
云浮,CO,0.66
云浮,NO2,15.58
云浮,O3,24.92
云浮,PM10,15.29
云浮,PM2.5,7.96
云浮,SO2,7.62
五家渠,AQI,34.75
五家渠,CO,0.59
五家渠,NO2,12.83
五家渠,O3,43.0
五家渠,PM10,29.71
五家渠,PM2.5,19.58
五家渠,SO2,5.96
亳州,AQI,39.58
亳州,CO,0.41
亳州,NO2,10.71
亳州,O3,69.58
亳州,PM10,40.29
亳州,PM2.5,24.42
亳州,SO2,4.29
伊春,AQI,31.62
伊春,CO,0.58
伊春,NO2,12.0
伊春,O3,78.21
伊春,PM10,29.42
伊春,PM2.5,17.92
伊春,SO2,6.25
伊犁哈萨克州,AQI,21.42
伊犁哈萨克州,CO,0.74
伊犁哈萨克州,NO2,19.38
伊犁哈萨克州,O3,59.88
伊犁哈萨克州,PM10,13.29
伊犁哈萨克州,PM2.5,13.46
伊犁哈萨克州,SO2,5.12
佛山,AQI,13.42
佛山,CO,0.83
佛山,NO2,25.75
佛山,O3,12.25
佛山,PM10,8.67
佛山,PM2.5,5.33
佛山,SO2,5.25
佳木斯,AQI,41.08
佳木斯,CO,0.54
佳木斯,NO2,20.79
佳木斯,O3,79.46
佳木斯,PM10,37.21
佳木斯,PM2.5,28.42
佳木斯,SO2,6.0
保定,AQI,109.21
保定,CO,0.76
保定,NO2,49.08
保定,O3,40.17
保定,PM10,123.04
保定,PM2.5,82.12
保定,SO2,9.21
保山,AQI,59.17
保山,CO,0.81
保山,NO2,11.83
保山,O3,106.42
保山,PM10,64.58
保山,PM2.5,41.08
保山,SO2,4.38
信阳,AQI,34.58
信阳,CO,0.34
信阳,NO2,10.62
信阳,O3,79.29
信阳,PM10,33.17
信阳,PM2.5,17.92
信阳,SO2,6.0
儋州,AQI,43.79
儋州,CO,0.77
儋州,NO2,14.79
儋州,O3,21.05
儋州,PM10,44.0
儋州,PM2.5,29.25
儋州,SO2,5.67
克孜勒苏柯尔克孜自治州,AQI,498.21
克孜勒苏柯尔克孜自治州,CO,0.38
克孜勒苏柯尔克孜自治州,NO2,19.04
克孜勒苏柯尔克孜自治州,O3,51.96
克孜勒苏柯尔克孜自治州,PM10,881.71
克孜勒苏柯尔克孜自治州,PM2.5,174.88
克孜勒苏柯尔克孜自治州,SO2,7.96
克拉玛依,AQI,25.33
克拉玛依,CO,0.38
克拉玛依,NO2,4.58
克拉玛依,O3,79.83
克拉玛依,PM10,13.5
克拉玛依,PM2.5,8.04
克拉玛依,SO2,6.12
六安,AQI,39.42
六安,CO,0.29
六安,NO2,16.88
六安,O3,75.62
六安,PM10,39.0
六安,PM2.5,23.33
